firms,clusters,mom1
54594,52,0.0133269871489765
14526,53,0.0037707390648566
11581,23,0.0055841924398625
15203,87,0.1032028469750889
16126,25,-0.0190365190365189
17137,56,0.0357739886325643
20670,72,0.0752941176470589
64899,56,-0.0529805052715337
23660,99,-0.0224627560521416
23975,60,0.0273154075970978
82542,97,0.0232861806311208
30680,52,0.0553160919540229
56274,7,0.0100864553314121
31668,56,0.0769230769230768
32046,82,0.0846681922196797
47511,9,-0.0115172759138708
60628,46,0.0301023479831425
37875,88,0.0341214400859752
17144,35,0.0414086002477438
39328,16,0.0
41452,97,0.0670247286561485
84226,70,0.0102519039250146
64020,62,0.1458333333333332
52090,27,0.0601341366374901
53613,54,-0.0362647325475973
54114,29,0.0183450429352067
55213,63,-0.0293577981651376
57665,63,-0.0067731011127236
35107,91,-0.1259213759213759
61621,24,0.0737567906393648
51692,40,0.2288557213930351
64742,54,0.1658291457286431
65307,76,0.040764331210191
66852,49,-0.0485436893203883
46922,56,0.0205391527599487
77354,39,0.0203903291581708
69199,2,-0.0248815165876776
38850,90,-0.1044444444444443
44951,91,0.123076923076923
74500,90,-0.0048467966573815
74740,58,-0.032258064516129
65306,67,0.0010446343779677
81294,97,0.0454985479186835
19502,53,-0.0097842448569994
81614,45,-0.0965346534653465
51086,88,0.0636002271436684
83601,76,0.0169990192873488
21785,28,0.0324483775811208
10044,4,-0.01434034416826
10104,46,0.0129440925364912
75510,97,-0.0446538763603723
70092,98,0.1233885819521178
75033,87,-0.0699300699300699
12211,52,0.0292863235712255
80297,40,0.0321324245374878
75976,18,-0.0561517822920659
77488,91,0.1971153846153845
76568,97,-0.0003403675970047
76605,97,0.0093563897189645
76752,46,-0.0258787176516029
77637,35,-0.0248447204968944
77669,98,-0.0380147835269272
79094,55,0.0472124560522351
87055,21,-0.007212811011117
79866,49,0.0884758364312268
80719,12,-0.0158546017014694
81138,87,0.0314861460957178
81655,65,0.0130034887408816
82777,4,0.0735997531245178
83148,76,-0.1612635078969243
83597,27,-0.0013934306569342
20598,10,0.0576580146621756
