firms,clusters,mom1
11499,97,0.0570570570570569
81912,32,0.0202020202020203
27991,92,0.0086604016952276
10517,54,0.023272995936461
20482,79,-0.0042004200420042
10656,71,0.0625850340136053
60038,14,0.0596910112359549
10779,85,0.0153846153846153
61487,71,-0.0871567176451242
61241,34,0.1651376146788992
88845,48,0.0099384761003311
28222,29,0.0433718425690228
11368,28,0.0653409090909089
28804,46,0.1059696220416814
11587,3,0.0827615062761504
11691,17,-0.0150206533984227
11790,90,0.0226030799801293
10145,21,0.0436094005278373
45911,65,-0.0205047318611987
24643,17,0.0545454545454544
28484,7,0.0332665330661323
81073,15,0.1254889287598455
10225,52,0.0319233838786912
12758,18,0.072623709505162
24109,60,0.0128504672897198
59176,33,0.050201640940064
13507,7,-0.0660188625321519
58560,17,0.0697055693508337
13769,89,-0.1141868512110726
11144,36,0.0733652312599681
85257,62,0.0722273998136067
14008,74,0.0274004038920505
18075,17,0.1007371007371007
83112,30,0.0645750837648493
39490,61,-0.0063025210084034
14593,33,-0.0214812321434435
14761,74,0.1666666666666667
77595,47,0.0317524115755627
29209,95,0.0454545454545454
24272,10,0.0604288499025342
15457,71,0.0683430045132171
15553,91,0.0473265073947668
15721,18,-0.0114942528735632
44644,3,0.0171444631815627
16030,89,0.0858208955223882
44601,92,0.0177736202057998
27684,66,0.0816908713692945
40416,61,0.0419828022255943
53110,7,0.0314995563442768
75034,91,0.0561411056141105
10318,33,0.0812787296280819
57568,88,0.0103556956325978
16505,59,-0.1548615582743078
16548,96,0.0572815533980584
49656,28,0.0151311365164761
46877,3,0.002872812744842
39693,41,0.1167252958106812
47423,25,0.1870684243565599
27887,43,-0.0556354226566992
29612,18,0.0814783704325914
39642,67,0.0271102895871842
17444,2,0.0194231901118306
65875,76,-0.014879696074293
43772,92,-0.0196029153053531
17778,65,0.020113738401676
61508,60,0.0150537634408602
61946,25,0.0383173677634318
65154,23,0.0430663221360896
19561,33,0.1306774441878369
18650,25,0.0209276018099549
52230,3,0.1066061808902749
60898,2,-0.03
17961,88,0.0539549502357254
19393,80,0.1100983449268411
10874,97,0.0976347634763474
55597,60,0.0904761904761906
19880,30,-0.0471698113207547
10890,12,0.0011923688394277
20117,6,0.1410771704180065
45655,88,0.12905604719764
64186,48,-0.0232558139534883
67838,39,0.1003666361136572
20336,18,-0.001412429378531
62148,17,0.0459162941893538
28564,25,0.1329022988505745
