firms,clusters,mom1
47730,93,-0.0675061210213361
13777,93,0.0212765957446809
38746,14,0.0328571428571429
60871,80,-0.0522285489888081
14198,11,0.0800587172538391
14702,76,-0.0486425339366515
15537,94,0.0126019273535953
68830,51,-0.0838738537239991
85914,5,-0.4097291875626881
49373,41,0.0468319559228649
18570,76,-0.0067206957896818
18973,89,-0.1154219204655674
19271,62,-0.0031315240083507
29938,69,0.0440558492612173
10866,97,-0.1584932480454869
25320,28,-0.0478280961182994
21742,80,-0.0224911032028469
11267,70,-0.120754716981132
86474,78,-0.279651795429815
22825,11,-0.0651725154821586
26201,52,-0.0345921929546175
65541,30,0.0035529715762274
27562,30,-0.1004815117652402
27909,30,-0.0117359413202933
63546,73,-0.0230769230769231
49154,69,-0.1047889995258416
19350,91,-0.0587977663418373
49429,97,-0.1019442444192983
61313,89,-0.0506212609295905
30737,79,-0.1134215500945179
80971,63,-0.0380850591011544
12008,48,0.0014393666786614
31500,80,-0.1103061462958635
33209,64,-0.0376712328767122
50788,25,0.009709690074539
77462,30,-0.0037453183520598
62228,66,0.0359897172236503
59010,21,-0.0255885363357215
21055,21,-0.0388721598686011
83233,17,-0.0337786259541984
32678,54,-0.0816220880069025
27828,61,0.0364546104360257
66181,48,-0.0666747631770707
32870,70,0.0059774186406906
42922,52,0.0363854458216712
12503,82,-0.1929824561403508
89757,63,-0.2583605220228385
47571,84,0.0602564102564102
16678,5,-0.0867695421199089
48291,80,0.0700876095118898
48347,36,-0.1316129032258064
64282,33,-0.1534357316087308
27617,33,0.1361227943964014
60097,43,-0.0144624499041644
52813,30,-0.1358537598670544
53197,37,-0.0155016086575022
57809,29,-0.0670255720053836
57817,84,-0.0703883495145629
79611,36,-0.1422403999091115
59185,41,-0.0922304439746301
34948,36,-0.0644601462749473
60709,12,0.0948905109489051
35051,41,-0.0615114235500878
18403,19,-0.3530054644808743
35238,17,-0.0164744645799012
13936,1,-0.1113806793118659
49971,52,-0.0042219541616402
64785,51,0.0308417997097243
62033,2,-0.0896937287311618
91556,100,-0.0936874416121714
50948,69,-0.0977056962025317
42585,70,-0.0697741748697162
76081,41,-0.0698895527792866
60580,13,-0.0037735849056603
37807,24,-0.0141674849207462
80179,79,0.0749354005167959
80857,2,-0.0635278942276685
59627,82,0.1421098517872712
55976,7,-0.0509594611767695
82924,39,-0.0192028985507246
83011,65,-0.064516129032258
15456,30,-0.0685328185328184
40539,59,-0.0999529264082849
10025,76,-0.1663827370812038
10182,69,0.0449612403100774
10259,64,-0.0063559322033897
10501,97,-0.1118138122944599
77420,55,-0.0541125541125541
10514,78,-0.1040723981900452
10659,69,0.0528582615505091
10645,32,0.247148288973384
75527,1,-0.1961231470923603
89105,64,-0.0974525559924773
71837,64,0.0363636363636363
11154,3,-0.0808416389811736
11343,21,0.0279275542651733
11379,90,-0.1773700305810397
11174,45,-0.0871418422922093
75100,25,-0.10336279370554
89609,36,-0.1216429699842023
12266,34,0.3093525179856116
75489,89,-0.171806167400881
75905,36,-0.0538969116772135
76052,85,0.0118466898954703
76076,28,-0.0231832367365135
76217,19,-0.1245421245421245
79315,82,-0.0079710144927537
90751,69,-0.1188860285513689
77007,86,-0.117310443490701
76839,76,0.0282738095238095
76847,44,-0.3382171878847574
77357,57,-0.0175006162188809
77478,47,-0.1639344262295081
77501,43,0.0513112884834665
77516,6,-0.0595144870790915
77584,43,-0.1567732115677321
77699,62,0.0141843971631205
77862,64,-0.0070257611241216
78216,91,0.0824742268041238
78034,95,-0.0300970873786408
78050,19,-0.0013852813852813
78881,97,0.0210632508941945
78975,94,-0.0402253668763101
79007,13,-0.1485694588073078
78963,7,-0.1188959660297238
79195,32,-0.0075997466751107
79307,78,-0.2266666666666666
79411,94,-0.134020618556701
79667,61,-0.0983277591973244
79881,29,-0.0345013477088949
79797,37,0.0122324159021407
80114,69,-0.0996503496503495
80274,86,0.0518018018018016
80233,41,-0.0682397959183673
80320,61,-0.0646657571623464
80432,82,-0.0604166666666667
81165,59,-0.1473743647656691
82598,2,0.0291686922702967
88988,54,-0.0486849468382765
83399,89,0.0705722070844685
83391,86,-0.1346704871060172
83704,49,0.0333333333333334
83822,89,-0.0971998712584486
83976,14,0.0750531753266485
84084,85,-0.1063557302835359
84275,85,-0.1037272847857807
84255,93,-0.0164473684210525
84588,41,-0.0941113917320217
84519,43,-0.0250731299623904
85019,62,-0.0728241563055062
85390,12,-0.0754783219238195
85464,69,-0.1155172413793103
89606,51,-0.0296515937731652
86580,29,-0.0199750312109863
86594,35,-0.1018376722817764
86881,25,0.0535815002820079
89416,84,-0.0917266187050359
90539,19,-0.086750254151135
87255,59,-0.0556402439024389
87310,73,0.2236514522821575
87390,35,-0.0087792642140468
87432,57,0.0167861514250742
90640,34,-0.3771929824561403
88172,51,-0.1057542768273717
88458,99,-0.1052325581395348
89301,97,-0.2880633373934226
89397,46,0.0582207731718678
89447,76,0.0039656311962985
89540,94,-0.0963855421686746
89908,87,-0.2284915491167873
90387,69,0.0366132723112129
90679,42,0.0
90657,64,0.0816554809843401
90715,13,-0.1723076923076922
90706,61,-0.0588235294117647
90807,64,0.0201238390092879
91547,20,-0.0247365024736502
76020,64,-0.0662983425414365
92294,19,-0.135
91733,69,0.0233356211393274
91888,4,0.1011173184357543
92203,62,-0.2259867863798069
92322,85,-0.1119975134687112
92471,82,-0.0852974186307519
92635,52,-0.048694779116466
77186,49,-0.0155905511811023
91964,19,0.2083333333333332
21020,87,0.3287128712871285
11499,86,-0.0378900445765231
81912,2,-0.0725053840631729
27991,60,-0.0054799697656839
10517,7,-0.0853741496598639
20482,32,-0.0435690060005218
10656,51,-0.1475409836065574
60038,66,-0.0167785234899329
10779,78,0.0148367952522254
61487,36,-0.0289051094890511
61241,34,-0.1136950904392765
88845,33,-0.0037906400349906
28222,55,-0.0594023975666487
11368,55,-0.0334252297410192
28804,25,0.0776884285130161
11587,21,-0.0981266160337553
11691,64,-0.0834929145921102
11790,76,-0.0604579367121171
10145,21,-0.0015322315858596
45911,80,0.0591736694677871
24643,89,0.0827845719661335
28484,100,-0.0904819277108434
81073,36,-0.0635301042717794
12758,78,-0.0361705568432968
24109,13,0.0442875481386393
59176,33,-0.0629339799404828
13507,16,-0.0920202549327746
58560,89,-0.0489500764844944
13769,42,0.0433212996389891
11144,85,-0.0432276657060518
85257,70,-0.0617049553825707
14008,33,0.0426893408134643
18075,17,-0.084318766066838
83112,15,-0.0721094538521924
39490,82,-0.0660926227600651
14593,90,-0.1076967092903388
14761,51,-0.0916334661354582
10516,76,-0.0903225806451613
77595,78,0.0181116389548694
29209,38,-0.0529032258064515
24272,25,-0.0435902720527617
15457,86,0.1877450980392156
15553,39,0.0116451408003388
15721,46,-0.1121932946244615
44644,76,-0.0519684649562496
16030,45,0.0302696752889377
44601,3,-0.0183303446901772
27684,43,-0.0689186125595102
40416,32,-0.1353077816492449
53110,76,-0.0653211009174312
75034,13,0.0249728555917481
10318,33,-0.0712095400340715
