firms,clusters,mom1
54594,29,0.0714285714285714
10154,48,0.0285714285714284
10867,10,0.2073170731707316
11790,17,0.0147058823529411
12117,89,-0.2692307692307693
12320,9,0.0062111801242235
13056,55,0.0136986301369863
13283,5,-0.0069930069930069
50091,95,-0.0780141843971631
14286,12,0.0
14526,99,0.05
11581,97,-0.1065989847715735
15203,55,0.0
15828,100,0.0140845070422535
16126,10,-0.0833333333333333
17137,31,0.0458715596330274
85885,62,-0.1333333333333333
85914,91,0.176079734219269
38471,45,-0.1875
55044,93,-0.0251572327044025
18092,5,0.0652173913043479
18244,2,-0.0952380952380952
55108,19,0.0114942528735633
20336,81,0.0149253731343284
20670,73,0.0652173913043479
64899,20,0.0
22905,2,-0.1538461538461538
23115,78,-0.1323529411764705
47175,94,-0.034313725490196
23660,9,-0.028169014084507
23975,25,-0.0372670807453415
30680,14,-0.0825688073394494
53401,88,0.0126582278481013
25583,19,0.06
56274,35,-0.0080321285140562
48637,97,-0.0684931506849315
36150,95,0.1388888888888888
64565,2,-0.0338983050847457
12044,80,-0.119047619047619
87207,64,0.1111111111111111
63554,84,-0.0173160173160172
65218,97,0.0
31318,28,-0.1739130434782608
31536,99,-0.0162601626016259
31983,13,0.1176470588235294
32046,90,0.104
32054,19,0.1481481481481481
47511,76,-0.0185185185185184
33639,81,-0.0869565217391304
48143,50,0.0080971659919029
34041,53,0.0869565217391303
23552,80,0.0625
60628,21,-0.0637860082304526
63597,89,-0.1081081081081081
57330,38,-0.2211538461538461
37875,67,-0.037593984962406
20765,55,-0.1354166666666666
10608,13,-0.1818181818181817
66923,57,0.1403508771929824
17144,28,-0.0423162583518931
88357,67,0.0166666666666666
38907,33,0.1282051282051282
32205,16,-0.0271739130434782
39328,16,-0.0357142857142857
26657,28,-0.1483253588516746
40540,34,-0.1666666666666666
22250,76,-0.0652173913043477
64979,90,-0.1213389121338912
41452,99,-0.0335570469798657
27879,94,-0.099290780141844
50382,28,-0.1333333333333333
52716,12,-0.0123966942148759
42586,13,-0.1875
62287,21,-0.1085271317829457
44821,71,-0.048780487804878
44856,48,0.0120481927710842
45103,84,0.0
89181,91,-0.176
46739,35,0.0545454545454544
46843,5,-0.04
47141,52,-0.1463414634146341
47563,33,0.0
89392,94,-0.0140845070422535
33478,92,-0.081081081081081
61145,6,0.0
50462,99,-0.0466666666666666
49585,59,-0.0363636363636363
64020,80,-0.0486486486486485
11198,73,-0.1999999999999999
51423,21,-0.019047619047619
67328,33,-0.0294117647058823
45022,55,-0.0382775119617224
67002,29,-0.1023622047244094
52090,31,-0.0379746835443037
59942,9,-0.0115606936416184
53613,64,0.05
55213,74,-0.094017094017094
64442,59,-0.1153846153846154
55862,45,0.1666666666666667
65373,54,-0.0416666666666666
52337,16,-0.0258620689655172
51377,97,0.0425531914893617
22066,25,-0.0467289719626168
57665,41,0.0492813141683778
67010,20,0.1111111111111111
25232,39,-0.0212765957446808
34948,99,0.1231527093596058
35107,64,-0.0158730158730159
58675,50,-0.183673469387755
61621,48,-0.0466666666666666
45823,81,0.0
51692,93,0.0161290322580645
63096,3,0.0149253731343284
43692,32,-0.0833333333333333
40571,46,-0.0631067961165048
64427,79,-0.1475409836065574
65058,5,-0.0388349514563106
65307,25,-0.06
79733,79,-0.0434782608695651
66828,62,0.0128205128205127
66852,77,-0.0967741935483871
46922,53,-0.0572916666666666
67193,81,-0.0612244897959183
67679,4,0.2857142857142858
67732,65,0.1269841269841269
67970,51,-0.1111111111111111
91679,64,0.1043956043956044
69199,3,-0.0657894736842105
69682,81,-0.05
70288,99,0.28
38850,9,-0.0632911392405063
71002,51,-0.1206896551724138
25283,31,0.0095693779904306
72128,77,-0.2380952380952381
72291,45,-0.0909090909090909
72486,51,-0.0279898218829516
72603,13,-0.1538461538461538
72710,64,-0.0172413793103448
27764,31,-0.1081081081081081
44951,38,0.0103092783505154
76022,3,-0.0212765957446808
74500,64,0.4857142857142857
60353,39,-0.0294117647058823
74561,81,-0.1395348837209302
65752,13,0.0
74975,32,-0.05
40061,97,-0.0164473684210526
75417,19,-0.0978260869565217
75433,75,0.0833333333333332
40694,99,0.03515625
37640,58,0.0044642857142858
76129,32,0.0807453416149068
48709,88,-0.0563380281690141
92524,62,-0.375
47183,9,0.2203389830508475
65306,4,0.0210526315789474
37612,73,-0.1052631578947368
65103,12,0.0
47917,53,-0.1081081081081081
80013,55,0.043010752688172
61698,39,-0.0288461538461538
92874,2,0.0
81294,5,-0.0235294117647059
19502,90,0.0060422960725075
81614,91,0.0178571428571427
81702,4,0.0543478260869565
64506,69,-0.0357142857142857
82449,85,0.0769230769230768
51086,58,0.028169014084507
53671,41,0.0
83601,35,-0.101123595505618
83687,9,0.0222222222222221
83919,13,0.3461538461538462
88381,94,-0.0387596899224805
88445,47,0.2054794520547944
68670,33,-0.0576923076923077
88867,38,0.0
21785,34,-0.1891891891891891
10048,26,-0.0735294117647058
10175,73,3.25
10361,47,-0.1818181818181817
39416,32,0.2121212121212121
10434,12,-0.2321428571428571
70148,58,-0.1044776119402984
75510,91,-0.0833333333333333
10634,91,-0.2037037037037037
10800,48,-0.1677852348993288
10914,100,-0.0392156862745097
10972,64,-0.2608695652173913
11020,95,0.1049723756906078
11136,47,-0.1428571428571429
11353,4,0.0212765957446807
11344,63,0.0384615384615385
75033,91,-0.0655737704918032
75068,19,-0.0361990950226244
75094,32,-0.0769230769230768
11596,44,-0.3333333333333333
75174,10,-0.0222222222222222
75557,89,-0.1034482758620689
11661,71,0.0133333333333334
11694,89,0.3714285714285714
11727,91,0.0
76270,37,-0.1811023622047244
75110,73,0.1379310344827586
12099,100,-0.0142857142857142
75335,31,-0.140625
11106,69,0.0810810810810811
12006,84,-0.0583333333333333
75434,19,0.0135746606334841
75625,45,-0.0570719602977667
75817,41,0.0132743362831857
75657,81,-0.0526315789473684
75857,65,-0.0269058295964125
76072,80,-0.0217391304347825
76094,19,-0.0449438202247191
76096,92,0.1016949152542372
76138,55,-0.1079136690647482
76279,4,0.0377358490566037
10074,33,-0.0181818181818181
50906,97,-0.1193633952254642
