firms,clusters,mom1
65832,48,0.1130952380952381
66413,36,0.0923076923076922
62500,71,-0.024390243902439
10496,61,0.8666666666666667
27991,25,0.0552763819095476
10517,85,-0.0139860139860139
20482,90,0.1
10656,3,0.0325203252032519
10123,27,0.0338983050847456
10057,73,0.0808080808080808
63837,6,-0.1235955056179775
60038,63,0.0
51510,61,-0.3333333333333333
10752,91,0.0434782608695651
61487,94,-0.0892857142857143
61241,71,-0.137037037037037
11042,75,-0.0463821892393321
61081,14,0.1098901098901099
28222,14,-0.027972027972028
51721,16,0.2024539877300613
28804,75,-0.1923076923076923
11587,35,-0.0059171597633136
49584,55,0.0285714285714284
48514,71,0.0527950310559006
63845,14,0.0486486486486485
11691,40,0.0549450549450549
11704,63,-0.0588235294117647
44740,86,0.1111111111111111
11851,77,-0.0526315789473684
26331,27,-0.0115606936416184
10145,29,-0.0056338028169014
41443,55,0.0575221238938052
12002,61,0.0
45911,27,0.0437956204379561
12205,42,0.146788990825688
24643,55,-0.074398249452954
64856,7,-0.031578947368421
28484,55,0.0263852242744062
60046,100,0.0547945205479452
39482,88,0.0777777777777777
10225,80,0.0059523809523809
56119,26,0.0927152317880795
24109,56,0.0659340659340659
12811,27,0.0108695652173913
12918,18,0.0
15667,45,0.1022727272727272
65859,7,0.0170731707317073
29049,17,0.0459459459459459
13603,82,0.2142857142857142
46527,71,0.009090909090909
65111,76,-0.0042553191489361
58560,35,0.1458333333333332
13769,87,-0.1428571428571429
69200,27,-0.2032520325203252
10401,48,0.1611479028697571
11144,79,-0.1379310344827586
23544,95,0.0251046025104602
10460,14,-0.0214285714285714
14008,7,0.04177545691906
14059,42,0.1733333333333333
27051,17,-0.0523076923076922
19553,80,0.0058823529411764
18075,15,-0.0119047619047618
14219,71,0.024
14227,27,0.0655737704918033
87119,75,-0.0136986301369863
29073,91,-0.0138888888888888
14323,36,0.0493562231759656
29102,39,0.0202702702702701
59184,76,0.0919037199124725
29145,86,-0.0590062111801241
39490,43,-0.0987124463519313
14593,84,-0.1337209302325581
52804,42,0.3586956521739131
10516,2,-0.075187969924812
14868,66,0.1052631578947369
17566,40,0.04
19692,15,-0.0326797385620915
15035,63,-0.0069930069930069
60230,88,0.04
29209,82,-0.0022935779816514
15166,79,-0.0333333333333333
21143,26,-0.0228571428571429
10364,65,-0.0270270270270269
24272,76,0.0190839694656488
15457,65,-0.04
15465,75,-0.0444444444444444
15502,88,0.0
85607,46,-0.0602409638554216
15553,70,0.0474576271186439
10604,55,-0.0160366552119129
15684,76,-0.0649999999999999
49701,15,-0.1420454545454545
15820,68,0.1999999999999999
69542,27,0.0425531914893617
44644,43,0.0480769230769231
15991,87,-0.0544217687074829
16030,29,0.0277777777777776
44601,9,0.024390243902439
27684,99,-0.0024271844660194
40416,90,0.015929203539823
58376,84,0.0298507462686568
16193,46,0.0961538461538462
65496,32,0.0439189189189188
64717,61,-0.0892857142857143
53110,18,0.0294117647058822
85754,55,0.0169491525423728
62797,14,0.05
52484,4,0.1282051282051282
75034,35,-0.0944444444444444
58755,15,-0.2831541218637993
57568,95,-0.1286764705882352
16460,100,0.1478260869565217
58480,85,-0.1030927835051546
16468,48,0.109375
24221,95,-0.0142857142857142
16564,54,0.2463768115942028
29532,79,0.6399999999999999
16890,84,0.0828025477707006
46877,72,-0.0161290322580645
39693,72,-0.0151515151515151
16978,42,0.0465116279069768
85842,27,-0.1290322580645161
47423,32,-0.2459016393442623
26518,16,0.0408805031446541
27887,65,0.0544871794871795
75330,91,-0.0263157894736841
29612,74,0.0
39642,21,0.1152993348115298
17444,85,-0.0666666666666666
65875,66,0.0315126050420169
65883,90,0.0636363636363637
65509,63,-0.0213523131672598
43772,72,-0.0474137931034482
19377,28,0.0636132315521629
42438,46,0.0239520958083832
10786,26,-0.0341880341880341
17815,16,-0.0238805970149253
47992,3,0.0280373831775699
17962,46,0.2113821138211382
17989,69,0.1999999999999999
18033,37,0.092783505154639
18156,4,-0.180327868852459
20220,15,0.0540540540540539
61946,56,0.0103092783505154
38527,4,0.0396039603960396
18455,95,-0.0127388535031847
62519,27,-0.0416666666666666
19561,86,0.06640625
42024,71,-0.0583090379008746
51393,27,0.1198501872659176
25144,95,0.0731707317073171
66130,36,-0.0235602094240837
39757,90,-0.1020408163265306
19159,74,-0.0425531914893616
17961,2,0.0627062706270626
19393,46,0.06
42606,75,0.1486486486486486
19546,5,-0.009090909090909
53786,33,-0.0966542750929367
10874,72,0.0062111801242235
55597,74,-0.097560975609756
19677,44,0.1785714285714286
19693,29,0.0210526315789474
19722,69,0.1999999999999999
67176,17,0.092783505154639
50227,86,0.0469314079422382
19880,91,0.0
19888,27,0.1515151515151516
10890,2,-0.0307692307692307
67432,7,0.0363636363636363
19992,65,0.032258064516129
59686,55,-0.0306122448979592
20117,20,0.0511627906976743
20125,32,-0.265625
