firms,clusters,mom1
10074,85,0.0454545454545454
50906,9,-0.048
10568,90,0.1428571428571428
10998,76,-0.1111111111111111
11181,28,-0.0298507462686566
39116,11,-0.1282051282051282
50032,90,-0.0532407407407407
69171,69,-0.1304347826086956
68814,40,-0.1234567901234567
47730,100,-0.0144927536231883
13232,5,-0.2244897959183673
13777,100,-0.1451612903225806
44652,75,-0.0539083557951483
38746,76,0.2666666666666666
60871,48,0.1474358974358973
14198,48,-0.0546875
14331,92,0.0819672131147541
45583,50,-0.0471204188481675
14702,51,0.2222222222222223
15537,65,-0.074074074074074
68830,40,0.1607142857142858
85631,36,-0.2682926829268293
16185,5,-0.03125
16791,47,-0.0833333333333333
17057,40,-0.1111111111111111
17903,48,0.0454545454545454
18287,42,-0.1944444444444444
49373,29,0.006993006993007
18570,43,0.0492957746478872
47642,27,0.0839160839160839
18973,25,-0.0211267605633802
19271,55,-0.0714285714285714
29938,84,-0.0975975975975975
10866,66,0.052
19880,91,-0.03125
20240,51,-0.2575757575757575
20248,4,-0.0879999999999999
49402,99,-0.0584958217270195
25320,60,-0.0859872611464968
21726,76,0.1645569620253164
21742,99,0.0337837837837837
11267,19,-0.1999999999999999
26841,65,-0.0149253731343284
65533,90,-0.396694214876033
24572,60,-0.0434782608695651
24951,86,-0.073170731707317
25049,5,0.0784313725490195
25217,84,0.036144578313253
25487,86,0.0990990990990992
69307,89,-0.0454545454545454
27124,44,-0.081081081081081
65541,49,0.1666666666666667
27562,59,-0.0956521739130434
31026,62,-0.1855670103092783
27800,90,-0.0212765957446808
27909,97,-0.1607142857142857
28207,4,0.4736842105263157
19828,40,0.0479041916167664
28311,62,0.3076923076923077
28522,94,-0.0151057401812688
10731,78,-0.0454545454545454
59707,92,0.2727272727272727
63546,45,0.0270270270270269
29023,89,0.0384615384615385
49154,67,0.0338345864661653
19350,33,-0.0414312617702448
29210,54,0.0888888888888888
49429,100,0.0344827586206897
61313,18,-0.01
19254,55,0.0265957446808511
31500,10,0.0601503759398496
87581,89,-0.0526315789473684
32839,30,0.1212121212121211
33209,47,0.1470588235294117
33690,47,-0.1034482758620689
34113,81,-0.1923076923076923
44708,6,-0.0185185185185184
58405,2,0.0
46295,28,-0.0062893081761006
37058,51,0.0082644628099173
46164,95,0.2189349112426035
26382,31,0.0416666666666667
37103,66,-0.0573770491803278
31974,33,0.0661764705882352
62228,4,0.1470588235294117
59010,79,-0.0206611570247934
60935,48,0.048
40838,97,-0.0033222591362126
19174,80,0.0317460317460318
21055,90,0.0483870967741935
59547,54,0.1298701298701299
47888,93,0.086021505376344
62367,79,0.1568627450980393
39670,27,-0.0144927536231883
40628,28,0.0314465408805031
40644,1,-0.0615384615384615
39765,50,-0.1999999999999999
32600,47,-0.1764705882352941
41420,54,-0.048780487804878
32678,16,-0.0493827160493827
23077,76,-0.0237288135593219
41663,87,0.0161290322580645
27828,99,-0.1111111111111111
32803,59,-0.0316742081447963
66181,11,0.0085714285714286
32870,96,-0.0118343195266271
42366,32,-0.0666666666666666
32926,6,0.0566037735849056
66587,65,0.032258064516129
42922,32,-0.0465116279069767
43474,69,-0.05
44389,65,0.0
12503,2,9.65
45560,60,0.0
45699,53,-0.4470588235294117
12040,40,-0.0833333333333333
46149,10,0.0
46237,52,0.0
48100,49,0.5384615384615385
33267,40,-0.1304347826086956
47133,52,-0.0350877192982456
57437,1,-0.0329218106995884
47571,79,0.0
53495,42,0.0714285714285714
50374,5,0.125
48208,42,0.0769230769230768
48291,22,0.0
48347,27,0.0431034482758621
64282,28,-0.0467836257309941
26294,88,0.048828125
53612,88,-0.0661764705882352
61399,36,-0.0383386581469649
62316,99,0.0
50519,85,-0.1111111111111111
66253,58,0.0614035087719297
51960,75,0.1555555555555554
13100,52,0.0620915032679738
51984,65,-0.125
27617,49,-0.2741935483870967
60097,55,-0.0999999999999999
22891,93,-0.077490774907749
53189,92,-0.109375
55191,9,0.0249999999999999
48063,97,0.0
54843,5,-0.1176470588235294
68582,43,0.0421052631578946
47773,3,0.0
56339,9,0.1721311475409837
56419,49,-0.1428571428571429
56777,92,0.3333333333333332
57171,75,-0.0802919708029197
34665,40,-0.0129870129870129
57809,16,0.0
57817,88,-0.0178571428571429
57884,53,-0.0727272727272727
58473,92,-0.1764705882352941
53639,28,-0.0048780487804878
59185,25,-0.0207253886010362
45313,88,0.0520833333333332
59767,66,-0.1846153846153846
59775,89,0.008
60055,89,0.1499999999999999
60346,47,0.0259740259740259
60679,90,0.0090361445783131
35051,100,-0.0563380281690141
75310,97,0.0146198830409356
18403,52,0.005540166204986
61460,62,-0.0606060606060605
35238,1,-0.0722222222222221
61823,28,0.0178571428571427
49576,43,0.0049019607843137
13936,97,-0.1585365853658537
64338,78,-0.1363636363636363
49971,52,0.0714285714285714
63686,20,0.024390243902439
63715,38,-0.0689655172413793
43748,49,-0.0298507462686566
64697,9,-0.1473684210526316
64769,28,0.0375
42307,96,0.0227272727272727
62033,24,0.0731707317073171
61620,48,-0.1551724137931034
67177,25,-0.06
25312,32,0.2321428571428572
67620,45,-0.3720930232558139
91556,10,-0.0983606557377049
62682,52,0.1130434782608695
68065,36,-0.0246913580246913
41320,89,0.0357142857142858
68428,1,0.0388349514563106
39773,32,-0.18
50948,38,0.03125
70106,81,-0.1764705882352941
70376,65,0.0270270270270269
70923,94,-0.0962962962962963
42585,100,-0.0994764397905759
72005,20,-0.0545454545454545
36740,23,-0.0333333333333333
72961,72,0.0166666666666666
73083,50,-0.0494505494505495
54981,91,0.0
74230,43,0.0864197530864196
53751,28,0.0789473684210526
62447,54,0.3333333333333332
57162,49,0.2857142857142858
76081,58,0.0687022900763358
48573,49,0.0833333333333332
60580,38,0.0604026845637584
63036,100,0.0
76743,18,0.0638297872340425
50278,47,-0.2156862745098039
63386,81,-0.0357142857142857
25937,89,-0.0897435897435897
46260,48,0.101010101010101
66368,94,-0.0289855072463768
79840,29,-0.2121212121212121
37807,29,0.028169014084507
80179,85,0.0677966101694915
80347,48,-0.0114942528735632
80857,69,0.0285714285714284
59627,29,0.2075471698113207
81190,36,0.143939393939394
55976,61,-0.0333333333333333
51932,84,-0.0721153846153845
81510,5,-0.0689655172413793
82924,46,-0.0386740331491712
83011,75,0.0075757575757575
15456,52,-0.0829493087557603
44476,9,-0.042016806722689
40539,48,-0.2029520295202952
89245,60,0.1904761904761904
91572,40,-0.12
72996,99,0.0384615384615385
91636,29,0.0714285714285714
34228,94,-0.25
91994,12,-0.1052631578947368
10025,85,-0.0441176470588234
86511,54,0.0666666666666666
90609,69,-0.2019230769230768
69411,32,-0.0181818181818181
67467,40,-0.0563380281690141
10136,48,-0.2222222222222222
10182,71,0.0380952380952381
10222,75,0.02
10248,50,-0.0491803278688525
10247,49,0.131578947368421
10256,42,0.0
10259,49,0.0357142857142858
75500,89,0.127659574468085
10501,11,-0.0136986301369863
10185,51,0.2278481012658229
70076,81,0.2857142857142858
10514,54,-0.1764705882352941
10531,29,-0.2727272727272727
10578,94,0.0
10178,94,-0.1068702290076335
10622,47,-0.1176470588235294
10633,49,-0.0769230769230768
10709,97,0.0
10010,42,-0.0714285714285714
75232,6,0.0636363636363637
10706,42,0.4444444444444444
67985,40,0.125
11747,42,0.0
76563,99,-0.0141843971631205
10199,80,-0.2093023255813954
10845,19,-0.0833333333333333
10870,32,0.2045454545454545
75527,44,-0.1354166666666666
75528,4,-0.2115384615384615
10984,51,-0.1666666666666666
32563,95,-0.0239520958083832
11103,5,-0.0121951219512195
71837,25,-0.0305343511450382
11154,85,-0.0638297872340425
11202,40,-0.1408450704225352
10325,92,0.0355029585798816
11343,90,0.0642857142857142
71685,90,0.1212121212121211
10415,97,-0.0973451327433628
11382,40,-0.02
11379,40,-0.2284263959390863
11278,69,-0.0999999999999999
11475,42,0.2277227722772277
10636,19,0.078740157480315
11480,62,0.0
75066,32,0.0
10790,4,0.2307692307692308
75100,55,-0.0542635658914728
75563,54,-0.0769230769230768
75179,67,-0.0169491525423728
11663,48,0.0
11959,97,-0.0270270270270269
11928,51,0.0168067226890755
11081,47,0.0733333333333332
11977,20,-0.0235294117647059
11978,19,0.2571428571428571
61858,45,0.25
75621,46,-0.036697247706422
75615,12,-0.3140096618357487
79410,97,-0.0786516853932584
75614,32,0.0416666666666667
75489,20,-0.1828793774319066
56354,32,0.2622950819672132
65832,53,-0.4608294930875576
66413,97,0.0526315789473683
21020,76,0.0355731225296442
10429,12,0.0116279069767442
85041,45,0.0252100840336133
62500,59,0.1111111111111111
27991,30,0.0594594594594595
10517,94,0.0
20482,32,-0.024390243902439
10656,59,0.0090090090090089
10664,12,-0.0465116279069767
10057,30,-0.0222222222222222
63837,9,-0.1029411764705882
60038,50,-0.0571428571428571
51510,32,-0.2222222222222222
10752,19,0.0917431192660549
61487,40,-0.108695652173913
85113,65,0.0795454545454545
10875,86,0.1507936507936507
64514,45,0.0
61241,51,-0.0103626943005181
11042,47,0.1821428571428571
61081,3,0.1075949367088606
28222,68,0.0254777070063694
51721,80,-0.18
28804,52,-0.15
11587,85,-0.0333333333333333
49584,58,-0.025
42083,55,-0.0821256038647343
48514,27,-0.0717948717948717
63845,66,-0.0904977375565611
11691,31,-0.0485436893203883
10137,25,0.0258823529411764
44740,40,0.0947075208913648
11851,69,-0.0084745762711864
26331,19,-0.1626016260162601
10145,99,0.050561797752809
85033,19,0.175
41443,27,-0.5093457943925234
45911,43,-0.0714285714285714
12205,19,0.0684931506849315
24643,29,0.0178571428571427
64856,4,-0.25
28484,76,0.0178571428571427
12424,81,-0.3103448275862068
60046,32,-0.0454545454545454
39482,48,0.0833333333333332
10225,100,-0.0225563909774436
56119,95,-0.0291262135922329
23341,93,-0.0140186915887849
12758,96,-0.2682926829268293
24109,35,0.0165562913907284
12811,49,0.1904761904761904
12918,65,-0.0555555555555555
66421,47,0.131578947368421
41734,23,0.0
15667,29,-0.0232558139534884
65859,18,0.0124416796267496
10488,86,0.0
50112,50,-0.0656934306569343
13304,18,-0.14
64143,53,-0.1584158415841584
13603,92,-0.2222222222222222
46527,52,0.0
58560,28,-0.0476190476190476
13769,45,0.1612903225806452
69200,36,0.0
10401,1,0.0059523809523809
11144,99,0.0
23544,25,0.0688073394495412
13988,47,-0.0769230769230768
10460,95,0.0092592592592593
14008,69,-0.0410958904109589
14059,12,0.0
19553,76,-0.0022779043280182
18075,60,0.0769230769230768
14219,48,-0.0338983050847457
14227,77,0.1764705882352941
87119,16,-0.1176470588235294
29073,19,-0.01171875
14323,84,0.162162162162162
29102,51,-0.074074074074074
59184,76,-0.0309278350515463
64397,85,0.0608365019011407
29145,25,0.0841121495327101
14593,54,-0.2974683544303798
52804,46,0.1282051282051282
10516,31,-0.0052910052910053
29380,69,0.1388888888888888
17566,76,-0.1379310344827586
19692,95,0.0852713178294573
15035,46,0.1679999999999999
60230,90,0.0784313725490195
29209,19,0.0633802816901407
15131,47,-0.2909090909090909
31472,49,0.064516129032258
21143,27,-0.1305970149253731
10364,52,0.0
24272,50,0.1372549019607842
15262,42,0.0909090909090908
15334,12,0.0246913580246914
15457,58,-0.05
15465,59,-0.0571428571428571
15502,29,0.0
85607,54,-0.0129870129870129
15553,84,0.0031152647975076
10604,76,-0.0043010752688171
15684,27,-0.0433070866141732
20458,49,0.2058823529411764
15721,52,-0.0113636363636363
49701,1,0.0373134328358208
15820,49,3.0
69542,91,-0.0999999999999999
44644,96,0.0364583333333332
16030,90,-0.0575539568345323
44601,66,-0.0382978723404255
27684,9,-0.0036764705882352
40416,58,-0.0151843817787418
58376,54,0.0634920634920634
65496,99,0.1111111111111111
53110,35,-0.0181818181818181
85754,4,-0.0714285714285714
62797,100,0.0238095238095237
52484,62,-0.0384615384615384
75034,46,0.0095238095238094
10318,46,-0.1458333333333333
58755,25,-0.0591133004926108
57568,93,0.0442477876106195
16460,69,-0.0999999999999999
58480,85,-0.0259740259740259
16468,54,0.1538461538461537
24221,93,0.0195121951219512
16564,25,0.0273972602739727
