firms,clusters,mom1
65832,28,-0.0828025477707006
66413,44,-0.1071428571428571
21020,96,-0.4016880275085963
11499,80,0.0571428571428571
62500,46,0.2429378531073447
81912,28,-0.2307328605200945
27991,86,-0.1100650078457744
20482,78,0.0432595573440643
10656,10,-0.0048205128205128
10123,10,-0.2079940784603997
11647,10,-0.1808478260869565
60038,75,0.0
85084,88,0.0404040404040404
79678,22,-0.2653171390013494
10779,30,0.1650485436893203
61487,95,-0.3317307692307693
85164,80,-0.0384615384615385
61241,46,-0.3985239852398524
28222,100,-0.0900943396226415
11368,10,-0.2443820224719101
51721,29,-0.2957227138643067
11456,12,-0.2727272727272727
28804,72,-0.3881740196078431
11587,49,0.017150395778364
42083,58,-0.0970513118179707
48514,28,0.0293333333333332
11691,27,-0.1081904761904761
71271,91,-0.0799815071659731
10137,68,-0.1674228675136115
44740,84,-0.2880523731587562
11851,29,-0.1079136690647482
10145,66,-0.2914653784219001
41443,48,-0.0008620689655172
12002,72,-0.0465938797478087
45911,42,-0.3901133501259446
68814,59,-0.125
24643,80,-0.1865162644281216
84260,88,-0.1753246753246753
28484,64,-0.1828593488611504
80778,96,-0.8054679284963197
81073,57,-0.0932668329177057
39482,74,-0.0841666666666666
10225,86,-0.1241830065359477
77200,52,0.6666666666666665
12758,28,-0.0048543689320389
57904,96,-0.0188953488372093
15667,91,0.0401785714285714
66800,66,-0.0025575447570332
10488,32,-0.248780487804878
13304,76,-0.3199320498301246
85404,20,0.2468513853904281
13470,5,-0.1244444444444444
13603,93,-0.08
58560,10,1.487394957983193
13769,36,0.0491803278688525
81285,64,-0.2125984251968503
69200,45,-0.076086956521739
10401,56,0.0136554621848741
11144,49,0.003448275862069
23544,68,0.1482558139534884
85257,58,-0.1386430678466076
14008,5,-0.0860031104199066
14059,89,0.0
18075,57,-0.1272727272727273
62770,57,-0.0499474237644583
14227,12,-0.1453214845791949
87119,49,-0.269041769041769
29073,17,-0.3493975903614457
14323,48,-0.1061946902654867
83112,43,-0.0691489361702127
29102,61,-0.1447797716150082
59184,81,-0.0269516728624534
77828,91,-0.0507462686567163
29145,8,-0.3046511627906976
39490,32,-0.0837417430215213
14593,30,-0.1638814016172507
10516,65,-0.0625465376023827
14868,97,-0.1472779369627507
77595,19,-0.220549491908167
19692,52,-0.1777108433734939
29209,75,-0.221351250466592
24272,27,-0.0908018867924528
15457,64,-0.1428571428571429
15553,100,-0.0624413145539907
15721,31,-0.1634491634491633
69542,28,-0.0089285714285713
44644,84,-0.0911901081916537
15991,88,-0.2667888685219129
16030,36,-0.0844010688605042
44601,91,-0.0797510212021006
80073,75,-0.3970588235294117
27684,41,-0.2446013289036543
40416,33,0.0026013440277476
65496,74,-0.5565217391304347
53110,18,-0.0039370078740156
85754,81,-0.1774193548387097
62797,18,-0.0394088669950739
52484,92,-0.0346456692913385
75034,75,-0.1211293260473588
10318,49,0.03
58755,27,-0.0835641735918744
57568,58,0.137701804368471
16468,50,-0.0112715048447696
24221,50,-0.1938707528314457
65138,10,-0.0928221389449408
16505,27,-0.0325581395348837
16548,68,-0.1052833078101072
55781,25,-0.0769490381370232
49656,10,-0.1183879093198992
16791,40,-0.4505494505494506
29532,81,-0.4559999999999999
16890,68,-0.0706902300766921
46877,58,-0.1113223854796889
39693,27,-0.0533333333333333
85842,89,-0.180327868852459
47423,28,-0.1494736842105263
26518,74,-0.2218861699202639
27887,66,0.0668604651162789
29612,43,-0.0574776785714286
39642,60,0.0297801280267187
17444,31,-0.245
65875,80,0.0822
29639,88,-0.1176470588235294
65883,8,0.113941018766756
65509,57,-0.1206140350877192
43772,68,-0.0893510054844606
11510,48,-0.128
10786,59,-0.1232876712328766
61508,49,-0.1666666666666666
18033,75,-0.2126315789473684
20220,35,-0.2067124332570556
61946,82,-0.038740157480315
62519,45,-0.1984649122807017
65154,17,-0.0084745762711864
19561,78,-0.345703125
42024,86,-0.1961852861035422
18650,24,-0.1111111111111111
52230,80,-0.1960626757734029
66130,91,-0.0720910623946036
11901,47,0.1515151515151516
39757,42,-0.1147540983606557
47642,25,-0.1513377926421405
17961,18,-0.1765171503957783
86079,52,-0.5977011494252874
19393,10,-0.010331314570716
19546,36,-0.1218487394957984
10874,43,-0.2441486920605783
55597,18,-0.064625850340136
19722,69,-0.0935672514619883
50227,10,-0.0132792327554407
19880,17,-0.4925373134328359
10890,96,-0.2673434856175972
19933,22,-0.0381791483113068
67432,74,-0.2328410078192875
19992,94,-0.1139240506329113
79732,14,-0.3
20117,56,-0.2621664050235478
20125,89,-0.1864608076009501
45655,16,-0.0880681818181818
67838,65,-0.0078431372549019
47626,41,-0.026287360460929
20299,57,-0.0506329113924051
62148,9,-0.1086587436332768
28564,88,-0.279863481228669
20459,41,-0.0322580645161291
46690,58,-0.0116423086450334
20504,28,-0.1854636591478696
20512,49,0.3771730914588058
20571,57,-0.1468253968253968
56602,8,-0.0144230769230769
20678,19,-0.0526912181303116
20750,94,0.0384615384615385
85073,89,-0.4841269841269842
84837,68,-0.0290155440414509
21371,75,0.0138469975322184
27334,18,-0.207072135785007
23114,91,0.0311825377788439
86423,40,-0.0357142857142857
20618,25,-0.2322291235334713
56952,68,0.0
30402,3,-0.2838654012079378
40707,60,-0.1079616506877866
18542,21,-0.104
53831,92,-0.2299086757990868
22032,9,-0.0232645403377109
22437,9,-0.0121654501216544
64557,74,-0.0545871559633027
63503,68,-0.0353006067291782
60599,84,-0.0442225392296717
22374,36,0.1333333333333333
22518,63,-0.0895522388059701
22569,53,-0.1467727674624226
41419,47,-0.3380952380952381
77854,79,-0.1343396226415093
22913,75,-0.0575757575757576
22921,82,-0.1149797570850202
64194,25,-0.0335570469798657
21960,25,-0.0667870036101082
23182,43,-0.0208110992529347
14541,60,-0.0661157024793388
30509,94,-0.0425055928411634
23297,20,-0.1120300751879699
23318,83,-0.0482625482625482
23393,21,-0.0510279001468427
79026,86,-0.1389578163771712
47677,76,-0.1046770601336304
22680,43,-0.3355555555555555
23537,96,-0.2629180327868852
86685,86,0.0535303776683087
23916,68,-0.0728405672539751
66878,58,-0.2031352057478772
24046,81,-0.2092699423115178
27422,41,-0.1428571428571429
80703,2,-0.4975932611311673
24097,19,0.1923076923076923
46578,74,-0.0067114093959731
56741,18,-0.3001555209953344
24193,40,-0.1940298507462686
11995,8,-0.0644361833952912
11308,10,-0.0373946989932196
24441,17,0.0120481927710842
64901,88,-0.1386138613861386
24476,42,-0.1977401129943502
30648,55,-0.2478632478632478
18729,10,0.0757156048014773
11997,10,-0.0207480207480208
25073,13,-0.3775510204081632
25081,27,-0.0728033472803347
25129,9,-0.0685813320128745
10195,75,-0.048780487804878
25452,96,0.0032362459546926
25989,75,-0.2149606299212597
25487,73,-0.3287886733088621
68347,70,-0.3271255060728744
25778,76,-0.1710144927536232
25786,88,-0.223076923076923
26009,88,-0.3988950276243094
40125,96,-0.1178191489361701
26084,17,-0.2565055762081784
86925,14,-0.2624113475177304
26252,17,-0.1505681818181817
26279,16,-0.1198826798394566
79618,41,-0.0047393364928909
86941,71,-0.3333333333333333
26332,49,-0.0670859538784066
80701,92,-0.3452211126961483
26463,68,-0.3028055555555556
11404,27,-0.0044009779951099
41929,25,-0.2397602397602398
26607,10,-0.0050251256281406
26650,49,-0.1830708661417323
23229,74,-0.1474850809889173
30840,84,-0.0631067961165049
38914,74,-0.2544987146529562
21979,92,-0.2614425645592164
27430,27,-0.1457708458308338
59248,84,-0.0280777537796975
22293,52,-0.2656119900083263
27474,58,-0.4024827586206896
20204,65,-0.2196511213955143
27618,94,-0.0459770114942529
38420,74,-0.2384615384615385
53575,97,-0.3161290322580645
17726,17,-0.336231884057971
31077,15,0.2105263157894736
27888,27,-0.2461538461538461
41080,25,-0.1258278145695364
18091,86,-0.037190082644628
28063,88,-0.3247588424437299
83186,29,-0.096133751306165
19828,78,-0.0685483870967741
11607,74,-0.2040816326530613
66472,22,-0.5198079231692677
28629,69,-0.0183392084244342
28725,2,0.6666666666666667
28840,58,-0.076886455605808
11183,81,-0.2319148936170213
28952,28,-0.0907590759075906
29050,80,-0.265495867768595
29058,97,-0.011627906976744
22859,86,-0.0628131021194604
60273,74,-0.0757575757575758
45110,32,-0.1165644171779141
26112,76,-0.3178756476683938
29285,99,0.0256410256410255
61743,78,0.0524070688604509
29576,80,-0.0291262135922331
11674,86,-0.0055440055440055
76708,6,0.0935120316783431
29736,74,0.9984251968503935
29752,97,0.0756687898089172
65226,37,0.3708086785009861
29867,44,-0.222972972972973
40440,68,0.009271523178808
79322,83,-0.3984962406015038
44943,61,-0.4655172413793103
30147,72,-0.1570855614973263
26403,16,-0.2677939441604403
10886,54,-0.0099009900990099
30307,89,-0.2753623188405797
38682,43,-0.0928906773977196
25953,72,-0.1617483296213808
20626,30,-0.0656018254420993
58990,91,-0.1721938775510204
54279,92,-0.0758115183246073
30681,33,-0.1657025324591849
30761,75,0.3419913419913418
30780,92,-0.0290775401069518
31376,4,-0.0161290322580645
11703,8,-0.0842079570417377
63132,48,-0.3457249070631969
27959,81,-0.0371406766726024
25072,41,-0.0924528301886793
30940,23,-0.2084168336673346
31051,84,-0.3241379310344827
31070,49,0.2536796536796537
31078,6,-0.1666666666666666
42200,69,-0.1820448877805486
63159,41,-0.1728395061728395
31480,57,-0.1095406360424028
11754,8,-0.2717707633758675
11762,25,-0.1768385930766023
70578,60,-0.093562874251497
68398,48,-0.0294117647058823
82855,58,-0.1174496644295302
77481,20,-0.1448857789668657
44185,10,0.0819095477386935
32062,32,-0.2384615384615384
32110,24,-0.0918032786885245
32222,40,-0.3298969072164948
22103,10,-0.1220149253731343
81124,19,-0.0937500000000001
23042,57,0.0063663075416258
32540,14,-0.4022627278441232
26470,77,-0.1141732283464566
32636,71,-0.1315372424722661
32791,28,-0.2332431620078149
