firms,clusters,mom1
50906,49,-0.23665791776028
10568,54,-0.1491395793499044
11157,23,-0.0333333333333333
50032,54,-0.0210526315789473
47730,41,-0.0494954348870734
13777,95,-0.0232142857142857
38746,36,-0.0198130841121495
60871,67,-0.0635433494884222
14198,35,-0.0716127752430073
45583,6,-0.2050420168067227
14702,7,-0.0353773584905661
15537,36,-0.0884022708840227
68830,7,-0.0277372262773721
85631,64,-0.028423772609819
49373,23,0.036697247706422
18570,30,-0.0132100396301189
18973,52,-0.0701357466063349
19271,68,0.0628571428571429
29938,39,0.0576518218623482
10866,80,-0.0160606060606061
20248,59,0.0233086981239341
25320,59,-0.0218487394957982
21726,64,0.0
21742,98,-0.0702586206896551
11267,70,0.0025087807325641
86474,55,-0.0920955882352941
22825,1,-0.0803231939163496
24951,100,0.069129916567342
26201,92,-0.0749939715456956
65541,78,-0.1014227907583865
27562,67,0.030600118835413
27677,22,-0.3553542435424355
27909,23,0.1025641025641026
63546,75,-0.0191423059801156
49154,18,0.0724051607933755
19350,59,-0.0084967320261438
76769,92,-0.120425996723102
49429,59,-0.0081417624521071
61313,3,0.0235833606288895
12008,35,-0.0143422354104846
31500,6,0.0028203062046736
33209,30,-0.1119791666666666
50788,15,-0.0063341250989708
33690,49,-0.2234042553191489
77462,15,-0.082249140122626
46295,55,-0.1016260162601625
37058,99,0.1826424870466323
47036,60,0.0833333333333332
21055,36,-0.0118152524167562
47888,80,0.0089285714285713
83233,48,0.0149750415973377
40468,78,0.0024999999999999
39765,68,-0.0577988915281076
85987,4,0.1511627906976744
32678,15,-0.0443965517241378
23077,76,-0.0284619594964422
41663,74,-0.0923242082662372
27828,84,-0.0397260273972602
66181,59,0.0760356581017305
32870,25,-0.0360715368293422
42922,49,0.0905198776758406
46149,22,0.0483738726427984
47133,75,-0.0349013657056145
57437,57,-0.1524177949709865
47571,30,-0.047191011235955
16678,54,-0.0335114133074309
48291,62,-0.1872037914691942
48347,68,-0.1023502653525397
64282,76,-0.0205580029368575
53612,36,-0.027512240615528
61399,55,-0.0563664596273292
51984,30,-0.079245283018868
27617,59,0.0889175257731957
60097,59,0.0566952629615815
