firms,clusters,mom1
50906,49,0.1605960264900661
10568,45,-0.0387096774193548
11157,46,0.0068735632183909
47730,83,-0.0668449197860963
13777,14,-0.0175438596491227
38746,47,-0.0028680688336519
60871,76,0.0911246612466125
14198,97,-0.1345055605650736
14702,48,-0.04356740133265
15537,11,-0.0581005586592178
68830,75,-0.1769191662430096
18570,94,0.0173976078289235
18973,24,0.0155548908166318
19271,29,0.0371790540540541
29938,15,0.0145869439630272
10866,13,0.1068347710683477
20248,12,0.0920671685002896
25320,33,0.0250368188512517
21726,86,-0.1228959643074427
21742,33,-0.0207964601769912
11267,38,0.1546184738955824
86474,5,0.0416666666666667
22753,4,0.0683229813664596
22825,63,-0.1007532956685497
24951,89,-0.0279898218829517
26201,97,-0.006923076923077
82165,61,-0.0265368715828777
65541,88,0.0165553296543712
27562,55,0.032708974000559
27677,38,0.0036814570819609
27909,97,-0.065159574468085
63546,30,0.0897009966777409
49154,94,0.0483425414364642
19350,93,0.045126802585778
49429,30,0.1853573503776873
61313,97,0.0809334657398213
80971,89,0.0210526315789474
12008,68,0.1973355537052457
31500,65,0.19960668633235
33209,30,-0.1001100110011001
50788,37,0.1050228310502283
33690,62,-0.1765294117647059
77462,6,0.0967042497831742
46295,69,-0.2499999999999999
37058,45,0.0796555435952637
62228,63,-0.1478039563490533
21055,79,-0.0411077455646905
47888,24,0.042744656917885
83233,83,-0.0490210510819963
32678,73,0.0566153846153845
23077,71,0.0012774111134767
41663,63,0.178916827852998
27828,92,0.0151116951379763
66181,29,0.0296746514122274
32870,97,-0.0540086413826211
42922,32,-0.0211628901239846
89757,8,-0.0340875697913606
47133,70,-0.0650623885918003
47571,73,0.04
16678,85,0.0728346456692914
48291,30,-0.0764331210191083
48347,17,-0.2362110311750599
64282,96,0.0830409356725145
53612,78,-0.0565237870937352
27617,65,0.0025062656641603
60097,94,0.0064089311556749
52813,38,0.1404303510758777
60548,74,0.0062388591800355
53197,15,-0.0727117194183062
56777,15,-0.0302521008403362
57745,79,-0.0257085714285714
57809,97,0.0961931290622097
57817,59,0.0815950920245398
79611,74,0.1205746536685481
59185,15,-0.0162101732811625
60709,82,-0.0992857142857143
35051,15,-0.0085543199315654
18403,17,0.1270220100769026
35238,38,-0.104417670682731
13936,15,0.1131329113924051
49971,1,0.001142421934501
64785,49,-0.0895848506919155
62033,83,0.0112211221122111
91556,77,0.1178237650200266
50948,80,0.1332868108862526
70923,10,0.1133540372670807
42585,48,-0.0144240268721596
72005,81,0.0579881656804734
76081,40,0.0184749748068524
60580,76,0.0241604252234839
66368,23,0.3443609022556391
37807,38,0.1078629032258065
80179,65,-0.0248366013071895
80857,84,-0.0856310679611649
59627,66,-0.1912045889101338
81190,30,-0.2134433962264151
55976,78,0.1006074411541382
82924,53,0.1599496221662466
83011,39,0.0891089108910891
15456,68,0.0747663551401869
40539,73,-0.025703054127608
10025,5,-0.0680092439749091
90609,41,-0.0015898251192368
69411,23,-0.2107023411371238
10182,66,0.0246951219512194
10259,19,-0.211292456991619
10501,63,-0.0821984435797664
77420,76,0.0809756097560976
10514,60,-0.0345744680851063
10659,92,-0.0472947408248203
10645,29,0.0683760683760683
75527,67,-0.0081549439347604
89105,73,0.1395027624309393
11132,73,0.0752551020408163
11154,30,0.1099476439790574
11343,75,0.0962904498816101
71685,60,0.0996015936254979
11379,60,0.0285714285714286
11426,85,-0.0561497326203209
11174,28,0.1429706115965052
75100,97,0.0406309751434033
11081,29,-0.0647590361445784
89609,32,-0.0013793103448275
12266,23,-0.1106382978723403
75489,94,-0.018543645409317
76008,82,0.3529411764705881
11839,66,-0.0625
75905,71,0.0991058122205663
76052,32,-0.0199004975124377
76076,77,0.0643420506434204
84184,19,-0.0931818181818182
