firms,clusters,mom1
65832,10,0.1301775147928994
66413,90,0.0666666666666666
21020,8,0.0901467505241089
10429,98,-0.1894736842105263
85041,5,-0.1970802919708029
62500,30,-0.0666666666666666
27991,86,0.0058139534883721
10517,94,-0.1224489795918367
20482,4,-0.0143540669856458
10656,14,0.0357142857142858
10664,54,0.0
10057,8,0.0
63837,55,0.0677966101694915
60038,56,-0.1219512195121951
51510,30,0.1818181818181818
10752,92,1.4186046511627906
61487,92,0.0
85113,89,0.1159420289855073
10875,5,0.1769911504424779
64514,94,0.0566037735849056
61241,92,0.0574712643678161
11042,37,0.0
61081,21,0.0165745856353591
28222,57,0.0028409090909091
51721,66,0.0614525139664805
28804,88,0.0378787878787878
11587,53,0.0549450549450549
49584,33,0.0
42083,96,0.0443349753694581
48514,9,0.0963855421686747
63845,42,-0.0526315789473684
11691,68,0.0206185567010308
71271,28,0.0150093808630393
10137,9,-0.0048661800486617
44740,83,0.1311475409836064
26331,80,0.5
10145,15,0.0113851992409867
85033,49,0.1176470588235294
41443,9,0.0394736842105263
45911,8,-0.0799999999999999
12205,48,0.2692307692307691
24643,3,-0.0802139037433155
64856,30,0.1336032388663968
10161,68,-0.0134228187919462
28484,10,0.0317073170731707
12424,93,0.0666666666666666
60046,4,-0.203125
39482,15,-0.0721153846153845
10225,40,-0.0145454545454545
56119,18,-0.0502283105022831
23341,63,0.0687022900763358
12758,33,-0.0416666666666666
24109,81,0.0350877192982457
12811,93,-0.0416666666666666
12918,90,-0.0394736842105263
66421,34,-0.0999999999999999
41734,47,-0.0799999999999999
15667,19,0.0929752066115703
65859,72,0.0267111853088479
10488,82,0.25
50112,81,0.0
13304,28,0.1719745222929936
64143,27,-0.0576923076923077
29049,19,0.0368217054263566
13603,76,0.5714285714285714
46527,40,-0.0175438596491228
58560,48,0.0476190476190476
13769,2,0.2916666666666667
69200,94,-0.0285714285714285
10401,28,0.0156599552572707
11144,78,0.069767441860465
23544,9,0.0280373831775699
13988,37,0.0
10460,18,0.1764705882352941
14008,79,0.0413793103448276
14059,77,0.0476190476190476
19553,81,0.0222222222222221
18075,3,-0.2533333333333333
14219,83,-0.0933852140077821
14227,87,0.1034482758620689
87119,12,0.0249999999999999
14323,83,-0.5233160621761659
29102,82,-0.0161290322580645
59184,72,-0.0362811791383219
64397,24,0.0369127516778522
29145,50,0.0686274509803921
14593,5,-0.0283018867924528
52804,48,-0.1764705882352941
10516,35,-0.0283018867924528
29380,30,-0.0526315789473684
17566,29,-0.0333333333333333
19692,56,0.057915057915058
15035,62,-0.0217391304347825
60230,33,-0.0208333333333333
29209,49,0.016
21143,6,0.1174242424242424
10364,68,-0.0492610837438424
24272,68,-0.0046296296296296
15262,93,-0.25
15334,2,0.0933333333333332
15457,75,0.0
15465,54,0.1875
15502,29,0.0
47140,42,0.2053571428571428
85607,30,0.0833333333333332
15553,21,0.0275229357798165
10604,3,-0.0251836306400839
15684,20,0.168141592920354
15721,51,0.1
49701,67,0.0408163265306122
15820,22,-0.25
69542,46,-0.1176470588235294
44644,84,-0.0301624129930394
15975,65,-0.0196078431372549
16030,48,-0.0273972602739726
44601,3,0.1057692307692308
27684,9,-0.0384615384615384
40416,15,0.0270833333333333
58376,69,-0.1313868613138685
65496,84,0.0
85711,22,0.0
53110,42,0.0884353741496599
62797,88,-0.296875
52484,2,-0.0729166666666666
75034,66,-0.0053475935828877
10318,55,0.0217391304347827
58755,42,-0.0112359550561798
57568,18,0.0070921985815601
16460,54,-0.3021978021978022
58480,1,0.0769230769230768
16468,30,0.1999999999999999
24221,57,-0.0193236714975845
16564,15,-0.3564814814814815
55781,40,0.0109649122807018
16599,86,0.032967032967033
29532,4,0.0857142857142856
16890,15,0.0109890109890109
46877,86,-0.1043478260869564
39693,56,0.0200803212851405
42358,2,0.0075757575757575
16978,24,0.3972602739726028
85842,45,0.1999999999999999
47423,12,0.0178571428571427
26518,57,0.0432692307692308
27887,3,0.0300429184549355
75330,93,0.1818181818181818
29612,57,0.1204819277108433
39642,18,-0.4965397923875432
17444,37,0.1442307692307691
65875,63,0.0067415730337079
29639,41,0.1309523809523809
65883,81,-0.0022026431718061
65509,72,-0.0122699386503067
43772,19,-0.0289855072463768
19377,84,0.0149253731343284
10786,42,0.036764705882353
17815,50,-0.0802603036876355
47992,75,0.0786516853932584
54164,86,-0.1543408360128617
17962,55,-0.0612244897959183
17989,83,0.0
61508,19,0.0075757575757575
67168,90,-0.037037037037037
18156,10,0.0612244897959184
18316,80,-0.2926829268292683
20220,50,-0.0068493150684931
61946,68,-0.0096153846153845
38527,81,-0.0202702702702702
18455,9,-0.0585365853658537
62519,4,0.5416666666666667
19561,40,0.018181818181818
42024,88,0.0155440414507772
51393,2,0.0555555555555555
18754,83,0.0047619047619047
18762,54,-0.0799999999999999
16571,40,0.0443349753694581
