firms,clusters,mom1
21020,93,0.2152619589977222
11499,70,0.1111111111111111
81912,72,-0.0915331807780319
20482,32,0.0187058598969267
10656,32,0.1323529411764705
60038,35,0.0217391304347824
79678,48,-0.2615384615384615
10779,89,-0.0632911392405063
61487,93,0.1325782811459026
61241,4,-0.0847457627118642
88845,95,0.306141154903758
28222,84,0.0525544388609715
11368,84,-0.0345394736842105
11456,91,-0.1220731707317073
28804,91,0.2745098039215687
11587,32,0.0093555093555093
42083,21,0.1415929203539825
11691,35,-0.0305609284332689
71271,98,0.0641509433962264
10137,82,-0.0394326241134751
10145,28,0.1783919597989949
90335,29,-0.1283676703645007
45911,97,0.0278293135435994
24643,16,0.0464684014869889
28484,48,-0.00740192450037
81073,25,-0.0680161943319836
39482,54,-0.5275590551181102
10225,14,0.0920634920634921
12758,15,0.1442307692307691
24109,53,0.0635985937999361
59176,8,-0.2042042042042041
57904,92,-0.0099352051835851
15667,48,0.0416550958067203
66800,62,-0.2189054726368158
13470,84,0.2060301507537687
13507,84,-0.0012191817935517
13603,34,0.0559646539027982
58560,47,-0.0251746408330039
13769,85,-0.1666666666666666
11144,84,0.1987704918032786
85257,15,-0.1351273976524477
14008,32,0.0397911415196254
64864,89,-0.4821428571428572
18075,72,0.3033033033033034
14219,30,0.183673469387755
14227,21,0.113699906803355
83112,16,0.30173775671406
39490,32,-0.0358344113842172
14593,34,-0.0789899643897702
14761,45,0.7979548263849872
10516,71,0.0529583637691746
14868,32,-0.0718232044198895
77595,33,0.1340866290018831
29209,18,0.3652173913043477
24272,40,0.1005235602094238
15457,10,0.0987654320987654
15553,99,0.041182331451345
15721,54,-0.1558011049723757
29787,21,0.0071942446043165
44644,23,-0.0418899171943497
16030,69,-0.0864622803995867
44601,25,0.0524115755627008
27684,25,0.2787921348314608
40416,75,0.1388625592417061
53110,32,-0.0749123366273509
52484,34,0.1218844984802431
75034,50,-0.0792420327304047
10318,34,-0.0430272762197464
58755,25,0.0831310679611652
57568,15,0.1410150891632373
24221,96,0.0253371475275847
16505,57,-0.1744
46877,20,0.0271851761550652
39693,25,0.0828976848394322
47423,71,-0.0334572490706319
27887,32,0.0130434782608697
29612,27,-0.0073452256033577
39642,64,0.0764992916732252
17444,25,0.0249941761694534
65875,23,0.0382848392036754
65509,19,-0.1917098445595854
43772,82,-0.1236121391561806
11510,13,0.0096153846153845
17778,92,-0.0711538461538461
61508,92,-0.0533677349266703
18033,54,0.5648648648648649
20220,50,-0.0148444863336474
61946,75,0.044556373498644
62519,33,-0.1240357914224004
19561,90,0.0009383063570256
42024,4,0.4018348623853209
18650,31,-0.173396674584323
52230,5,-0.003350885591192
87146,32,0.0278873239436621
60898,28,-0.0252736842105263
39757,84,0.0138504155124654
47642,51,0.651685393258427
17961,10,0.2492897727272727
19393,98,0.1231884057971015
10874,13,0.5535055350553506
55597,35,0.0984455958549224
50227,20,-0.0117478136013575
19880,84,0.8065522620904837
10890,22,0.2686567164179103
20117,96,0.0798934753661784
45655,18,0.2649071358748778
64186,4,0.3914120561519407
67838,86,-0.2219298245614036
47626,54,0.1947674418604652
20336,57,0.0210877192982454
62148,53,-0.1280880773361977
28564,18,-0.003616636528029
86290,71,0.0726643598615917
87451,51,0.6666666666666665
46690,25,-0.2605123247945867
20504,13,-0.0146341463414633
20512,23,0.01531186669669
56602,30,-0.0055555555555555
20750,32,0.092470588235294
21371,10,0.0599630996309961
27334,96,-0.0249646726330664
23114,15,0.0040312421264803
20618,51,0.2328931572629051
30402,57,0.1927312775330396
18542,28,0.0897779946328372
89792,15,-0.1113681427627231
53831,2,0.1615720524017467
22437,23,0.1748971193415638
64557,64,-0.031395842172253
63503,98,0.2631021704605611
60599,75,0.0289909638554217
22374,21,-0.2265803503427267
41419,19,-0.232876712328767
90011,99,0.1920852359208522
22921,25,-0.1487889273356402
64194,98,-0.0242885181550538
23182,92,-0.0053712480252764
14541,32,-0.0637893937476269
30509,12,-0.1435714285714285
23297,30,0.5873493975903614
23393,34,-0.0558546433378196
79026,99,0.152880775812892
68320,77,-0.0565444367570288
47677,7,0.1156069364161849
86685,87,0.2627118644067796
27422,69,0.0783157894736841
24097,69,-0.063157894736842
46578,92,-0.0608519269776874
24193,22,0.211764705882353
11995,48,0.0798872180451126
