firms,clusters,mom1
54594,38,0.1159672212565183
14526,76,0.0094064949608063
11581,68,-0.0336134453781513
15203,59,0.2083333333333332
16126,63,0.0346784363177805
17137,35,-0.0544181034482758
20670,49,0.1885521885521883
64899,6,-0.0815366052713642
23660,72,-0.0414016550455902
82542,4,-0.0321458684654299
30680,74,0.1528110047846889
56274,55,0.0060414269275028
31668,44,0.1145685997171144
47511,13,-0.0079239302694135
60628,84,-0.0959489140161067
37875,40,-0.0473735544099204
17144,84,-0.0182003494467093
41452,76,-0.0174843548464148
20415,74,-0.0300218340611354
52090,89,-0.0512411524274748
53613,74,0.080102102832138
54114,70,0.0067322630761263
57665,33,-0.0778011023299045
35107,89,0.0251293422025129
61621,21,0.011039402173913
64742,79,-0.0756630265210609
65307,67,-0.0455930481886921
66852,37,-0.074015748031496
46922,87,-0.1366635249764373
77354,35,0.0258410531448072
74500,37,-0.3354341736694677
74740,89,-0.0539083047929005
65306,63,-0.0465042874427902
81294,54,-0.0466570254052473
19502,98,-0.0737540192926043
51086,9,-0.0069745815251085
83601,84,0.0524178663713548
10044,5,-0.0078361981799798
10104,84,-0.0639477575160176
75510,33,-0.1246865080420458
70092,58,-0.0861538461538461
75033,15,-0.0289592760180995
12211,70,0.0392872079207922
75976,49,-0.021113243761996
77488,23,0.032258064516129
76605,1,-0.061902469976615
76752,7,-0.031421665568007
77637,97,-0.0151676992095706
77659,75,0.0400246305418721
79094,74,-0.0598471296145715
87055,86,0.0279532001662938
79866,18,0.2429739397036279
80719,7,0.1008424182358771
81655,35,0.0382498033888609
82777,50,-0.0509554140127388
83148,89,0.071627906976744
83597,9,-0.0374505430929735
20598,60,0.1351282051282052
89508,65,-0.0165512278492399
85040,59,-0.0736124176857949
85272,87,0.0666666666666666
85394,50,0.0183447696401064
85796,4,-0.0137763371150729
88841,3,-0.0476190476190475
89216,25,-0.0478254059416278
89900,28,-0.0262025437505976
12488,69,-0.0264993026499301
90179,7,0.0878409616273694
47730,52,0.075317822019669
13777,11,-0.044367116137451
60871,65,-0.0224431908275904
14702,1,-0.028802940281006
15537,4,0.0917030567685588
68830,90,-0.0204293269729338
85631,84,-0.1183393698042103
85914,84,-0.0265914585012086
18973,63,-0.1124807395993837
19271,82,-0.1065573770491802
29938,29,-0.0255427841634738
10866,90,-0.1342785654712259
25320,7,0.0192656391659111
21742,38,0.0014376231297588
11267,76,0.0653753026634382
86474,35,-0.0152354570637118
26201,68,0.012297097884899
65541,59,0.0269143868168313
27562,68,0.1269934530804097
27909,100,-0.1027624309392266
49154,1,-0.0937258582645673
19350,1,-0.0435175356938771
49429,32,-0.0118634321299069
93096,84,-0.0486377590176515
61313,63,-0.0249730506647501
12008,10,0.0328627357930952
33209,28,0.0217391304347824
77462,37,0.0124999999999999
62228,89,0.0044004400440045
59010,89,-0.194798007747648
21055,36,-0.0027980724389863
83233,93,-0.0282285327924272
32678,55,0.0815308307060636
27828,56,-0.0645249115164714
66181,78,-0.1393809433925297
32870,54,0.0035812091847482
42922,4,0.059608817137535
47571,12,-0.0034129692832765
16678,78,0.0736407432897452
48347,67,-0.2051212203759194
64282,86,-0.0481540930979134
27617,6,0.0796221322537111
60097,28,0.0144941540245433
53197,93,0.0365659777424483
