firms,clusters,mom1
54594,70,0.0
10154,76,0.1521739130434782
10867,31,0.1690140845070422
11790,16,0.0133333333333334
12117,77,-0.1363636363636363
12320,9,0.0419580419580418
13056,86,0.025695931477516
13283,75,-0.3722222222222222
50091,18,0.0305084745762711
14526,13,-0.1067961165048543
11581,41,0.0714285714285714
15203,85,-0.0196078431372549
16126,94,-0.0588235294117647
85885,89,-0.0769230769230768
42438,2,0.0218978102189781
85914,37,0.3225806451612902
55044,70,0.0386740331491712
18092,51,-0.0625
18244,4,0.1851851851851851
55108,99,-0.0423728813559322
20336,48,0.0
20670,34,0.2142857142857142
64899,36,-0.010752688172043
22905,19,0.0769230769230768
47175,84,-0.1179039301310044
23660,70,0.1359223300970873
23975,56,-0.0657894736842105
24548,61,-0.0833333333333333
30680,99,0.0202702702702701
53401,38,-0.0594059405940594
25583,19,-0.2666666666666667
48637,32,-0.0188679245283018
36150,100,0.247191011235955
64565,92,-0.0677290836653387
12044,87,-0.056
87207,15,-0.2083333333333333
63554,56,0.062200956937799
31318,38,0.0454545454545454
31536,15,-0.03862660944206
54391,65,0.0046082949308756
31983,4,-0.0476190476190476
32046,76,0.0
32054,92,0.4096385542168674
47511,16,-0.015625
33639,98,-0.09375
48143,29,0.0421455938697317
34041,2,-0.03125
23552,44,0.1025641025641026
60628,9,0.1327014218009479
63597,4,-0.1320754716981131
57330,59,-0.056
37875,39,0.1
20765,99,-0.0073529411764705
66923,46,0.0350877192982457
17144,59,0.0288065843621398
88357,66,0.0
38907,4,0.1739130434782609
32205,46,-0.0922330097087378
39328,76,-0.015625
26657,4,-0.0493827160493827
40540,37,0.127659574468085
22250,44,-0.0204081632653061
64979,10,0.1176470588235294
41452,66,0.0454545454545454
27879,59,-0.0046511627906976
50382,40,0.0681818181818181
52716,80,-0.0932203389830508
42586,26,-0.0476190476190476
65285,98,0.1827956989247312
62287,18,0.0862068965517242
44856,80,-0.0857142857142857
45103,51,-0.0225563909774436
89181,73,-0.3983050847457627
46739,54,0.1958762886597937
46843,79,-0.0294117647058823
47563,46,0.0
89392,5,0.0102040816326529
61137,18,0.1142857142857143
61145,2,-0.0175438596491228
50462,25,-0.0396825396825396
49585,10,-0.0285714285714285
64020,80,0.1016042780748662
11198,44,-0.09375
59926,25,-0.0122699386503067
51423,9,0.0476190476190476
67328,43,0.072289156626506
45022,15,0.0436046511627907
67002,32,0.0955414012738853
52090,30,0.0114285714285713
59942,17,0.0472972972972973
52602,46,0.1666666666666667
53613,34,0.1894150417827298
54114,86,-0.0218340611353712
55213,9,0.048
64442,33,0.0
65373,62,0.1372549019607842
56363,93,0.0373134328358208
52337,51,-0.2637362637362637
51377,15,0.146153846153846
22066,39,-0.0422535211267606
57665,93,-0.0422222222222222
67010,22,0.1759259259259258
25232,74,0.0177514792899409
34948,43,0.1398601398601398
35107,9,-0.024
58675,17,0.1153846153846154
61621,15,-0.2631578947368421
45823,94,0.0886075949367088
51692,11,-0.0799999999999999
40571,54,-0.0046511627906976
64427,78,0.1346153846153845
65058,15,0.1382113821138211
65307,41,-0.0352112676056337
79733,17,-0.0434782608695651
66852,68,0.125
46922,6,0.0071428571428571
67193,29,0.0416666666666667
67679,81,0.0476190476190476
67732,15,0.0263157894736842
67970,46,-0.0689655172413793
91679,43,0.0
69199,96,-0.0168067226890756
69220,98,-0.1685393258426966
69682,87,0.0222222222222221
70288,21,0.0
38850,10,0.0222222222222221
71002,48,-0.1034482758620689
25283,39,-0.04296875
71934,87,-0.25
72128,37,0.1071428571428572
72291,81,0.3157894736842106
72486,73,0.1142857142857143
72603,63,1.0
72710,36,0.125
27764,6,-0.0588235294117647
54471,38,0.0641025641025641
44951,75,-0.0135135135135134
58625,53,-0.2530120481927711
76022,68,0.0
74500,94,0.0
60353,70,-0.1351351351351351
74561,47,-0.0625
65752,40,0.0270270270270269
74975,38,0.0793650793650793
40061,9,-0.0338164251207729
75417,22,0.2166666666666665
75433,98,0.1923076923076923
40694,10,-0.031413612565445
37640,80,0.1126760563380282
76129,73,0.2078651685393258
48709,69,0.1052631578947369
92524,4,0.1499999999999999
47183,95,-0.1092436974789915
61217,48,0.064516129032258
65306,21,0.0317460317460318
37612,2,0.0740740740740741
79303,11,0.0192307692307691
65103,30,0.1379310344827586
47917,76,0.0192307692307691
80013,30,0.0161290322580645
61698,31,-0.0390625
92874,4,0.1538461538461537
81294,33,0.0597826086956521
19502,66,0.0332225913621262
81614,51,0.0416666666666667
81702,46,0.013157894736842
64506,89,-0.15
82449,79,-0.1304347826086956
51086,99,0.1269841269841269
53671,15,0.0535714285714286
83601,21,0.0166666666666666
83919,2,-0.0392156862745097
88381,33,0.0793650793650793
62042,68,0.0273972602739727
88445,18,-0.1999999999999999
90107,47,-0.25
68670,75,-0.0465116279069767
88867,51,-0.0454545454545454
21785,22,-0.0588235294117647
10079,47,-0.0166666666666667
10048,88,0.140625
10175,81,0.0833333333333332
10361,61,-0.3170731707317072
10397,25,0.0689655172413792
10434,87,-0.0632911392405063
70148,22,0.1435897435897435
75510,78,-0.5707070707070707
10634,19,-0.1071428571428571
10800,92,-0.0285714285714285
10914,40,0.1470588235294117
10972,84,0.1063829787234043
11124,73,0.2587412587412587
11020,100,-0.0825688073394494
10087,4,0.0540540540540539
11136,37,-0.1904761904761904
11353,51,0.1692307692307693
11344,19,0.0
75033,22,0.064516129032258
11424,17,-0.1428571428571429
75068,34,-0.1846153846153846
75094,37,0.203125
11596,19,-0.1428571428571429
75174,17,0.1770833333333332
75557,51,0.0
11661,92,0.056338028169014
11694,81,-0.0869565217391304
11727,19,0.0535714285714286
75110,81,0.0
12099,40,0.148936170212766
75335,56,0.1470588235294117
12006,16,0.0104166666666667
12211,35,0.0714285714285714
75402,56,0.0232558139534884
75434,92,-0.0116279069767442
75625,37,0.0585365853658537
75657,2,0.2727272727272727
10074,33,0.0434782608695651
50906,9,0.218487394957983
10568,32,0.0052083333333332
10998,76,0.125
11181,30,0.2307692307692308
39116,69,0.0294117647058822
50032,80,0.0757946210268949
69171,81,0.1
68814,37,0.1690140845070422
47730,40,-0.1029411764705882
13232,69,0.0789473684210526
13777,40,0.1886792452830188
44652,89,0.0256410256410255
38746,84,-0.0175438596491228
60871,36,0.1005586592178771
14198,53,-0.0909090909090909
14331,73,-0.0606060606060605
45583,70,0.0384615384615385
14702,92,0.0871212121212121
15537,90,-0.1999999999999999
68830,37,0.123076923076923
85631,80,0.2242424242424241
16185,5,-0.0967741935483871
16791,47,-0.3636363636363636
17057,92,0.1171875
17903,15,0.0807453416149068
18287,19,0.1034482758620689
49373,66,0.1180555555555555
18570,10,-0.0134228187919462
47642,86,0.0064516129032257
18973,25,0.014388489208633
19271,17,-0.0192307692307692
29938,39,0.0
10866,65,-0.0114068441064638
19880,44,0.2903225806451612
20240,91,-0.2489795918367346
20248,51,0.0087719298245614
49402,99,0.0769230769230768
25320,16,0.1010452961672474
21726,31,-0.0869565217391304
21742,15,0.065359477124183
11267,34,0.2426470588235294
26841,80,-0.0454545454545454
65533,30,0.1883561643835616
24572,38,-0.1818181818181817
24951,91,-0.0131578947368421
25049,91,0.1999999999999999
25217,3,-0.0406976744186046
25487,85,0.0901639344262295
69307,2,-0.0952380952380952
27124,81,-0.0588235294117647
65541,19,-0.0714285714285714
27562,79,-0.0288461538461538
31026,44,-0.1645569620253164
27800,80,0.0652173913043479
27909,84,0.0
28207,46,-0.0357142857142857
19828,37,0.2628571428571429
28311,61,0.0
28522,79,0.0613496932515338
10731,91,0.1428571428571428
59707,37,-0.0892857142857143
63546,94,-0.1447368421052631
29023,2,-0.074074074074074
