firms,clusters,mom1
21020,30,104.20833333333334
11499,32,0.0139359698681733
81912,96,0.0153061224489794
27991,29,-0.0082458770614691
10517,29,0.026536312849162
20482,51,0.0036658811207122
10656,36,0.1616349280074314
60038,55,0.010854816824966
10779,82,0.0
61487,85,0.1971338692764768
61241,4,0.0631868131868131
88845,85,-0.004932540258233
28222,76,0.0271064963704861
11368,76,0.0639905423062907
28804,48,-0.0562130177514791
11587,100,0.0524726072021952
11691,51,0.0431482221334398
11790,80,-0.0028219599794766
10145,77,0.0323127330245169
45911,79,0.0740880030086499
24643,40,0.106139438085328
28484,89,0.023049426845803
81073,36,0.0263668925042075
12758,73,-0.0358108108108108
24109,66,-0.0067998300042498
59176,65,0.0574592074592075
13507,31,-0.0087408048463867
58560,96,0.0034886966229417
13769,98,0.0221402214022139
11144,27,-0.1545422902888966
85257,8,0.0700934579439251
14008,85,0.0
18075,40,0.0605234460196291
83112,15,0.0481956036205479
39490,88,-0.0606623674718548
14593,91,0.0089017747963067
14761,36,0.2160852713178294
10516,31,0.0782608695652173
77595,82,0.0350338045482483
29209,19,0.0566809505259056
24272,43,0.0654369784804569
15457,32,-0.0246701090074583
15553,74,0.0148259561667383
15721,46,0.0157914764079147
44644,80,0.0097350662334416
16030,60,-0.0991571641051065
44601,72,0.0263803680981595
27684,79,0.1055137844611528
40416,38,-0.0342120022434099
53110,94,-0.0078281449117058
75034,67,-0.0298455056179776
10318,37,-0.0076077768385459
57568,35,0.0336134453781513
16505,34,0.0052484254723583
16548,35,-0.0001690617075231
49656,81,0.036795252225519
46877,19,-0.0355702764976958
39693,21,0.0495890410958905
47423,21,0.0052083333333334
27887,81,0.0160701241782321
29612,19,0.0146754857379083
39642,31,0.0174970070908921
17444,89,-0.1119232526267701
65875,28,-0.0096735187424424
43772,35,0.0494491416858826
17778,46,0.0180257510729613
61508,57,0.0060258599658453
61946,94,0.0445593793515017
65154,96,-0.0013802622498274
19561,24,0.0166853631284917
18650,5,0.0901436354631004
52230,55,0.0869790318405383
60898,2,0.0184921763869132
17961,96,0.0761622156280912
19393,37,0.0344492020241338
10874,32,0.0078774617067833
55597,67,0.0726703755215576
19880,15,0.0338072669826223
10890,59,0.2220604295595194
20117,97,0.1111778846153845
45655,74,0.1810070108349268
64186,15,0.0003430531732417
67838,5,-0.0789980732177264
20336,83,-0.0012345679012345
62148,70,0.0550055005500549
28564,78,0.0951595159515952
86290,12,0.0620891161431702
46690,72,0.0532786885245901
20504,98,0.0362595419847326
20750,95,0.0091863517060368
21371,100,0.0342105263157896
27334,65,0.0801251530404025
20618,72,0.0316802123071819
30402,88,0.0557541100786276
18542,1,0.0734042553191489
89792,21,0.0182303245887061
64557,3,0.0199081163859111
60599,51,0.0374592833876221
90011,25,-0.0210784313725491
22921,70,0.0921052631578946
64194,81,-0.0168099576543051
23182,72,0.0316259883121348
14541,81,0.0201731460307088
30509,27,-0.3010752688172043
23297,85,-0.0146714862853497
23393,56,0.0157854406130268
79026,85,-0.0022259321090705
68320,42,-0.0577777777777777
47677,88,0.1125
23916,72,0.0374541644840229
27422,13,0.0479808076769292
46578,79,-0.0044005581195663
24193,59,-0.0576368876080691
11995,16,0.0779086892488953
11308,51,0.0278676287633741
24441,30,-0.0154264972776769
24476,43,0.0774913093858631
30648,40,0.0595358224016144
18729,92,-0.0091171554475004
61735,5,0.0275600195982361
89525,85,0.0420092239823541
25081,25,0.0482910694597573
25129,74,-0.0046542553191489
25452,70,-0.0296167247386759
25487,36,0.096581660336408
25778,55,0.0196969696969695
40125,61,0.0619536297985556
26084,21,-0.0110294117647059
79618,32,-0.0829351535836177
26463,3,0.0218705035971222
11404,56,0.0012678862524904
41929,8,-0.0405895143754529
26607,28,0.044489362140766
26650,89,-0.0146619603584035
23229,25,0.0086661642803316
30840,59,0.2057109557109557
91983,44,0.0466003162496511
27430,76,-0.0227642276422764
59248,74,0.0660717676096449
22293,67,0.0433255269320844
27474,5,-0.0336538461538461
20204,84,0.0792810142834214
27618,36,-0.1063829787234041
38420,82,0.0575757575757576
17726,3,0.009741730856366
59256,37,-0.02875
31077,66,-0.0603140613847252
27888,35,0.0363408521303261
41080,94,0.0650498640072527
18091,48,0.179268523782452
19828,78,0.0127758420441348
92570,55,-0.0325443786982249
28629,68,0.0158102766798418
29050,67,0.046410891089109
29103,4,-0.0210084033613444
91926,27,-0.0521048999309869
29285,40,0.0067476383265856
61743,15,0.0503119339907425
11674,3,-0.0052442313455198
76708,40,-0.0011254924029262
29867,51,-0.0129449838187701
40440,56,-0.0328157046586582
44943,88,0.1532060695056289
26403,77,0.0830734335129004
10886,27,0.0169491525423728
64936,54,-0.0033893082729933
38682,89,0.0962162162162163
30593,13,-0.0128755364806868
25953,43,0.0639188891337889
20626,81,0.1367127496159752
30681,94,0.0408677396780965
11703,79,0.0584881068752036
63132,46,0.1764009471191792
27959,27,-0.0135791881074898
88590,55,0.0504920838682072
30940,51,0.1043709722611376
31051,49,0.0272277227722772
31078,88,0.006700223340778
42200,43,0.0838590956887486
63159,15,-0.0051194539249147
31480,56,-0.0765714816039351
11762,79,0.0476190476190476
70578,85,-0.0270598115144163
82855,35,-0.0255342769913961
32054,51,0.0165208940719145
32062,98,-0.034502684612236
22103,81,0.0476190476190478
81124,98,-0.0104166666666666
23042,74,-0.0004405286343611
32540,70,-0.0402144772117962
32548,59,-0.0339805825242718
26470,54,-0.0196757655535541
32791,88,-0.0108556832694763
32986,25,0.0218222722159728
52476,78,0.0261399079162336
24328,53,0.0548701680178591
33532,97,0.1062030075187969
31691,28,-0.008806559368357
42550,15,0.0314862777747715
87696,65,-0.0375510204081633
87717,57,0.018646408839779
33823,35,-0.0298973672467649
87725,65,0.1439355812783089
11850,29,0.0825845100556268
19166,67,0.035684875102937
24205,80,0.0121763801867833
34367,85,0.1401960784313727
92640,60,-0.0409356725146198
47706,27,-0.0626999360204735
21135,34,-0.0789662598707824
34666,34,0.065625
34746,80,0.0349409448818898
34818,1,-0.0073431241655541
35167,79,-0.031794425087108
35263,35,-0.0431372549019608
10777,35,-0.0089917208542943
35554,25,0.0091886269070735
36397,56,0.039250669045495
54244,12,0.2302692664809658
36768,86,0.1109906001446132
88924,88,-0.0119650253106304
88853,72,0.0318725099601593
37154,34,0.0988601036269429
25785,46,-0.0966042154566744
45241,19,0.1699473786786201
37234,30,-0.1832579185520362
37402,19,0.0089609558352892
37568,76,0.0031460674157304
37584,68,0.0422458927604258
58421,96,-0.0023474178403755
37955,86,0.0333776154101626
12036,55,0.0398644608331673
38093,84,0.0083798882681564
47941,85,0.0931263858093125
12052,54,0.0424394501418285
12060,61,0.0513878469617403
46834,4,-0.144
55212,25,0.0525147928994083
38659,79,0.1063401543106339
46674,100,0.004225012071463
39029,4,-0.0962121953606733
57154,15,-0.0125044658806715
32299,34,-0.0441176470588235
16432,77,0.0714285714285714
53604,84,-0.2053719990492036
85908,36,0.0295740914297615
39571,53,0.0115240191635375
60468,86,-0.0291599785981809
52695,37,-0.0096929664356014
39731,34,0.2165473049378061
84808,18,-0.0451782820097244
23819,46,-0.0366362946089597
25582,72,0.0821578049914741
25304,70,0.0718929254302105
52978,72,0.0221107395020438
41188,32,0.035773710482529
10294,27,0.0858324715615304
41241,35,-0.0150953389830508
41292,94,-0.021386685063815
76927,38,-0.0361544782251437
32651,4,0.0440677966101694
32707,90,0.091948051948052
16600,53,0.0035091340695634
91575,85,0.1797197032151689
61567,97,0.017300250398361
52716,66,-0.0016904129437332
32803,35,0.0356398499374739
42140,20,0.0338106603023069
42439,84,-0.0204339051463169
42455,51,-0.0237612820040523
91207,84,0.0667293233082706
21792,76,-0.0106700810926163
32934,5,0.0194568723337842
42877,77,0.0280622423194574
42906,84,0.0523446019629225
88795,1,0.0491803278688525
78892,51,-0.0229885057471264
12570,29,0.0636942675159235
80210,70,-0.0455678984357288
21928,31,0.0030959752321981
56573,80,0.056546871073134
43634,49,-0.0729483282674772
43757,2,0.0648148148148146
51633,8,0.0236447520184543
12431,78,-0.1374964995799495
44274,16,0.0055121727147451
46463,35,0.0272161741835148
44506,100,0.0262096774193547
59328,29,0.08871644295302
44768,84,0.0952618453865337
12490,2,0.0439115117938284
40272,43,-0.026825127334465
45277,2,0.0383076043453403
45306,88,-0.1298318087931543
21573,21,0.0510182207931404
27705,96,0.0889724310776942
45437,81,0.0420346167432004
45560,69,-0.132286995515695
53065,21,0.0172413793103449
45728,70,0.0361607142857143
46042,82,0.0083333333333333
46077,100,0.0162895927601809
52329,72,0.0538731805253471
82694,72,0.0682104203372766
22111,19,-0.03243186139869
42534,94,0.0156404672342109
46886,43,0.0092375136997024
46923,24,0.0202020202020201
47002,25,-0.0032614149523332
42067,24,-0.0601769911504426
47088,46,-0.0442442442442442
24432,29,0.0210614995787699
12650,97,0.0232193025946125
24053,67,0.0258290816326531
26825,29,0.0070910290237466
47379,94,0.0731497418244406
44134,31,0.0966722830665545
47619,37,0.0475285171102661
47715,97,0.0094022834116855
17750,19,-0.0430560644924881
59045,37,0.0508205399682371
48072,98,0.0323886639676112
48144,46,0.0538827258320127
89456,35,-0.002301495972382
49488,69,0.2786783042394016
12781,89,-0.0123617436564736
48486,79,0.0449050086355786
48523,80,0.0171936302792523
48531,66,-0.0052065255119749
48961,38,-0.0407204385277994
50286,34,-0.0252808988764045
60943,3,0.0241641840450181
65330,76,0.1117361288672973
20415,59,-0.0111653872993719
50876,79,0.0155316606929509
81678,72,-0.0019585898153329
49905,49,-0.0180649112063685
21178,91,0.0493400155290464
50017,79,0.0857694784288474
56223,85,0.128658536585366
59774,86,-0.0117779024116655
33849,13,0.0734126984126983
66245,60,0.0668431502316349
23835,25,0.0296595888102459
50623,53,0.0192169797791479
50789,3,0.031528150134048
89790,51,0.0098039215686274
51263,12,0.1325886352598348
