firms,clusters,mom1
65832,92,0.0794701986754966
66413,87,-0.0666666666666666
21020,70,-0.0038095238095238
11499,69,-0.0555555555555555
62500,19,0.3231292517006803
81912,85,-0.1294363256784968
27991,9,0.2352048558421851
20482,31,0.0871428571428571
10656,76,-0.0126582278481012
10123,52,-0.1160220994475138
11647,79,-0.0256410256410256
60038,75,0.0566037735849056
85084,28,-0.1111111111111111
79678,94,0.0714285714285714
10779,2,-0.1515151515151515
61487,48,0.0
85164,69,-0.06
61241,32,-0.3720930232558139
11042,59,-0.1678082191780822
28222,18,-0.0086058519793459
11368,16,-0.0384615384615384
51721,70,-0.3179916317991632
11456,73,-0.1052631578947368
28804,96,-0.0769230769230768
11587,80,0.0206185567010308
42083,9,0.0176600441501104
48514,2,-0.2125
11691,9,-0.0118764845605701
71271,46,0.1236116087423861
10137,9,0.0644599303135888
44740,15,-0.1504702194357366
11851,15,-0.0037593984962406
10145,10,-0.0761750405186385
41443,31,0.0321384425216315
12002,86,-0.2816901408450704
45911,49,-0.3246592317224287
12117,77,-0.2578125
24643,30,-0.2387218045112782
64856,36,0.143801652892562
28484,43,-0.0219178082191781
80778,88,-0.1666666666666666
81073,76,-0.0031847133757961
39482,1,0.2135922330097086
10225,96,0.0392156862745098
77200,87,-0.2727272727272727
12758,58,-0.108695652173913
24109,76,0.1099290780141843
57904,21,0.1863425925925925
15667,31,0.0438292964244522
66800,10,0.0736325385694249
10488,4,-0.2549019607843137
13304,38,-0.080267558528428
85404,77,-0.2777777777777778
13470,38,0.3461538461538462
13603,17,0.0545454545454544
58560,70,0.1326530612244898
81285,9,-0.0404858299595142
69200,92,-0.3184699453551912
10401,89,-0.0674603174603174
11144,90,0.0420168067226891
23544,39,0.125
14008,33,-0.0789364550700741
14059,73,-0.2539682539682539
18075,39,-0.108695652173913
14219,38,-0.131578947368421
14227,22,0.1487559555320274
87119,1,-0.0294117647058823
29073,46,-0.0207999999999999
14323,86,-0.1160337552742616
83112,76,-0.0177935943060498
29102,36,0.1017082785808147
59184,99,-0.4631245043616178
77828,16,-0.044642857142857
29145,72,-0.192090395480226
39490,58,-0.0615079365079365
14593,32,-0.5774358974358975
10516,70,-0.0212765957446808
14868,16,0.5175097276264591
77595,58,0.0207468879668049
19692,41,-0.2509803921568627
15035,9,0.0843373493975903
29209,86,-0.063573883161512
24272,57,-0.0443262411347518
15457,21,0.0178571428571427
15553,39,0.0594059405940594
15721,43,-0.0812672176308539
69542,51,0.03125
44644,91,0.121593291404612
15991,70,-0.125
16030,61,0.0
44601,72,-0.1421965317919075
27684,33,-0.5260960334029228
40416,10,0.0430622009569376
65496,70,0.2222222222222223
53110,57,-0.0089686098654708
85754,30,-0.125
62797,25,-0.0629921259842519
52484,95,0.087719298245614
75034,90,0.0153846153846153
10318,99,0.0607734806629833
58755,39,0.035031847133758
57568,8,-0.0848375451263537
16468,66,0.0185185185185186
24221,21,0.3006535947712418
55781,25,0.1036468330134356
16791,77,-0.0166666666666667
29532,89,-0.0636363636363636
16890,35,0.1048158640226628
46877,9,-0.1344430217669654
39693,57,-0.0546623794212218
16978,90,0.0920577617328519
16986,75,-0.02
85842,51,-0.0666666666666666
47423,40,-0.0588235294117647
26518,38,0.0891608391608391
