firms,clusters,mom1
54594,88,0.1309523809523809
10154,46,0.0270270270270269
10285,40,0.0666666666666666
10867,32,-0.0749999999999999
11010,40,-0.1818181818181817
11790,9,-0.0512820512820513
12117,57,0.6153846153846154
12320,25,-0.0833333333333333
13056,92,0.1181434599156117
13283,34,-0.0071942446043165
50091,15,0.0482758620689656
14526,42,0.0692307692307692
15828,21,0.0384615384615385
15991,38,0.1111111111111111
16126,48,-0.0277777777777777
85885,38,0.3333333333333332
42438,97,0.1443850267379678
85914,46,0.1951219512195121
55044,99,-0.0048780487804878
18092,92,0.2037037037037037
18244,31,-0.074074074074074
55108,10,-0.0579710144927536
20336,75,-0.0227272727272727
20670,19,-0.1428571428571429
64899,84,0.0810810810810811
22905,36,-0.0329670329670329
23115,16,0.08
47175,76,-0.0747663551401869
23660,98,0.1550632911392404
23975,33,-0.0804597701149425
24548,68,-0.0952380952380952
30680,99,0.0142857142857142
53401,85,0.0459183673469387
25583,63,-0.0833333333333333
56274,92,0.0568181818181818
48637,61,0.1212121212121211
26658,4,0.0
36150,70,0.1666666666666667
64565,28,0.1428571428571428
87207,68,-0.0384615384615384
63554,23,0.010135135135135
65218,90,-0.0555555555555555
55589,4,-0.0909090909090909
31318,56,0.0652173913043479
21872,63,0.9285714285714286
31536,25,0.0975609756097561
54391,84,0.1194029850746267
31748,55,-0.0227272727272727
32046,85,0.0267857142857141
32054,70,-0.1111111111111111
62172,63,0.25
47511,10,0.09375
33188,100,0.3913043478260869
33639,40,0.1428571428571428
48143,15,0.0242914979757085
34041,77,0.0
60628,25,-0.0946969696969697
63597,75,0.2253521126760562
57330,56,-0.3564356435643564
37875,85,0.0601851851851851
51051,46,-0.0999999999999999
20765,52,-0.0784313725490196
66923,28,0.1555555555555554
17144,34,-0.4300751879699248
38907,46,0.0
32205,33,0.0687830687830688
39328,31,0.0
26657,75,-0.0787172011661807
22250,40,0.1458333333333332
64979,43,0.2153846153846152
41452,46,0.2037037037037037
27879,5,0.0102564102564102
50382,10,-0.0253164556962025
52716,85,0.0888888888888888
50999,98,0.125
65285,40,-0.1153846153846154
62287,18,0.032967032967033
48557,30,0.3181818181818181
18278,63,-0.0769457982572736
44821,98,-0.0454545454545454
44856,10,0.0512820512820513
45103,42,0.1043956043956044
53129,98,0.0700389105058365
51828,84,0.0714285714285714
46739,13,0.0416666666666667
46843,54,0.2199999999999999
47563,10,-0.1363636363636363
89392,91,0.0271739130434782
61137,56,0.1538461538461537
50462,10,-0.0864197530864198
52708,16,0.394736842105263
49227,99,0.0
49585,8,0.175
64020,80,0.0136054421768707
59926,64,-0.03125
67328,93,0.0892857142857141
45022,98,0.2086330935251799
67002,54,0.0731707317073171
52090,25,0.1219512195121952
59942,14,0.1147540983606556
53613,66,0.2539682539682539
54114,99,0.0729927007299269
55213,8,-0.079646017699115
64442,80,-0.1111111111111111
65373,72,-0.0714285714285714
56363,16,0.4074074074074074
52337,92,0.0638297872340425
51377,70,0.1481481481481481
22066,98,0.0245098039215685
57665,47,0.2409090909090909
67010,1,-0.0999999999999999
59601,59,0.0294117647058822
25232,31,-0.0083333333333333
34948,8,-0.0689655172413793
35107,10,0.0112359550561798
58675,47,0.0740740740740741
61621,28,0.2280701754385965
45823,57,0.25
51692,70,0.0606060606060605
63096,86,0.1328125
43692,91,0.0
