firms,clusters,mom1
11157,89,-0.1297709923664123
47730,67,0.0608604407135362
13777,86,0.0786206896551724
38746,63,0.0261206860978528
60871,43,0.1702399999999999
14198,35,0.190927108566395
14702,29,0.189763399323998
15537,59,0.1400000000000001
68830,85,0.0805687203791469
49373,70,0.1487603305785123
18570,84,0.1535764375876578
18973,57,0.1623155505107831
19271,65,0.0342979635584137
29938,1,0.0719540906415538
10866,2,0.2514044943820224
25320,84,0.0271856657398827
21726,11,0.290805630428272
21742,71,0.1351660939289805
11267,1,0.136081560283688
86474,89,-0.1197771587743732
22753,69,0.3307692307692307
22825,97,0.3068181818181819
26201,46,0.1787112851548593
65541,32,-0.1244472520530639
27562,9,0.0587059705221084
27677,28,0.1515513126491645
27909,33,0.0169940828402368
63546,61,-0.047244094488189
49154,80,0.1164355628058728
19350,5,0.1754684838160138
49429,34,0.1851425942962283
61313,48,0.1687956204379561
80971,2,0.1118279569892473
12008,48,0.2699346405228757
31500,69,0.1805118994162551
33209,63,0.11284046692607
50788,10,0.0783179012345678
77462,97,0.1599544072948329
37058,2,0.1719457013574661
62228,92,-0.0304806565064478
83233,70,0.0440662159011424
32678,33,0.1580016246953697
23077,15,0.0586370839936609
27828,60,0.1853006681514477
66181,43,0.0891390325524794
32870,55,0.0906735751295335
42922,84,0.2943508424182359
12503,69,0.3097758405977584
89757,55,0.3591794158553547
47571,68,0.093181818181818
16678,80,0.0555555555555555
48291,34,0.1965973534971645
48347,5,0.3711201079622133
64282,92,0.1090625811477539
27617,100,0.2977099236641221
60097,29,0.0451263537906136
52813,25,0.1808731808731809
60548,70,0.0501165501165501
53197,40,0.2503364737550471
56777,66,0.0353430353430355
57809,31,0.1668344237544035
57817,97,0.1096760070052538
79611,46,0.3735632183908046
59185,35,0.0791173304628634
34948,73,0.151603498542274
60709,47,0.199931432489572
35051,74,0.2068396226415094
18403,46,0.1979088872292753
35238,94,0.1651469098277609
13936,73,0.2776442307692306
49971,21,0.1315334025614398
64785,5,0.3359528487229861
62033,97,0.2450207468879666
91556,92,0.1148811793112214
50948,48,0.1573459715639811
70923,74,0.1723076923076922
42585,97,0.0566607216353409
72005,64,0.2687499999999998
76081,66,0.1936794582392778
60580,74,0.0968134767607062
37807,1,0.1172701057353411
80179,79,0.0974760661444733
80857,55,0.184628237259816
59627,64,0.1999999999999999
55976,65,0.0928709055876686
82924,74,0.0706888788833859
83011,97,0.2192270217603118
15456,97,0.0881035340965654
79672,82,0.2947368421052632
40539,92,0.0623760591310618
10025,46,0.2175675675675676
10182,33,0.1376359009946797
10259,60,0.0637755102040815
10501,38,0.4046242774566475
77420,35,0.1435272045028142
10514,45,0.0421052631578948
10659,29,0.0885388375882672
10645,46,-0.0358974358974358
75527,31,0.098360655737705
89105,43,0.3978839371593459
71837,86,0.0507936507936508
11154,81,0.2590361445783131
11343,75,0.0421052631578946
11379,77,0.1037234042553192
11174,73,0.1502412129565817
75100,97,0.3109174613613943
11081,94,0.118104667609618
89609,5,0.0153846153846155
12266,23,-0.036697247706422
75489,38,0.124812030075188
11839,5,-0.044811320754717
75905,47,0.2331583552055993
76052,56,-0.0097222222222222
76076,55,0.195483870967742
84184,87,0.1038461538461539
76671,36,0.1663747810858145
76217,97,-0.0647321428571429
77007,62,0.3898305084745763
76839,73,0.1160949868073879
76847,62,0.0623742454728371
77045,35,0.0823529411764705
77501,62,0.2050264550264551
77530,46,0.1599999999999999
77584,33,0.1586063442537701
77699,64,0.2739611858554591
77830,87,0.0571428571428571
77862,70,0.0904761904761903
78216,59,0.0135593220338983
78034,35,0.0991966468739085
78050,64,-0.0431034482758618
78200,15,0.2615933412604041
78881,92,0.0176678445229681
78975,97,0.1313237774030355
79007,97,0.1563559322033896
78963,78,0.0813648293963253
79195,90,0.3351063829787235
79307,85,-0.1192865105908584
79411,92,0.1008206330597891
79667,4,0.037193575655114
79881,29,0.2214253697893322
79922,42,-0.025925925925926
79797,5,-0.0961766482471643
80114,63,0.1977077363896846
80274,2,0.1
80233,70,0.1771561771561771
80432,28,0.1203071672354949
80544,36,0.1460433197512329
80592,34,0.0068530207394048
81165,85,0.3017857142857143
81212,73,0.0990783410138247
82598,78,0.2071912761567933
83399,59,0.0958065503520049
83391,28,-0.0963855421686746
83333,28,0.1273148148148146
83704,62,-0.0186046511627907
83808,88,0.0316066725197541
83822,67,0.1579501579501581
83896,42,-0.0935625749700118
83976,71,0.2085769980506824
84084,92,0.2150442477876106
84275,97,-0.0143088552915766
84255,25,0.096103896103896
84416,64,-0.1599999999999999
84588,66,0.1791479227308812
84519,69,0.1767857142857143
85019,11,0.180194805194805
85390,71,0.0090264345583495
85464,46,0.1939163498098859
86189,64,0.0729312762973353
89606,4,0.1706349206349207
86580,59,0.1830535571542766
86594,40,0.3100902378999179
91014,38,0.0526315789473683
86881,40,0.0138888888888888
86959,61,-0.0935416666666666
89416,88,0.0718232044198894
90539,32,0.685
87255,5,0.1595289079229123
87390,87,0.1681870011402508
87432,10,0.1862399999999999
90640,79,0.1274509803921568
88172,92,0.035190615835777
88458,81,0.1616809116809117
89301,80,0.1069264069264068
89397,50,0.1335108406238114
89447,33,0.0999025341130603
89452,34,-0.1519999999999999
89540,97,0.168260609683204
89908,23,0.2827298050139277
90215,73,0.1652957647882393
90387,2,-0.1630094043887147
90679,34,0.3938584779706273
90657,32,0.2053112507138776
90715,43,0.2992575671045117
90807,87,-0.1760651629072681
91547,38,0.052497883149873
76020,34,0.2411873840445271
91733,33,0.1733570159857904
91888,32,0.1329507412721187
92203,73,0.159991784760731
48020,82,-0.2465454545454546
77186,37,0.3928571428571428
91964,64,0.3851851851851851
11499,9,0.0542962572482867
81912,35,0.1297388374052233
27991,15,0.0614811364694922
20482,65,0.0533828705514274
10656,56,0.1984877126654063
60038,11,-0.0319917440660473
10779,61,0.0204081632653061
61487,5,0.1791044776119401
61241,12,0.1476377952755905
88845,33,0.09411117226197
28222,66,0.1279298153725283
11368,54,0.0799999999999998
28804,73,0.1819150826079232
11587,92,0.0849124837263128
11691,35,0.1363263071448124
11790,88,0.1593686354378818
71271,100,0.0998960485268631
10145,80,0.1933500341607834
45911,71,0.1030066815144765
24643,2,0.1243469174503657
28484,55,0.1925276401067479
90893,81,0.049090909090909
81073,74,0.2123298638911126
10225,18,-0.0859837278106508
12758,69,0.1674208144796378
24109,94,0.033140452393477
59176,33,0.1273942093541202
66800,22,0.1248291571753987
13507,50,0.0319133574007219
58560,66,0.1141687141687142
13769,5,-0.0327636363636364
11144,75,0.1084229390681001
85257,16,0.1986654534425236
14008,94,0.0420305676855896
64864,42,0.4173529411764705
18075,40,0.02640586797066
14219,34,0.1781249999999998
14227,86,-0.0010443864229764
83112,46,0.0978293190603627
39490,28,0.2416500498504485
14593,32,0.061523102341259
14761,77,0.3693693693693691
10516,28,0.1664651350261992
14868,54,0.141006289308176
77595,38,0.2755417956656349
29209,11,0.2976961843052554
24272,65,0.1998187584956954
15457,32,0.0761061946902654
15553,1,0.0294550810014726
15721,59,0.2438882421420256
44644,94,0.1098621420996819
16030,64,0.1613691931540342
44601,40,0.0606060606060607
27684,94,0.1621932515337423
40416,2,-0.0673469387755102
53110,55,0.1316972001382648
52484,38,0.0757971772085728
75034,81,0.2565547128927412
10318,97,-0.0117930849638168
57568,38,0.1144422952933592
24221,5,0.0430898581187597
16505,64,0.24
16548,40,0.160164835164835
49656,2,0.1447014523937602
46877,21,-0.0181631254283756
39693,35,0.2088311688311688
47423,85,0.0481132075471697
27887,39,-0.0206626291414322
29612,21,0.2378497790868923
39642,66,0.0669667212220406
17444,54,0.1420118343195267
65875,43,0.004891304347826
65509,28,0.2965235173824132
43772,10,-0.0409416581371545
17778,46,0.0950374531835205
61508,66,0.1105438401775804
18033,42,-0.0853658536585365
61946,25,0.100195822454308
65154,15,0.1624251497005988
19561,81,0.0872583044124939
42024,79,0.0556701030927835
18650,31,0.006993006993007
52230,67,0.2455230914231856
87146,15,0.0062486052220487
60898,81,-0.0015706517020654
19393,85,0.0066921606118546
10874,90,0.2578347578347579
55597,46,0.1657848324514992
19880,92,0.2277115275411698
10890,87,0.6564690885914595
20117,70,0.2396616541353382
45655,38,0.2294007490636704
64186,15,0.0572246065808299
67838,56,0.2637889688249399
20336,31,-0.0028571428571427
62148,63,0.1896089983931439
28564,57,0.141451414514145
86290,87,0.1896296296296296
46690,57,0.217917675544794
20504,46,0.0280561122244489
20750,63,0.0485601355166571
21371,9,0.0570678127984718
27334,84,0.3086574654956084
23114,78,0.0073472544470225
20618,97,0.263533080864335
30402,38,0.2513711151736746
18542,53,0.2792524377031418
89792,11,0.3074912891986063
22437,1,0.0582710369944412
64557,58,0.079964850615114
63503,47,0.004544163589889
60599,59,0.0646135265700482
22374,10,0.2443287467460022
90011,15,0.0656314699792961
22921,38,-0.024300441826215
64194,74,0.0800582241630276
23182,33,0.0568436798803291
14541,43,0.1345717680095042
30509,21,0.061836352279825
23297,15,0.094646271510516
23393,88,-0.0004524886877829
79026,94,0.2316167050986419
68320,31,-0.175
47677,80,0.0420711974110032
86685,87,0.3020231213872832
23916,40,0.1234110169491526
27422,91,0.3332030486613249
46578,53,0.0091964420322629
24193,31,0.0226029206445039
11995,21,0.0119004688063468
11308,85,0.0112492599171105
24441,87,0.1926305970149253
24476,48,0.1864525139664803
30648,55,0.1224696356275303
18729,77,0.0190572846188543
61735,59,0.1105288232491663
89525,90,0.1209369024856594
25129,70,0.1165467625899279
25452,1,0.2676923076923077
25487,91,0.4581178903826266
25778,67,0.1159196290571871
40125,17,0.1716945996275605
26084,92,0.1432408236347357
79618,32,0.3017751479289943
26463,25,0.0687450039968025
11404,36,0.0149070501578392
41929,38,0.3316764572977857
26607,87,0.1644117154960789
23229,58,0.0520464881253159
30840,88,-0.1694785276073619
91983,77,0.2538763696506099
21979,25,0.1374674761491761
27430,51,0.3158861340679522
59248,57,0.068921989396617
22293,55,0.1561488673139157
27474,63,0.3287461773700304
20204,25,0.235920425889605
27618,77,0.3264925373134328
38420,91,0.21036889332004
53575,32,0.0780141843971631
17726,94,0.1038876184253512
59256,90,-0.0398293029871977
31077,74,0.2060404402354747
27888,70,0.069341474051461
41080,97,0.2176096007837376
18091,16,0.1370100589663545
19828,29,0.1023965141612199
28629,46,-0.0265060240963855
29050,88,0.2256149279050043
29058,81,-0.0246119754921921
29103,64,0.1267605633802817
91926,31,0.1359999999999999
29285,21,0.0457198443579767
61743,65,0.2698924731182794
11674,15,0.0630354957160341
76708,50,0.0194805194805194
29867,63,0.0942622950819671
40440,76,0.173391494002181
79322,12,-0.0208005697160321
44943,76,0.2483258928571428
26403,59,0.1564986737400531
10886,89,0.0
64936,85,0.0161512704352964
38682,40,0.1543909348441927
30593,5,0.3956043956043957
25953,25,0.1916309012875536
20626,29,0.2413178984861976
30681,67,0.2073832790445167
11703,80,0.2026519889917437
