firms,clusters,mom1
65832,18,0.2011494252873562
66413,73,0.0747126436781608
21020,35,-0.0294117647058823
62500,9,-0.0285714285714285
10496,79,0.0
27991,65,0.0550458715596329
10517,84,0.0212765957446807
20482,55,0.0246153846153847
10656,49,-0.0656934306569343
10123,37,0.0
10057,15,-0.1758241758241758
63837,80,0.0895522388059701
60038,41,0.1071428571428572
51510,47,0.1111111111111111
10752,36,-0.0396039603960396
61487,28,0.0654205607476634
61241,59,-0.1951219512195121
11042,5,0.0846153846153845
61081,50,-0.0212765957446808
28222,50,-0.0495495495495496
51721,35,-0.0533333333333333
28804,29,-0.1034482758620689
11587,18,0.0059171597633136
49584,54,-0.1468531468531468
42083,9,0.0658914728682169
48514,59,0.0488505747126437
11691,68,-0.0515463917525773
71271,84,0.0232558139534884
10137,88,0.0315315315315314
44740,29,-0.1516587677725118
11851,28,-0.0348837209302325
26331,37,0.1497005988023951
10145,10,0.0026385224274405
41443,89,0.0
12002,47,-0.125
45911,37,-0.0423728813559322
12205,92,0.0169491525423728
24643,69,-0.0961538461538461
64856,89,0.0710382513661203
28484,57,0.1157894736842104
60046,35,-0.1052631578947368
39482,45,0.1298701298701299
10225,7,0.0595238095238095
56119,96,0.2192513368983957
24109,76,0.0728476821192052
12811,37,0.1097560975609757
12918,24,-0.1038961038961039
59643,2,0.1366459627329193
15667,84,0.063013698630137
65859,69,0.0704545454545455
66800,2,0.0306406685236768
13304,99,0.0084033613445377
29049,51,0.0358974358974359
13603,74,0.8780487804878048
46527,27,-0.0531914893617021
65111,6,-0.0799999999999999
58560,55,0.1730769230769231
13769,44,-0.0454545454545454
69200,37,-0.0498533724340175
10401,31,-0.01707779886148
11144,79,0.1739130434782609
23544,96,0.2101167315175096
10460,18,0.0638297872340425
14008,72,0.1964735516372795
14059,37,0.2131147540983606
27051,38,-0.0467289719626168
19553,10,0.0553505535055349
18075,39,0.1466666666666667
62770,39,0.0221518987341771
14219,53,-0.0041493775933609
14227,37,-0.25
29073,79,-0.110091743119266
14323,94,-0.115606936416185
29102,60,0.139240506329114
