firms,clusters,mom1
50906,39,0.1371087928464978
10568,63,0.1475409836065573
11157,97,-0.0476190476190476
50032,81,-0.0900473933649289
68814,95,0.0193236714975846
47730,82,-0.0591133004926108
13777,47,0.0652173913043479
78120,56,-0.0058823529411764
38746,82,-0.1739130434782608
60871,53,0.0378048780487805
14198,76,-0.1683168316831683
45583,40,-0.0054347826086956
14702,53,0.1560740144810941
15537,85,0.0652173913043479
68830,26,-0.0766129032258065
85631,80,-0.1428571428571429
49373,74,-0.0201438848920862
18570,57,-0.3251533742331288
18973,88,-0.09375
19271,74,-0.0365853658536585
29938,24,0.0836909871244635
10866,24,-0.0273037542662115
20248,11,-0.2522851919561243
25320,80,0.1501597444089457
21726,30,-0.1309523809523809
21742,81,-0.0396270396270396
11267,39,-0.1840354767184036
22825,52,0.0749999999999999
65533,67,-0.0569620253164556
80416,19,-0.1707317073170732
24572,39,-0.0892857142857143
24951,29,-0.0759493670886075
25217,17,0.0518134715025906
69307,1,0.0
26201,53,0.3372093023255813
82165,20,-0.1578947368421053
65541,53,-0.1902834008097166
27562,1,-0.1370967741935483
27677,39,0.0769230769230768
27909,79,-0.0431034482758621
10731,73,-0.0833333333333333
63546,11,0.4883720930232558
49154,3,0.0759625390218521
19350,81,-0.0630048465266559
76769,90,-0.2597402597402597
49429,77,-0.0707692307692308
61313,96,0.0026954177897573
80971,80,-0.0151515151515151
12008,26,-0.2281481481481481
31500,14,0.068359375
87581,90,-0.0784313725490196
32839,32,0.382716049382716
33209,26,-0.237885462555066
50788,2,-0.1269841269841269
33690,42,0.1212121212121211
34121,80,0.0
34287,79,-0.0341880341880341
77462,57,-0.0228898426323319
46295,52,0.0804953560371517
37058,76,0.0963855421686747
26382,85,-0.0093167701863353
47036,10,-0.0296610169491525
62228,90,-0.0405405405405405
40838,69,-0.075075075075075
21055,27,0.06
38608,40,0.0365853658536585
47888,35,-0.1564245810055865
62367,17,-0.0833333333333333
40468,32,-0.0062111801242236
39765,39,0.2169811320754717
32678,54,-0.0637583892617449
23077,14,0.1104651162790697
41663,25,-0.1447368421052631
27828,65,-0.1825068870523416
32803,4,-0.05
66181,65,0.1038251366120217
32870,88,0.0438729198184568
66587,2,-0.0028735632183908
42922,34,0.0370370370370369
12503,98,-0.0967741935483871
45744,37,0.3513513513513513
46149,55,-0.1563786008230452
46237,19,0.1168831168831168
33267,75,-0.0769230769230768
47133,51,-0.0689655172413793
57437,6,-0.1960227272727273
47571,21,0.1234567901234569
