firms,clusters,mom1
65832,70,0.0491803278688525
66413,92,-0.034090909090909
21020,72,-0.0988142292490118
85041,34,-0.3253968253968253
62500,37,-0.0277777777777777
27991,43,-0.064327485380117
10517,82,-0.1016949152542372
20482,30,-0.0361990950226244
10656,10,0.0517241379310344
10123,19,-0.0327868852459016
10664,89,0.0
10057,91,0.0
63837,60,-0.0769230769230768
60038,30,-0.1875
51510,2,-0.2272727272727273
10752,19,-0.29
10779,63,-0.0784313725490196
61487,85,0.0526315789473683
85113,32,0.3076923076923077
10875,85,-0.1466666666666666
61241,92,0.4534883720930232
11042,12,-0.1152073732718893
61081,91,0.0848484848484849
28222,56,-0.0629921259842519
51721,36,-0.0671140939597315
28804,55,-0.1521739130434782
49584,6,-0.0804597701149425
42083,88,-0.0621468926553672
48514,53,-0.0626398210290827
63845,16,-0.1349693251533742
11691,96,-0.0098039215686274
44740,59,-0.024390243902439
11851,55,0.0666666666666666
26331,19,-0.0427350427350426
10145,53,-0.5220949263502455
85033,19,0.0075471698113207
41443,30,-0.0596330275229357
45911,55,-0.1935483870967742
12205,92,0.0185185185185186
24643,3,-0.048172757475083
64856,40,0.0055555555555555
28484,16,-0.0350404312668463
60046,87,0.1063829787234043
39482,92,0.06
10225,70,-0.0830188679245282
56119,56,0.0434782608695651
23341,30,0.0507042253521126
12758,55,-0.0625
24109,56,-0.0716981132075471
12811,38,-0.04
12918,100,0.0
15667,66,-0.0292887029288703
50112,62,0.0249999999999999
13304,35,0.0328947368421053
29049,66,-0.0070921985815602
13603,28,0.032258064516129
46527,96,-0.078125
65111,35,-0.2557251908396947
58560,40,0.0
13769,79,0.0
69200,74,0.0526315789473683
10401,50,-0.0238095238095238
11144,74,-0.0634920634920634
23544,43,-0.0931174089068825
13988,61,-0.1818181818181817
10460,70,0.0421052631578946
14008,69,-0.0838323353293413
14059,49,-0.1489361702127659
27051,11,-0.0511811023622047
19553,56,0.0143540669856458
18075,84,-0.072463768115942
14219,62,0.2068965517241379
14227,12,0.1052631578947369
87119,40,0.2272727272727273
29073,44,-0.2768361581920904
14323,74,-0.3418367346938775
29102,55,0.0
59184,56,0.0653266331658291
