firms,clusters,mom1
50906,37,-0.2746144721233688
10568,44,0.0707317073170732
11157,89,-0.0335570469798657
47730,81,-0.0350877192982457
13777,65,-0.1071428571428571
38746,51,-0.312039764359352
60871,2,0.005911636589919
14198,2,-0.0186655224200814
45583,82,-0.0393386545039907
14702,54,-0.031941031941032
15537,18,-0.1631799163179915
68830,54,-0.0250871080139372
85631,18,-0.01015670342426
49373,83,-0.0465213746856664
18570,29,-0.0823058980339888
18973,55,-0.0836047774158524
19271,63,-0.0559999999999999
29938,60,0.0296657381615599
10866,69,-0.0498826291079811
20248,30,0.0456026058631922
25320,35,-0.0115871732686607
21726,41,-0.0644753476611883
21742,18,-0.0951619352259097
11267,57,-0.0591876208897486
86474,94,-0.0756302521008404
22825,100,0.0098314606741574
24951,67,-0.0290290290290291
26201,11,-0.0515886573283224
82165,87,-0.0952380952380952
65541,85,-0.0020320614134115
27562,45,-0.0368514150943396
27677,35,0.0902957965749871
27909,22,0.0613496932515338
63546,54,0.0021413276231263
49154,46,-0.0603642316349497
19350,18,-0.1307941070786921
76769,36,0.1103140752229547
49429,6,-0.0571428571428571
61313,96,-0.0289341600236195
80971,5,0.1592802399200266
12008,55,-0.1550023485204321
31500,12,-0.0080128205128204
33209,44,-0.1452254641909813
50788,41,0.0177927386390959
33690,33,-0.0669642857142857
77462,47,-0.0407103825136612
46295,99,-0.0557029177718833
37058,51,-0.0405117270788912
62228,29,-0.0793528505392913
21055,18,-0.2007676409802183
47888,27,0.1783243658724058
83233,27,-0.0767075773745997
40468,58,-0.0775813953488372
39765,71,-0.1288343558282209
85987,87,-0.1940298507462686
32678,41,0.0881834215167549
23077,29,0.0181950509461426
41663,49,-0.0428189116859947
27828,66,0.0072601010101009
66181,28,-0.0301760268231349
32870,11,0.0158858373721053
42922,51,-0.1860646165823277
47133,15,-0.0728476821192052
57437,2,-0.0963443799111718
47571,12,-0.0090191657271702
16678,76,0.0489478499542543
48291,76,-0.2310984308131241
48347,49,-0.0892857142857143
64282,35,-0.0168034388432981
53612,53,-0.0986409469530907
61399,76,-0.5327179825284325
51984,34,-0.0119047619047618
60097,89,0.0767263427109974
60548,17,0.0311750599520383
53197,32,-0.2388201712654614
56777,66,-0.0045454545454544
57745,53,-0.0003681885125185
57809,25,-0.0748271655144368
57817,84,-0.0602739726027398
79611,57,-0.0183006535947711
59185,35,0.0137055837563451
60709,47,-0.1835616438356164
35051,50,-0.0685714285714286
18403,15,-0.0673974226040586
35238,49,-0.0809889173060529
13936,27,-0.0689203354297692
49971,49,0.0592592592592591
63686,83,-0.051078320090806
63715,35,-0.0208942749686585
42307,46,-0.1574181564894358
62033,35,-0.0536507936507937
66078,10,-0.20625
91556,96,-0.1126559714795009
