firms,clusters,mom1
54594,96,0.0186258278145694
14526,21,0.0352941176470587
11581,38,0.0033684210526314
15203,51,0.0883392226148409
16126,82,0.0700708762886599
17137,64,-0.0414246999612851
20670,54,0.0267605633802816
64899,36,0.0040989907162292
23660,75,0.0954600540691712
23975,13,0.0515579826533889
82542,36,0.0623865324310941
30680,67,-0.0616686819830712
56274,90,-0.0032078699743369
31668,34,-0.1010401188707281
47511,13,-0.0427251732101617
60628,90,0.0187152574870448
37875,18,0.0197594501718212
17144,82,-0.0148838503268884
41452,92,-0.0930629454874008
84226,96,-0.014213799230086
64020,89,-0.0301724137931034
52090,6,-0.0028361858190709
53613,69,0.200145560407569
54114,46,0.100701861458651
55213,63,-0.2475247524752475
57665,2,0.0385585585585586
35107,4,0.0209876543209877
61621,27,0.0234480431848853
51692,49,-0.099609375
64742,54,0.0521739130434784
65307,68,0.0049760412827128
66852,52,0.1208267090620032
46922,20,0.0757142857142858
77354,46,-0.0204379562043796
69199,41,-0.1299897645854656
38850,37,0.3015184381778741
44951,4,0.1229508196721311
74500,53,0.2339622641509433
74740,36,-0.0280082987551868
65306,46,0.0984770704996575
81294,75,0.0293094451208904
19502,100,0.0184227129337539
81614,51,0.1090342679127727
51086,57,0.0130471380471379
83601,27,-0.031821259309411
10044,70,0.0320452403393025
10104,84,0.0043859649122806
75510,75,0.0454731248722666
70092,72,0.0
75033,42,0.1584905660377358
12211,70,0.025655644241733
80297,83,0.0404810126582277
75976,7,0.070897552130553
77488,81,-0.0354166666666666
76568,33,0.0661464139725009
76605,64,-0.0886641800802553
76752,84,-0.0017205781142463
77637,31,-0.0109622411693058
77669,61,0.1076852277956741
79094,16,0.0412776412776412
87055,33,-0.0306781485468244
79866,70,-0.0364289379168802
80719,61,0.0322875418824246
81138,51,-0.0133481646273638
81655,84,0.0012995451591941
82777,16,0.0168453292496173
83148,56,0.1269565217391304
83597,53,0.0352988465166987
20598,54,0.0964200477326968
89508,80,0.0118434603501544
85040,53,0.0761548064918851
85982,72,-0.0111835973904939
85272,54,0.3908045977011494
85394,81,0.072547508988187
85796,16,0.0303448275862068
87184,68,-0.0306813653871695
87214,80,0.0559662090813093
88668,31,-0.0025288002247821
88841,13,0.0127516778523488
88873,28,0.0172783284221806
89216,36,0.0483557919580761
89900,75,0.0561026559236048
93065,11,-0.0634477254588986
93399,98,0.1503451035310592
12488,34,0.1125
90179,35,-0.0030138637733574
47730,27,0.0327868852459016
13777,80,-0.0562103354487759
38746,12,0.0356506238859177
60871,11,-0.0198966003446654
14198,67,0.059271601999524
14702,75,0.1350323316850514
15537,11,-0.0604153555695406
68830,97,0.2224924012158053
85914,80,0.1452380952380951
49373,70,-0.0895334174022698
18570,2,0.1147362697117999
18973,18,0.0420037336652148
19271,48,0.1085043988269793
29938,90,-0.5103161082718153
10866,66,-0.0144376899696048
25320,27,-0.0248916010920187
21742,92,-0.016699042736187
11267,18,-0.0416550181716522
86474,49,-0.0305676855895196
22825,92,0.1293502613890962
26201,49,-0.0137719969395562
65541,82,0.018907217624815
27562,53,-0.0336700336700335
27909,15,0.1114616193480546
63546,47,-0.2222222222222223
49154,72,-0.0682331076596309
19350,61,0.0880195599022004
49429,2,-0.1099290780141845
61313,16,0.039302518682535
30737,87,0.0012300123001229
12008,37,-0.1374800637958532
31500,31,0.0587146257603807
33209,36,-0.2022955523672883
77462,89,0.0097683505442367
62228,30,0.0242537313432835
59010,1,-0.0356727413726249
21055,31,0.0463843272832036
83233,70,0.0622975330176924
32678,68,-0.0222989497913971
27828,98,0.025695931477516
66181,73,-0.0298033109227929
32870,70,0.0243641231593036
42922,16,0.0142696207285017
12503,51,0.0951638065522619
89757,42,-0.1064243997404282
47571,100,0.1679012345679011
16678,54,-0.0643463000877448
48291,70,-0.0393442622950818
48347,82,-0.1174718729318331
64282,5,0.0312584573748306
27617,5,0.0105242105263156
60097,53,-0.0068469702156794
52813,13,0.124063670411985
53197,53,0.0462460747930344
57809,94,0.1182466870540264
57817,4,0.1408546235586707
79611,1,0.0048694112439131
59185,11,0.009078771695594
34948,81,0.0914655473941936
13936,70,0.0662972491589155
64785,36,0.0364188163884673
62033,38,0.1820809248554911
91556,61,0.0066310852337054
50948,56,0.046420141620771
42585,15,-0.0802413725998962
76081,73,0.0602299451267311
60580,75,0.056552474170745
37807,6,-0.0099558561097022
80179,53,-0.0138350857775317
80857,31,0.0110619469026547
59627,36,-0.0640176600441501
81190,98,0.0475352112676057
55976,31,-0.0209675208989995
82924,18,0.0074523396880414
83011,30,-0.0266272189349111
15456,21,0.1009728279100974
40539,53,-0.0523739598629466
10025,21,0.3745960725826498
10182,21,-0.0473501860644169
10259,84,0.1208955223880596
10501,36,0.1720328708069514
77420,31,-0.2882315921963498
10514,61,0.0450704225352112
10645,53,-0.0266272189349113
89105,63,-0.0126673905175532
71837,70,-0.0256708302139564
11154,46,-0.0103519668737059
11343,90,0.0986413974197968
11379,31,-0.1027131782945737
11174,54,0.1157354618015964
75100,70,0.1061686298822071
89609,81,-0.0149253731343284
12266,42,-0.0245216922662354
75489,1,-0.0785791173304627
75905,2,-0.2113414938795903
76052,95,-0.007843137254902
76076,43,0.0298067474615133
79315,1,0.0785440613026819
90751,98,-0.0127782357790602
77007,63,-0.0634920634920634
76839,37,-0.1330195258019526
76847,42,0.1409395973154361
77082,73,-0.130859375
77357,27,0.0947193500738552
77478,49,-0.2709359605911329
77501,62,-0.066584463625154
77516,42,-0.1003412969283277
77584,98,-0.0591456736035049
77897,36,-0.0736785904965295
77699,34,-0.0426716141001854
77862,98,0.12375
78216,54,0.0263157894736842
78034,46,-0.0680713128038897
78975,82,0.0041445175241012
78990,19,0.0765124555160141
79007,55,0.1273280121626758
78963,89,0.0557868442964195
79195,96,-0.1297852474323063
79307,54,-0.0743034055727552
79667,79,-0.1238532110091742
79881,95,0.1989966555183948
80114,19,0.125
80274,61,0.1102043592097656
80233,98,0.472952086553323
80320,86,0.0114988104678828
93397,2,-0.0610514414923686
80432,80,0.0345982142857141
81165,49,-0.1696428571428571
82598,17,0.3127134724857685
88988,30,-0.0242463958060288
83399,98,0.0454545454545451
83391,19,-0.0068493150684931
83822,98,0.1297554347826086
83976,4,-0.1434089811685177
84084,2,0.0987972508591064
84275,2,-0.0876350540216085
84255,19,-0.0875
84588,75,0.107359886254289
84519,14,0.1177696717040124
85019,27,0.0207348126591488
12493,50,0.2246300211416489
85390,15,-0.0260827949270159
89606,36,-0.0441426146010186
86580,37,0.0742556917688266
86594,14,0.0360712733594088
86881,35,-0.0344086021505376
89416,21,0.0056204063986167
90539,87,4.404788732394366
87310,37,-0.1247443762781185
87390,62,0.1289978678038379
87432,96,-0.0234878403658284
90640,47,-0.2298136645962734
89301,41,-0.0827140549273021
89397,88,-0.0326056138361214
89447,36,-0.1038309516570386
89540,72,0.1425229089491129
89908,42,-0.0450070323488045
90215,5,-0.0290953545232273
90387,63,0.2096774193548387
90679,76,-0.0017421602787456
90657,1,0.0365344467640917
90715,98,-0.0164899882214371
90706,81,0.1720623501199041
13521,47,-0.0042746703046838
13379,84,-0.0687559961624559
13511,73,0.0174192069676828
91733,72,-0.1273368606701941
92203,5,-0.0146812620734063
92322,36,-0.0535966484283392
92471,79,-0.0446030330062444
92635,62,-0.033016508254127
77186,42,-0.0677966101694914
93373,54,-0.2092245989304813
12080,42,-0.0083333333333333
12363,17,0.0274725274725275
12915,12,0.073957513768686
13399,4,0.5360281195079086
13454,90,0.0876712328767124
13261,98,-0.0361445783132531
13181,82,0.0009760858955587
91964,34,-0.1229597388465723
21020,83,0.0225352112676056
11499,89,0.1881081081081081
81912,62,0.0058565153733529
27991,68,-0.0485609230379104
10517,95,0.0171189979123174
20482,72,-0.0610055865921786
10656,53,-0.2147024504084014
60038,53,-0.0526315789473684
10779,73,0.0754352030947775
61487,98,0.2256359431780641
61241,37,0.0787172011661807
88845,75,0.0165784220119782
28222,11,0.04149377593361
11368,48,-0.0027260336210814
28804,46,0.0046117227015769
11587,75,-0.0522021613297432
11790,12,-0.0507099391480729
10145,100,0.0032665692426716
45911,92,0.1338988185398364
24643,56,-0.0508474576271186
28484,17,0.0121155638397016
81073,92,-0.1309701870756697
93330,5,0.1052222869345758
12758,11,-0.0097130242825607
24109,27,-0.0682539682539683
59176,81,0.0173751163512256
13507,3,0.0216003498032357
13769,54,0.3571428571428572
11144,1,0.1323924731182795
85257,96,0.0365724005953647
14008,21,-0.0114514910190083
18075,1,-0.1824375473126419
83112,17,-0.0008112493239587
39490,4,-0.0533333333333332
14593,79,0.0181364552346223
14761,62,-0.0446194225721784
10516,18,-0.0292812777284826
77595,89,-0.0213789417423838
29209,65,-0.0099263047074747
24272,18,0.0339102790533381
15457,70,0.170891037366083
15721,42,-0.2602996254681647
44644,7,0.0096683530073073
16030,61,0.0593575418994414
44601,75,-0.005777378354089
27684,67,0.0141119221411192
40416,19,0.4004914004914004
53110,27,-0.053771149985661
75034,88,0.0271795943968222
10318,57,0.0964459057460467
57568,100,0.1205603509268429
16505,80,0.1668150786583557
16548,57,0.045269878119559
49656,80,0.0576142131979695
46877,75,-0.0129173557412952
39693,3,0.0899024518850515
27887,79,-0.0268638067471888
29612,96,0.0121405750798722
39642,73,0.0068750568181819
17444,61,0.1137931034482759
65875,55,-0.0555856343620284
43772,11,0.0305642633228839
17778,80,0.0451851851851852
61508,35,0.0653339092196203
61946,100,-0.0720063441712925
19561,80,-0.0314978303157265
52230,95,0.0489874110563766
12437,19,0.0507246376811594
60898,31,-0.0055172413793103
17961,66,-0.1636603607567091
19393,53,-0.2328565699772757
10874,11,-0.0731559854897218
19880,93,0.2044989775051124
10890,51,0.0191725529767909
20117,96,0.1324618736383442
45655,51,-0.0981012658227847
64186,86,-0.0054281943681613
67838,96,-0.0319270239452679
20336,84,0.0732860520094562
62148,72,-0.0017649135192374
28564,94,0.0088958660387232
86290,54,-0.050129626805516
46690,62,0.0240295748613679
20750,6,-0.0960569226208123
21371,21,-0.0470095693779903
27334,27,0.0151999225481653
20618,88,-0.0756687898089171
30402,42,0.0
18542,56,-0.0097873368777187
89792,75,0.0522237874823907
60599,70,-0.1157760814249364
90011,35,-0.1657660289177742
64194,75,-0.082982261791491
23182,94,-0.0065553301076946
88208,22,0.0081300813008129
14541,81,-0.0185402029664325
30509,14,-0.0146048356955983
23297,55,0.139372083156555
23393,6,0.0120114006514657
79026,21,0.1391748646381454
47677,100,-0.164
27422,87,-0.2793931731984829
46578,33,-0.0002290379011949
11995,92,0.0554034126816938
11308,72,-0.0045840018336007
24441,34,-0.1684073107049608
24476,92,-0.0082036775106081
30648,16,0.0293560606060605
18729,31,-0.0012091898428053
61735,27,0.0399738488839076
89525,21,-0.0295910780669144
25081,66,0.045313881520778
25129,13,0.0716853457390569
25452,52,-0.2411444141689372
25487,72,-0.0163354206370812
25778,35,-0.0213564213564214
40125,70,-0.0165168304411457
26084,51,-0.0386965376782078
79618,63,0.0816901408450705
26463,86,-0.0916748285994123
11404,90,-0.0603146853146853
26607,76,0.0613813461824901
26650,55,0.0776619660739832
23229,6,-0.0710491367861886
30840,72,0.3834284194034703
91983,98,0.0887627695800228
27430,18,0.0303122158229767
59248,75,0.0015661707126075
22293,90,0.0211521152115212
20204,66,0.0324237560192615
27618,21,0.0327868852459016
38420,35,0.0676397294410822
17726,84,0.0237870492731735
59256,21,-0.0089324532627169
31077,70,0.1464250734573946
27888,96,0.0737958462218295
41080,96,0.0231326871385517
18091,75,0.0102258680750646
19828,11,0.0548654244306416
92570,17,0.0571847507331377
28629,5,0.0417910447761193
80912,28,-0.0322147651006711
91926,53,-0.0516129032258064
29285,57,-0.05721864342554
61743,6,0.0085811510578488
11674,90,-0.0473748974569318
76708,1,0.0345756623259991
29867,34,0.2271676300578033
40440,70,-0.0063739376770538
79322,61,-0.0044059405940595
44943,17,0.1123716909778496
26403,43,-0.015528921313184
10886,63,0.2837837837837837
64936,7,-0.049474493719559
38682,84,-0.0457589285714286
25953,16,0.0149797004059917
20626,100,-0.0005589714924538
30681,57,0.0466642362376958
11703,84,0.0062165678762469
63132,88,0.2275077559462253
27959,84,-0.0692837948358453
88590,80,0.064990251450677
30940,17,0.0108672936259142
31051,12,-0.060931899641577
12486,84,-0.1971830985915493
42200,6,-0.064476458186929
63159,36,0.026190476190476
31480,66,0.0830141637946106
11762,56,0.0493612994795775
70578,80,0.039449231289069
82855,11,-0.041736577181208
32054,38,-0.1772525849335301
32062,54,0.0294449458483754
22103,16,-0.057602862254025
81124,42,0.2499999999999997
23042,78,0.0026682478505781
32548,40,0.3595348837209302
26470,2,0.2135922330097086
32986,75,-0.0763253540543927
52476,75,-0.0042278420483284
33532,35,0.1304753028890959
31691,61,0.0271423032183015
50788,1,0.2650008219628474
42550,11,0.0140440482310604
87696,70,0.0859188544152742
87717,3,0.0246813675905319
33823,52,0.07421875
87725,36,-0.0428283989652199
11850,14,-0.0203485103991006
19166,38,-0.0126209507782919
24205,21,-0.0572919991653284
34367,48,0.0440169546788393
92640,89,0.0328054298642535
47706,3,-0.0030418250950571
21135,21,0.029320987654321
34666,34,-0.1263537906137184
34746,96,0.0621707060063223
35263,13,0.0865900383141762
10777,46,0.0967356994379862
35554,96,0.0329085195530725
36397,35,0.0563186813186813
54244,48,0.0277660917122424
36768,53,0.1545012165450121
88924,95,-0.1892332789559543
88853,70,-0.0302690582959641
37154,36,-0.0796777081468218
25785,81,-0.004739336492891
37402,42,0.1459923664122135
37568,16,-0.0121384297520661
37584,79,0.0085659021829234
58421,1,-0.0069444444444444
37955,53,0.2134397207330758
12036,70,-0.0196735971383857
38093,62,0.0044724537507623
47941,89,-0.0748858447488582
20765,35,-0.0471898197242842
12052,58,0.0362856559330111
12060,84,0.0032113037893384
46834,34,0.2988505747126437
12369,31,0.0120481927710844
55212,19,0.250990752972259
38659,95,0.0067911714770796
46674,57,0.0056729264475743
39029,12,-0.0584648493543757
57154,70,0.0730880929332042
32299,73,-0.0230263157894736
16432,68,0.0237181723055459
53604,70,0.0025839793281654
85908,70,0.0435421397088284
39571,62,-0.004593973787326
60468,1,0.060488346281909
52695,30,0.0539638540569407
39731,28,0.0683937823834197
84808,42,-0.2586206896551724
23819,76,-0.0148877691250571
25582,90,0.0734241514661739
25304,51,0.0163432073544433
52978,6,0.0062784685461034
41188,36,-0.0039787798408488
10294,81,0.0750945434900052
41241,72,0.0219934487599438
41292,6,0.0401958258180878
76927,52,0.1082474226804124
32651,37,-0.1402157164869029
32707,30,-0.0243666290140389
16600,7,-0.0981401227880101
91575,73,-0.0435643564356434
61567,35,0.038915913829048
52716,33,0.1100505334081975
32803,98,0.0180959874114869
42439,27,0.0711682332629963
42455,34,-0.0194805194805195
21792,96,-0.06061872909699
42877,84,-0.0449897750511246
42906,66,0.0536842105263157
87464,73,0.1627906976744186
78892,84,-0.0540540540540539
12570,56,0.140964995269631
80210,17,0.0113886847905952
21928,6,-0.0591218305504019
56573,6,0.0298960138648178
43634,83,-0.086206896551724
43757,12,0.0452830188679245
51633,68,-0.0545138217668664
12431,3,0.0261092665258073
44274,16,-0.0974658869395711
46463,65,-0.0011668611435239
44506,36,-0.0864029104138244
59328,100,0.0295467584624211
44768,96,-0.0100783874580067
12490,61,-0.0108330220395965
40272,6,0.04
45306,33,0.2093141405588483
21573,16,0.0585025103689151
53065,68,0.0034692107545533
45728,1,0.0303819444444444
46042,4,-0.0088495575221237
46077,95,0.0434073107049608
52329,13,-0.0155082212257101
82694,27,0.0280071813285456
22111,21,-0.0470334584364768
46886,5,-0.0851935015189537
12558,98,0.0747663551401871
46923,5,-0.031084656084656
47002,18,0.0400834105653382
24432,46,-0.0879785090664876
12650,16,0.0063468941837476
24053,53,-0.0113370523663848
26825,11,-0.0060452182323781
47379,80,-0.0659501709819246
44134,52,0.1246983105390184
47619,2,-0.0039787798408488
47715,56,0.0930640913081648
17750,5,-0.0115013508297955
59045,52,-0.0438612589465957
48072,52,-0.0576813249571672
48144,72,-0.0262738853503184
89456,27,-0.0757299270072993
49488,42,0.0362694300518133
12781,82,-0.0677233429394813
48486,75,0.039545505179904
48523,86,0.035164586398539
48531,35,0.0315236427320491
48961,62,0.0359756097560974
50286,2,0.5163043478260869
60943,6,-0.001712003043561
65330,70,0.0131810193321617
20415,1,0.0487404162102955
50876,21,-0.062009892628785
81678,96,0.0241701579116984
49905,61,-0.1396957123098202
21178,97,-0.0386182882918528
50017,98,-0.0431654676258993
56223,11,-0.0356435643564355
59774,36,0.0752014324082364
33849,17,0.1189801699716714
66245,61,-0.0079787234042553
23835,56,-0.0199584199584199
50623,38,0.0489141893316467
50789,57,-0.0215494211932324
89790,47,3.296875
51263,19,-0.1202872531418312
15069,51,0.1011730205278591
45751,27,0.0285931558935359
34032,75,-0.0274122807017543
51829,89,0.064453125
39538,16,-0.0074895146794488
51925,5,0.0999016109373394
51960,52,-0.0781818181818181
43449,5,-0.0169145771355716
89915,14,0.0031377470975839
17478,48,0.0109656301145664
81061,90,-0.0510896381578946
52250,36,-0.3494318181818182
17005,100,0.0073339085418464
22752,80,0.0704057279236276
42796,35,-0.0264317180616739
53074,75,-0.0282798581682953
87437,97,0.2838541666666667
89857,19,0.497134670487106
53373,61,-0.2545454545454545
53640,75,0.0246153846153847
