firms,clusters,mom1
50906,61,-0.2139737991266375
10568,100,-0.0782
11157,23,0.0096760622633571
50032,66,-0.0748522652659225
47730,38,-0.0495391705069123
13777,80,-0.1006097560975608
38746,36,0.0
60871,29,-0.1885521885521884
14198,75,-0.1722595078299775
45583,85,-0.0261627906976743
14702,4,-0.2181913774973711
15537,70,-0.0835579514824798
68830,26,-0.1317885590152063
85631,17,-0.0271698113207546
49373,21,0.0461538461538462
18570,23,-0.1311944091486657
18973,10,-0.2142857142857143
19271,10,-0.0730972117558401
29938,99,-0.0406562054208272
10866,42,-0.2238434163701068
20248,66,-0.1482811698306823
25320,95,-0.1576283441793202
21726,77,-0.0483870967741935
21742,14,-0.0490033222591361
11267,23,-0.1210762331838565
86474,55,-0.040909090909091
22825,34,-0.2097826086956521
65533,75,0.0286543344214726
80416,20,-0.2526315789473684
24572,84,-0.1094505494505495
24951,52,-0.1624365482233503
26201,51,0.3521739130434782
82165,54,-0.4
27562,32,-0.0167597765363127
27677,42,0.0537499999999999
27909,27,-0.1868404717566728
63546,79,-0.1066666666666666
49154,3,-0.1246719160104986
19350,77,-0.1227557411273485
76769,38,-0.0222222222222221
49429,48,-0.106124001521491
61313,82,-0.0433789954337898
80971,73,-0.0007142857142856
12008,52,-0.1745081266039349
31500,72,-0.1423076923076922
87581,27,-0.0816443594646271
33209,55,-0.0767620376831821
50788,36,-0.2180616740088106
33690,61,-0.2839506172839506
34121,70,-0.3196721311475409
34287,4,0.2172619047619046
77462,14,-0.0526448362720404
46295,88,-0.5229885057471264
37058,38,-0.1883068704555572
47036,71,-0.0693568726355611
21055,83,-0.37782340862423
47888,79,-0.4358974358974359
83233,33,-0.2497227301339887
40468,3,-0.045346062052506
39765,78,-0.106896551724138
85987,76,-0.2833333333333333
32678,70,-0.0449358059914407
23077,14,-0.0644768856447688
41663,73,-0.0334747760490334
27828,52,-0.0739528795811518
32803,68,0.0047761194029849
66181,76,-0.1592703512115436
32870,84,-0.0129490392648288
66587,42,-0.1919821826280623
42922,51,-0.2760180995475112
12503,35,-0.1940625
45744,55,-0.1729323308270676
46149,11,-0.3585174625801852
47133,47,-0.4358523725834798
57437,82,-0.1938461538461539
47571,74,-0.1486053434969755
50374,46,0.0164835164835164
16678,67,-0.0211055276381908
48291,28,-0.3123249299719888
48347,58,-0.1118160190325139
64282,72,-0.1563380281690142
53612,65,-0.1360904913396959
61399,72,-0.1662995594713655
13100,18,-0.0671120558761008
51984,23,-0.0125523012552301
27617,23,0.0076923076923076
64637,75,-0.0340136054421769
60097,76,-0.0571761960326722
60548,15,-0.0943526170798897
53189,46,-0.3199999999999999
54843,16,0.0033782080371098
