firms,clusters,mom1
21020,98,-0.1281580156178227
11499,87,0.0753064798598948
81912,52,0.02485284499673
27991,51,0.0119331742243438
10517,84,0.0922574157868276
20482,84,-0.0087762067284251
10656,22,0.2689393939393938
60038,16,-0.081858407079646
10779,68,-0.0512820512820512
61487,46,-0.0264885669006113
61241,32,0.0917698470502548
28222,50,-0.0351898891022861
11368,83,0.0503937007874015
28804,6,-0.0069067587567834
11587,65,0.0159322372881356
11691,52,0.1209112149532709
11790,68,0.0095541401273886
10145,93,-0.0260969508484888
45911,80,-0.0198762802961159
28484,46,0.1070837471036081
81073,38,0.1028364092401066
93330,15,0.0127097102186071
12758,3,0.0511551155115512
24109,88,0.0191317144959528
59176,59,-0.0030518819938961
13507,52,0.0049579831932773
13769,50,-0.009009009009009
11144,65,0.0649651972157772
85257,14,-0.0119129125017116
14008,30,0.0276695245518316
18075,61,-0.0596330275229357
83112,68,0.0588235294117649
39490,23,0.1687499999999999
14593,65,-0.0094183121956439
14761,17,0.064516129032258
10516,38,0.0482616651418115
77595,5,-0.0368809272918861
29209,30,0.0156502968159739
24272,57,0.00591868244982
15457,57,0.0218749999999998
44644,11,0.0316874327026608
44601,15,-0.0278967913929354
27684,60,0.1251311647429172
40416,22,-0.0999999999999999
53110,68,0.0217142857142857
10318,25,0.017733070621176
57568,87,-0.0378890392422193
16505,93,-0.0006631299734748
16548,67,-0.0177793476981044
49656,66,-0.0149771689497717
39693,25,-0.008751262201279
27887,55,0.0423489553924336
29612,10,0.0057347670250897
39642,10,0.0810957173157633
17444,46,0.0857588357588359
65875,60,0.0553807426054122
43772,38,-0.002127659574468
17778,66,-0.0179665738161559
61508,58,-0.0043554006968641
61946,51,0.0524415405777167
19561,36,-0.0472796172194457
52230,55,0.0222989949748741
12437,75,-0.0372093023255813
17961,6,-0.0455284552845528
19393,60,0.0516913721018625
10874,67,0.0138364779874213
55597,9,-0.0073327222731438
19880,86,0.0878885316184352
10890,89,0.0705394190871369
20117,11,0.0225332878115398
64186,93,0.0034244553344746
67838,82,0.0464396284829722
20336,76,0.0254861949777203
62148,58,-0.0134570765661253
28564,15,0.1076923076923077
86290,62,-0.0685314685314685
46690,93,0.0252282157676349
20750,74,-0.0322981366459627
21371,87,-0.0625839892493761
27334,51,0.008566905670919
20618,94,-0.1229562896229562
18542,9,-0.1069054045158318
89792,26,0.0002407514334898
60599,62,0.0230515916575193
90011,10,0.0492072170585018
64194,26,-0.0128527607361963
23182,74,0.0012523481527866
88208,47,0.1259541984732823
14541,30,0.0171359613837491
30509,50,0.0109717868338559
23297,46,0.0884975989023555
23393,23,0.1322683706070286
79026,36,-0.0096860056675353
47677,83,0.2764227642276422
27422,5,-0.0035460992907803
46578,50,0.1193412232061574
11995,60,0.0605917902833372
11308,6,0.02
24441,84,-0.0570719602977668
24476,36,-0.0636336426219695
30648,58,0.0203996669442132
14055,22,-0.2572347266881029
18729,60,0.0272626406720557
61735,35,-0.019303639093444
89525,87,0.0522771007055806
25081,15,-0.0357407996606214
25129,74,0.0020130071229482
25452,49,-0.0592592592592592
25487,2,-0.1664529366504232
40125,5,-0.1248507219628705
26084,69,0.0631868131868131
79618,22,0.140495867768595
13625,2,0.0014771048744461
26463,65,0.0123992560446373
11404,51,0.0162908901342369
26607,87,-0.1473116315813931
26650,50,0.0239720326285999
23229,40,0.0249295469325818
30840,2,-0.0402384500745154
91983,5,-0.0383130383130383
27430,57,0.0233463035019456
59248,57,0.1036496350364963
22293,16,0.0125138019874861
20204,95,-0.035856094332812
17726,68,0.032764190124596
59256,23,-0.0163934426229507
31077,11,-0.0769230769230768
27888,24,-0.0524380635559835
41080,38,-0.0659456422501579
18091,1,-0.0646758349705305
19828,24,0.0664183736809436
92570,30,-0.0946188340807174
28629,48,-0.0836940836940837
80912,5,0.1126760563380282
91926,16,-0.0834412580943571
61743,38,-0.0049594229035169
11674,51,0.0117153177779947
76708,84,0.0073298429319372
29867,37,-0.2416267942583732
