firms,clusters,mom1
54594,8,0.0178926441351887
13056,13,0.0040768782760627
14526,15,0.1251840942562592
11581,25,0.0187677053824362
15203,16,-0.1116828478964401
16126,70,-0.0334685598377282
16249,31,-0.1170212765957446
17137,97,-0.0313862249346121
20670,87,-0.0236486486486487
64899,36,0.0053102291783118
23660,6,-0.008849557522124
23975,40,0.0251989389920423
82542,5,-0.064026044492675
30680,89,-0.0152616279069767
56274,3,0.0725574712643677
31668,32,-0.0227848101265824
32046,67,-0.0006361323155216
47511,91,-0.0052287581699346
53866,86,0.0794420861127958
60628,55,-0.026742037177954
57330,61,0.0659955257270692
37875,53,0.0805921052631579
20765,15,0.0430839002267573
17144,8,0.0227045908183634
39328,28,-0.0525057578496253
41452,67,0.0211780277961615
89888,27,-0.0669291338582677
84226,50,0.0521568627450979
64020,18,-0.004694835680751
51423,89,0.0862385321100918
67002,84,0.0262557077625571
52090,33,0.0477117818889971
53613,82,0.0995391705069124
54114,29,0.0892212480660135
55213,2,0.0817174515235457
57665,21,0.0667542131757497
35107,69,-0.0181305398871877
61621,41,0.0037107067616295
51692,51,-0.0593137254901959
64742,79,0.0079681274900398
65307,25,0.0881470367591898
66852,5,-0.0600858369098713
46922,81,-0.1293103448275862
77354,25,-0.1499545592244774
69199,67,0.019867549668874
38850,27,-0.108695652173913
44951,34,-0.2347266881028938
74500,5,0.2164705882352942
74740,86,-0.0556199304750869
65752,74,0.0957901159243441
40694,57,0.0762810108972873
65306,6,0.0143740117866897
92874,2,-0.0447368421052631
81294,14,-0.0129544504805683
19502,54,-0.0374680669883622
81614,51,-0.0857142857142857
51086,5,0.1285714285714285
83601,14,0.0897317298797408
62042,84,-0.0454545454545455
21785,4,0.0091954022988505
10044,67,-0.0267731329262564
10104,95,0.0352316602316602
75510,93,0.0171932402645114
70092,71,-0.1013767209011264
75033,62,0.0836012861736335
12211,15,0.0356160796124132
80297,87,-0.0594059405940594
75976,14,0.0645010516475812
77488,29,-0.0630630630630629
76858,59,-0.0918367346938775
