firms,clusters,mom1
54594,23,-0.0766186033361606
14526,40,-0.015025041736227
11581,94,0.0105313547151746
15203,5,-0.045822102425876
16126,70,-0.0233389798607189
17137,69,-0.0976909413854352
20670,49,-0.0457380457380457
64899,96,0.0394867165952019
23660,25,-0.0251905096931307
82542,23,0.0269791666666667
30680,25,-0.0397762585456805
56274,50,-0.0512422360248447
31668,45,-0.0619242579324462
47511,68,0.004223864836325
60628,55,-0.0219080371927142
37875,56,0.0375833215146785
17144,96,-0.0004854368932037
41452,76,0.0691264725494555
20415,9,-0.126046511627907
52090,87,0.0696746852798204
53613,10,0.2156295224312592
54114,6,-0.0251798561151079
57665,72,0.0116565252947891
35107,23,-0.014514896867838
61621,11,-0.0330953926022064
64742,10,-0.0720203951561503
65307,16,0.0440366972477064
66852,93,0.0073327222731438
46922,51,-0.0934510669610007
77354,91,0.0400663166620613
74500,79,-0.1770833333333333
74740,69,-0.0836820083682008
65306,68,-0.0318752257084651
81294,46,-0.0116739647577092
19502,81,-0.0472139515099958
51086,21,0.0669227360023636
83601,33,-0.1167157584683358
10044,45,-0.0241102181400689
10104,84,-0.0542005420054201
75510,80,0.029968002797958
70092,84,-0.0039850560398504
75033,43,-0.090185676392573
12211,35,-0.0010297247202579
75976,49,-0.0515244623020562
77488,61,-0.0098360655737704
76605,9,0.0180576301190744
76752,33,-0.0575763470141994
77637,43,0.0409467455621301
79094,25,-0.0250166777851901
87055,21,0.0973267466060392
79866,80,-0.1059479553903345
80719,70,-0.0251097025841053
81655,29,-0.0429443596503399
82777,50,-0.0638753419769239
83148,32,-0.1820987654320988
83597,25,0.0555993589493037
20598,23,0.0
89508,21,0.0316243061641836
85040,84,-0.0699009900990099
85272,51,-0.2298850574712643
85394,50,-0.0031966643502432
85796,94,-0.0596638655462186
88841,86,-0.0132107983917288
89216,11,-0.0198606834377006
89900,62,-0.0146666666666667
12488,78,-0.1238095238095237
90179,65,-0.0996503496503496
47730,70,0.0224948875255623
13777,72,-0.211890770826132
60871,90,0.0389647219456612
14702,80,0.0771314363067279
15537,30,0.0018181818181819
68830,46,0.0346787947697555
85631,21,-0.1996788262233186
85914,65,-0.125818062827225
18973,6,-0.0353234785947399
19271,42,-0.0221653878942881
29938,96,0.0256129939091052
10866,45,0.0238508239375543
25320,77,0.0095118898623278
21742,55,0.0143573151486537
11267,86,-0.0669313669880884
86474,10,-0.1077529566360052
26201,94,0.1770978210477516
65541,90,-0.0970210328835019
27562,87,-0.083727566268679
27909,94,-0.1980347694633409
49154,80,-0.0607811416685926
19350,43,0.0094359206567147
49429,83,0.1849960629921261
93096,65,-0.0009931383170819
61313,7,-0.0596567238793533
12008,54,0.1770334928229664
33209,69,0.0116279069767442
77462,19,0.0766905931242916
62228,61,-0.012012012012012
59010,62,-0.2714852357866901
21055,43,0.0430764152500413
83233,56,-0.0618429189857762
32678,39,-0.0062414807374989
27828,76,0.1632047477744809
66181,43,0.0776618087281919
32870,50,-0.0217391304347825
42922,68,-0.0714946070878275
47571,61,-0.00390625
16678,90,0.0377311344327835
48347,7,0.0045126353790614
64282,80,0.0874222029237226
27617,62,0.1186246418338108
60097,85,-0.1097947605539796
53197,6,0.0570477775136677
57809,11,-7.871444558782414e-05
57817,73,-0.2631395753567699
79611,5,0.3474474474474474
59185,100,-0.0436530729465824
34948,16,0.0304141501294219
13936,12,-0.0233238818256653
64785,62,-0.0475036354823072
91556,54,-0.0363074204946995
50948,25,0.0075267552628484
42585,50,0.0293830376037766
76081,90,0.0367791290702235
60580,40,0.0533151775426836
80179,10,0.1756168359941943
80857,77,-0.0453524921418948
59627,61,-0.003012048192771
81190,47,-0.1006097560975608
55976,10,-0.0588274662026502
82924,6,-0.0404282813365332
83011,80,0.0490496957949713
15456,12,-0.0425844346549192
40539,69,0.0597037715681785
10501,94,-0.103287750945592
70228,65,0.0548446069469834
10514,51,-0.0623922785246467
10645,5,-0.0846484935437589
11154,54,0.0169361046959199
11343,84,-0.0088149907627341
11174,5,-0.1786760398359694
12266,37,-0.0039113428943937
12146,45,-0.1893551688843398
13628,25,-0.0543140887539109
14609,71,-0.0133256083429895
14182,10,0.0609504122136013
14141,6,-0.0656048117620851
14231,80,-0.1086086209075859
14296,61,0.0466321243523315
75905,69,0.0341939986043267
76052,69,0.0222222222222221
14544,65,-0.1244292237442922
15145,10,-0.0936895083236546
14939,9,0.0803244083990666
76076,12,-0.020189387171699
15489,20,-0.323699421965318
15535,69,-0.0852793378657995
90751,73,0.0110864745011087
77007,37,0.1644736842105263
76839,62,-0.0790780141843972
15582,84,-0.1857142857142858
77357,80,0.0234708272846757
77584,9,0.1302258529553099
77606,54,0.0556356892643725
77699,37,0.0863579474342928
15729,76,0.1530156366344006
78034,28,0.0067178502879077
15707,96,-0.0204778156996587
15837,69,-0.0321004884856943
78975,80,0.0420294260615892
79007,69,0.1544139356362563
78963,63,0.0494505494505495
79881,69,-0.0081428124021295
80114,54,-0.202020202020202
80274,20,-0.0909090909090909
80233,23,-0.1207207207207207
80320,9,-0.0652327300684351
93397,23,-0.0936143831370117
80432,54,0.0905644481887111
81165,49,-0.0294117647058823
15014,73,-0.1252356584971722
82598,65,-0.0047032474804031
88988,51,0.1221831713872236
83399,75,0.1424870466321244
83391,61,-0.0670731707317072
83822,85,0.0888459681313376
83976,31,-0.0895295902883156
84084,71,0.0065857438016529
84275,20,0.1458861488822309
84255,34,-0.2206918305120386
84588,35,-0.0377128611793351
84519,18,0.1094124148093571
85390,45,0.0439136204608516
13687,97,-0.1158983217864561
89606,5,0.058139534883721
86580,45,0.2780537802636211
86594,11,-0.0578940551742002
89416,94,-0.0583101943673146
87432,25,-0.0418440509337704
89301,51,0.0692061505752359
