mom1,firms,clusters
-0.0561576354679803,54594,4
0.0565360454681425,11790,0
0.024390243902439,13056,0
0.0387312186978296,50091,1
-0.1059245960502692,14526,7
0.0014628437682855,11581,5
-0.0377358490566037,15203,8
-0.1485714285714285,15748,6
-0.075682382133995,16126,7
0.0613154960981046,17137,2
-0.0274654377880184,85914,4
0.0156962025316456,18092,4
0.0264462809917356,18244,2
0.1247863247863247,84839,8
0.0042194092827003,67176,4
-0.0683229813664597,20670,4
0.0777279521674139,64899,6
-0.0188261351052049,22905,8
0.0248287671232878,47175,2
0.0048769674129904,23660,2
-0.0365742844161746,23975,0
-0.0067114093959731,82542,4
0.1488549618320611,30680,4
-0.0266528210453443,56274,7
-0.0999999999999999,27642,5
0.0602409638554217,55589,3
0.1987179487179486,31318,5
0.0536585365853659,31668,8
0.0221371959551788,54391,7
0.0727630285152409,32046,1
0.1149706457925634,32054,6
0.0306871247498332,47511,0
-0.1676040494938132,33188,1
-0.1336633663366336,48143,3
0.0232234737866778,60628,0
0.019642857142857,57330,8
-0.0222627737226277,37875,1
0.0706880301602261,20765,2
-0.0553846153846154,17144,7
-0.0705128205128206,39328,1
-0.13375,26657,3
0.0289256198347107,40540,3
0.0343053173241851,22250,8
0.0063214930764599,41452,9
0.1953790028374542,44821,8
0.1033585619678334,84226,2
0.1253012048192772,89181,9
0.054375,46843,9
0.0165413533834586,46907,9
0.1084337349397588,64020,5
0.0,51423,7
0.0670103092783505,67002,7
0.0377634660421548,52090,6
0.1035242290748899,53613,1
-0.080565101183658,54114,7
0.1077636152954808,55160,6
-0.0524732620320855,55213,8
-0.0236117184083953,56363,1
-0.4687423388085314,51377,6
-0.011118832522585,57665,8
-0.203921568627451,67010,6
-0.0546434068753205,34948,0
0.0589732711073398,35107,7
0.0091471616895344,61621,6
-0.0876089060987415,51692,4
-0.0333333333333333,43692,3
-0.0245358090185675,65307,2
0.0,66852,7
0.0244897959183671,46922,2
0.0109789569990852,67193,7
0.0833333333333332,67732,8
-0.004231311706629,77354,1
-0.0039900249376559,69199,2
-0.0636406176883481,38850,0
0.0224719101123596,72128,4
0.0343959731543623,72486,0
-0.0167753960857408,27764,2
0.0074699577784995,44951,0
-0.0029850746268657,74500,4
-0.0504201680672269,74740,3
0.1849056603773584,65752,9
0.0662162162162161,40061,2
-0.0727272727272727,75433,3
0.0931474339958469,40694,0
0.0520325203252032,76129,6
-0.1186440677966101,65306,0
0.1085145904487985,92874,5
0.0036243822075783,81294,2
0.0153712296983758,19502,6
0.1309322033898305,81614,4
-0.0149150190773499,51086,4
0.060387811634349,83601,8
0.0532761788120024,62042,2
0.0114799101572249,68304,4
-0.2635514018691589,10012,3
0.2694342694342695,88867,9
-0.03125,21785,9
-0.0018587360594795,65067,4
-0.0408508100586422,10044,0
0.0412531620937925,69032,6
0.0133333333333334,10104,3
0.0754216867469879,75510,4
-0.0291153415453526,11353,7
-0.077534791252485,75033,4
-0.0098814229249011,11185,4
-0.3652173913043478,11833,3
0.0773809523809525,75110,4
0.1701030927835052,11794,8
-0.0317124735729387,12211,7
-0.0793650793650794,12171,1
0.1483333333333332,75434,6
-0.0608919382504289,80297,1
-0.0627035348451654,75976,4
0.1224489795918366,75857,3
-0.1699716713881018,75993,3
0.0241758241758243,77488,3
-0.0326797385620915,76858,9
0.0358180058083252,76279,5
-0.3111248837929966,76568,1
0.0862944162436549,76990,9
-0.0093639374214913,76605,5
-0.0709969788519636,76623,4
-0.0843490980009751,76752,2
0.2053422370617694,77163,4
0.0620458356623812,77478,6
-0.095940959409594,77637,3
0.0083556149732619,77667,1
-0.0059719319199762,77669,5
-0.0763296126066972,77803,8
0.0727548313755208,79094,2
-0.0445177246496291,79255,7
-0.177449168207024,79505,3
0.0106666666666666,87055,6
0.0529120669965741,79866,5
-0.1291248206599712,79950,5
-0.0166666666666666,80032,3
-0.003174603174603,80393,8
0.0306539509536785,80599,6
-0.3105670103092783,80553,5
0.0195266272189349,80719,8
0.0258899676375403,80763,5
-0.0123456790123456,81078,8
0.0,81181,5
-0.0047598442232799,81300,8
-0.0070609002647837,81655,6
-0.0555555555555555,82533,6
0.1209677419354837,82535,1
0.051196607088761,82738,8
0.0083740404745289,82777,0
0.1206349206349206,83148,8
0.0993460764587526,83597,0
0.0404109589041095,83957,5
-0.011111111111111,84240,6
0.2500000000000002,20598,9
-0.1349862258953167,84746,1
0.031111111111111,84785,8
0.0675324675324675,85272,6
-0.1017488076311605,85394,3
0.0005973715651135,85431,4
0.2823529411764707,87579,9
-0.0398698128559803,85796,7
0.0514409668422681,85972,8
0.0050505050505049,86724,5
0.1066666666666666,87092,4
0.1631205673758864,87095,1
0.2029049295774647,87184,9
0.0863157894736843,87214,6
-0.0568561872909699,87484,5
0.3113032736256949,87800,9
-0.0925496261923176,88193,3
0.016,50906,1
0.1031941031941032,10568,6
0.0,11157,1
0.0029965753424656,50032,7
0.0303358613217767,47730,7
0.1017241379310345,13777,8
-0.0063547082611207,38746,5
0.1537558685446007,60871,4
-0.0304347826086955,45583,0
0.0930487137383688,14702,6
-0.0901287553648069,15537,8
-0.1398601398601399,68830,1
0.0701283199045061,85631,8
0.082908446020838,49373,4
-0.164009111617312,18570,6
0.0622748327328872,18973,2
-0.070631970260223,19271,1
-0.0229674796747968,29938,1
0.1298523783488245,10866,8
0.0117340286831812,20248,1
-0.0767281939920375,25320,6
0.1743515850144092,21726,0
-0.0150966183574878,21742,4
0.1003996003996003,11267,2
0.1208732694355698,86474,9
0.0424242424242424,22825,4
-0.0452567449956483,65533,8
-0.1111545988258316,80416,8
0.0980769230769229,24572,8
-0.0519999999999999,24951,1
0.0988875154511743,26201,4
-0.0144230769230768,82165,9
0.0222222222222223,65541,0
-0.1411451398135818,27562,4
0.2123893805309733,27677,8
-0.1405342624854819,27909,0
0.1666666666666667,63546,5
0.030666359234494,49154,4
-0.0343915343915344,19350,8
-0.0631424375917767,76769,4
0.1889483065953656,49429,0
-0.0419248997448049,61313,1
0.0171091445427729,80971,8
0.0470737913486005,12008,0
0.0106820049301561,31500,2
0.0729701952723536,87581,8
-0.081786941580756,33209,3
0.0173737373737372,50788,0
-0.0099999999999998,33690,3
-0.2268041237113401,34121,3
0.0600706713780918,34287,3
-0.0263265306122448,77462,2
-0.0758620689655171,46295,8
0.0980392156862746,37058,3
0.0878378378378379,47036,5
0.1280898876404494,21055,8
0.04,47888,1
0.0830544569516278,83233,2
-0.0213523131672598,40468,4
-0.0048867170146602,39765,0
0.0350877192982457,85987,5
-0.0806249999999999,32678,7
-0.0222571353757526,23077,7
-0.0110683349374398,41663,2
0.0781725888324873,27828,6
0.0207445296959365,66181,6
0.0249262053132175,32870,0
-0.0338164251207729,66587,8
0.7250639386189257,42922,9
-0.1594684385382059,12503,6
-0.0655172413793103,45744,0
-0.1467207572684246,46149,2
-0.0361904761904762,47133,5
0.0316856780735108,57437,0
-0.0046904315196998,47571,6
-0.0462857142857142,16678,6
-0.0291704649042844,48291,3
-0.11468330134357,48347,7
-0.064922480620155,64282,4
0.0928571428571429,53612,7
0.0290049942374184,61399,4
-0.0694805194805194,13100,7
0.0257195345988978,51984,4
-0.0516152189519023,27617,6
-0.0212150433944068,64637,8
-0.0507332540626238,60097,6
-0.1077844311377245,60548,7
0.3529411764705881,54843,9
-0.0256862745098037,56777,8
0.2410714285714286,57745,5
0.0951967592592593,57809,0
0.1380858826831319,57817,8
0.0952380952380953,57884,6
0.0233333333333332,79611,0
-0.0405970149253731,59185,0
0.0168208578637509,35051,7
0.078740157480315,90924,5
0.0567040756054342,18403,8
-0.1084819803421914,35238,8
0.0475926950747094,13936,4
0.0125925925925924,49971,6
0.1203303185214312,63686,9
0.0723270440251573,63715,7
0.0919117647058822,42307,0
-0.022153846153846,62033,0
