mom1,firms,clusters
0.1553398058252426,50906,3
0.0025316455696202,10568,8
0.0535809018567638,50032,7
0.0540334855403348,47730,7
0.1974110032362461,13777,4
0.0817031070195628,38746,6
0.2043636363636363,60871,4
-0.0152492668621702,45583,9
0.162162162162162,14702,1
0.1838006230529594,15537,2
0.0571428571428571,68830,7
0.0196592398427262,85631,7
-0.0953384867650504,49373,4
0.0531340805313409,18570,9
0.1849363507779349,18973,5
-0.1534936998854525,19271,2
0.0093348891481912,29938,5
0.0797931289250093,10866,6
0.0167555217060166,20248,7
0.049047619047619,25320,7
0.0555555555555555,21726,9
0.0882352941176469,21742,5
0.0766806722689075,11267,9
0.2961165048543688,86474,4
0.0689115113547378,22825,0
-0.0413642960812771,65533,5
-0.031111111111111,80416,8
-0.1792,24572,7
-0.0061633281972265,24951,1
0.116153846153846,26201,9
0.0909090909090908,82165,6
-0.0668896321070233,65541,4
0.1613843351548269,27562,6
-0.1647692307692307,27677,0
0.1659192825112108,27909,8
-0.0118577075098813,63546,3
0.1428571428571428,49154,2
0.1214977075904228,19350,4
0.0300751879699248,76769,1
0.0820433436532508,49429,2
0.0913067249863315,61313,9
-0.0149094781682641,80971,4
0.0687318489835429,12008,7
0.1148522259633371,31500,2
-0.1128991060025543,87581,6
0.1453710788064268,33209,1
0.0496747486694264,50788,5
0.0129870129870128,33690,3
-0.0363636363636363,34121,7
0.0279069767441859,34287,3
0.0927908636688079,77462,2
0.2413793103448276,46295,1
-0.415,37058,3
-0.0471287128712871,47036,4
0.0548523206751054,21055,4
0.2537993920972643,47888,6
0.1373748609566183,83233,2
-0.0093841642228739,40468,4
0.1530612244897959,39765,9
-0.0297029702970297,85987,7
-0.1662921348314607,32678,7
0.0232876712328766,23077,7
-0.0598603839441536,41663,4
0.0482315112540192,27828,1
0.1547619047619046,66181,7
0.0869154463863959,32870,8
0.2052382996994419,66587,5
-0.0679012345679013,42922,1
0.1336854937017473,12503,2
-0.1109289617486338,45744,4
0.1525423728813559,46149,7
