mom1,firms,clusters
-0.1925925925925925,18980,1
-0.25,39116,3
-0.1484593837535014,50032,8
-0.0533980582524271,17304,9
-0.005,42032,5
-0.1129032258064516,47730,2
-0.1782178217821782,48581,8
-0.1531531531531531,44548,4
-0.0851063829787234,26673,8
-0.0943396226415094,45583,9
-0.1678321678321678,57920,6
-0.2888888888888888,29161,3
0.2777777777777777,52951,5
-0.1288343558282209,10559,7
-0.1538461538461538,29284,3
-0.15625,43529,7
-0.0588235294117647,49541,3
0.0,54076,1
-0.0563380281690141,38527,0
-0.062200956937799,49373,0
-0.1621621621621621,27836,1
-0.0697674418604651,54826,1
-0.1818181818181817,27289,4
-0.1746031746031746,47642,8
-0.04,45946,6
-0.4099378881987577,44011,4
0.1900826446280992,29911,5
-0.1481481481481481,29946,6
-0.0563380281690141,10866,0
-0.2093023255813954,29970,3
-0.1165048543689319,44257,9
-0.2058823529411765,30074,4
-0.189873417721519,45655,5
-0.1503267973856209,49402,5
-0.0523560209424084,39810,8
-0.1883289124668434,51414,6
-0.0140186915887849,51262,5
-0.0950570342205323,25320,7
0.0078740157480314,30314,6
-0.1363636363636363,38922,6
-0.0604026845637584,40352,2
-0.1666666666666666,37348,6
-0.2807017543859649,28150,4
-0.1714285714285713,26841,1
-0.0813953488372093,48047,6
-0.0952380952380952,30568,8
-0.1111111111111111,43000,2
-0.0625,45460,4
-0.3043478260869565,41152,6
0.0807453416149068,52388,6
-0.0434782608695651,19828,1
-0.1654135338345864,22699,9
-0.0523255813953488,49154,8
-0.073248407643312,19350,2
-0.0612244897959183,57883,6
-0.1818181818181817,44943,4
-0.1956521739130434,43211,5
-0.0541176470588234,19254,0
-0.1296296296296296,56960,8
-0.1264367816091953,31421,4
-0.1127450980392157,28644,5
-0.1627906976744185,31595,2
-0.0361990950226244,40141,2
-0.1111111111111111,41398,4
-0.2413793103448276,31579,3
-0.0909090909090909,31683,4
-0.0264317180616739,19713,2
-0.1774891774891774,50788,5
-0.1612903225806451,31747,4
-0.1162790697674418,53196,7
-0.2857142857142857,53540,6
-0.1752577319587629,58405,4
-0.1818181818181817,23552,3
-0.1153846153846154,18550,7
-0.1481481481481481,18569,3
0.1914893617021276,51107,5
-0.1733333333333333,46295,3
0.0529411764705882,26382,8
-0.125,47036,3
-0.2285714285714285,31974,8
-0.127659574468085,32002,5
-0.1959183673469388,23800,1
-0.1780821917808219,57912,9
0.1666666666666667,40600,3
-0.1428571428571429,44628,3
-0.1083333333333332,41304,8
-0.1720430107526881,40838,7
-0.1470588235294118,21055,3
-0.1210191082802547,47888,5
-0.0259740259740259,55474,1
-0.1666666666666666,52644,3
-0.1818181818181817,53794,8
-0.0987654320987654,58261,1
-0.0786516853932584,45591,3
-0.036231884057971,32360,5
-0.078125,32475,2
-0.1041666666666666,19035,5
-0.1818181818181817,32571,6
-0.1359223300970874,39765,0
-0.1272727272727273,55677,8
-0.1999999999999999,32600,5
-0.2051282051282051,21653,3
0.4285714285714286,32678,5
-0.1286549707602339,23077,9
-0.0944206008583691,27828,3
-0.0999999999999999,32782,1
-0.108433734939759,32803,6
-0.0726643598615917,32870,8
-0.1842105263157895,42366,3
-0.024390243902439,32926,6
-0.1055555555555555,46252,1
-0.1372549019607842,48434,7
-0.1151515151515151,12503,0
-0.1547619047619047,48100,4
-0.0952380952380952,33267,1
-0.0452261306532663,12626,2
-0.0476190476190476,53567,6
-0.0973451327433628,39925,4
-0.0666666666666666,12749,1
-0.3090909090909091,27078,9
-0.1309523809523809,57437,3
-0.0833333333333333,40459,1
-0.2083333333333333,48717,6
-0.0909090909090909,50374,3
-0.2619047619047618,53073,3
-0.1392405063291139,28337,8
-0.1367521367521367,19107,9
-0.0847457627118644,38674,2
-0.0749063670411984,26294,5
-0.1044776119402984,40053,4
-0.1395348837209302,33857,4
-0.0571428571428571,50518,5
-0.1408450704225352,45743,0
-0.0906666666666666,12976,0
-0.1090909090909091,13012,1
-0.1853932584269663,18884,2
-0.0416666666666666,53006,5
-0.1323529411764705,51270,5
-0.1884057971014492,39538,4
-0.1097560975609756,26593,3
-0.0051546391752577,13100,9
-0.0869565217391304,51799,9
-0.1290322580645161,27617,1
-0.1120689655172413,49162,0
-0.0412698412698412,22891,2
-0.2558139534883721,52636,5
-0.0440251572327043,34198,1
-0.1020408163265306,45233,6
-0.1229508196721311,20095,7
-0.1904761904761904,47773,1
0.1555555555555554,34665,1
-0.1538461538461538,54586,3
-0.1292517006802721,34745,0
-0.0929203539823009,27318,1
0.0,53639,5
-0.0568181818181817,45313,8
-0.1868131868131868,13653,1
-0.074829931972789,35051,0
-0.1666666666666666,50892,3
-0.094488188976378,57509,4
-0.0490196078431373,54949,6
-0.0799999999999999,35182,1
-0.1487603305785123,18403,3
-0.0743801652892561,35238,0
-0.0041666666666666,27713,8
-0.0966542750929367,49576,3
-0.1650485436893204,13936,9
-0.0963855421686746,49971,2
-0.2432432432432432,35561,4
-0.4018691588785047,53153,1
-0.1336633663366336,43748,1
-0.0645161290322581,42884,1
-0.1268292682926829,42307,2
-0.2037037037037037,52097,7
-0.3448275862068966,22621,6
-0.081967213114754,44935,7
-0.0620689655172413,21119,9
-0.1083333333333332,25312,6
-0.1022727272727272,20343,3
-0.0999999999999999,38711,7
-0.1041666666666666,40723,4
-0.1264367816091953,41320,2
-0.048780487804878,58544,4
-0.12,42999,6
-0.1956521739130434,47191,4
-0.048780487804878,39773,3
-0.152073732718894,36249,8
-0.069620253164557,14322,3
-0.1341463414634146,36396,3
0.0222222222222221,50948,2
-0.15,51625,0
-0.1428571428571429,36409,4
-0.150943396226415,38949,6
-0.0952380952380952,42585,2
-0.1290322580645161,36927,7
0.0,45735,3
-0.217391304347826,53276,3
-0.0666666666666666,23421,9
-0.0962962962962963,36986,1
-0.1111111111111111,54981,1
-0.2424242424242424,48645,1
-0.0985915492957746,37065,6
-0.0964912280701754,43983,4
-0.1388888888888888,53751,3
-0.0833333333333333,57162,3
0.09375,48573,6
-0.0555555555555555,56530,4
0.0,50307,6
-0.0465116279069767,58333,5
0.0775862068965518,46260,5
-0.2441860465116279,55298,4
-0.0256410256410256,58130,2
-0.0806451612903226,37807,6
-0.1333333333333333,44492,1
-0.1282051282051282,42948,6
-0.25,28388,5
-0.0745098039215685,55976,6
-0.0442477876106194,51932,8
0.0220588235294116,45292,5
-0.024,44783,5
-0.1632653061224489,38113,0
0.0138888888888888,43406,2
-0.1157024793388429,15456,8
-0.125,44476,8
-0.1682242990654205,40539,8
-0.1111111111111111,47335,5
-0.2253521126760563,41769,4
-0.1612903225806451,32563,1
-0.2380952380952381,56354,8
-0.1351351351351351,10006,9
-0.0625,15763,9
-0.1894736842105263,21020,1
-0.0681818181818182,28636,7
-0.2875,21549,3
-0.0714285714285714,56899,6
-0.2280701754385965,49648,4
-0.0723684210526315,27991,9
-0.009771986970684,20482,1
-0.0611111111111111,10057,8
-0.0384615384615384,51510,3
-0.1212121212121212,57306,2
0.0,17224,0
-0.3539325842696629,47650,5
-0.0429042904290428,57461,5
-0.0833333333333333,28716,1
-0.1210191082802547,28724,6
-0.12,28740,6
-0.1818181818181817,50569,3
-0.1342592592592593,57349,6
-0.0217391304347825,57613,1
-0.1401515151515151,28222,2
-0.1776649746192893,51721,8
-0.1525423728813559,25662,9
-0.2407407407407407,28804,4
-0.1612903225806451,49584,2
-0.2990936555891238,57998,0
-0.1363636363636363,42083,2
-0.0588235294117647,48514,8
-0.1136363636363636,56282,8
-0.1764705882352941,17400,8
-0.0980392156862745,18817,4
-0.0551181102362204,10137,7
-0.08130081300813,44740,9
-0.0693069306930692,46818,9
0.0,26331,4
0.0117994100294984,10145,4
-0.0714285714285714,10153,0
-0.1145038167938931,42737,0
0.02,49103,8
-0.1721311475409835,45911,5
-0.125,44580,1
-0.1104033970276008,24643,2
-0.1546391752577319,24555,1
-0.1189801699716713,10161,1
-0.1083333333333332,17670,8
-0.0604651162790698,26227,0
0.0,15843,1
-0.2391304347826086,39482,0
-0.0099800399201597,10225,0
-0.1362397820163488,10233,0
-0.0769230769230768,56119,8
-0.0929487179487179,10241,9
-0.0992366412213741,57621,6
-0.0204081632653061,23341,0
-0.0130718954248365,24109,7
-0.022421524663677,15667,1
-0.0551470588235294,27190,0
-0.1234567901234567,21194,6
-0.0909090909090909,50112,0
-0.0070422535211267,29022,6
-0.1111111111111111,10321,8
0.0108695652173913,29049,4
-0.1566265060240963,46527,2
-0.1764705882352941,16141,7
-0.1879699248120301,15974,9
-0.085972850678733,10372,8
-0.1866666666666666,42905,2
-0.1285714285714285,46498,4
-0.1121495327102803,23544,9
-0.4216867469879518,25873,1
-0.0707964601769911,10460,8
0.00354609929078,27051,8
0.0731707317073171,19553,6
-0.159090909090909,18075,8
-0.2287234042553191,10479,9
-0.10062893081761,10487,9
-0.0833333333333333,17240,3
-0.1210526315789474,22277,1
-0.0555555555555555,29073,6
-0.0649350649350649,29102,5
-0.1627906976744185,29145,8
0.0,39490,6
-0.2282608695652174,48813,6
-0.081081081081081,52804,5
-0.0858585858585858,49891,8
-0.0476190476190476,10516,8
-0.0958904109589041,48004,3
-0.2428571428571428,19764,2
-0.2272727272727273,29380,3
-0.1744186046511627,27270,7
-0.1056338028169013,19692,9
0.0,31472,1
-0.1181818181818181,21143,7
-0.1631205673758865,29225,8
-0.1298701298701299,24272,4
-0.1696428571428571,29276,5
-0.0344827586206896,52492,6
-0.0749999999999999,47140,2
0.0121739130434783,10604,4
-0.0697674418604651,20458,3
0.0869565217391303,57955,3
-0.0625,50964,1
-0.0994764397905759,27684,8
-0.1612090680100756,40416,1
-0.0909090909090909,21127,0
-0.0625,47693,4
-0.1182795698924731,53110,9
-0.1794871794871795,52484,1
-0.0294117647058823,28134,6
-0.1034482758620689,57568,2
-0.1718213058419243,58480,6
-0.0698924731182796,24221,7
-0.1063829787234043,55781,4
-0.1775700934579439,41208,6
-0.2098765432098766,29532,4
-0.0676855895196506,10698,5
0.0833333333333332,57971,6
-0.1949152542372881,46877,9
-0.1525423728813559,29559,6
0.0,39693,9
-0.0659340659340659,42358,4
-0.1408450704225352,47423,4
-0.2142857142857143,29583,1
0.2115384615384614,29591,5
-0.4874715261958997,26518,7
-0.018970189701897,27887,0
-0.021505376344086,10727,6
-0.0873015873015873,29612,0
0.0204081632653061,16651,9
-0.1042471042471042,39642,9
-0.0697674418604651,57488,5
