mom1,firms,clusters
0.0114942528735633,65832,5
0.0034722222222223,66413,2
-0.0777777777777777,62500,4
0.0013908205841446,27991,8
-0.447346251053075,20482,1
0.1206896551724137,10656,2
0.05,10123,8
0.0,11647,6
-0.0493827160493827,63837,7
-0.1052631578947368,60038,6
0.0232558139534884,85084,5
0.0248447204968944,79678,6
0.1320754716981131,10752,8
-0.2222222222222222,10779,7
-0.0260416666666666,61487,0
-0.1470588235294118,85164,4
-0.1277955271565495,61241,7
0.0645604395604395,11042,4
0.0363196125907989,61081,2
-0.5402298850574713,28222,7
-0.1022727272727272,11368,9
-0.0620805369127517,51721,5
-0.1851851851851852,11456,9
0.1781376518218622,28804,9
-0.1125,11587,3
0.0256410256410255,49584,4
-0.0252100840336134,42083,1
-0.3126843657817109,48514,3
0.0130434782608694,11691,2
-0.3429577464788732,71271,2
0.0734966592427617,10137,2
-0.03125,44740,7
0.0,11851,6
0.0380116959064327,10145,6
0.179080824088748,41443,8
-0.1515151515151515,12002,6
-0.0981132075471697,45911,4
-0.0495495495495496,24643,2
-0.1059431524547803,64856,8
0.0046242774566473,28484,2
-0.0124481327800829,39482,0
0.0,10225,1
-0.0786516853932584,56119,1
-0.0138888888888888,77200,2
-0.05,12758,3
0.0,24109,2
-0.5254403131115459,57904,7
0.1011904761904762,59643,1
0.0711513583441139,15667,7
0.0605612998522895,65859,6
0.1792024230186775,66800,8
0.1036866359447004,13304,5
0.0476190476190476,85404,6
-0.1067961165048543,13470,0
-0.1973684210526315,46527,0
0.0990990990990992,58560,8
-0.0197368421052631,69200,2
-0.0616016427104723,10401,0
0.5306122448979591,11144,0
0.0553191489361701,23544,5
0.0805785123966942,14008,0
0.0,14059,6
-0.0953947368421053,27051,1
-0.0014947683109117,19553,7
0.0423728813559323,18075,5
-0.0299145299145299,14219,0
-0.1044776119402984,14227,9
-0.1343283582089552,87119,3
0.0041322314049587,29073,6
-0.1778093883357041,14323,7
-0.1511936339522546,29102,8
0.0272108843537415,59184,6
-0.11875,29145,1
-0.0786106032906763,39490,2
0.0774647887323942,14593,4
0.3707865168539326,52804,3
0.023102310231023,10516,2
0.015568862275449,14868,9
-0.0384615384615384,77595,0
0.1724137931034481,17566,5
-0.1991084695393759,19692,2
-0.056,15035,2
-0.1364764267990074,29209,7
0.2352941176470588,31472,6
-0.0192837465564738,10364,1
0.0350877192982457,24272,5
0.1458333333333332,15457,9
0.0256410256410255,15502,6
-0.009375,15553,2
-0.0095087163232963,10604,1
0.2623211446740858,15684,4
-0.2306763285024154,15721,0
-0.2934782608695652,69542,7
0.1453831041257367,44644,8
0.1159420289855073,15991,7
0.0276497695852535,16030,1
0.0373944511459589,44601,0
-0.0641025641025641,80073,5
-0.0750528541226215,27684,2
-0.053475935828877,40416,0
-0.0789473684210526,58376,7
-0.0259740259740259,16193,5
-0.4127659574468085,65496,3
-0.019031141868512,53110,0
-0.0526315789473684,62797,5
-0.0822784810126582,52484,5
-0.3712574850299401,10318,5
-0.0647482014388489,58755,2
0.0190174326465926,57568,5
-0.1955307262569832,16460,6
-0.1839080459770115,16468,2
0.0205338809034907,24221,2
-0.0106951871657754,16564,2
-0.1567567567567567,55781,1
0.0434782608695651,16599,6
-0.0423728813559322,16791,9
0.0189274447949527,29532,9
-0.0256410256410256,16890,2
0.0972972972972971,46877,5
-0.0903361344537815,39693,1
0.0754039497307001,16978,5
-0.1011904761904761,16986,9
-0.0526315789473684,85842,7
0.1092436974789916,47423,5
-0.4819277108433735,17057,3
0.0062735257214554,26518,5
-0.0590163934426229,27887,5
0.0,75330,8
-0.125,29612,7
0.0971731448763251,39642,8
-0.1682242990654205,17444,4
-0.5020463847203274,65875,7
-0.0990099009900989,29639,7
0.0406976744186047,65883,8
-0.5266990291262136,65509,7
-0.031111111111111,43772,5
0.0158730158730158,11510,4
0.1114457831325301,42438,8
0.4107142857142858,17807,9
0.0153061224489796,10786,0
-0.0704225352112676,17962,8
0.0,61508,2
-0.1654411764705882,18033,4
-0.0512820512820513,18308,0
0.044967880085653,20220,8
0.0484330484330484,61946,1
-0.1314285714285714,18455,1
-0.306930693069307,62519,7
0.0087719298245614,55108,1
-0.0667539267015706,19561,7
-0.0187265917602996,42024,2
-0.0987654320987654,18650,9
0.0254957507082151,78851,4
0.0231124807395994,25144,8
-0.0666666666666666,66130,5
0.03125,11901,3
-0.0138888888888888,60898,2
-0.1142857142857143,39757,1
-0.1776315789473684,80149,6
-0.174931129476584,17961,1
-0.0677966101694915,86079,0
0.0691860465116278,19393,8
-0.0943396226415094,42606,2
0.1231343283582089,19546,0
-0.0228471001757468,53786,2
-0.2127236580516899,10874,2
-0.1564102564102564,55597,2
-0.0789473684210526,19677,6
-0.1627906976744185,19722,6
0.1111111111111111,19802,0
-0.2021276595744681,77465,2
-0.0131909547738693,50227,5
0.1575757575757574,19880,8
-0.1814859926918391,19888,2
0.1501272264631044,10890,9
-0.1906976744186046,67432,0
-0.0267857142857143,19992,2
-0.02,79732,8
0.153179190751445,20117,0
0.1968503937007875,20125,0
-0.2733446519524618,45655,6
-0.109375,48282,8
0.0,67838,5
-0.6921487603305785,47626,3
-0.1149425287356321,20299,1
0.0287929125138426,10989,7
-0.0471204188481675,62148,1
-0.0597609561752987,28564,1
-0.1071428571428571,20459,0
-0.0281425891181988,46690,2
-0.0789473684210526,20504,0
0.0664556962025315,20512,8
-0.0347826086956521,20547,9
-0.0536585365853659,20571,5
0.3217821782178218,56602,6
-0.183673469387755,20723,2
0.1323943661971831,20750,1
-0.1243781094527363,51414,2
0.0504201680672269,21371,8
-0.1098191214470284,27334,0
0.0579268292682926,23114,5
-0.1428571428571429,86423,3
-0.0518867924528302,20618,5
0.0104166666666667,26374,5
0.0080321285140563,56952,2
-0.0222222222222222,30402,2
0.0757780784844384,40707,5
-0.0369738339021615,18542,1
0.055944055944056,53831,2
-0.0705128205128204,22016,8
0.0472103004291846,22437,5
0.0213675213675212,63503,2
0.0,58173,5
0.0352609308885754,60599,8
-0.0909090909090909,22374,1
-0.0466666666666666,22382,0
0.0,22430,4
0.0212765957446807,22518,7
-0.0113636363636363,22569,2
0.0904872389791182,41419,8
0.0247395833333332,21397,2
0.0,53364,0
-0.0601851851851852,77854,0
-0.2051282051282051,22913,7
-0.1985815602836879,22921,1
-0.0747028862478778,64194,1
-0.0876712328767123,23035,5
0.096830985915493,21960,5
0.0071428571428571,23182,2
0.0485133020344288,14541,5
0.0038167938931297,30509,2
-0.2179487179487179,30517,3
-0.1149425287356321,23297,5
-0.1314878892733564,23318,7
0.0404280618311534,21282,5
-0.2064,30525,2
0.068041237113402,23393,5
0.3495934959349593,79026,0
-0.0483870967741935,68320,9
0.0893617021276595,24117,2
-0.1001964636542239,47677,6
-0.1878914405010439,22680,2
-0.1949999999999999,23537,6
0.117117117117117,23588,0
0.0099667774086378,66878,0
0.1382007822685789,24046,4
0.0129870129870128,27422,5
-0.0208333333333333,24097,6
0.1434977578475336,46578,0
0.0971128608923883,56741,5
0.0,24193,7
-0.0097517730496453,38893,8
0.0611835506519558,11995,8
0.0909090909090908,11308,8
-0.2447552447552448,24441,3
-0.0176991150442478,64901,9
-0.2560975609756097,24476,7
-0.2093495934959349,30648,0
0.0114942528735633,18729,0
-0.0705128205128204,24556,1
0.0749999999999999,52740,9
0.0065934065934065,24679,5
-0.1092436974789915,77473,5
-0.3407407407407408,11340,2
0.15962441314554,24935,8
0.1841385597082954,11997,4
0.043010752688172,25073,4
0.02,20853,5
-0.1025641025641025,10195,1
-0.0857142857142857,25452,2
-0.0467289719626168,25989,0
0.0365296803652968,68347,3
-0.0138888888888888,25612,5
0.0583333333333333,25778,6
0.0808510638297872,25786,9
-0.0247619047619047,26009,9
0.2322503008423586,40125,6
0.0592885375494072,26084,8
-0.0746268656716417,86925,6
0.109448082319925,26252,4
-0.0842490842490842,26279,7
-0.021978021978022,79618,5
-0.2727272727272727,86941,4
-0.1803921568627451,26332,0
0.075912408759124,11404,5
0.035007610350076,41929,8
0.0408839779005525,21821,5
-0.0583153347732181,26586,7
0.0662460567823344,26607,5
-0.0141843971631205,26650,1
0.0100430416068866,23229,5
0.2923976608187135,26711,8
-0.1176470588235294,26834,9
-0.0338983050847457,30840,4
0.087962962962963,38914,8
-0.1466019417475728,21979,5
-0.1240105540897097,27430,2
-0.0933333333333333,59248,8
-0.1188589540412043,22293,1
-0.2777777777777778,27474,8
