mom1,firms,clusters
0.0647773279352226,47730,9
0.0583732057416268,13777,7
0.045378151260504,38746,7
0.1518117208435279,60871,6
0.1936469150885764,14702,6
0.0656000000000001,15537,6
0.0707678754955221,68830,7
0.1445455252313192,85631,8
0.1185800604229607,85914,6
-0.0701616081986599,49373,1
0.028762080073631,18973,6
0.4217413185707095,19271,4
-0.0082243778996203,29938,1
0.0722242184692778,10866,7
0.0739618066080629,25320,1
0.004214062743874,21742,2
0.0406447091800981,11267,1
0.1267217630853994,86474,4
0.093619879113499,22825,2
0.0258833196384551,26201,2
0.0953242043222004,65541,6
0.0464156136619542,27562,7
0.0105820105820106,27909,1
0.1045543955212588,49154,7
0.0994167728095463,19350,8
0.1074448681810644,49429,7
0.0896519935469002,61313,5
-0.0239043824701193,30737,0
0.0742042931162101,12008,3
0.0949403069926095,31500,7
0.3525179856115108,33209,1
-0.1168569509738078,77462,1
0.249056603773585,62228,8
-0.0124223602484472,59010,7
0.0198645598194131,21055,3
0.0509296685529507,83233,9
0.0906040268456376,32678,2
0.076735092864125,27828,2
0.0681526557936995,66181,2
-0.0084348641049671,32870,7
0.0742296918767506,42922,5
0.2655105973025049,12503,6
-0.032490974729242,47571,6
0.030181818181818,16678,1
0.0689281847708409,48347,5
0.0845344760420723,64282,3
0.0204339963833632,27617,3
-0.02825417766051,60097,7
0.1056247316444827,53197,1
0.0236336779911374,14696,3
0.0862170087976539,57809,6
-0.0042909246942717,57817,1
0.0104364326375712,79611,2
0.0015094339622641,59185,1
0.077984234234234,34948,2
0.1738569123184508,13936,5
0.1157505285412261,64785,7
0.0221055540204477,62033,6
0.1072115384615384,91556,6
0.0586439938957925,50948,8
0.1218312118943203,42585,1
0.2523076923076923,76081,9
0.0647816750178953,60580,9
-0.1753171856978086,80179,2
0.0056095736724008,80857,7
0.06,59627,7
0.7162790697674419,81190,3
0.0287707997852924,55976,2
0.102405790930381,82924,9
0.078889990089197,83011,7
0.0505639097744361,15456,7
0.1115333035315153,40539,3
0.1689280039115022,10182,2
0.2562859195402298,10501,7
0.1217734588521104,70228,2
0.4708994708994709,77420,0
-0.0714285714285715,10514,0
0.0651340996168581,10645,9
-0.0234741784037557,13656,0
0.0167548500881833,71837,7
0.1043388429752065,11154,2
0.2398025984489877,11343,2
0.1889400921658988,11379,3
-0.034368530020704,11174,8
0.1020991181219723,75100,5
-0.0609756097560975,12266,4
0.565941101152369,12146,4
0.1368362435393439,13628,4
0.1735159817351597,14609,3
0.1178038379530914,13957,2
0.0555726931825169,14182,4
0.0540031397174254,14141,7
0.2210031347962384,14231,4
0.2840300107181137,14296,4
0.2502689135890998,75905,1
-0.0011428571428571,76052,2
0.2596762843068261,14544,1
0.192332474226804,14939,4
0.0913916455111931,76076,6
0.0450963956412406,14803,8
0.7330164388987919,79315,0
0.1032388663967611,90751,2
0.3787916771120583,77007,0
0.1681761181552181,76839,8
0.1081433998100664,77357,6
-0.0740469208211143,77516,0
-0.1018614270941054,77584,1
0.035423575520048,77606,2
-0.0677565849227974,77699,0
0.1337741607324516,78034,1
0.0963677878400921,78975,8
0.0492957746478874,78990,0
0.1005669949268877,79007,8
0.0320284697508896,78963,3
0.0274442538593482,79307,1
-0.1495063469675599,79667,3
-0.0271084337349398,79881,2
-0.0404624277456647,80114,3
0.1319148936170213,80274,0
0.0175675675675675,80233,9
0.0596483884470488,80320,2
0.1268542199488491,93397,2
0.0926021727884118,80432,2
0.5546875,81165,7
0.0720770593445527,81481,2
0.1546229802513465,15014,2
0.0687112451818334,82598,8
0.1599353796445879,88988,3
-0.05249343832021,83399,2
0.5308641975308641,83391,0
-0.0606644198363022,83822,7
0.0807980049875312,83976,8
0.1426573426573425,84084,3
0.2370160528800755,84275,0
0.2619047619047618,84255,0
-0.1070108098372636,84588,2
0.1232674727219111,84519,8
0.0719552504449529,12493,6
0.0740370740370741,85390,7
0.1339509263895844,13687,4
-0.0614307931570761,89606,3
0.0767790262172285,86580,4
0.1532625189681336,86594,6
0.0922551252847381,89416,7
0.0546296296296295,87390,2
0.127334716869256,87432,6
-0.1014263074484944,89301,0
0.143228551169936,89397,5
0.1151315789473685,89447,2
0.0724029380902415,89449,3
0.1317307692307694,89540,1
0.110286320254507,89908,2
0.1095130320508139,90215,8
0.0954063604240282,90387,8
0.7223796033994336,90679,8
0.1974683544303799,90371,0
0.3255086071987478,90715,6
0.2000333806225487,13521,0
0.1405362282699109,13511,8
0.1428991905813097,91733,4
0.2154428089795248,92203,4
0.1016554364471669,92257,8
0.1922888825355333,92322,8
0.4250950570342204,92471,6
0.1515820456217806,92635,9
0.0371819960861055,93373,0
0.0443407234539088,12363,3
-0.0256410256410256,15080,3
-0.0902348578491966,12915,0
0.1151012891344382,13399,2
0.0803938676305622,13181,6
-0.0591002646280506,91964,0
0.1139831828090938,21020,1
0.0192592592592593,11499,1
0.1639344262295081,81912,5
0.0342723004694835,27991,7
0.1904875148632581,10517,8
0.0089865892437439,20482,6
0.1726315789473684,60038,9
0.0799999999999998,10779,7
0.0237664686127616,61487,7
0.3223185265438786,61241,4
0.0271165260855981,28222,7
0.2416326530612245,11368,6
0.0509449465899753,28804,9
0.0064230715598025,11587,8
0.0465334166146156,11691,9
0.0033898305084745,11790,1
0.0871177717226763,10145,2
0.0898239331542825,45911,1
0.3333333333333332,28484,7
0.1053000854987684,81073,9
0.1500358202845155,93330,8
0.0109558590028582,12758,5
0.0586031576130587,24109,2
0.0774234158623585,59176,2
0.0939170072304307,13507,5
0.0546218487394958,13769,7
0.15339038841343,11144,5
0.0768094534711965,85257,5
-0.0388349514563105,14008,7
0.1225806451612903,18075,0
0.172632987621278,83112,7
0.2502857142857142,39490,1
0.0551539840779773,14593,2
0.1115384615384615,14761,1
0.0959238467171101,10516,7
0.0980735551663747,77595,6
0.1015228426395939,29209,2
0.0696166854565953,24272,1
0.0072249589490969,15457,1
0.0665039658328248,44644,6
0.162751864633196,44601,5
0.1412742382271468,27684,7
0.5394736842105261,40416,3
0.0727494411704938,53110,7
0.0596043395022336,10318,5
0.1370160939538931,57568,1
0.1565014824227022,16505,6
0.1486928104575164,16548,9
0.1115360101975779,49656,5
0.1018276762402088,39693,5
0.1013369796414465,27887,6
0.0939933259176863,29612,2
0.1071365121988057,39642,6
0.4650690909090909,17444,2
-0.0206332266097473,65875,7
0.0640522875816995,43772,9
0.0179738562091502,17778,2
0.035087,61508,6
0.0813953488372092,61946,5
0.1957209302325582,19561,4
0.1263986013986013,52230,6
-0.0163934426229508,12437,7
-0.0152905198776758,17961,1
-0.0502116198537898,19393,1
0.0833153928955865,10874,9
0.0431206934874415,55597,5
0.094181459566075,19880,8
0.1246775580395527,10890,2
0.1245146259383898,20117,8
0.0520745577085088,64186,8
-0.0267558528428093,67838,0
0.000407747196738,20336,7
0.0574601641718977,62148,8
0.0957898802626497,28564,6
0.2816901408450705,86290,0
