mom1,firms,clusters
-0.3324175824175824,54594,2
-0.0317848410757946,11624,0
-0.034090909090909,11790,1
0.5135135135135136,12117,0
-0.0166666666666667,12320,4
0.0533910533910533,13056,2
0.0191285866099892,50091,5
0.0,14286,4
0.0952380952380953,14526,7
-0.4838709677419355,11581,1
-0.04,15203,6
-0.0109890109890109,15748,0
0.0540540540540539,15828,3
0.0776699029126213,16126,8
0.0782608695652173,17137,5
0.1309523809523809,85885,4
0.1736453201970442,85914,0
-0.0961538461538461,38471,8
0.375,55044,2
0.0414847161572051,18092,8
-0.0263157894736841,18244,6
0.0422535211267605,20336,4
0.1891891891891892,20670,9
0.0973871733966746,64899,6
0.4473684210526316,22905,0
0.1,23115,5
0.1277372262773721,47175,5
0.0179640718562874,23660,1
0.1183294663573086,23975,5
0.0508474576271187,24548,4
0.0578512396694215,30680,5
0.1857142857142857,25583,0
-0.0551181102362204,56274,7
0.0428571428571429,48637,6
-0.0469168900804289,64565,8
0.0416666666666667,27642,4
0.0454545454545454,28215,6
0.0178571428571427,87207,9
-0.0433839479392624,63554,6
0.4166666666666667,30593,0
-0.0166666666666667,31318,3
-0.125,31668,7
0.1155115511551154,54391,2
0.0519480519480519,32046,8
0.2258064516129032,32054,8
0.0240963855421687,47511,1
0.09375,33188,8
-0.0714285714285714,33639,9
0.013671875,48143,1
-0.0121951219512195,34041,5
0.0217391304347827,23552,3
-0.0211335254562919,60628,1
-0.0576923076923077,57330,3
0.0833333333333332,37875,2
-0.1407407407407407,66923,4
-0.033585222502099,17144,6
0.1151631477927064,32205,5
-0.0363636363636363,39328,3
0.0679824561403508,26657,4
0.3513513513513513,40540,6
0.1092436974789916,22250,2
0.1923076923076923,64979,3
0.0040983606557376,41452,3
0.0963414634146342,52716,2
0.0420168067226891,62287,5
-0.0067567567567567,44821,3
0.0955882352941177,53129,5
-0.0828025477707006,89181,7
0.1908396946564885,46843,5
0.1818181818181818,47141,6
-0.5491024287222809,89392,7
-0.0999999999999999,48697,4
0.0344827586206897,61145,3
-0.0022075055187638,50462,5
0.1103448275862069,49585,5
0.0859375,64020,3
-0.0319148936170212,51423,7
0.0973451327433627,67328,1
-0.0269709543568464,45022,3
0.0427807486631015,67002,7
-0.0171306209850107,52090,5
-0.0397830018083182,53613,4
0.0583153347732181,54114,6
-0.0515463917525773,55160,0
0.0476190476190476,55213,5
0.1694352159468439,56363,2
0.0815217391304348,52337,6
-0.151111111111111,51377,1
0.1087499999999999,22066,2
0.0951638065522622,57665,7
-0.0560747663551401,67010,7
0.0237659963436929,25232,2
0.05,34948,2
0.00390625,35107,2
-0.053763440860215,58675,8
0.0797385620915032,61621,8
0.0344827586206897,45823,4
0.1443850267379678,51692,8
0.0368519675202998,63096,8
0.0307692307692306,63344,8
0.0804597701149425,43692,7
0.0625,65307,1
0.0562499999999999,66852,2
-0.4814814814814815,46922,4
0.268,67193,2
0.0249999999999999,67679,2
0.1515151515151516,67732,2
0.0092592592592593,68233,6
0.1321428571428571,77354,1
0.0515463917525773,69199,1
0.1818181818181818,69682,6
-0.1999999999999999,69965,0
0.1637931034482758,70288,3
0.1509009009009008,38850,2
0.0612244897959184,71002,9
-0.0465116279069767,72128,2
0.1176470588235294,72486,7
0.0290178571428572,72710,6
0.0769230769230768,27764,5
0.0854700854700853,44951,6
0.1999999999999999,76022,6
0.2676470588235293,74500,0
0.1290322580645162,60353,6
0.5384615384615385,74561,9
0.0597014925373133,74740,1
