mom1,firms,clusters
0.1412213740458014,54594,4
0.0224215246636771,13056,1
0.0279720279720279,50091,2
0.0705882352941176,14526,2
0.0365296803652968,44601,1
-0.0239234449760765,42438,7
0.0386100386100385,55044,8
0.1240875912408758,55108,9
0.0887096774193547,64899,6
0.1272727272727272,41419,5
0.0683453237410072,47175,4
-0.0454545454545454,30680,2
0.0644257703081232,53401,4
0.1791666666666667,56274,0
0.1205673758865248,26316,5
-0.0909090909090909,26658,6
0.0859375,36150,8
0.0,27370,6
-0.0201005025125627,47829,4
0.0498220640569395,63554,9
0.0,29197,9
0.013157894736842,55589,0
-0.0335195530726256,21872,8
0.0344827586206897,31536,7
-0.1458333333333333,62172,4
-0.0391304347826086,47511,9
-0.0064102564102563,48143,4
0.0694864048338368,50729,8
-0.0019230769230769,60628,8
-0.0117647058823529,63597,4
0.103321033210332,57330,9
0.0112359550561798,37875,5
0.015625,51051,9
0.0125714285714286,20765,5
0.0218340611353711,17144,0
0.1054421768707483,32205,4
0.0357142857142858,32328,1
0.0544871794871795,26657,5
-0.04,22250,7
-0.0172413793103448,64979,9
0.1223021582733812,27879,4
0.0405405405405405,50382,7
-0.0270270270270269,52716,7
-0.0204081632653061,50999,8
-0.0253623188405797,62287,8
0.1363636363636364,48557,6
0.2931034482758621,44637,5
0.0390243902439024,18278,7
-0.0222222222222222,44821,1
-0.0528169014084507,53129,2
0.3529411764705883,44265,5
0.1538461538461537,51828,1
-0.02803738317757,58624,1
0.0869565217391303,50462,8
-0.0163265306122448,64020,0
0.0068965517241379,59926,1
0.2424242424242424,45022,9
-0.0075757575757575,52090,8
0.2115384615384614,59942,9
0.0826086956521738,55213,8
-0.0612244897959183,65373,3
0.2027649769585253,56363,5
0.0,52337,2
0.1351351351351351,51377,8
0.0,22066,1
0.0058479532163742,57665,4
-0.088235294117647,47204,6
0.0915750915750914,25232,7
0.0864197530864196,58077,9
0.0215827338129497,34948,2
0.0267379679144386,35107,9
-0.1538461538461538,58675,0
0.0182926829268292,65023,9
-0.1117021276595744,63298,7
0.0483870967741935,45823,6
0.0277777777777776,51692,6
-0.0316622691292876,16360,1
0.0141843971631205,63096,7
-0.0232558139534884,64792,6
0.0105263157894737,65307,8
-0.2741935483870967,54498,3
-0.0233236151603498,46922,8
-0.0119047619047618,52943,0
-0.0089285714285713,52089,7
0.0294117647058822,38850,9
0.095890410958904,41216,2
0.0275229357798165,25283,7
0.0317460317460318,72128,0
0.0,72486,0
0.095808383233533,27764,5
-0.0769230769230768,36994,6
-0.0480349344978165,54471,2
-0.0660792951541849,44951,0
-0.0416666666666666,58625,1
-0.0699300699300699,60353,7
0.0258899676375403,40061,1
0.0330882352941177,40694,7
-0.0319148936170212,62754,9
-0.021978021978022,48709,8
0.3580246913580247,47183,5
0.0574712643678161,61217,9
