mom1,firms,clusters
0.0691694523013628,54594,5
0.0481877226063274,14526,9
0.0352941176470587,11581,9
0.0001481481481482,15203,3
0.0062761506276152,16126,7
-0.0103092783505154,17137,8
0.0052793664760228,20670,4
-0.0025161718285374,64899,6
0.0563607794122906,23660,6
0.0635789473684209,82542,0
0.0184804928131416,30680,2
0.0927985948477752,56274,7
0.1159999999999998,31668,0
0.0496277915632754,47511,4
0.025021079668748,60628,4
-0.0052751890276068,37875,4
0.0893682588597843,17144,9
-0.0376749192680301,41452,2
0.0617760617760616,84226,2
0.1576763485477177,64020,3
0.0266251381493016,52090,4
-0.0433310765064319,53613,6
0.0639880952380951,54114,2
0.0987452264048007,57665,7
0.0116525423728814,35107,7
0.0551810628625177,61621,5
0.1754807692307691,51692,3
-0.0855263157894736,64742,4
-0.0067504219013688,65307,2
0.0181268882175227,66852,7
0.218181818181818,46922,3
0.1131564699512723,77354,2
-0.0343511450381678,69199,9
-0.021617293835068,38850,0
0.1221608348680172,44951,0
0.0210210210210208,74500,4
-0.0172984909827015,74740,7
0.0380952380952381,65306,5
0.0771312584573749,81294,5
0.0979326995623963,19502,7
-0.0383076923076922,81614,1
0.1139369277721262,51086,6
-0.0857142857142856,83601,2
0.0016694490818029,21785,1
0.0070052539404552,10044,7
-0.0361493123772101,10104,9
0.0360242064398264,75510,6
0.1432737878235508,70092,6
0.007462686567164,75033,1
0.0247924858016601,12211,2
0.0603448275862068,80297,0
0.0461346633416459,75976,8
0.2054380664652566,77488,2
0.004724409448819,76568,7
0.1649872943172179,76605,9
-0.0233876683203401,76752,8
0.0360824742268042,77637,9
0.1639697950377561,77669,3
0.0201555869872702,79094,5
0.1449589644896944,87055,4
-0.0084889643463497,79866,4
-0.0421455938697318,80719,4
0.0249179530813175,81655,4
0.0864897466827501,82777,9
-0.0566037735849056,83148,9
0.0527202822984147,83597,4
0.1055555555555556,20598,9
-0.0824234354194407,89508,4
-0.0460122699386502,85040,6
-0.0161725067385445,85982,9
-0.2936288088642659,85272,1
0.0202863961813843,85394,7
0.0446735395189001,85796,9
0.049077215923198,87184,6
-0.0316742081447964,87214,5
-0.0227910817506192,88668,9
0.0190476190476192,88841,9
0.0252392344497607,89216,9
0.0097864768683273,89900,8
0.2938263716955516,93399,3
1.0649934444652556,12488,0
0.0123747790218031,90179,9
0.0197760304979746,47730,2
0.0402900886381949,13777,4
-0.0301814229579465,38746,9
-0.0568455640744797,60871,4
0.0311332503113324,14198,9
-0.0648591174906964,14702,6
0.1593650793650793,15537,9
0.038103878430483,68830,4
0.0648445873526259,85914,8
0.0582053354890865,49373,7
0.0275952693823917,18973,5
-0.03125,19271,4
0.0519797662654806,29938,1
0.194291986827662,10866,2
0.0407430863415663,25320,9
0.0539408222047657,21742,4
0.2270606531881804,11267,3
-0.0612244897959185,86474,1
0.0856443719412725,22825,6
0.0074384007438401,26201,7
0.0038291852089065,65541,4
0.0012809837955551,27562,2
0.0126182965299685,27909,5
0.0145663956639565,49154,7
0.1277844671884409,19350,8
0.1830708661417324,49429,1
0.0569794535056131,61313,5
0.2061855670103092,30737,3
0.2224752362518502,12008,6
0.0953041410739052,31500,8
-0.0040609137055837,33209,6
0.2686567164179103,77462,3
0.0107758620689657,62228,1
0.2431704501731437,59010,4
0.2693877551020409,21055,3
-0.0172879524581307,83233,2
-0.003528892809881,32678,8
-0.0046403712296984,27828,7
0.0846906140668355,66181,6
0.1697689345314506,32870,7
-0.0033519553072625,42922,8
-0.0378161191207753,12503,6
-0.2595281306715062,89757,3
-0.0175438596491228,47571,5
0.2492753623188406,16678,1
0.0060913705583756,48291,2
0.2207792207792207,48347,2
0.3027416356877324,64282,1
-0.048811013767209,27617,1
0.0199950322901143,60097,9
0.0042643923240939,53197,5
0.01318178230326,57809,8
0.1462799495586382,57817,7
0.0595667870036102,79611,9
0.073315877172102,59185,5
0.0681114551083592,34948,9
0.0610361958836054,13936,2
-0.1418181818181818,64785,6
0.135215453194651,62033,8
0.1975114191211213,91556,4
-0.1705237515225335,50948,5
0.1001414427157001,42585,9
0.1272206724416387,76081,6
0.0381861575178996,60580,9
-0.0111794298490776,80179,4
0.0691954981242184,80857,7
-0.0424060609142218,59627,6
-0.1162790697674418,81190,3
0.1136181422517466,55976,4
0.0823421774931381,82924,9
-0.0085271317829458,83011,7
0.4242021276595746,15456,1
0.082378223495702,40539,4
0.0423628328123315,10182,4
0.0310559006211179,10501,6
0.0931798436142483,70228,8
0.165532879818594,77420,3
-0.111111111111111,10514,3
-0.1261829652996845,10645,8
0.064516129032258,13656,3
-0.0978723404255319,71837,9
-0.0051546391752576,11154,9
0.1345188784837281,11343,6
0.0124999999999999,11379,3
0.0840140023337223,11174,4
0.009399700918607,75100,9
0.1045751633986928,12266,0
0.1218749999999999,12146,0
-0.0719884674294981,13628,2
0.0449279457473861,13957,2
0.132921503887528,14182,6
0.0117262067084811,14141,5
-0.0119789957335083,14231,6
0.2154696132596685,75905,1
0.089820359281437,76052,9
0.0922401171303073,76076,4
0.2888888888888887,79315,3
0.1138381201044387,90751,7
0.2608695652173913,77007,3
0.1146067415730336,76839,0
0.0446139620896901,77357,8
0.1355932203389831,77478,3
0.0470219435736676,77501,9
0.09126213592233,77516,3
0.35258358662614,77584,1
0.1487068965517242,77606,7
-0.2191780821917808,77699,1
-0.0181680545041634,77862,4
-0.0121621621621622,78034,7
0.0410541650112568,78975,8
0.1206896551724139,78990,3
0.4267448055407565,79007,4
0.1038798498122652,78963,1
0.0506655216831257,79195,2
-0.0797413793103448,79307,1
-0.0142857142857142,79667,3
0.269168026101142,79881,7
-0.0934065934065935,80114,1
0.0093652445369407,80274,4
-0.0671859785783836,80233,7
0.1893083494075502,80320,4
0.0860813704496787,93397,9
0.2350230414746543,80432,4
0.197452229299363,81165,1
0.1261369863013699,81481,8
0.2721746960828455,82598,8
0.185887708649469,88988,7
0.0204081632653061,83399,1
-0.2411764705882352,83391,3
0.0178901912399753,83822,7
0.2926284437825763,83976,1
0.5585937499999998,84084,3
0.2385865359814289,84275,7
0.0113207547169811,84255,3
-0.0168544231944809,84588,6
0.0225669957686882,84519,7
-0.0134228187919462,85019,6
-0.0054054054054054,12493,8
0.2215072610294117,85390,6
0.1275578291814947,13687,0
-0.0209351011863224,89606,1
-0.0294956240027077,86580,0
0.0480516375806838,86594,8
0.0548523206751054,89416,6
-0.1499575191163975,87390,7
0.0177862707628986,87432,5
-0.1733333333333333,90640,0
0.0032102728731941,89301,3
0.0367298578199051,89397,9
0.0366350067842604,89447,8
0.2039231712300777,89540,3
0.0048780487804878,89908,0
0.019347273793238,90215,8
0.3895348837209302,90387,0
