mom1,firms,clusters
0.0,54594,2
0.1521739130434782,10154,6
0.1690140845070422,10867,9
0.0133333333333334,11790,7
-0.1363636363636363,12117,0
0.0419580419580418,12320,9
0.025695931477516,13056,9
-0.3722222222222222,13283,0
0.0305084745762711,50091,8
-0.1067961165048543,14526,2
0.0714285714285714,11581,2
-0.0196078431372549,15203,4
-0.0588235294117647,16126,6
-0.0769230769230768,85885,0
0.0218978102189781,42438,0
0.3225806451612902,85914,3
0.0386740331491712,55044,2
-0.0625,18092,3
0.1851851851851851,18244,0
-0.0423728813559322,55108,9
0.0,20336,4
0.2142857142857142,20670,1
-0.010752688172043,64899,5
0.0769230769230768,22905,3
-0.1179039301310044,47175,6
0.1359223300970873,23660,2
-0.0657894736842105,23975,2
-0.0833333333333333,24548,3
0.0202702702702701,30680,5
-0.0594059405940594,53401,7
-0.2666666666666667,25583,3
-0.0188679245283018,48637,4
0.247191011235955,36150,5
-0.0677290836653387,64565,1
-0.056,12044,3
-0.2083333333333333,87207,9
0.062200956937799,63554,2
0.0454545454545454,31318,7
-0.03862660944206,31536,5
0.0046082949308756,54391,8
-0.0476190476190476,31983,0
0.0,32046,6
0.4096385542168674,32054,1
-0.015625,47511,7
-0.09375,33639,5
0.0421455938697317,48143,6
-0.03125,34041,0
0.1025641025641026,23552,3
0.1327014218009479,60628,9
-0.1320754716981131,63597,7
-0.056,57330,7
0.1,37875,8
-0.0073529411764705,20765,9
0.0350877192982457,66923,6
0.0288065843621398,17144,0
0.0,88357,6
0.1739130434782609,38907,0
-0.0922330097087378,32205,6
-0.015625,39328,6
-0.0493827160493827,26657,7
0.127659574468085,40540,1
-0.0204081632653061,22250,3
0.1176470588235294,64979,8
0.0454545454545454,41452,2
-0.0046511627906976,27879,7
0.0681818181818181,50382,7
-0.0932203389830508,52716,0
-0.0476190476190476,42586,3
0.1827956989247312,65285,5
0.0862068965517242,62287,8
-0.0857142857142857,44856,6
-0.0225563909774436,45103,7
-0.3983050847457627,89181,4
0.1958762886597937,46739,6
-0.0294117647058823,46843,0
0.0,47563,6
0.0102040816326529,89392,4
0.1142857142857143,61137,8
-0.0175438596491228,61145,0
-0.0396825396825396,50462,8
-0.0285714285714285,49585,6
0.1016042780748662,64020,4
-0.09375,11198,3
-0.0122699386503067,59926,8
0.0476190476190476,51423,8
0.072289156626506,67328,9
0.0436046511627907,45022,5
0.0955414012738853,67002,9
0.0114285714285713,52090,7
0.0472972972972973,59942,6
0.1666666666666667,52602,6
0.1894150417827298,53613,3
-0.0218340611353712,54114,9
0.048,55213,9
0.0,64442,9
0.1372549019607842,65373,4
0.0373134328358208,56363,9
-0.2637362637362637,52337,7
0.146153846153846,51377,1
-0.0422535211267606,22066,8
-0.0422222222222222,57665,6
0.1759259259259258,67010,3
0.0177514792899409,25232,8
0.1398601398601398,34948,9
-0.024,35107,9
0.1153846153846154,58675,6
-0.2631578947368421,61621,4
0.0886075949367088,45823,4
-0.0799999999999999,51692,8
-0.0046511627906976,40571,0
0.1346153846153845,64427,5
0.1382113821138211,65058,5
-0.0352112676056337,65307,2
-0.0434782608695651,79733,7
0.125,66852,2
0.0071428571428571,46922,7
0.0416666666666667,67193,2
0.0476190476190476,67679,0
0.0263157894736842,67732,5
-0.0689655172413793,67970,7
0.0,91679,9
-0.0168067226890756,69199,2
-0.1685393258426966,69220,4
0.0222222222222221,69682,0
0.0,70288,8
0.0222222222222221,38850,6
-0.1034482758620689,71002,4
-0.04296875,25283,2
-0.25,71934,3
0.1071428571428572,72128,1
0.3157894736842106,72291,1
0.1142857142857143,72486,1
1.0,72603,1
0.125,72710,1
-0.0588235294117647,27764,7
0.0641025641025641,54471,7
-0.0135135135135134,44951,4
-0.2530120481927711,58625,9
0.0,76022,2
0.0,74500,4
-0.1351351351351351,60353,2
-0.0625,74561,1
0.0270270270270269,65752,2
0.0793650793650793,74975,7
-0.0338164251207729,40061,8
0.2166666666666665,75417,3
0.1923076923076923,75433,1
-0.031413612565445,40694,6
0.1126760563380282,37640,4
0.2078651685393258,76129,1
0.1052631578947369,48709,0
0.1499999999999999,92524,0
-0.1092436974789915,47183,2
0.064516129032258,61217,5
0.0317460317460318,65306,9
0.0740740740740741,37612,0
0.0192307692307691,79303,8
0.1379310344827586,65103,0
0.0192307692307691,47917,6
0.0161290322580645,80013,7
-0.0390625,61698,6
0.1538461538461537,92874,7
0.0597826086956521,81294,4
0.0332225913621262,19502,6
0.0416666666666667,81614,3
0.013157894736842,81702,6
-0.15,64506,7
-0.1304347826086956,82449,0
0.1269841269841269,51086,5
0.0535714285714286,53671,5
0.0166666666666666,83601,9
-0.0392156862745097,83919,0
0.0793650793650793,88381,4
0.0273972602739727,62042,2
-0.1999999999999999,88445,2
-0.25,90107,1
-0.0465116279069767,68670,4
-0.0454545454545454,88867,7
-0.0588235294117647,21785,3
-0.0166666666666667,10079,1
0.140625,10048,2
0.0833333333333332,10175,1
-0.3170731707317072,10361,3
0.0689655172413792,10397,8
-0.0632911392405063,10434,3
0.1435897435897435,70148,1
-0.5707070707070707,75510,3
-0.1071428571428571,10634,3
-0.0285714285714285,10800,5
0.1470588235294117,10914,2
0.1063829787234043,10972,9
0.2587412587412587,11124,1
-0.0825688073394494,11020,8
0.0540540540540539,10087,0
-0.1904761904761904,11136,1
0.1692307692307693,11353,7
0.0,11344,3
0.064516129032258,75033,3
-0.1428571428571429,11424,7
-0.1846153846153846,75068,1
0.203125,75094,1
-0.1428571428571429,11596,3
0.1770833333333332,75174,6
0.0,75557,3
0.056338028169014,11661,5
-0.0869565217391304,11694,3
0.0535714285714286,11727,3
0.0,75110,0
0.148936170212766,12099,2
0.1470588235294117,75335,2
0.0104166666666667,12006,7
0.0714285714285714,12211,8
0.0232558139534884,75402,2
-0.0116279069767442,75434,1
0.0585365853658537,75625,1
