mom1,firms,clusters
-0.256060606060606,50906,3
0.0256410256410257,10568,7
-0.0079999999999998,11157,4
0.0913637879293096,50032,6
-0.0588235294117646,13777,1
-0.0599999999999999,38746,7
0.0635838150289016,60871,5
-0.1194291986827661,14198,0
0.0318181818181817,45583,8
-0.0659877800407332,14702,5
-0.0465116279069768,15537,7
-0.0408769973987366,68830,4
-0.0002680965147452,85631,0
0.1056545313710304,49373,9
0.0266666666666666,18570,6
-0.0464987544976474,18973,0
-0.0092682926829267,19271,8
0.0450038138825323,29938,0
-0.156786703601108,10866,6
-0.1693877551020407,20248,2
0.0625242718446601,25320,7
0.0349999999999999,21726,2
0.0384615384615385,21742,6
-0.1582991803278688,11267,0
-0.0196078431372549,86474,4
-0.0603127326880119,22825,9
-0.0784671532846714,65533,0
-0.0996610169491526,80416,5
-0.06,24572,7
0.0195681511470984,24951,7
0.0392857142857143,26201,4
-0.2985074626865672,82165,3
-0.0603112840466926,65541,4
-0.0437499999999999,27677,9
-0.1022222222222222,27909,7
-0.1161616161616162,63546,7
0.1184971098265896,49154,6
0.1083223249669749,19350,6
-0.1747747747747748,76769,4
-0.0281597904387688,49429,7
-0.0112359550561796,61313,0
0.0314465408805031,80971,7
-0.0453554295682511,12008,7
-0.0189655172413791,31500,6
-0.0701709619800969,87581,9
-0.2597058823529411,33209,5
-0.0160919540229885,50788,0
-0.29,33690,3
0.0464788732394365,34121,2
0.0723809523809524,34287,3
-0.0917647058823528,77462,2
0.1576704545454545,46295,7
0.2842592592592592,37058,0
-0.1305668016194332,26382,1
0.0177777777777778,47036,5
-0.0416216216216216,62228,4
-0.0312500000000001,21055,9
0.0612244897959184,38608,6
-0.0118721461187213,47888,7
0.0708401976935748,83233,8
0.1854304635761587,40468,6
-0.1044776119402984,39765,4
0.0703125,32678,8
0.0567375886524823,23077,6
-0.0502824858757062,41663,0
-0.1377622377622378,27828,1
-0.5551020408163265,32803,6
0.0820622986036521,66181,6
0.0394412489728841,32870,8
0.0422832980972516,66587,0
-0.0449999999999999,42922,7
0.1414859580519019,12503,8
-0.008,45744,1
-0.0088235294117646,46237,3
-0.1047619047619048,57437,8
0.0136554621848741,47571,6
0.0701754385964912,50374,1
0.0544,16678,6
-0.1897496087636931,48291,9
0.0827027027027027,48347,8
0.0272397094430991,64282,7
0.0324825986078884,53612,2
-0.4737422467263955,61399,7
-0.0309398715703442,13100,2
0.0476190476190476,51984,4
0.0473684210526315,27617,0
-0.0823529411764706,64637,7
0.0439034992392959,60097,6
0.0407407407407407,60548,0
0.0790960451977402,53189,1
0.0703142007111239,54843,6
0.1281725888324874,47773,8
0.0135135135135133,57745,0
0.2129380053908356,57817,8
0.2857142857142858,57884,3
-0.0623762376237623,79611,8
0.0432612312811979,58473,0
-0.2941176470588235,56733,5
-0.0123456790123456,59185,2
-0.146089522872602,45313,6
0.0157246068848277,35051,0
0.0047169811320753,90924,1
0.0789074355083461,18403,5
0.2199465716829918,35238,5
-0.0486111111111111,13936,0
-0.0427927927927929,49971,8
0.0099585062240663,63686,4
-0.3049999999999999,63715,9
0.0559845559845562,42307,0
-0.3659352919300855,62033,6
-0.0595647193585336,67177,8
-0.0179540709812108,91556,6
-0.1062801932367148,68065,6
-0.040590405904059,39773,1
0.2349999999999998,50948,5
0.0918114143920596,70923,4
0.044230769230769,42585,0
-0.0227743271221531,72005,0
-0.0993939393939394,72961,9
-0.12,73796,4
0.0464058234758872,76081,4
0.0489432703003336,60580,0
-0.0694949494949495,61065,0
-0.0937037037037037,50278,4
-0.256,80288,3
-0.0526315789473683,66368,1
-0.0450704225352113,37807,8
0.0232117479867361,80179,0
0.1441176470588234,80857,4
0.0257142857142855,81190,2
0.1454918032786885,55976,6
-0.1374207188160676,82924,2
0.0,82991,0
-0.0182895414734672,83011,4
0.0784313725490195,15456,4
0.067147787888296,40539,4
-0.0333333333333333,89245,0
-0.0021598272138227,34228,9
-0.1997736276174306,10025,8
-0.1230228471001757,90609,1
0.1594202898550725,75494,9
0.0606060606060605,69411,1
0.1960000000000001,10089,4
0.0596522781774579,10182,0
-0.1272727272727274,10259,1
0.2376366475793856,10501,9
-0.0155339805825241,77420,4
-0.1903259726603574,10514,7
0.0,10622,1
-0.2328147100424328,10667,9
0.3530927835051547,10659,9
-0.1129707112970711,10709,6
0.0191780821917808,75232,4
-0.0218181818181818,10761,6
-0.2459016393442622,27167,3
-0.2167766258246936,86917,5
-0.1579999999999999,75527,0
-0.5047285464098074,10942,3
