mom1,firms,clusters
-0.0952380952380952,39116,6
-0.0142857142857142,50032,5
-0.0480769230769231,47730,7
0.0323193916349811,44652,6
-0.0486486486486485,44548,1
0.0897435897435896,60871,9
-0.0275229357798164,45583,8
0.3529411764705883,14702,0
-0.0106382978723403,63095,2
-0.0256410256410256,58018,3
-0.0883620689655172,49373,6
-0.0392156862745097,18570,2
-0.0994475138121546,27289,4
-0.0490196078431373,47642,4
-0.3705772811918063,29938,2
0.0194805194805194,10866,8
-0.0055555555555555,29970,9
-0.1203703703703703,44257,8
0.0123456790123457,45655,6
0.1008771929824561,49402,4
-0.0452079566003617,25320,2
0.0469798657718121,60062,6
0.0847457627118644,23238,1
-0.0441176470588234,26841,9
-0.08130081300813,48047,1
-0.0693069306930692,30568,6
0.0710382513661203,45460,5
-0.0355029585798816,31026,6
-0.0439560439560439,64207,3
0.0,19828,4
0.0,59707,3
-0.1076923076923076,63546,9
-0.0576923076923077,49154,2
0.0460829493087557,19350,7
-0.0686567164179104,49429,9
-0.0666666666666666,44943,9
-0.048780487804878,43211,1
-0.0427046263345195,61313,5
0.0673076923076922,19254,6
0.1851851851851851,31595,9
0.0588235294117647,42729,0
-0.0422535211267606,50788,1
-0.1262135922330097,53196,9
-0.0839694656488549,44708,1
-0.0921052631578946,58405,1
-0.0643939393939394,18550,5
-0.0727272727272727,63589,3
-0.078125,26382,1
-0.0841423948220064,31974,0
-0.0704225352112676,62228,0
-0.0254237288135593,59010,4
0.0,41304,3
-0.0780487804878048,40838,2
-0.0105263157894737,19174,1
-0.0677966101694915,62244,2
-0.097560975609756,21055,0
-0.0999999999999999,59547,9
0.2906976744186047,47888,5
-0.0114285714285714,62367,0
-0.2239583333333333,53794,9
-0.0229885057471264,49189,1
0.0454545454545454,32475,4
-0.0568720379146919,39765,9
-0.1078066914498141,32678,4
-0.0721925133689839,23077,2
0.0454545454545454,63212,9
-0.0153846153846153,27828,5
0.0,32782,0
-0.1875,32803,0
-0.0043103448275861,66181,4
-0.0664556962025316,32870,8
0.0241935483870967,42366,0
0.0454545454545454,32926,4
0.019108280254777,64987,4
0.0,12503,1
-0.0495356037151702,61583,6
-0.0622406639004149,48100,5
-0.1538461538461538,33267,1
0.0101010101010101,53567,6
0.0559006211180124,47133,2
0.0778688524590163,57437,2
-0.0927835051546391,40459,0
-0.175,48717,3
-0.0649350649350649,50374,5
-0.0158730158730159,45815,0
-0.0294985250737462,64282,4
-0.0833333333333333,24731,0
0.0678733031674208,26294,2
-0.0476190476190476,53612,9
-0.0204918032786884,40053,6
-0.0084033613445377,13012,9
0.0,64039,4
0.0256410256410255,51270,3
-0.1782178217821782,30082,3
-0.0271739130434782,13100,0
0.0263157894736842,27617,4
-0.0434782608695651,64637,4
0.0918836140888208,60097,4
-0.0782608695652173,60548,7
0.032258064516129,53576,3
0.0427350427350428,55191,7
0.2105263157894736,45233,3
-0.0072463768115942,47773,5
0.0422535211267605,34665,3
-0.0833333333333333,54586,4
0.0136986301369863,57817,5
-0.0273972602739726,27318,2
-0.0211640211640211,53639,0
0.0991735537190081,45313,2
-0.0636704119850187,35051,7
-0.0164141414141414,18403,5
-0.1102564102564103,35238,6
0.1371841155234656,27713,5
-0.073394495412844,61823,1
-0.052,49576,7
0.0,62384,2
0.0935672514619883,13936,5
-0.025,64338,0
-0.0107913669064748,43748,9
-0.0508474576271186,42884,4
-0.0789473684210526,42307,3
-0.037593984962406,62033,5
-0.0875,25312,7
-0.1238532110091743,20343,0
-0.1018181818181818,38711,8
-0.0048076923076922,62682,8
-0.1587301587301587,25718,4
0.0113636363636364,41320,7
0.028169014084507,39773,9
0.125,50948,0
-0.0266666666666666,51625,1
-0.0344827586206896,36409,5
-0.0085470085470085,38949,0
-0.1259842519685039,70376,2
-0.0358974358974358,42585,2
-0.0625,36927,7
-0.0058823529411764,23421,5
0.0230946882217089,36986,6
-0.3595505617977528,54981,9
0.0347826086956521,48645,5
0.1264367816091953,53751,4
-0.1724137931034483,48573,3
-0.032258064516129,60580,4
0.1578947368421053,63036,3
-0.0069204152249134,61065,9
-0.0779220779220779,50278,6
0.0659340659340659,63386,6
0.0186915887850467,25937,7
0.017094017094017,46260,1
-0.1288888888888889,37807,1
0.0078125,44492,8
-0.0384615384615384,59627,6
-0.0152173913043478,55976,4
-0.0677083333333333,51932,8
-0.0129870129870129,46068,0
-0.1170212765957446,83046,9
0.0507246376811594,44476,5
-0.1221719457013574,40539,3
-0.0273224043715847,56354,6
0.0095693779904306,21020,8
-0.0238095238095238,62500,1
0.1021897810218979,56899,6
-0.0082987551867219,20482,8
0.0714285714285714,10057,7
-0.0158730158730159,63837,7
-0.0208333333333333,28695,4
-0.2328767123287671,60038,3
-0.2266666666666666,51510,3
0.0512820512820513,10752,3
-0.086092715231788,17224,0
0.0625,61487,1
0.0053475935828877,47650,9
0.1132075471698113,61241,0
-0.0620155038759689,61081,4
-0.0726256983240223,28222,9
-0.0263157894736841,51721,5
-0.1649484536082474,28804,2
-0.1232876712328767,49584,7
0.0052631578947368,42083,6
0.0101010101010101,48514,5
-0.1532258064516128,63845,9
0.0097560975609756,11691,8
-0.1370558375634517,18817,0
-0.0495626822157434,10137,8
-0.0933333333333333,44740,7
-0.109717868338558,26331,4
-0.0354223433242506,10145,9
0.0,10153,3
-0.0120845921450151,41443,8
-0.0175438596491228,45911,1
-0.1009174311926605,12192,0
0.1173020527859236,24643,8
0.0903225806451613,10161,4
0.1333333333333333,60046,4
0.1083333333333333,39482,4
-0.0874035989717223,10225,1
-0.0537190082644628,56119,2
-0.0230664857530529,23341,5
-0.0967741935483871,49269,6
-0.0132158590308369,24109,8
-0.1686746987951807,50112,8
0.1,60409,4
0.05,64143,0
0.1048780487804879,29049,9
0.0,46527,7
-0.1555555555555555,58560,0
-0.1351351351351351,15974,1
-0.1326259946949601,10372,8
0.0264550264550265,10401,9
-0.1117166212534059,23544,2
-0.0038910505836575,10460,6
0.0109717868338556,19553,8
0.0090090090090089,18075,1
0.1499999999999999,64151,4
-0.0166666666666667,54375,0
-0.1578947368421053,61276,3
-0.0104166666666666,29073,0
-0.0999999999999999,14323,1
0.2222222222222223,29102,3
0.0490566037735848,59184,1
-0.1263157894736841,39490,9
0.2286821705426356,14593,4
0.0,10516,2
0.04,19764,2
0.0,29380,3
0.0909090909090908,17566,0
0.0,27270,7
-0.0963855421686746,19692,8
-0.1782178217821782,60230,9
0.0,29209,3
0.1066176470588236,21143,4
-0.0240963855421686,29225,2
0.098360655737705,10364,0
-0.0334728033472803,24272,5
0.0535714285714286,29276,3
0.0703125,47140,9
-0.1021897810218978,15676,2
0.0718749999999999,10604,5
0.0104712041884815,20458,4
-0.0454545454545454,59846,3
0.2264150943396226,49701,7
-0.0080862533692722,44644,6
0.014388489208633,27684,2
-0.0040160642570281,40416,8
0.0395256916996047,58376,8
-0.1489361702127659,63896,0
-0.1798561151079136,64717,4
-0.0426829268292683,53110,5
-0.0366666666666666,62797,8
-0.2580645161290322,52484,9
0.0180722891566265,58755,7
-0.0064516129032258,58480,9
-0.0241935483870967,24221,7
0.1362637362637362,55781,6
-0.0760869565217391,29532,4
0.0370370370370369,46877,5
-0.0673076923076922,39693,8
-0.2222222222222222,42358,0
-0.1944444444444444,47423,6
-0.0137931034482758,29567,7
-0.0161290322580645,29591,3
-0.015625,61292,1
-0.0134408602150537,26518,5
0.0410256410256411,27887,6
-0.1057692307692307,63466,6
0.0,29612,2
-0.0327868852459016,16651,7
-0.0798403193612774,39642,8
0.1194968553459119,10743,5
0.0189189189189189,22322,5
-0.1138613861386138,29639,7
-0.0307692307692307,43772,2
-0.1999999999999999,29663,9
-0.1363636363636363,38471,3
0.3783783783783783,10786,3
-0.0994764397905759,17815,8
-0.1489361702127659,47992,1
-0.2734082397003745,54164,9
-0.0615384615384615,54033,6
-0.0325581395348837,61508,5
0.1275167785234898,20220,2
0.0773480662983425,38527,7
0.0,62519,4
-0.1421686746987951,19561,9
-0.0372670807453415,42024,5
0.0157894736842105,64178,0
-0.0753246753246753,51393,5
-0.0131004366812227,16571,2
-0.1078431372549019,25144,1
-0.0909090909090909,39757,3
-0.0070175438596491,17961,2
-0.0209876543209877,19393,5
0.0032467532467532,50737,4
0.0065359477124182,42606,9
-0.5530145530145529,53786,1
-0.0078125,10874,5
0.1142857142857143,55597,2
0.2547945205479451,20677,5
0.0,50227,2
0.0681818181818181,27721,8
0.2230769230769231,10890,4
0.0755336617405582,20730,5
0.0128205128205127,20125,0
-0.1842105263157895,86239,3
0.2666666666666666,48282,3
0.0769230769230768,61612,0
-0.0355329949238578,63108,9
-0.0671641791044775,10989,7
0.0049999999999998,28564,1
-0.0660377358490565,64725,6
0.0909090909090908,46690,8
-0.1538461538461538,20723,1
0.2657657657657657,11017,4
-0.4038461538461538,51414,6
-0.0367647058823529,61954,0
0.0065693430656934,30330,4
0.0804597701149425,56303,4
0.0066445182724252,27334,8
0.018181818181818,53524,8
-0.0564263322884012,23114,6
-0.0091185410334346,20618,7
-0.056541019955654,26374,4
-0.086206896551724,37348,6
0.1150442477876105,30402,9
0.0714285714285714,40707,5
-0.0025906735751295,18542,2
0.0166320166320166,47052,8
-0.0792452830188679,53831,9
-0.0701754385964912,22437,7
-0.1323529411764705,64557,0
-0.0141509433962264,63503,6
-0.1176470588235294,60599,8
0.0952380952380953,11105,5
0.0444444444444445,48522,9
0.0299145299145298,22497,4
-0.0584615384615384,21397,5
-0.4519650655021834,61727,5
0.07,26622,8
-0.0649350649350649,40715,8
-0.0700636942675159,64194,2
-0.0511363636363636,21960,6
0.0334075723830735,14541,5
0.0933333333333332,58384,0
0.0505050505050506,21282,1
-0.3076923076923077,11260,2
-0.1262135922330097,59205,1
-0.0183150183150183,24117,8
-0.0794871794871795,47677,7
0.1225490196078431,22680,8
-0.1949152542372881,23529,3
0.0,48215,4
-0.0421052631578947,18446,9
-0.0636182902584493,46578,5
-0.0761904761904761,56741,1
0.205020920502092,38893,2
-0.1188118811881188,24302,5
-0.0683060109289617,11308,1
-0.0619946091644204,18729,5
0.063063063063063,11332,3
-0.0435897435897435,11340,8
-0.0392857142857142,18999,7
0.2682926829268293,25073,0
-0.0338983050847457,53508,1
0.0519480519480519,63116,0
0.0,40125,4
0.0486111111111111,60900,9
-0.0454545454545454,63941,3
0.0204678362573098,11404,8
-0.0142857142857142,41929,2
0.0,21821,7
0.0202702702702701,23229,4
0.1058823529411765,30840,9
-0.0954198473282442,39335,8
0.1541666666666665,38914,6
-0.3076923076923077,27036,3
0.0045454545454546,21979,5
-0.0108695652173913,27430,5
0.042654028436019,59248,8
-0.1538461538461538,30912,9
-0.0429447852760735,20204,8
-0.0427350427350426,38420,5
0.1437908496732025,27749,9
0.0427553444180521,53575,5
-0.0984848484848485,31042,9
-0.0711340206185566,17726,4
0.3405797101449275,59256,4
-0.0185185185185184,31077,7
0.04199066874028,41080,8
-0.0265306122448979,18091,6
0.0555555555555555,30067,3
0.0,40897,1
0.056547619047619,11607,5
-0.0833333333333333,49285,7
-0.1092436974789915,61970,1
-0.0196850393700787,57592,1
-0.0666666666666666,47116,1
-0.0717488789237668,22859,6
-0.1428571428571429,51924,3
-0.1285714285714285,69323,1
-0.2291666666666666,60273,0
-0.0661478599221789,45110,9
-0.2666666666666667,64215,3
-0.1252847380410022,26112,2
-0.1683848797250858,61743,1
0.0038910505836575,31181,8
0.006472491909385,22867,2
-0.0215827338129496,11674,9
-0.0153061224489795,45874,7
-0.0681818181818182,24715,9
0.0545734050730206,43916,4
-0.0220264317180616,31341,7
0.0148619957537154,25953,5
0.0476190476190476,20626,4
-0.1116279069767441,58990,2
-0.0472972972972972,46471,2
-0.0333333333333333,31376,3
-0.0011173184357542,11703,5
-0.1384615384615384,63132,3
-0.0403225806451612,27959,8
-0.0450097847358121,48506,5
-0.0673076923076922,25072,1
-0.0616438356164383,31456,6
-0.1474654377880184,31464,1
-0.0074074074074074,46025,2
-0.0112781954887217,42200,7
-0.0035971223021582,43342,8
-0.0091743119266054,26075,7
-0.0178282009724473,11754,8
0.070754716981132,11762,5
-0.0633484162895927,70578,7
0.0161290322580645,31552,7
-0.086092715231788,31764,0
0.0178571428571427,23245,9
-0.2692307692307693,60927,3
-0.0012019230769231,22103,5
-0.1265822784810126,60177,0
0.0495049504950495,31659,1
0.0471698113207548,58843,8
-0.0354330708661417,23042,8
-0.04,61540,4
0.0,26470,6
-0.3898809523809523,62834,7
0.0225988700564971,25056,7
-0.1686746987951807,63140,4
-0.0344827586206896,62842,3
-0.1485148514851485,52476,7
-0.3857404021937842,24328,7
0.0178571428571427,31683,6
-0.0460251046025104,42550,8
-0.0150375939849624,62180,5
0.0102040816326529,11850,5
0.1125,19166,3
0.0335570469798658,58851,4
0.0576923076923077,24897,9
0.0564516129032257,24918,2
0.0491803278688525,23552,6
-0.0060240963855421,25371,4
-0.074074074074074,47706,8
-0.0663507109004739,21135,5
0.1136363636363635,58296,4
-0.2093023255813954,28441,3
0.0084745762711864,31915,7
0.2840909090909091,49242,6
-0.1011560693641618,47271,6
0.0757575757575756,49875,2
-0.1131221719457014,27748,8
-0.0423452768729641,22496,8
-0.0905172413793103,56784,1
0.1225296442687746,43246,5
-0.0980392156862745,54543,0
-0.0769230769230768,49031,2
-0.1528384279475982,46164,7
-0.180327868852459,37154,0
-0.0563063063063062,41726,7
-0.1833333333333333,26243,3
0.0785185185185184,25785,4
0.0273972602739727,45241,6
-0.0607375271149674,54754,9
-0.0638297872340425,37365,3
-0.046875,18112,6
0.125,27860,7
-0.1042654028436018,62877,2
0.0384615384615385,25961,2
50.42857142857143,40192,3
0.0731707317073171,32037,9
-0.0972644376899696,21004,7
0.0229007633587785,57226,8
0.0,61348,3
-0.0241935483870967,47941,9
0.0,32096,9
-0.0208333333333333,59029,3
-0.1397379912663755,38280,0
0.021505376344086,62607,9
-0.1095652173913043,12052,7
-0.0131108462455303,12060,5
-0.25,46834,1
0.0412371134020619,56629,2
0.1519999999999999,12079,6
-0.0294117647058823,12087,4
-0.0552631578947367,12095,7
-0.0263157894736841,40168,1
0.1304347826086955,62260,0
0.0049261083743843,46674,5
-0.1999999999999999,62615,3
-0.0330788804071247,23915,5
-0.0625,25910,2
-0.0825242718446601,27449,4
-0.0775681341719077,16424,0
-0.03971119133574,57154,2
-0.0470588235294118,55466,2
-0.0436363636363635,32256,7
-0.0999999999999999,45428,3
-0.1146788990825687,12140,8
0.2041284403669725,16432,4
-0.0523255813953488,53604,9
-0.027972027972028,22568,1
-0.1090909090909091,39483,2
0.0752475247524753,25005,6
0.1999999999999999,60468,0
0.1314285714285714,52695,8
0.0,39686,7
0.1403940886699508,32379,5
0.0055865921787709,25160,4
-0.0873786407766989,63976,8
0.0471698113207548,49197,5
-0.0477815699658703,19721,8
0.0520833333333332,42075,4
-0.208695652173913,32440,0
-0.0230414746543778,21274,7
-0.015625,32459,8
-0.0807017543859649,54770,8
0.1052631578947369,39781,0
-0.0869565217391304,23405,1
-0.0324074074074074,57832,4
0.2307692307692308,40484,1
-0.0714285714285714,57533,3
-0.025,23819,2
-0.024390243902439,44468,8
-0.0235294117647059,43238,9
0.0778816199376946,59301,5
-0.0249110320284697,27924,0
-0.1095890410958904,50905,1
0.0633333333333332,25582,8
0.0431372549019608,25304,8
-0.0211640211640211,52978,1
0.0429042904290428,32619,8
-0.073076923076923,41187,2
0.0158730158730158,50059,0
-0.0857142857142857,41356,3
0.2357142857142857,32651,0
0.0086206896551723,56864,8
0.0126582278481013,60476,8
0.25,63992,3
0.0,32707,6
0.0154867256637167,18016,5
-0.0995475113122171,16600,1
-0.024390243902439,62279,9
-0.0129533678756477,61567,5
-0.0363636363636363,39108,2
-0.0258620689655172,23309,8
-0.0625,63618,0
-0.7671875,39669,3
-0.0426540284360189,19887,6
0.1056603773584905,12319,6
0.1365248226950355,18374,2
-0.1214953271028037,32897,7
0.0066889632107023,51561,7
-0.0524475524475523,44986,9
-0.0588235294117647,21792,8
-0.028673835125448,32934,2
