mom1,firms,clusters
0.2307692307692308,10218,6
-0.0079365079365079,65832,1
-0.1496598639455783,66413,2
-0.0289634146341463,21020,2
-0.024390243902439,62500,2
0.0304347826086957,27991,2
0.0944444444444445,20482,4
0.0594059405940594,10656,9
0.0701754385964912,63837,1
-0.0645161290322581,60038,1
0.0,85084,4
-0.125,10752,6
-0.0470588235294118,61487,6
0.1568627450980393,61241,3
0.0178571428571427,11042,3
0.0134529147982063,61081,2
0.0639269406392695,28222,2
-0.0697674418604651,11368,5
-0.0952380952380952,51721,7
0.0118343195266272,28804,4
-0.0588235294117647,11587,2
0.0,49584,3
0.0483383685800604,42083,8
0.143266475644699,48514,2
-0.0392156862745097,11691,7
0.0148514851485148,71271,4
0.0574712643678161,77829,4
-0.021097046413502,10137,7
0.1839999999999999,44740,1
0.0331125827814569,11851,9
-0.0338164251207729,26331,6
0.0668016194331984,10145,4
-0.0132743362831858,41443,1
0.0,12002,0
-0.046875,45911,8
-0.2447552447552448,12205,2
-0.0503018108651911,24643,2
-0.0182648401826484,64856,9
0.0393120393120394,28484,7
-0.050314465408805,60046,2
0.0927152317880795,39482,3
0.04,10225,7
0.0920245398773005,56119,7
-0.0161290322580645,77200,9
-0.0210843373493976,24109,7
-0.02,12811,5
-0.0078740157480314,12918,9
0.0759493670886075,15667,9
0.0169082125603865,65859,9
0.0605263157894737,66800,9
0.1034482758620689,13304,8
0.1052631578947369,13470,6
0.0421836228287841,29049,9
-0.0294117647058823,46527,8
-0.08994708994709,65111,3
0.1517857142857142,58560,5
-0.0434782608695651,13769,0
-0.1363636363636363,69200,8
-0.0047619047619047,10401,3
0.0769230769230768,11144,3
0.0058479532163742,23544,1
-0.0258064516129031,10460,2
0.0836909871244635,14008,4
0.0689655172413792,14059,4
0.0130718954248365,27051,1
0.0217391304347827,19553,9
0.0,18075,8
0.2517006802721089,14219,6
-0.1111111111111111,14227,8
0.1839080459770115,29073,3
0.1207865168539326,14323,6
-0.0840336134453781,29102,6
-0.5016501650165017,59184,3
0.0663265306122449,29145,8
0.0085106382978723,39490,9
-0.0850515463917526,14593,1
0.2393162393162393,52804,5
0.0972222222222223,79760,9
0.0845070422535212,10516,7
-0.0919765166340509,14868,8
0.0851063829787233,77595,0
0.0285714285714284,17566,1
0.0080808080808081,19692,2
0.0,15035,1
0.0263157894736842,60230,0
-0.0246575342465753,29209,2
0.0640253658536584,15166,4
-0.0612244897959183,31472,7
0.0706521739130434,21143,7
0.0241545893719807,10364,9
0.0707070707070707,24272,2
-0.1071428571428571,15457,6
0.0333333333333334,15502,3
0.0,85607,4
-0.0555555555555555,15553,3
0.0920770877944325,10604,2
-0.0434782608695651,15684,7
0.0,15820,5
0.3571428571428572,69542,5
0.0512048192771084,44644,9
-0.0196078431372549,16030,3
-0.0234375,50446,7
0.0855745721271392,44601,8
0.0374331550802138,27684,8
0.0365535248041775,40416,3
-0.1208791208791209,58376,3
-0.326530612244898,16193,9
-0.0458333333333332,65496,8
-0.2727272727272727,64717,0
0.0159362549800796,53110,8
0.0,85754,3
-0.0192307692307692,62797,2
-0.024390243902439,52484,3
0.0041322314049587,75034,4
-0.0704225352112676,10318,2
-0.0542168674698795,58755,7
0.0370370370370369,57568,1
0.1641791044776119,16460,4
-0.1215277777777777,16468,9
0.0048076923076922,24221,7
0.0705128205128204,16564,2
0.0477453580901856,55781,7
-0.3,16791,0
