mom1,firms,clusters
0.0579710144927536,21020,0
0.0204460966542752,11499,7
0.1026401242411407,27991,0
-0.0610313315926893,10517,1
-0.0187365279389819,20482,4
0.0227272727272727,60038,4
0.094420600858369,10779,7
0.2062049514258854,61487,5
-0.1135073779795686,61241,3
0.05759627592044,28222,2
-0.1577193631988153,11368,6
0.0333095831848948,28804,9
0.0889229935903224,11691,3
0.1475710357470212,11790,9
0.0254545454545456,10145,0
-0.0353911847723817,45911,4
0.0591727686522858,28484,5
0.0334655049854661,81073,8
0.0533529140041575,93330,9
0.1006067291781576,24109,9
-0.0387580466103651,59176,6
-0.0126582278481013,13769,0
0.3483742534837426,11144,8
0.0261191175066737,85257,8
0.0677322942423173,14008,0
0.0412541254125413,18075,4
0.1021929824561402,83112,5
0.1599775470109457,39490,3
0.0574733527131783,14593,4
0.1505417463352454,10516,5
-0.1314199395770393,77595,5
-0.0266655726944535,29209,4
0.0664282618118767,24272,9
-0.1210061182868798,15457,7
0.1129915378595185,44644,8
-0.0126560726447217,44601,8
-0.0351794628000949,27684,4
-0.011854850368657,10318,9
0.0028972587474929,57568,8
-0.1100707675557974,16505,8
-0.0262241819447668,16548,2
-0.0662276575729068,49656,2
-0.1347685683530679,39693,7
-0.0982456140350878,42358,5
-0.0874426268094621,27887,2
0.0154302670623145,29612,8
-0.0194632851666174,39642,9
0.1444141689373295,17444,5
-0.0508664058133035,65875,0
0.1107002236431788,17778,6
-0.0776717028027033,61508,4
0.1004429204172023,61946,9
0.0495767835550182,49373,6
-0.0674004090776273,19561,7
-0.0507939147061268,52230,5
0.0352846832397755,12437,5
0.0634920634920634,19393,4
-0.1531616415410385,10874,8
0.0262118491921006,55597,8
0.1058913153885219,19880,8
0.0112306972391202,10890,4
-0.1336886005560703,20117,7
0.0076961897552358,64186,8
-0.0448484848484849,20336,7
0.1043939840754941,62148,7
-0.0685292567211385,28564,8
0.0228310502283106,86290,4
-0.0649261891744122,46690,6
0.0767361207785797,20512,8
0.0412787633936413,20750,0
0.0498055915571191,21371,4
0.0358888389169687,27334,5
0.0935139359208125,20618,4
0.1878665635995307,18542,8
-0.1165682059934709,89792,8
0.0590854490145005,64194,4
0.0361789394509213,23182,4
0.1307638888888889,14541,5
-0.0337221206581352,30509,0
-0.1029619181946404,23297,0
0.0156361778231988,23393,8
-0.0792543695769502,79026,4
0.4405187835420394,27422,3
-0.0463679982418545,46578,0
-0.0001609482253224,11995,5
-0.0038560411311053,11308,4
0.0348837209302326,24441,7
-0.050673508659397,30648,8
-0.014554905782976,18729,0
0.1146367798097904,61735,6
0.0012831479897348,89525,0
-0.0529898418682582,25081,8
-0.002646976873781,25129,2
-0.0984298497383082,70519,1
0.4353466528565197,25487,3
-0.0411401704378489,40125,2
0.060803474484256,26084,6
-0.0092592592592593,79618,0
0.0281674583011155,13625,5
0.1038824763903463,11404,9
0.0522448557261774,26607,0
0.0926417747226995,23229,9
0.1064405556557821,91983,3
0.0229973169796857,59248,2
-0.0863861386138614,22293,9
0.071230708349822,20204,8
0.0197277247900873,17726,5
-0.03125,59256,9
-0.0164854686278689,27888,8
0.0048500881834214,41080,9
0.0178958785249456,18091,8
-0.0338610378188214,19828,2
-0.0563909774436091,92570,2
-0.1164241164241163,28629,0
0.0,80912,1
-0.0087675350701402,91926,7
-0.0279652844744455,61743,7
0.0873427913479727,11674,0
0.429740134744947,76708,7
-0.2264367816091953,40440,1
0.0038218390804598,79322,5
-0.029021096104476,44943,5
-0.0761148406227374,26403,0
-0.2383292383292383,10886,5
0.0684018609329812,64936,9
0.0002549407114624,25953,8
0.0118011681964476,30681,8
0.0372203524054643,63132,8
0.1120406334030474,27959,9
0.1820875864339808,30940,2
-0.0034246575342464,31051,1
-0.0286731807805801,42200,5
-0.0283687943262411,31480,7
0.3731656184486374,14276,5
-0.0163976937194694,11762,8
0.0017020879213711,70578,0
-0.0054563106796117,32062,4
0.05520878174774,22103,8
0.0881522629997266,32986,8
0.1025641025641024,14813,3
0.0859210863790418,52476,6
-0.0037735849056603,33532,9
0.0651340996168581,31691,1
0.0208333012074111,42550,7
0.0037735849056603,33770,1
-0.0019349845201238,87717,8
0.0374149659863947,33823,1
-0.0032336297493936,87725,6
0.0531752104055087,11850,6
0.1221322814498933,19166,8
0.082279289638431,24205,1
0.1633986928104576,34367,7
-0.0653558571032955,47706,9
-0.1003344481605351,34746,8
-0.0349317243569387,35263,2
-0.1558120723468569,10777,9
-0.0698567744059703,35554,8
0.000425894378194,36397,5
0.1883561643835618,54244,5
-0.1060676238999536,36768,0
-0.0620211601605252,88924,9
0.324561403508772,88853,6
0.0734953703703702,37154,2
-0.037015945330296,25785,5
-0.022264631043257,37402,7
-0.0179754020813622,37568,8
0.1237244897959184,58421,6
0.1566163368657975,12036,6
0.1037360768695871,38093,5
-0.0226876090750437,47941,8
0.015483870967742,20765,2
0.0287054382597569,12052,8
0.004,46834,1
-0.1286573146292585,14558,8
-0.0637842465753424,12369,9
-0.0254437869822486,55212,9
0.0315979043876881,46674,8
-0.0989810771470159,57154,1
-0.0774693350548741,16432,4
-0.0370370370370368,53604,2
-0.0328755722014149,39571,8
-0.0374531835205992,60468,1
0.0811847147109379,52695,6
-0.0317871438662585,39731,4
-0.0167597765363127,90213,3
0.1294363256784967,23819,5
-0.0152193729935397,25582,8
0.0277078085642317,25304,7
-0.1558990211231323,52978,2
-0.1430212521539345,41188,7
0.0141405214317278,41241,4
0.1738305941845765,41292,7
-0.0924483576024381,76927,5
0.0043345232024478,15408,2
0.1807894010488546,32707,5
