mom1,firms,clusters
-0.0711111111111111,54594,8
0.0,10154,1
-0.0153846153846153,10867,5
-0.1071428571428571,12117,6
-0.1481481481481481,12320,9
-0.0710382513661201,13056,9
-0.0232558139534884,13283,5
0.0458015267175573,50091,0
0.009433962264151,14526,6
-0.1139896373056994,44601,2
-0.073170731707317,16126,9
-0.0192307692307692,42438,8
0.0045045045045044,55044,0
0.0594059405940594,18092,3
0.0097087378640776,55108,5
-0.0784313725490196,20336,5
-0.2142857142857143,20670,7
0.0263157894736842,64899,1
0.0606060606060605,41419,3
-0.14,22905,0
-0.0590062111801241,47175,6
-0.0434782608695651,23660,9
0.04,23975,8
0.0,24548,7
0.0673575129533678,53401,0
0.0731707317073171,25583,4
-0.06640625,56274,9
-0.2016806722689075,26316,4
0.0434782608695651,48637,7
0.0,26658,5
-0.0089285714285713,36150,8
-0.0769230769230768,28434,7
-0.0517928286852589,63554,0
-0.0357142857142857,65218,4
-0.1666666666666666,55589,1
-0.0576923076923077,31318,4
-0.108695652173913,21872,7
-0.0875912408759124,31536,9
0.0196078431372548,31748,1
-0.0909090909090909,31983,7
-0.125,62172,7
0.0044052863436123,47511,8
0.1666666666666667,65576,7
0.0221238938053096,48143,0
0.1176470588235294,34041,5
-0.0751708428246014,60628,8
0.0679611650485436,63597,3
-0.0306748466257669,57330,2
-0.036036036036036,37875,8
0.0526315789473683,66560,7
0.0151515151515151,20765,7
0.1524663677130044,23253,6
-0.0227272727272727,66923,7
-0.0134228187919462,17144,4
0.0384615384615385,38907,7
-0.0572916666666666,32205,5
-0.0748792270531401,26657,3
-0.0666666666666666,40222,1
0.0097560975609756,22250,9
-0.1342281879194631,64979,5
0.1818181818181818,41452,3
0.0508474576271187,27879,3
-0.044776119402985,50382,2
-0.0227272727272727,52716,9
0.0279069767441859,62287,8
0.0188679245283018,48557,1
0.1599999999999999,18278,7
-0.0188679245283018,44821,6
0.0476190476190476,44856,6
-0.0583333333333333,53129,9
0.1428571428571428,51828,1
0.0377358490566037,46843,1
0.1388888888888888,58624,0
0.0153846153846153,50462,0
-0.0491803278688525,49585,9
0.0046728971962617,64020,4
-0.0714285714285714,50682,7
