mom1,firms,clusters
-0.0225563909774436,54594,7
-0.1538461538461538,10154,7
-0.0606060606060605,10867,8
-0.2857142857142857,11010,3
0.1728395061728396,11790,0
-0.0833333333333333,12117,3
-0.0582524271844659,12320,0
-0.0366300366300366,13056,6
-0.0645161290322581,13283,5
0.0,50091,2
0.0370370370370369,14526,2
0.0714285714285714,15828,7
0.1499999999999999,15991,3
-0.0588235294117647,16126,9
0.2105263157894736,85885,5
-0.022421524663677,42438,2
0.2435897435897436,85914,4
-0.062200956937799,55044,7
0.0,18092,5
-0.037037037037037,18244,8
-0.0153846153846153,55108,1
0.0833333333333332,20336,0
0.3823529411764705,20670,4
0.1560693641618498,64899,5
0.2666666666666666,41419,0
-0.0483870967741935,22905,5
0.0,23115,1
0.2971014492753623,47175,0
0.1189189189189188,23660,8
0.0909090909090908,24548,4
-0.0542168674698795,30680,2
-0.1463414634146341,53401,9
-0.12,25583,3
0.0666666666666666,56274,5
0.0,48637,7
0.1666666666666667,26658,4
-0.0847457627118644,36150,7
0.2484076433121018,64565,4
-0.09375,12044,1
-0.0555555555555555,87207,3
0.0209424083769633,63554,8
0.0,65218,9
0.1499999999999999,55589,4
-0.2222222222222222,31318,9
-0.0769230769230768,21872,3
-0.0636363636363636,31536,2
0.0197044334975369,54391,6
0.087719298245614,31748,8
-0.0236220472440944,32046,0
-0.0555555555555555,32054,1
-0.2663316582914573,47511,1
-0.1395348837209302,33188,6
0.0,33639,3
-0.0426540284360189,48143,9
-0.1351351351351351,34041,9
-0.0508982035928143,60628,7
0.0,63597,0
0.4512195121951219,57330,1
-0.0607734806629833,37875,8
-0.1470588235294118,51051,3
-0.0227272727272727,20765,9
-0.0147058823529411,66923,8
0.0218253968253967,17144,0
0.0434782608695651,88357,6
0.2250000000000001,38907,8
-0.1858407079646017,32205,7
0.1071428571428572,39328,9
-0.0604229607250755,26657,9
-0.0657894736842105,22250,1
0.1403508771929824,64979,8
0.1261261261261261,41452,8
-0.2523364485981308,50382,1
0.0026737967914438,52716,8
0.0625,50999,8
0.0588235294117647,42586,4
-0.072992700729927,62287,2
0.125,18278,4
0.127659574468085,44821,5
-0.0789473684210526,44856,8
-0.1488095238095238,45103,1
0.0981308411214954,53129,2
-0.0357142857142857,51828,4
0.0746268656716417,46739,1
-0.021505376344086,46843,8
0.0909090909090908,47563,5
0.0228310502283104,89392,0
0.0138888888888888,61137,7
-0.0096153846153845,50462,2
-0.0253807106598984,52708,8
-0.0238095238095238,49227,6
-0.037037037037037,49585,2
-0.0201342281879194,64020,7
-0.1052631578947368,11198,9
