mom1,firms,clusters
0.1442953020134227,10006,9
-0.0958904109589041,21020,3
-0.0657894736842105,28636,3
0.0731707317073171,21549,0
-0.0454545454545454,56899,8
0.2844036697247707,49648,6
-0.0419580419580419,27991,1
0.0757180156657963,20482,4
0.0172413793103447,10057,8
0.0,51510,0
0.0,57306,4
-0.0943396226415094,17224,4
0.1637426900584795,47650,6
0.2307692307692308,28716,2
-0.0511945392491467,28724,6
-0.140625,28740,6
0.1428571428571428,50569,0
0.1630434782608696,57349,8
0.1666666666666667,57613,3
0.0679347826086955,28222,8
0.0685714285714285,51721,4
-0.0957446808510638,25662,1
-0.03125,28804,3
-0.081081081081081,49584,4
-0.1134751773049645,57998,9
0.0660377358490567,42083,5
0.027237354085603,48514,9
0.0,56282,9
0.0413533834586465,18817,8
-0.0333333333333333,10137,3
-0.04,44740,2
-0.0181818181818181,46818,2
0.0493827160493827,26331,3
-0.0212264150943396,10145,4
-0.04296875,10153,7
0.0642201834862385,42737,2
-0.0136986301369863,41443,7
0.1538461538461537,49103,4
-0.1111111111111111,44580,0
0.070110701107011,24643,9
0.2455089820359282,24555,6
0.0598958333333332,10161,4
0.0117647058823529,26227,7
0.1106557377049179,28484,0
-0.088235294117647,15843,1
0.0545454545454544,39482,1
0.001547987616099,10225,9
0.0708661417322835,10233,1
0.0707070707070707,56119,8
-0.0039682539682539,10241,1
-0.1241830065359477,57621,8
-0.0091743119266054,23341,7
-0.0285714285714285,24109,3
-0.0555555555555555,50112,8
-0.0869565217391304,10321,7
0.1228070175438595,29049,5
0.0116279069767442,46527,4
-0.0224719101123596,58560,4
-0.091743119266055,16141,1
0.0510948905109489,15974,4
0.08984375,10372,8
-0.0606060606060605,23544,1
0.0048543689320388,10460,7
-0.03125,45217,9
0.0142045454545454,27051,9
0.1437768240343346,19553,2
0.102439024390244,18075,5
0.0231481481481481,10479,8
-0.014367816091954,10487,0
0.0489510489510489,17240,7
-0.0252525252525253,22277,7
0.0,29073,6
0.1285714285714285,29102,6
0.0779220779220779,29145,4
0.0783410138248847,39490,2
-0.0952380952380952,48813,6
0.0517241379310344,52804,6
-0.1273584905660377,49891,2
0.0362318840579709,10516,5
0.028169014084507,48004,1
