mom1,firms,clusters
-0.1241542625169146,54594,5
-0.0832927423283,13056,2
0.2340116279069768,50091,4
-0.118051575931232,14526,9
-0.0150238182484426,11581,7
-0.3068273092369477,15203,4
0.0485494375370041,16126,5
-0.099002302379125,17137,7
-0.1428571428571429,85885,1
-0.1173814898419864,85914,9
-0.22175,84839,1
-0.0618556701030927,20670,1
-0.0813397129186602,64899,7
0.0153806047966633,22905,4
-0.1875000000000001,47175,1
-0.1230956733698963,23660,2
-0.0438034188034188,23975,8
0.0791037951531778,82542,5
0.0740479548660084,30680,0
0.0288640595903166,56274,8
-0.0923566878980891,31668,6
-0.078125,32046,8
0.0075757575757575,47511,2
0.0,33188,1
-0.089828897338403,53866,6
-0.0556150878696956,60628,9
0.0660146699266504,57330,6
0.0958574181117533,37875,2
-0.1141396933560476,20765,7
0.026962582538518,17144,8
0.0717131474103587,39328,6
-0.0934047539337128,26657,4
-0.0740740740740741,22250,1
-0.0711764705882354,41452,2
-0.2564229249011857,89888,4
-0.0268685881778211,84226,2
0.0876923076923077,89181,8
-0.0368421052631579,64020,9
-0.0999435347261434,51423,2
0.1388888888888888,67002,7
0.0249925617375781,52090,8
0.0758226037195992,53613,7
-0.0613593455003147,54114,9
-0.0754226267880364,55213,3
-0.1048913043478261,51377,6
-0.0184249143975215,57665,9
0.0569395017793594,67010,6
0.0025542784163474,35107,2
-0.0385085574572126,61621,2
-0.2305433186490454,51692,3
-0.0337338262476895,65307,8
-0.1445544554455444,66852,7
-0.0949152542372882,46922,1
-0.4860377358490566,67193,0
0.0175080245112342,77354,8
0.0024521824423737,69199,8
-0.0319258496395468,38850,2
-0.0174482006543075,72128,8
-0.0524732620320855,72486,8
-0.1258741258741259,44951,6
0.2773029439696106,65429,9
0.0167464114832536,74500,8
0.0224948875255623,74740,5
0.0146422628951745,65752,0
0.0121244069583554,40694,9
-0.2033898305084746,76129,6
-0.0541136141038197,65306,0
0.0912863070539418,92874,2
-0.0793838862559241,81294,8
0.0419520547945204,19502,9
-0.2020100502512561,81614,4
-0.0470085470085469,51086,7
0.0699513381995133,83601,8
0.0332871012482662,88867,0
0.0284354485776805,21785,9
0.0836177474402728,10044,6
-0.1463315768139441,69032,3
-0.0851581508515815,10104,5
-0.0366447180074435,75510,9
-0.2495622263914946,11161,3
-0.1228070175438595,75033,7
0.0454545454545454,75110,1
0.2884300229432972,12211,4
-0.0842696629213484,75434,3
0.060931899641577,80297,1
0.1245833333333332,75976,0
-0.2312195121951219,77488,0
-0.1605839416058395,76355,1
0.3186813186813186,76858,4
0.1287458379578245,76279,4
-0.0383228133453562,76568,6
0.0369402985074627,76990,4
-0.0461665975963531,76605,5
-0.0331978319783198,76752,8
-0.3898756660746003,76788,6
-0.0786713286713287,77163,7
-0.1542678151918558,77478,7
-0.0892857142857143,79580,4
0.0293333333333332,77637,0
0.263392857142857,77669,1
-0.0249056603773585,79094,3
-0.0601092896174864,79262,7
-0.0886075949367087,87055,5
0.1554888810448289,79866,5
0.1394690265486724,80032,4
-0.1279434850863422,80393,4
-0.203903200624512,80599,1
0.0149253731343284,80553,1
0.3525476067936182,80719,8
-0.0345454545454546,80763,6
0.0882456759618779,81655,9
-0.0070956691950085,82777,9
0.0064377682403433,83148,9
-0.0606709493219128,83597,0
-0.0138888888888887,83957,9
0.1966701352757545,20598,4
-0.1696065128900949,89508,6
0.0132450331125828,84746,1
0.0465517241379311,84785,0
-0.0863787375415281,85040,4
-0.0108791531902381,85982,9
0.0895522388059701,85272,5
-0.1475755446240336,85394,4
-0.0750163078930202,85796,8
-0.0900814566363201,85972,2
-0.1499373590578803,86868,5
0.032967032967033,86724,4
-0.0524193548387097,87092,2
-0.0449919657204072,87184,8
-0.1409691629955947,87214,6
-0.2883653846153846,87484,1
0.1937269372693726,87800,3
-0.2249999999999999,88193,6
0.0366520297517698,88668,4
-0.2278177458033573,88841,7
0.0638240815231967,88873,8
-0.102416570771001,89271,9
-0.0241705119753901,89216,0
0.0749999999999999,89986,5
-0.0230046948356807,89900,5
-0.0757268424611223,50906,4
0.0,10568,5
-0.002,11157,3
-0.0415057915057914,47730,8
-0.0850376749192679,13777,0
-0.1755319148936168,38746,5
-0.0507757404795485,60871,2
-0.0093125634947511,14198,0
-0.0281855549031121,45583,2
0.0697544642857141,14702,0
0.0044329896907218,15537,8
0.0016181229773464,68830,5
-0.244471445929526,85631,9
-0.0265635507733691,18570,9
0.002951787471302,18973,8
0.0015974440894568,19271,2
0.0348281707505009,29938,8
-0.1460151250727167,10866,3
-0.1836533727227967,20248,4
0.0231305449936629,25320,9
-0.1321193335916312,21726,0
-0.0365384615384615,21742,9
-0.0433720219914478,11267,2
-0.0303571428571428,86474,9
-0.1457364341085272,22753,3
-0.0450606585788561,22825,7
-0.1143911439114391,24951,3
-0.0316964285714284,26201,0
-0.1264077669902912,82165,1
-0.1317927882173692,65541,3
0.1646945954589063,27562,9
0.1840628507295174,27677,2
0.0703812316715541,27909,0
0.0061349693251533,63546,3
-0.0507037170696499,49154,9
-0.0268387391502969,19350,9
-0.2545362903225807,49429,3
0.0066857688634192,61313,0
-0.3087781208645788,80971,3
-0.5146372507424692,12008,7
-0.14496644295302,31500,9
0.0064102564102563,33209,3
0.1268817204301076,50788,0
-0.1037735849056604,33690,1
-0.1064446053584359,77462,7
-0.0897435897435897,46295,3
-0.2092274678111588,37058,0
-0.0422222222222222,62228,7
-0.1022182254196643,21055,9
-0.0113636363636365,47888,8
-0.002136426064398,83233,5
-0.0159514715794203,32678,5
0.0359323626115548,23077,8
-0.0315024232633279,41663,7
0.0926349496797804,27828,5
-0.133485639686684,66181,6
0.0547237996902425,32870,0
0.2091878589007383,42922,4
-0.1345823151416416,89757,6
-0.1554878048780487,47133,7
0.0218390804597703,47571,4
-0.0471512770137524,16678,9
0.2037037037037037,48291,3
0.1136063408190224,48347,7
-0.2003146303093864,64282,7
0.043223284100782,53612,5
0.0138408304498269,51984,1
0.0478947368421052,27617,9
0.061505376344086,60097,9
0.103030303030303,52813,6
0.0512572533849129,60548,2
-0.1212871287128711,53197,8
0.0180032733224222,56777,8
-0.0904109589041095,57745,6
0.0302726543704892,57809,0
-0.0468468468468468,57817,9
-0.2047894302229561,79611,8
-0.0349127182044887,59185,0
-0.04,60709,1
0.0695463189350718,35051,0
-0.0240760295670539,18403,9
0.0428441203281675,35238,7
-0.1325730577334285,13936,0
-0.0187475069804546,49971,8
-0.0246502331778813,62033,8
-0.0445969125214407,91556,9
-0.0023492560689114,50948,2
-0.0100610851598993,70923,8
0.0942710560068404,42585,8
-0.0380176510522742,72005,3
-0.1370328425821064,76081,2
-0.0235103364410215,60580,8
0.023391812865497,66368,1
0.0807174887892376,37807,2
0.0843127235564638,80179,9
-0.133163365365758,80857,9
-0.071875,59627,9
-0.1364857603439011,81190,6
-0.0226645644461962,55976,9
-0.0745814307458144,82924,9
-0.1309523809523809,83011,6
-0.1015339663988311,15456,3
0.012337867763366,40539,5
0.0096345514950166,10025,5
0.171383647798742,90609,0
-0.0612244897959185,69411,1
-0.0299592786503781,10182,9
-0.3482994250331711,10259,4
-0.0953288846520495,10501,7
-0.0689289501590668,77420,7
-0.0731707317073169,10514,1
0.0091240875912408,10659,0
0.0659229208924949,10645,6
-0.055613850996852,75527,7
0.0526566217287867,89105,5
0.1261146496815286,11132,5
0.0783410138248847,71837,0
-0.1739130434782608,11154,3
0.0371913121094911,11343,5
-0.0777027027027027,71685,3
-0.205761316872428,11379,3
-0.0186046511627907,11426,5
-0.0455341506129597,11174,3
-0.0540336768032168,75100,8
-0.0069810379241517,11081,6
0.1149425287356322,89609,4
0.26,12266,3
-0.0705931495405179,75489,8
-0.4343434343434342,76008,1
-0.0350877192982456,11839,6
-0.0209424083769632,75905,0
0.0056320400500624,76052,4
-0.0044897959183672,76076,5
0.0169245296724052,84184,4
-0.0765027322404372,76322,7
-0.0441703143653003,76671,6
-0.0622950819672131,76217,6
0.0017756732761171,79315,9
0.0120300751879698,76673,1
-0.1624203821656051,77007,7
0.0011148272017837,86590,6
0.0309859154929579,76839,2
-0.2619354838709677,76847,1
-0.1615168539325843,77045,2
0.1142857142857143,85837,1
0.0567746429815394,77501,2
0.1594202898550727,77505,4
-0.0961161239701843,77516,6
-0.0751173708920187,77530,3
0.0916085597499398,77584,5
-0.1486325802615933,77699,2
0.0295748613678372,77830,3
0.0850948509485094,77862,0
0.1521739130434785,78216,6
0.0986267166042447,78034,8
-0.2230552952202437,78050,2
-0.1362683438155135,78200,1
-0.096590909090909,89930,3
