mom1,firms,clusters
-0.0582375478927204,21020,1
-0.1398230088495574,11499,8
0.016359918200409,27991,6
0.0135981392020039,10517,5
-0.0058463505983374,20482,5
0.0448321234119781,60038,8
-0.042622950819672,10779,6
-0.0644099670897978,61487,1
-0.0972252807751596,61241,3
0.0191609519208595,28222,5
-0.140017667844523,11368,0
-0.0595635430038511,28804,7
-0.0090545974033399,11587,2
0.0004991265285749,11691,8
-0.1144801980198019,11790,2
-0.0056780428873451,10145,4
0.0044873314126798,45911,5
-0.1109904430929625,28484,9
0.0030713741420898,81073,8
-0.0937925510612734,93330,4
-0.120118502558578,12758,1
0.0367880248636307,24109,2
-0.0131902746333301,59176,4
-0.0997200373283562,13507,1
-0.1380952380952381,13769,0
-0.0713780918727915,11144,9
-0.0129096325719959,85257,8
0.0033159243914446,14008,4
-0.0491329479768786,18075,1
0.0812182741116751,83112,0
-0.3601351351351352,39490,1
-0.1025262788690544,14593,1
0.0216306156405989,14761,7
0.0386505808757819,10516,8
-0.0816085156712005,77595,8
0.0012729124236252,29209,2
-0.0375899036504273,24272,2
-0.1460176991150441,15457,1
0.0028759076856712,44644,2
0.1078949649016378,44601,8
-0.0607051981097783,27684,9
-0.0007164790174002,10318,8
-0.0856545961002784,10239,7
0.0342167475426153,57568,5
-0.0207883369330452,16505,9
-0.0821220930232558,16548,9
-0.0713899405083827,49656,7
-0.0974747474747474,39693,9
-0.0120509849362687,42358,0
-0.0763753301940965,27887,8
-0.0848696229862149,29612,2
-0.0415620134283478,39642,4
0.0792626728110599,17444,6
0.0037118272313143,65875,4
-0.0230766882403223,17778,4
-0.0224189734467825,61508,5
-0.0461840228245362,61946,2
-0.0381796043429401,19561,1
-0.0048872180451128,52230,4
-0.0528541226215645,12437,0
0.0261806286267933,60898,1
-0.0307073954983922,19393,0
-0.048149943448053,10874,8
-0.0468950357208279,55597,8
-0.0867777537329581,19880,8
-0.0849056603773584,10890,2
-0.0728868194842407,20117,5
-0.0448779387720584,64186,6
-0.1102634156399814,20336,1
0.0158252681140467,62148,8
0.054066985645933,28564,2
0.0166112956810631,86290,7
-0.0264793299108347,46690,7
-0.0897988812502669,20512,8
-0.0416850463167181,20750,2
-0.0750591016548462,21371,6
-0.065521191294387,27334,8
-0.1364717070851165,20618,7
0.0480640151781321,18542,4
-0.0555235451259755,89792,8
