mom1,firms,clusters
-0.0566037735849056,18980,3
-0.0714285714285714,39116,8
-0.0943396226415094,50032,8
0.0,49330,3
-0.0043478260869564,17304,9
-0.0609756097560976,47730,4
-0.1148648648648649,48581,9
-0.0526315789473684,44652,8
0.0115384615384614,44548,3
0.0294117647058822,45583,3
-0.1075949367088607,57920,3
-0.0142857142857142,49373,4
0.0,27836,7
-0.1034482758620689,27289,7
0.0687022900763358,47642,8
0.1428571428571428,45946,6
-0.5229540918163673,29946,1
-0.3100303951367781,10866,0
-0.0256410256410256,29970,1
0.0113636363636364,44257,8
0.0816326530612245,30074,5
-0.0746268656716417,45655,8
-0.1025641025641025,49402,7
-0.1040723981900452,51414,7
-0.0086956521739129,25320,1
0.0520833333333332,30314,3
0.05,38922,8
-0.0584415584415584,40352,2
-0.03125,37348,8
-0.0625,28150,6
-0.1368421052631578,26841,3
0.0178571428571427,48047,8
-0.0416666666666666,30568,9
-0.0980392156862745,45460,7
-0.02,41152,8
-0.0283687943262411,52388,5
-0.1333333333333333,58835,3
0.1612903225806452,31026,6
-0.1333333333333333,19828,0
-0.0717391304347826,59707,3
0.0404040404040404,22699,2
0.0465116279069768,49154,9
-0.0318471337579617,19350,2
0.0744186046511627,57883,3
-0.1079545454545454,49429,4
0.1,44943,6
-0.0625,43211,6
0.062295081967213,19254,1
-0.0679611650485436,31421,8
-0.0153846153846153,28644,2
-0.1428571428571429,31595,0
-0.098314606741573,40141,4
0.096774193548387,31579,7
-0.1176470588235294,31683,6
-0.2248628884826325,19713,5
-0.0569948186528497,50788,4
-0.0964912280701754,31747,8
-0.0097087378640776,53196,3
-0.0625,44708,3
-0.088235294117647,58405,1
-0.0793650793650794,23552,4
0.0693069306930693,51107,3
0.0510204081632652,46295,5
0.0174825174825175,26382,7
-0.1842105263157895,47036,3
-0.0958904109589041,31974,2
-0.1034482758620689,32002,6
-0.0898876404494382,59010,3
-0.12,44628,6
0.1569343065693431,41304,6
0.0033670033670034,40838,5
0.0512820512820513,21055,3
-0.0208333333333333,59547,9
-0.0674157303370787,47888,8
-0.088235294117647,55474,7
-0.0168067226890756,53794,5
-0.0925925925925925,58261,5
-0.0204081632653061,32360,8
-0.25,49189,3
-0.0566037735849056,32475,9
-0.0153846153846153,19035,6
-0.0588235294117647,32571,8
-0.0797101449275362,39765,9
-0.1428571428571429,32600,6
-0.04,21653,7
0.0108695652173913,32678,6
-0.4980289093298291,27828,7
0.0,32782,7
0.0909090909090908,32803,8
-0.0263157894736841,32870,1
-0.0923076923076923,42366,8
0.0994152046783625,46391,4
0.09375,32926,8
-0.0652173913043477,48434,8
-0.0708661417322834,12503,3
-0.0779220779220779,48100,8
-0.0833333333333333,33267,6
-0.081967213114754,39925,3
-0.0175438596491228,12749,1
0.0348837209302326,27078,9
-0.0909090909090909,57437,1
0.0,40459,8
-0.0625,48717,4
0.0277777777777776,50374,3
-0.0145985401459853,19107,0
-0.0490196078431373,38674,5
0.0195694716242662,26294,3
-0.046875,40053,2
-0.0416666666666666,33857,0
-0.0645161290322581,12976,4
-0.0769230769230768,13012,6
0.0555555555555555,18884,8
-0.0172413793103448,51270,6
-0.0428571428571428,39538,8
-0.0555555555555555,26593,8
-0.0781893004115226,13100,0
-0.0789473684210526,27617,8
0.0127551020408163,22891,4
-0.0769230769230768,52636,3
-0.1409691629955947,34198,8
0.1017699115044248,55191,8
-0.2176470588235294,45233,6
-0.0970149253731342,34665,7
0.0217391304347827,54586,3
-0.0196078431372549,34745,2
-0.0048309178743961,27318,2
0.08,53639,3
-0.08984375,35051,7
0.1148648648648649,57509,5
-0.5501730103806228,54949,7
-0.0666666666666666,35182,0
-0.0259259259259259,18403,9
0.1286407766990291,35238,3
-0.0325581395348837,27713,2
-0.0888888888888889,49576,8
-0.0833333333333333,13936,9
-0.0909090909090909,49971,2
-0.036697247706422,53153,9
0.1862348178137651,43748,9
-0.127659574468085,42884,4
0.1081081081081081,42307,5
-0.0120481927710843,52097,5
-0.0555555555555555,22621,4
-0.0803571428571429,44935,1
-0.0985915492957746,21119,1
-0.1272727272727273,25312,8
0.0172413793103447,20343,8
-0.0341880341880341,38711,9
0.1,33961,8
0.0265957446808511,40723,8
-0.037037037037037,41320,0
0.0666666666666666,58544,8
-0.1111111111111111,42999,5
0.1894736842105262,47191,8
0.0270270270270269,39773,3
-0.0759493670886075,58798,3
0.0,36249,4
0.0114942528735633,36396,0
-0.0612244897959183,50948,7
-0.0439560439560439,51625,6
-0.0851063829787234,36409,9
-0.0425531914893616,38949,8
-0.040650406504065,42585,4
-0.0270270270270269,36927,9
0.1739130434782609,45735,5
-0.0483870967741935,23421,2
0.0,54981,8
-0.0070422535211267,37065,4
-0.0924369747899159,43983,5
0.1014492753623188,59803,3
-0.0512820512820513,53751,6
-0.0925925925925925,48573,5
-0.1304347826086956,56530,3
-0.1111111111111111,50307,7
0.0,58333,4
-0.29923273657289,25937,5
-0.553811659192825,46260,8
-0.1125,55298,8
-0.0714285714285714,37807,5
-0.0970873786407766,44492,2
0.0192307692307691,59627,5
0.0476190476190476,42948,5
0.064516129032258,28388,8
-0.0263157894736841,55976,5
