mom1,firms,clusters
-0.03125,10218,9
-0.0485074626865671,65832,7
-0.2010869565217391,66413,6
0.28125,62500,8
0.0234042553191489,27991,6
0.0595238095238095,20482,9
0.0833333333333332,10656,2
-0.1212121212121212,10123,5
0.0163934426229508,11647,4
-0.0535714285714286,63837,7
0.0416666666666667,60038,8
-0.0789473684210526,85084,7
-0.0913461538461538,10752,9
0.018181818181818,61487,9
-0.103125,61241,9
0.0801687763713079,11042,9
0.0890410958904108,61081,8
0.045016077170418,28222,8
0.0555555555555555,11368,9
0.0947712418300654,51721,9
-0.0847507267757192,11456,3
0.0301507537688441,28804,4
0.1351351351351351,11587,5
-0.025,49584,1
-0.0217391304347825,42083,7
-0.1400862068965517,48514,1
-0.0368663594470045,11691,2
0.1296296296296295,77829,9
0.0215311004784688,10137,7
-0.1075268817204301,44740,5
0.0063492063492063,11851,5
0.0192307692307691,26331,8
0.0944625407166124,10145,9
0.0171102661596957,41443,5
0.1271186440677967,45911,4
-0.0977443609022556,12205,7
0.0237691001697792,24643,6
-0.0169491525423728,64856,4
0.0385514018691588,28484,2
-0.0532212885154061,39482,7
-0.2385204081632652,10225,7
-0.0761421319796954,56119,2
0.0323076923076923,24109,2
-0.0735294117647058,57904,4
0.1428571428571428,59643,9
0.006578947368421,15667,4
0.0372137404580152,65859,4
0.103416435826408,66800,9
0.0338164251207728,13304,6
0.1304347826086955,85404,3
0.2380952380952381,13470,6
-0.0331753554502369,29049,5
-0.0754716981132075,13603,8
0.0,46527,8
-0.0493827160493827,58560,8
0.1818181818181818,69200,0
-0.0459183673469387,10401,1
-0.0163934426229508,11144,5
-0.0058139534883721,23544,7
-0.1308411214953271,14008,4
-0.0058823529411764,14059,9
0.0182926829268292,27051,2
-0.0272727272727272,19553,4
0.1298076923076923,18075,8
-0.0758620689655172,14219,4
0.4133333333333333,14227,0
0.1,87119,2
0.0434782608695651,29073,3
0.0321100917431191,14323,1
0.1142061281337047,29102,0
-0.0218658892128279,59184,1
0.0974025974025973,29145,8
-0.0510948905109489,39490,6
-0.1428571428571429,14593,3
-0.0949999999999999,52804,0
