mom1,firms,clusters
-0.1055974593092496,65832,5
-0.2878998609179416,21020,0
-0.0724409448818897,11499,5
-0.1509009009009009,81912,7
-0.0891059798697454,27991,7
-0.0599822537710736,20482,5
-0.0292249047013977,10656,6
-0.005797682358583,60038,6
-0.2434927554814721,85084,0
0.0094814814814814,79678,4
-0.0625,10779,0
0.0174069627851138,61487,8
-0.1526162790697673,61241,3
-0.1405852417302798,88845,7
-0.0300235478806907,28222,8
0.0919477693144723,11368,5
0.0819165378670787,11456,8
-0.214541730670763,28804,9
-0.1168256601686714,11587,6
-0.006053726825577,42083,7
-0.1150184573537983,11691,2
-0.1319809666917105,11790,7
-0.1157124101198402,71271,5
-0.0847488584474885,10137,8
-0.1566588393156658,10145,5
-0.0445304937076477,45911,8
-0.1224439517122445,24643,5
0.0275221887468446,28484,4
-0.1987901193076793,81073,7
-0.1381818181818181,39482,3
-0.101755900978699,10225,7
0.0282033426183845,12758,8
-0.0496102055279943,24109,2
-0.1872707659115425,59176,1
-0.0645017130939966,57904,8
0.0784798740724084,15667,5
-0.265,66800,3
-0.0602605863192182,13470,2
-0.1110909585562709,13507,7
0.0068649885583522,13603,4
0.0060523233112066,58560,5
-0.1583999999999999,13769,3
-0.0800299177262526,11144,1
-0.07953216374269,85257,6
0.0710878946173063,14008,1
-0.2059859154929577,64864,5
-0.0467209601371624,18075,8
-0.2057142857142857,14219,3
-0.1875480399692544,14227,7
-0.0389518413597733,83112,5
0.0368491720125316,39490,4
-0.1129006622516556,14593,4
-0.1498740554156171,10516,8
0.0804774083546462,14868,5
-0.013993541442411,77595,6
0.0019569471624265,29209,2
-0.1019191354574249,24272,2
-0.201950659781985,15457,8
-0.0313725490196079,15553,2
0.2200961632813267,15721,4
-0.0102040816326529,29787,7
-0.0267131242740998,44644,2
-0.1263340063455438,16030,3
-0.1483132997285769,44601,1
-0.075880758807588,27684,6
-0.0778289810547875,40416,5
0.0280773143438455,53110,8
-0.0262572318647085,52484,2
-0.0144436921688106,75034,8
-0.0643203883495145,10318,5
-0.0062500000000002,58755,4
-0.1208103130755063,57568,6
-0.0478951640960223,24221,6
-0.3954128440366973,16505,3
-0.1164510166358595,16548,2
-0.1504603637996856,49656,5
-0.2708333333333332,29532,5
-0.0356359649122807,46877,6
-0.2770820288040075,39693,2
0.0794451450189155,47423,8
0.0464811783960719,27887,8
-0.123322451940515,29612,2
-0.0373001776198934,39642,6
-0.0907014681892331,17444,2
-0.0798024434624382,65875,5
-0.2353556485355649,65509,3
-0.1571428571428571,43772,7
-0.29082774049217,11510,3
-0.103230597846268,17778,5
-0.0896321070234114,61508,6
-0.0503003003003003,18033,4
-0.11112828438949,20220,1
-0.090238365493757,61946,2
0.1240428790199081,62519,8
-0.1713062098501071,65154,2
-0.2059925093632958,19561,5
-0.3588560885608856,42024,3
0.1167738743196438,18650,4
-0.0248169243287225,52230,7
0.0086489710706829,87146,2
-0.2146464646464646,66130,0
0.0,60898,5
-0.0086393088552916,39757,2
-0.1704619388418997,47642,1
-0.1403389830508474,17961,9
-0.0991663010092145,19393,1
-0.2262773722627736,10874,3
-0.2690811134390899,55597,6
-0.1164086687306501,50227,8
-0.0958439355385919,19880,6
-0.2193675889328062,10890,9
-0.2167689161554191,20117,9
-0.1073684210526315,45655,6
-0.1283251231527093,64186,3
-0.1784260515603799,67838,7
-0.1724251398486345,47626,1
0.0119047619047618,20336,2
-0.0905010136113524,62148,8
-0.0762867647058823,28564,7
0.0316455696202531,86290,5
-0.1349206349206348,87451,3
-0.2412609238451935,46690,7
-0.156816390858944,20504,7
-0.1020207965469883,20512,5
-0.1101694915254237,56602,3
-0.1007135016465421,20750,2
0.0653753026634382,84837,5
-0.0877255040679165,21371,7
-0.1325157044570745,27334,9
-0.0217492984097287,23114,2
-0.2092391304347827,20618,9
-0.1285409686262564,30402,8
-0.1067279767666989,18542,5
-0.146322378716745,89792,2
-0.2899628252788103,53831,0
-0.0609820485744456,22437,7
-0.0660528422738191,64557,2
-0.0476892822025565,63503,7
0.0050833097994917,60599,2
-0.2047298863899839,22374,2
-0.2994011976047904,41419,9
-0.0799999999999999,90011,6
-0.1959953792837889,22921,2
0.0107675317504141,64194,1
-0.0738206697875405,23182,7
-0.000201714573878,14541,8
-0.0888888888888889,30509,1
-0.1381668946648427,23297,3
-0.0101879501141752,23393,6
-0.1841366401497427,79026,7
-0.0033898305084746,68320,4
-0.0546318289786222,47677,2
-0.4909747292418772,86685,0
0.117057169634489,27422,4
-0.2536610878661088,24097,1
-0.0862944162436548,46578,5
-0.3049180327868851,56741,0
-0.3659175484917154,24193,3
-0.2849961330239753,11995,1
-0.0922109675165909,11308,5
-0.0734824281150159,24441,1
-0.0125536835150313,24476,2
-0.1420222092343658,30648,7
-0.07073695535234,18729,5
-0.3238095238095239,24548,0
-0.0264886628522992,61735,6
-0.1568888888888889,89525,1
-0.0969945355191258,25129,7
-0.0282300884955752,25452,6
-0.3987068965517242,25487,0
-0.1299924642049735,25778,2
-0.0469989827060018,40125,2
0.0199203187250998,26084,8
0.0973008849557524,79618,5
-0.081967213114754,26463,2
-0.0535108958837771,11404,2
-0.0317557877484122,41929,6
-0.0649926144756276,26607,3
-0.2142723706332897,26650,1
-0.0442591404746631,23229,2
-0.012691466083151,30840,1
-0.1529058546000429,21979,1
-0.2859744990892532,27430,9
-0.0632758620689655,59248,1
-0.1569129480614484,22293,5
-0.1451681566624095,27474,3
-0.1559693318729462,20204,6
0.3361204013377925,27618,8
-0.1025641025641026,27642,0
-0.3310423825887744,38420,3
0.0146163215590742,53575,6
-0.0991334488734836,17726,8
-0.0473684210526315,59256,4
-0.1186708860759493,31077,2
-0.1082289803220035,27888,2
-0.069582504970179,41080,1
-0.1314307901378372,18091,6
-0.1317034700315458,83186,2
-0.129251700680272,19828,3
-0.0152801358234294,28629,8
0.100187265917603,28840,8
-0.1293015082735393,29050,8
0.0856164383561643,29058,5
-0.0717804363124561,22859,2
-0.3502139800285306,29103,5
-0.1761659773361578,60273,0
-0.1205387205387205,29285,5
-0.2090545938748336,61743,3
-0.0406871609403255,11674,2
-0.060122699386503,76708,4
-0.1497504159733775,29867,2
-0.0983274201723264,40440,2
0.1741854636591477,79322,8
-0.0208997520368402,44943,5
-0.0898244651673065,30147,6
-0.0714285714285715,26403,5
-0.0936639118457299,10886,3
-0.0956442278403898,38682,2
0.195238095238095,89566,0
-0.0802219979818364,30593,5
-0.1055843195266272,25953,6
-0.1358910891089109,20626,1
-0.0842685166292592,30681,1
-0.348360655737705,30761,9
-0.1047797954498016,11703,5
-0.2750236817177139,63132,2
-0.0595238095238096,27959,7
-0.0434402968784108,88590,6
-0.0131388969101936,30940,4
-0.2783505154639175,31051,0
-0.0205223880597015,31070,1
-0.1651376146788991,31078,0
-0.0152050919377652,42200,6
0.0450643776824033,63159,7
-0.0680024286581663,31480,7
-0.0580939947780678,11754,9
-0.1211212246586678,11762,6
-0.041043943787642,70578,6
-0.0837575196668208,82855,2
-0.1031645569620253,32054,7
-0.0733197556008147,32062,5
-0.2023374726077428,32110,6
-0.1500515641113784,22103,1
0.0,81124,0
-0.1034816247582205,23042,7
-0.1690442225392295,32540,7
0.0410940627084723,26470,8
0.1600504095778199,32636,4
0.0867850098619329,32791,5
0.0065717415115005,32986,2
-0.1909090909090909,33137,1
-0.1189727463312368,52476,2
-0.0166595472020504,24328,8
-0.1453396524486572,33532,9
-0.1807592752372735,31691,5
-0.1538264980196754,42550,4
0.0202020202020201,33612,0
-0.0407124681933842,87696,3
-0.086661002548853,87717,2
0.062330623306233,33815,4
-0.2404333794375288,33823,4
0.1422333125389892,87725,8
-0.0070977917981073,11850,8
0.0467693971343605,19166,8
-0.0287322274881516,24205,6
-0.1132075471698114,34367,2
-0.1097922848664688,47706,7
-0.0309917355371899,21135,2
-0.0198019801980198,34666,4
-0.2837514934289127,34818,9
-0.0875090777051561,34981,6
-0.387766554433221,35044,0
-0.1929737753587334,35167,7
-0.1251253763171098,10777,7
-0.1596866526062066,66157,5
-0.2252346193952034,36397,0
-0.3474789915966387,36469,0
-0.20625,54244,1
-0.0217391304347825,36768,7
-0.0083333333333333,37023,2
0.0074653394952008,88924,6
-0.0025194317877245,88853,4
-0.1727941176470588,37154,4
-0.2926470588235295,25785,0
-0.032581453634085,45241,2
0.1161048689138577,37234,4
-0.0300905638328949,37402,4
-0.0424691358024691,37568,2
-0.0945465323058682,37584,5
0.2927999999999999,58421,8
-0.1294655615890254,37955,7
-0.1009937132427499,12036,6
-0.0560125342734038,38093,2
-0.2478306143700103,47941,3
0.0709750246931,87031,5
-0.0862723819858926,12052,5
-0.1311848958333332,12060,1
-0.1826923076923077,46834,3
-0.3274853801169591,12079,0
-0.0086544250451535,55212,4
-0.1776765375854213,38659,7
-0.0983867302885707,46674,2
-0.1007194244604315,39029,3
-0.1328626444159178,57154,2
-0.1090909090909091,32299,9
-0.2677056009875019,12140,6
-0.2983077528532074,16432,6
-0.0924829157175397,53604,8
-0.1325701624815362,85908,8
-0.0581395348837209,39571,5
0.0828462887200467,60468,4
-0.1036598728906421,52695,6
-0.1588785046728971,39731,3
-0.0424242424242423,75897,0
-0.3269230769230768,62885,0
-0.1333234023536421,84808,8
0.95,67942,0
0.0924248662000823,23819,8
0.0410852713178295,54084,1
0.0882352941176471,40970,4
-0.2324414715719063,25582,6
-0.1407138344914719,25304,5
-0.0143487858719647,52978,8
0.0662983425414365,41188,8
-0.0492890995260665,10294,1
-0.0125412541254125,41241,6
-0.13718820861678,41292,7
-0.0015082956259427,76927,8
0.0266075388026607,32651,8
0.149561053471668,32707,4
-0.1635621331972441,16600,9
-0.2705971277399849,61567,6
-0.1226016260162601,52716,9
-0.1302709069493521,32803,1
-0.243691420331651,42140,3
-0.29585326953748,42439,3
0.0515463917525773,42455,0
-0.0525383707201889,21792,6
-0.1317713214620431,32934,2
-0.044776119402985,42877,8
-0.3524130190796858,42906,0
-0.0666666666666667,88795,9
-0.1883463274517849,38973,2
-0.1448863636363636,64258,8
-0.1167076167076167,43290,4
-0.0404545454545455,12570,2
-0.1053518752633796,80210,5
-0.0577299412915851,21928,2
-0.115270018621974,56573,7
-0.0562248995983936,43634,4
-0.081218274111675,57015,4
-0.202247191011236,43757,1
0.0579661016949153,51633,6
-0.1500908265213442,12431,1
-0.1740780911062907,44274,7
0.1311024524409809,65293,4
-0.0309734513274335,46463,9
-0.1187943262411347,44506,1
-0.0733390854184641,59328,5
-0.0497866287339971,77855,1
-0.1151129943502825,44768,2
-0.0842153352557626,12490,8
-0.0691134413727359,40272,2
-0.2994952327537856,45277,7
-0.0268107242897157,45306,6
-0.1440117560617192,21573,7
-0.1716997411561691,27705,3
-0.0107458912768647,45373,6
-0.0142977291841883,45437,8
-0.0889487870619946,45560,3
-0.1374122367101304,53065,2
0.1243124312431243,45728,7
-0.3415402233037503,45955,0
0.0618736383442266,46042,4
-0.084910013844024,46077,6
-0.1462043111527647,46181,4
-0.1031746031746032,46229,0
-0.1485545473728634,52329,8
-0.02793867120954,82694,1
-0.0655555555555555,86804,9
-0.3952451708766716,80543,0
-0.0359604435121365,22111,5
-0.1579565472695244,42534,9
-0.1173026886383347,46886,2
-0.1192252738529926,46923,8
-0.0524929814300336,46931,4
-0.2261667331471879,46950,5
-0.1212355212355211,47002,6
-0.1201764057331863,42067,8
-0.205216067009328,47088,1
-0.0362180709111703,24432,2
-0.1194955964771817,12650,8
-0.1037499999999999,24053,5
-0.1587301587301588,47205,6
-0.0731519011773789,26825,6
-0.0795238095238095,47379,1
-0.1578266494178525,44134,1
-0.0250000000000001,47619,5
-0.2151658767772513,47715,9
-0.0630094043887147,17750,5
0.1415584415584414,33398,4
-0.1376212720086237,59045,5
-0.0112499999999999,48072,1
-0.085820895522388,48101,8
0.0296610169491524,48144,2
-0.2368421052631579,89456,9
0.0855263157894739,49488,4
-0.155433287482806,48267,5
-0.0151515151515151,47255,6
0.0092499999999999,12781,6
-0.1117936117936119,48486,2
-0.0759841318278914,48523,7
-0.1023433763749402,48531,2
-0.1538461538461538,48697,0
-0.0465563678337821,48961,1
-0.1219895287958116,60943,7
-0.1902992008920275,65330,9
-0.0655737704918032,10092,9
-0.2548076923076923,76966,0
-0.0411300373909431,50876,5
-0.0458292919495635,81678,8
-0.1895761741122565,49905,3
-0.0985014619883041,21178,8
-0.0538632237240266,26710,5
-0.0097560975609756,68523,5
-0.300658978583196,56223,3
-0.1741532976827094,43721,2
0.0438706442717473,76489,8
-0.1734939759036144,62906,1
-0.181877444589309,59774,6
0.1397451316909688,33849,1
0.0554041780199818,23835,6
-0.1094736842105263,34067,1
-0.0517970401691332,50623,2
-0.1123686337914308,66253,2
-0.0503639010189229,50789,2
-0.0357142857142855,89790,8
-0.0295119182746878,33937,4
-0.1637532133676091,51263,1
-0.0270588235294118,81311,5
0.0093403385872736,15069,5
-0.0249724568490635,45751,2
-0.3403614457831324,51706,3
-0.151564185544768,34032,9
-0.0144927536231882,51829,3
-0.0240963855421687,35705,6
-0.1499503475670307,39538,2
0.0197368421052632,51925,2
-0.221978021978022,51960,7
-0.0522589345920432,43449,8
-0.110025334781035,89915,2
-0.0330200048204387,17478,7
-0.030182133564614,81061,5
-0.6069305996666772,52231,0
-0.2729805013927576,52250,1
-0.0257997936016511,89813,2
-0.2191265060240964,10507,9
-0.075251226922178,17005,8
-0.1171056807362742,52792,1
-0.0325975359342917,22752,5
-0.137762877171594,42796,9
-0.2780054644808744,52919,0
-0.2642857142857142,53015,3
0.1940298507462685,53074,8
-0.217391304347826,87437,0
-0.1652173913043478,55546,1
0.2624960704181074,89857,4
-0.1034482758620689,53373,5
-0.0752198968759478,53480,1
-0.0810218978102189,53640,8
-0.0024012585907094,24010,8
-0.1003253796095445,53859,7
-0.0659325533379215,54181,5
-0.0303103782735209,54253,2
-0.1027591542031974,22592,5
-0.0544799639801891,24248,2
-0.013586956521739,54675,5
-0.2141041931385007,54704,9
-0.1232040229885057,54827,2
-0.0310486233157587,76591,8
-0.1748066298342541,42614,2
-0.2132904608788853,22779,3
0.0582838640043172,28345,8
-0.3292181069958847,65365,9
-0.095880149812734,69550,1
-0.2981476036459863,59408,3
-0.0476190476190476,84372,7
-0.171304347826087,13303,7
-0.2623574144486691,90377,9
-0.0152173913043477,55993,9
-0.1038179916317991,56040,5
0.0266940451745378,45487,8
0.0252100840336135,80004,0
0.0833927298645758,78900,8
-0.1832191780821918,56232,0
-0.0137622284861549,25590,8
-0.0576271186440678,52337,1
0.0090361445783131,58501,8
-0.0376368271105111,34497,6
-0.0183710961420696,56937,6
-0.0198138697087962,64450,1
-0.1165327210103329,47466,9
-0.1638446215139442,60986,7
0.0974121607405849,21207,6
0.1148936170212766,34673,8
-0.1487294469357249,57534,7
0.0319138019497178,61815,8
-0.0699020480854851,64311,8
-0.1440248676030394,28118,9
-0.022213711221754,44206,6
-0.009397457158651,38762,7
-0.058188643829188,23931,2
-0.0977631578947368,58246,6
-0.1134375828253377,24766,2
-0.2800280308339172,58318,5
0.0146962053081816,58334,6
-0.0017379679144384,34817,8
-0.1360218728639781,11406,1
-0.0077566867989646,58756,5
-0.0803571428571429,58836,0
-0.022517132600892,34833,8
0.0454545454545451,72611,1
0.0797365470852018,58975,8
-0.151006711409396,67029,8
-0.0531853835852305,59089,8
0.045991614788464,23026,8
-0.054843517138599,24440,5
0.1635555555555554,13610,8
0.0710784313725489,63714,7
0.0342588235294116,90705,2
0.0011379800853486,59871,1
0.0343633457645178,60098,6
0.0058183657981278,51457,6
-0.0377000842459982,60186,8
-0.2714085983921706,77157,8
-0.0868596881959912,44230,0
-0.0897985086466762,22509,2
-0.2165199475557221,60506,1
0.0025258903763574,13688,2
-0.023525341636395,86136,6
-0.1101973684210525,61138,7
-0.2037234042553191,61146,7
-0.0418848167539268,61218,8
-0.0173102529960053,61269,7
0.1196868008948546,58675,8
-0.1576709578363058,41355,6
0.03168044077135,61496,4
0.9464788732394368,57509,4
0.0088247955230305,61787,4
0.1967629324024118,61955,4
0.0187098031572792,22517,6
-0.0643868554635318,62034,6
-0.0689604685212298,13856,5
-0.1413354117952716,50550,8
-0.0377713458755426,62341,8
0.0509803921568627,62368,8
-0.0976239669421488,21936,1
0.0222727272727272,21776,8
-0.0649882903981263,52898,7
-0.0763701707097934,13901,0
0.0138560687432869,13928,8
-0.0055839925546764,62958,5
0.0862068965517242,63125,1
-0.2281578947368421,89968,3
-0.0608647755439273,24459,1
-0.0811033347056401,80185,2
-0.1347587354409317,53815,3
-0.0666115018618123,49744,6
-0.0514053254437869,23501,6
-0.0572283523471105,63715,4
-0.0326268159085497,63811,5
-0.2022350993377483,63830,8
-0.0793338380015139,18163,5
-0.0936160076226774,64486,5
-0.1946127946127945,55511,3
0.0377315860822413,23712,7
-0.1429081814933904,25443,5
-0.1660932123866124,64929,6
-0.1108411782569085,64961,7
0.0903553299492385,65008,8
-0.2105263157894735,87043,3
0.1061974462784181,27756,5
-0.1980392156862744,65163,9
-0.0138888888888889,65270,7
-0.1129411764705882,69649,2
0.1222444889779559,66683,5
0.0622818791946309,65700,8
-0.1186971500156592,24942,6
-0.0913978494623656,58771,6
-0.1315095583388266,76711,1
-0.3654211526282457,76282,3
-0.0717131474103585,66617,0
0.0106578463800073,80294,6
-0.2531169940222032,84381,7
-0.0408267415156926,35991,7
-0.1396813634679511,23990,5
-0.0685103708359522,36003,7
0.0084962354078883,23472,1
-0.1415478615071284,89142,3
0.058890147225368,45495,8
0.0201691607026675,67847,8
-0.0343371798480157,54818,6
-0.3407775020678246,66050,3
-0.0619637750238323,27633,8
-0.0248756218905473,68196,1
-0.1081351351351351,81028,6
-0.0672782874617737,68233,1
-0.150032195750161,54199,7
0.0409556313993173,41320,5
0.0452046426389736,68340,6
-0.1014492753623187,46340,3
-0.1041732036397866,76149,5
0.0031901840490797,68591,6
-0.1110304789550071,22840,7
-0.0782262082710513,23085,2
-0.0348039215686273,25013,5
-0.135933147632312,36281,6
-0.219622331691297,85926,9
-0.0785046728971962,51625,6
-0.13,89651,1
-0.0560100692259283,50243,4
-0.205128205128205,88742,3
-0.1820124666073018,36468,5
-0.205335997922879,49138,4
-0.0833900612661674,70536,5
-0.0878859857482186,70616,9
-0.0918395573997233,65402,2
0.0534718702483527,45794,8
-0.1600452196382429,60206,6
-0.436055469953775,64995,0
-0.0678899082568808,14461,5
-0.106008087810514,71176,2
-0.0232679738562091,26614,6
0.0561482313307131,63335,8
-0.0347548374976516,15720,6
0.0352592592592591,71475,2
-0.0353591160220995,18411,2
0.0157894736842103,76091,5
-0.0015313935681471,58683,2
-0.0271844660194175,71782,7
-0.1556390977443609,66093,5
0.0737483085250336,63765,8
-0.0632805995004163,71942,2
-0.1727574750830565,71985,1
-0.0769230769230768,17523,3
