mom1,firms,clusters
-0.1887755102040816,65832,7
-0.1616541353383458,66413,9
-0.0357615894039735,21020,8
-0.1692307692307691,85041,3
-0.02,62500,9
0.1462264150943395,27991,8
0.0086956521739129,20482,5
0.05,10656,6
0.1473684210526316,10123,4
-0.39,63837,7
0.0666666666666666,60038,7
0.3893129770992367,10752,4
-0.0677966101694915,61487,0
-0.226950354609929,61241,3
0.1329923273657289,11042,9
-0.017391304347826,61081,8
-0.0315126050420168,28222,2
0.0297029702970297,51721,2
0.0528846153846154,28804,9
0.0408163265306122,11587,6
0.0,49584,1
0.1703470031545741,42083,9
-0.276,48514,2
-0.0062893081761006,63845,6
-0.0585365853658537,11691,7
-0.0090322580645161,71271,6
0.0510638297872341,10137,2
-0.2090909090909091,44740,7
-0.0066225165562914,11851,0
-0.0340425531914894,26331,4
0.0433789954337899,10145,6
-0.0238095238095238,41443,7
-0.1388888888888888,12002,3
-0.0779220779220779,45911,9
-0.1473684210526316,12205,5
-0.0689655172413793,24643,6
-0.0394736842105263,64856,6
-0.0592105263157894,28484,6
-0.0851063829787234,60046,8
0.0251572327044025,39482,0
0.0371428571428571,10225,2
0.0115606936416186,56119,2
0.0623052959501557,24109,2
-0.0476190476190476,12811,4
-0.0077519379844961,12918,8
0.0416666666666667,59643,6
0.1238317757009346,15667,1
0.0508849557522124,65859,6
0.0464190981432359,66800,6
0.0263157894736842,13304,8
0.0375586854460094,29049,7
-0.0198019801980198,46527,8
-0.014218009478673,65111,7
-0.0588235294117647,58560,9
0.0,13769,4
-0.1623376623376623,69200,9
-0.0060120240480961,10401,0
-0.0434782608695651,11144,5
0.1228070175438595,23544,2
0.0,10460,8
-0.0924369747899159,14008,5
0.1333333333333333,14059,9
-0.0474777448071216,27051,7
-0.0051724137931034,19553,6
-0.0210526315789473,18075,8
-0.0232558139534884,14219,9
-0.0181818181818181,14227,4
0.0265486725663717,29073,3
-0.0092165898617511,14323,8
0.056910569105691,29102,9
0.0526315789473683,59184,5
-0.0920502092050209,29145,9
0.1484716157205239,39490,5
-0.1961722488038277,14593,3
-0.3823529411764705,52804,0
-0.4444444444444444,14761,3
-0.0571428571428571,79760,1
-0.0192307692307692,10516,7
-0.1518987341772152,14868,5
-0.0483870967741935,77595,3
-0.0476190476190476,17566,7
-0.0212314225053078,19692,2
-0.073170731707317,15035,7
-0.0652173913043477,60230,1
-0.1243654822335025,29209,8
-0.1147540983606557,15166,3
-0.0918367346938775,21143,1
-0.1155378486055777,10364,0
-0.0730994152046783,24272,6
-0.081081081081081,15502,1
0.0188679245283018,85607,5
0.0709219858156029,15553,1
-0.0114942528735632,10604,2
0.0660377358490567,15684,2
-0.1818181818181817,20458,3
0.081570996978852,15721,4
-0.115606936416185,49701,6
0.6666666666666667,15820,4
-0.2688172043010752,69542,4
0.006514657980456,44644,1
-0.3333333333333333,15991,9
-0.136,50446,1
-0.0372807017543859,44601,8
-0.1820388349514563,27684,8
-0.5121621621621621,40416,3
-0.1219512195121951,58376,7
-0.171875,16193,9
-0.0336134453781512,65496,9
-0.180327868852459,64717,3
0.032258064516129,53110,8
-0.0517241379310344,85754,1
0.0175438596491228,62797,8
-0.0113636363636363,52484,1
0.047808764940239,75034,8
-0.0759493670886075,10318,8
0.0169491525423728,58755,2
0.0316742081447964,57568,7
-0.0377358490566037,16460,5
0.1458333333333332,58480,4
-0.1954022988505747,16468,6
0.0365296803652968,24221,2
0.0,16564,6
-0.0351758793969849,55781,7
0.0,29532,4
0.0520833333333332,16890,7
0.038022813688213,46877,8
0.0487179487179487,39693,8
0.1387559808612439,16978,4
-0.14,85842,4
-0.2784810126582279,47423,8
-0.0116279069767442,26518,2
0.0677966101694915,27887,5
0.1363636363636364,75330,4
-0.056768558951965,29612,2
-0.0558823529411764,39642,8
0.0465116279069768,17444,9
0.0641025641025641,77514,9
0.0338461538461538,65883,1
-0.0261437908496732,65509,7
0.0566037735849056,43772,8
-0.0364806866952789,19377,6
0.0422535211267605,42438,5
-0.1965811965811965,17807,4
-0.0686274509803921,10786,1
-0.0435967302452315,17815,2
-0.0204081632653061,47992,2
-0.0072992700729926,17962,5
0.0,17989,0
0.1367521367521367,18033,4
-0.2045454545454545,18156,3
0.0909090909090908,18287,3
-0.060790273556231,20220,8
0.0310880829015545,61946,7
-0.0681818181818182,38527,1
-0.0232558139534884,18455,2
0.0699588477366255,62519,4
-0.048689138576779,55108,6
0.0219941348973606,19561,9
-0.1279761904761904,42024,5
-0.1714285714285713,51393,0
0.0408163265306122,25144,7
-0.0444444444444444,66130,5
0.0089285714285713,60898,1
-0.0857142857142857,39757,7
-0.0436046511627906,17961,7
0.0541727672035139,19393,5
-0.0365853658536585,42606,8
-0.0491803278688525,53786,2
-0.1061452513966481,10874,2
0.0133333333333334,55597,2
0.0655737704918033,19693,3
-0.09375,19722,4
0.0,67176,1
0.107843137254902,77465,2
-0.0457227138643068,50227,5
-0.1919999999999999,19880,4
-0.1547619047619047,19888,9
-0.123076923076923,10890,1
-0.0456140350877193,67432,9
-0.1059602649006622,19992,8
0.092,20117,9
-0.2299465240641711,20125,7
-0.0073529411764705,45655,4
-0.0851063829787234,48282,6
-0.0829268292682926,67838,6
0.03,47626,0
-0.1632653061224489,20299,6
0.0415913200723327,10989,8
-0.0252525252525253,62148,7
0.0415512465373961,28564,9
-0.1050228310502283,46690,7
-0.2888888888888888,20504,5
0.2233009708737863,20512,4
0.1818181818181818,20547,4
-0.0681818181818182,20571,6
0.1025641025641026,56602,3
-0.2026143790849672,20723,7
0.0144927536231884,20750,2
-0.1078431372549019,20897,1
0.1291585127201566,21371,9
0.0191846522781775,27334,8
0.0519031141868511,23114,2
-0.1141868512110726,20618,7
0.0446428571428572,26374,7
0.1304347826086955,86431,0
-0.0573770491803278,56952,7
-0.1674008810572687,30402,5
0.1390728476821192,40707,8
0.0323809523809524,18542,6
0.033195020746888,53831,6
-0.1554770318021201,22016,4
0.0460251046025104,22437,2
0.0,64557,2
-0.081081081081081,63503,7
-0.1428571428571429,58173,1
-0.0192307692307692,60599,6
-0.0967741935483871,22382,4
0.034965034965035,22518,4
-0.0749999999999999,22569,5
-0.4845679012345679,41419,0
-0.0538243626062322,21397,6
-0.1979166666666666,22913,9
-0.1157556270096462,22921,4
-0.0099667774086378,64194,2
0.0769230769230768,23035,2
-0.0140845070422535,21960,2
-0.0303030303030302,23182,2
-0.0125523012552301,14541,6
-0.0071428571428571,30509,8
-0.1044776119402984,23297,1
-0.0666666666666666,23318,0
0.073394495412844,21282,6
-0.0116279069767442,30525,1
-0.0619136960600374,11260,5
0.0437499999999999,23393,7
0.3157894736842106,68320,4
0.002932551319648,24117,2
-0.0188235294117646,47677,4
-0.1714285714285713,23481,3
0.0,22680,8
-0.3068181818181817,23537,4
-0.1047619047619047,23588,3
0.0389610389610388,66878,2
0.0138461538461538,24046,9
-0.0249221183800623,27422,2
0.0,24097,3
0.0411160058737152,46578,8
-0.0508474576271186,56741,4
-0.1694915254237288,24193,6
0.0182926829268292,38893,8
0.014388489208633,11995,6
0.0652173913043479,11308,1
-0.1694915254237288,24441,7
0.0126582278481013,64901,8
0.0639386189258313,24476,4
-0.1518324607329843,30648,5
0.0761904761904761,18729,5
-0.1104651162790697,24556,0
-0.0869565217391304,24679,7
0.0754716981132075,77473,1
0.0613810741687979,11340,9
0.0285714285714284,24935,8
0.0074441687344912,61735,6
0.0647482014388489,11997,0
-0.2247191011235955,25073,4
-0.087719298245614,41064,6
-0.1269841269841269,25452,2
0.0909090909090908,25989,0
0.0102827763496144,68347,5
-0.2580645161290322,25604,3
-0.1372549019607842,25612,3
-0.1627906976744185,25786,0
-0.0055865921787709,25823,9
-0.1071428571428571,25938,8
-0.1646341463414634,26009,4
-0.0507131537242472,40125,8
-0.0044052863436123,26084,4
-0.1550802139037432,26252,4
0.0508474576271187,26279,4
0.1818181818181818,86941,3
0.0493273542600896,11404,7
-0.1105263157894737,41929,6
0.0801033591731266,21821,6
-0.0047846889952153,26586,6
-0.0638297872340425,26607,8
-0.0551601423487544,71765,2
-0.0246913580246913,26650,6
0.0739130434782608,23229,2
-0.1142857142857143,26711,7
-0.0403225806451612,30840,5
-0.044917257683215,38914,9
-0.0263929618768328,21979,2
-0.077720207253886,27430,7
-0.0466666666666666,59248,2
-0.2448979591836735,27239,4
0.0032679738562091,22293,2
0.0212765957446807,27474,8
-0.0267062314540059,20204,8
0.0530303030303029,27618,2
-0.0496453900709219,38420,6
-0.0204081632653061,27722,2
0.109375,53575,8
-0.1231884057971014,31042,1
-0.0374331550802139,17726,2
-0.0238095238095238,59256,1
-0.0220588235294117,31069,0
-0.0261194029850746,31077,9
-0.05,41080,7
0.0485436893203883,18091,8
-0.0857142857142857,28151,8
0.0,28178,2
-0.2162162162162162,29744,3
0.0,30067,0
-0.0612244897959183,19828,7
-0.0746268656716417,11607,2
-0.0169491525423728,49285,2
0.0666666666666666,66472,0
0.0196078431372548,57592,8
-0.1153846153846154,28629,8
-0.0551181102362204,28725,4
-0.1272727272727273,28784,9
0.0,28840,2
-0.2542372881355932,11183,5
-0.0841121495327102,12005,6
-0.2201834862385321,28952,4
-0.0333333333333333,29050,5
0.0833333333333332,22859,2
-0.2584269662921348,60273,6
0.0,45110,6
0.0543478260869565,29226,6
0.0015082956259426,26112,8
-0.03125,29285,1
-0.0206896551724138,61743,2
0.0265486725663717,29560,4
-0.0769230769230768,29576,3
0.0555555555555555,11674,7
0.0393013100436681,45874,2
0.1805555555555555,29736,4
0.0232558139534884,29752,8
0.0114942528735633,65226,4
-0.5784695201037613,45516,4
0.1122448979591836,29832,9
0.0277777777777776,29867,6
0.2655737704918033,40440,6
-0.1342925659472422,43916,6
-0.0821917808219178,44943,4
-0.1224489795918367,30147,7
-0.0930232558139535,10886,3
-0.037037037037037,30307,7
0.056105610561056,64936,7
-0.0510204081632652,38682,2
-0.1693548387096773,41515,1
-0.1724137931034483,30577,0
-0.031578947368421,25953,2
-0.0911808669656203,20626,6
0.0670926517571885,58990,8
0.0659025787965617,30681,2
0.1442307692307691,46471,6
-0.0757575757575758,30761,4
-0.0666666666666666,30780,6
