mom1,firms,clusters
-0.2746144721233688,50906,5
0.0707317073170732,10568,4
-0.0335570469798657,11157,9
-0.0350877192982457,47730,1
-0.1071428571428571,13777,7
-0.312039764359352,38746,8
0.005911636589919,60871,9
-0.0186655224200814,14198,1
-0.0393386545039907,45583,0
-0.031941031941032,14702,9
-0.1631799163179915,15537,6
-0.0250871080139372,68830,4
-0.01015670342426,85631,6
-0.0465213746856664,49373,0
-0.0823058980339888,18570,9
-0.0836047774158524,18973,7
-0.0559999999999999,19271,3
0.0296657381615599,29938,7
-0.0498826291079811,10866,9
0.0456026058631922,20248,8
-0.0115871732686607,25320,2
-0.0644753476611883,21726,2
-0.0951619352259097,21742,6
-0.0591876208897486,11267,7
-0.0756302521008404,86474,6
0.0098314606741574,22825,1
-0.0290290290290291,24951,2
-0.0515886573283224,26201,2
-0.0952380952380952,82165,5
-0.0020320614134115,65541,4
-0.0368514150943396,27562,4
0.0902957965749871,27677,2
0.0613496932515338,27909,3
0.0021413276231263,63546,9
-0.0603642316349497,49154,9
-0.1307941070786921,19350,6
0.1103140752229547,76769,5
-0.0571428571428571,49429,6
-0.0289341600236195,61313,9
0.1592802399200266,80971,8
-0.1550023485204321,12008,9
-0.0080128205128204,31500,9
-0.1452254641909813,33209,3
0.0177927386390959,50788,2
-0.0669642857142857,33690,6
-0.0407103825136612,77462,4
-0.0557029177718833,46295,3
-0.0405117270788912,37058,5
-0.0793528505392913,62228,7
-0.2007676409802183,21055,2
0.1783243658724058,47888,8
-0.0767075773745997,83233,2
-0.0775813953488372,40468,8
-0.1288343558282209,39765,3
-0.1940298507462686,85987,5
0.0881834215167549,32678,6
0.0181950509461426,23077,7
-0.0428189116859947,41663,0
0.0072601010101009,27828,6
-0.0301760268231349,66181,9
0.0158858373721053,32870,2
-0.1860646165823277,42922,5
-0.0728476821192052,47133,6
-0.0963443799111718,57437,0
-0.0090191657271702,47571,9
0.0489478499542543,16678,6
-0.2310984308131241,48291,4
-0.0892857142857143,48347,0
-0.0168034388432981,64282,2
-0.0986409469530907,53612,2
-0.5327179825284325,61399,3
-0.0119047619047618,51984,5
0.0767263427109974,60097,9
0.0311750599520383,60548,1
-0.2388201712654614,53197,0
-0.0045454545454544,56777,2
-0.0003681885125185,57745,6
-0.0748271655144368,57809,2
-0.0602739726027398,57817,2
-0.0183006535947711,79611,7
0.0137055837563451,59185,6
-0.1835616438356164,60709,5
-0.0685714285714286,35051,7
-0.0673974226040586,18403,8
-0.0809889173060529,35238,0
-0.0689203354297692,13936,6
0.0592592592592591,49971,0
-0.051078320090806,63686,0
-0.0208942749686585,63715,2
-0.1574181564894358,42307,9
-0.0536507936507937,62033,2
-0.20625,66078,4
-0.1126559714795009,91556,9
-0.1072664359861591,50948,0
-0.013180714533472,70923,7
-0.0015659955257271,42585,1
0.0212389380530972,72005,9
-0.1157894736842105,76081,2
-0.1132762312633833,60580,1
-0.175438596491228,66368,5
-0.0673987126088603,37807,0
-0.0512880562060891,80179,9
0.0058130640966802,80857,6
-0.0759999999999999,59627,3
-0.0901287553648069,81190,8
-0.0761884990658086,55976,4
-0.0036144578313254,82924,1
0.0628532779361321,82991,5
-0.0660792951541848,83011,7
0.1094324213964885,15456,2
0.0660542432195976,40539,9
-0.0146281999187322,34228,9
0.3363255535607419,10025,5
-0.0211161387631975,90609,7
-0.2217484008528785,75494,8
0.2622699386503069,69411,8
-0.0294962150874446,10182,9
-0.0371155885471897,10259,6
-0.0302511415525115,10501,1
-0.1018726591760299,77420,3
-0.2313019390581717,10514,3
0.0822610294117647,10659,8
-0.147628590514362,10645,4
0.0064412238325282,10709,3
0.0632183908045975,75527,4
-0.279708197350739,89105,8
-0.098677517802645,11132,0
-0.0009920634920634,71837,9
-0.0560810810810811,11154,1
-0.0743122543765629,11343,4
-0.0558510638297872,71685,0
0.1094527363184079,11379,8
-0.0763636363636363,11426,3
-0.0288028802880287,11278,3
-0.243722304283604,11174,4
0.0142142857142857,11745,5
-0.0433070866141733,75100,7
-0.1136549468520032,11081,3
-0.1132075471698114,12266,4
-0.1121149897330595,75489,7
0.0154320987654319,76008,0
0.0952380952380951,11839,3
-0.0628637951105935,12106,0
0.0824742268041238,75905,6
0.0368574199806013,76052,8
-0.0844854070660523,76076,4
-0.0981509433962264,84184,5
-0.0911111111111111,76322,1
-0.053480866758875,76671,6
-0.0512295081967213,76217,4
-0.0456963249516441,79315,6
-0.031425364758698,76673,8
-0.0244786944696282,77007,1
-0.0667853962600177,86590,1
0.1470383275261324,76839,6
-0.0695652173913043,77045,1
-0.0463505594033032,77357,0
-0.0702772404900063,77403,5
-0.0615384615384614,85837,5
-0.1209328568741772,77501,6
-0.3881510222354872,77505,5
0.0267326732673267,77516,6
-0.129054054054054,77530,9
-0.051827083830905,77584,6
-0.0421177266576453,77606,7
-0.0782881002087683,77699,0
-0.0108630054315026,77830,3
0.0243386243386243,77862,8
-0.1096774193548387,78216,0
-0.0478099055253364,78034,0
-0.0869304556354915,78050,8
-0.1107382550335571,78200,4
-0.1511254019292603,78209,3
-0.1175059952038368,78816,6
0.0051594746716696,78881,4
-0.4900891972249752,78975,3
-0.0697155605131065,78999,3
-0.07837384744342,79007,6
-0.1604892512972573,78963,4
-0.1009389671361501,78953,9
-0.0356731875719216,78972,8
-0.1046831955922864,79156,0
0.0217305412880284,79195,2
0.1449468085106382,79307,8
-0.0796875000000001,79411,9
-0.0816438356164382,79667,7
-0.1857142857142857,79683,5
-0.1640937678673527,79881,5
0.1181571815718156,79922,1
-0.0352331606217616,79847,4
0.210126582278481,79797,8
-0.1333333333333333,80114,3
0.0178359096313911,80274,9
