mom1,firms,clusters
-0.1022727272727272,21020,8
-0.0462962962962962,62500,7
-0.0129870129870129,28636,8
-0.032258064516129,55335,3
-0.0754716981132075,56899,3
-0.019438444924406,20482,5
-0.079646017699115,10057,0
-0.0869565217391304,28695,6
-0.025,60038,0
-0.1274509803921568,51510,6
0.0461538461538462,17224,8
-0.0384615384615384,61487,6
0.0,47650,4
-0.0094339622641509,61241,7
-0.0784313725490196,61081,0
-0.0117647058823529,28222,9
-0.0434782608695651,51721,5
-0.0872093023255814,28804,8
-0.0754716981132075,49584,3
-0.1428571428571429,42083,5
-0.0736842105263158,48514,9
-0.050561797752809,44740,9
-0.2285714285714285,10153,6
-0.0089285714285713,41443,9
-0.074468085106383,45911,0
-0.0736842105263158,24643,2
-0.1119999999999999,10161,3
0.1521739130434782,63087,6
-0.0427350427350426,28484,4
-0.1261261261261261,60046,0
-0.0760869565217391,39482,6
-0.0831600831600831,10225,2
-0.0047619047619047,56119,5
0.0077319587628865,57621,8
-0.0942528735632184,23341,9
0.0478723404255319,49269,1
-0.0404624277456647,24109,2
-0.1869918699186992,50112,1
-0.0285714285714285,60409,6
0.0416666666666667,10321,3
-0.0848214285714286,29049,0
-0.0170940170940171,46527,4
-0.2051282051282051,58560,6
-0.1120689655172413,15974,4
0.0127118644067796,10372,4
-0.0235294117647059,10401,0
0.0047393364928909,23544,4
-0.1099476439790575,10460,0
-0.1179245283018868,45217,1
0.0096153846153845,19553,5
-0.0588235294117647,18075,0
-0.1111111111111111,10487,9
0.0,17240,2
0.0952380952380953,54375,8
0.0372670807453416,22277,5
-0.0476190476190476,61276,3
-0.0439560439560439,29073,7
-0.125,29102,6
0.0314960629921259,59184,3
-0.040650406504065,29145,5
0.0114942528735633,39490,1
-0.0178571428571429,10516,9
-0.0967741935483871,61719,3
-0.0261780104712041,48004,8
-0.0686274509803921,19764,4
0.0256410256410255,29380,3
-0.0999999999999999,17566,3
-0.1056910569105691,27270,3
0.0,19692,5
0.0298507462686568,60230,1
-0.044642857142857,29209,7
0.0157894736842105,21143,9
-0.04,29225,7
-0.1111111111111111,10364,0
-0.0183823529411765,24272,4
0.0408163265306122,29276,9
-0.0246913580246913,47140,1
0.0144032921810699,10604,5
-0.1262135922330097,20458,3
-0.0729166666666666,49701,1
-0.0754716981132075,27684,0
0.0914285714285714,40416,2
-0.0869565217391304,53110,9
-0.1256038647342995,62797,1
-0.0089285714285713,52484,8
-0.1118881118881118,28134,0
-0.0588235294117647,58755,1
-0.0357142857142857,58480,1
-0.0841121495327102,55781,4
0.2307692307692308,57971,7
-0.0070175438596491,46877,5
-0.0799999999999999,29559,0
-0.1179487179487179,39693,2
-0.0185185185185184,42358,3
-0.0999999999999999,47423,7
-0.1226993865030674,29567,1
-0.0454545454545454,29591,7
-0.2083333333333333,61292,1
-0.1245136186770428,26518,1
-0.135593220338983,27887,0
-0.0654545454545454,29612,7
-0.065040650406504,16651,1
-0.0199556541019955,39642,5
-0.217391304347826,57488,6
-0.0357142857142857,10743,9
-0.0652920962199312,22322,5
-0.0481283422459892,29639,2
-0.003731343283582,43772,9
-0.1029411764705882,29663,8
-0.1153846153846154,38471,3
-0.0431654676258992,10786,7
-0.03125,47992,9
0.0119047619047618,54164,6
-0.101010101010101,44409,1
-0.024793388429752,54033,4
-0.1171875,61508,4
-0.0838709677419354,20220,7
-0.0144927536231883,61946,5
-0.0060240963855421,48610,3
0.009478672985782,38527,8
-0.1538461538461538,62519,6
-0.0571428571428571,19561,5
-0.1052631578947368,42024,9
-0.0374999999999999,51393,5
0.0065359477124182,16571,1
-0.0747126436781608,17590,1
-0.175,39757,4
-0.0598290598290598,17961,1
-0.0924369747899159,19393,4
0.0432692307692308,50737,8
-0.0384615384615384,42606,5
-0.0799999999999999,53786,5
0.0287769784172662,10874,9
-0.0760456273764258,55597,0
-0.0357142857142857,20677,2
0.0224489795918367,50227,5
-0.1030927835051546,27721,0
-0.0038684719535783,10890,5
-0.2462686567164179,30031,1
-0.0307692307692307,20730,8
-0.2105263157894736,43043,6
-0.1058823529411764,48282,8
-0.2142857142857143,61612,6
0.0653409090909091,10989,9
-0.089622641509434,62148,1
-0.0227272727272727,28564,4
-0.1313131313131312,46690,1
0.0196078431372548,56602,8
-0.1790123456790123,11017,7
-0.1641791044776119,51262,2
-0.1475409836065574,61954,0
-0.1042382588774341,30330,8
-0.0131578947368421,38922,6
-0.0625,56303,6
-0.0441767068273092,27334,2
0.032967032967033,53524,5
-0.0509554140127388,20618,1
-0.0544217687074829,26374,8
-0.1153846153846154,37348,3
0.0,30402,7
-0.0173611111111111,18542,1
-0.0346534653465346,28142,4
0.0462670872765509,19027,6
0.009090909090909,47052,9
-0.032258064516129,53831,1
-0.0270270270270269,58173,6
-0.03125,60599,9
-0.044776119402985,11105,5
0.0175438596491228,48522,9
-0.0928961748633879,21397,7
0.0275229357798165,61727,4
-0.0579710144927536,26622,1
-0.0176470588235294,40715,5
-0.0439189189189189,21960,4
-0.0166112956810631,14541,7
0.0410958904109588,30509,4
-0.15625,58384,3
0.0208333333333332,30533,2
-0.037037037037037,11260,8
-0.0327868852459016,59205,3
0.0286458333333332,47677,9
-0.0769230769230768,22680,0
-0.01875,30584,8
-0.0999999999999999,27422,0
0.0,23595,4
0.018987341772152,46578,8
-0.1764705882352941,56741,3
-0.1089494163424124,38893,7
-0.0261780104712041,11308,5
-0.036036036036036,39140,2
-0.0327868852459016,11332,5
-0.1043478260869564,18999,0
-0.0172413793103448,30744,7
-0.1069767441860465,53508,2
-0.0967741935483871,63116,6
-0.0052083333333333,40125,8
-0.1858407079646017,60900,6
0.0092592592592593,30760,6
-0.1024096385542169,60425,4
-0.063063063063063,30779,0
-0.0524344569288389,41929,1
-0.0833333333333333,23229,3
-0.0196078431372549,30840,5
0.0243055555555555,21979,9
-0.04,27430,1
0.0105263157894737,45997,8
-0.0124999999999999,49496,8
0.0066889632107023,20204,9
-0.0221130221130221,62164,5
-0.0421052631578947,38420,9
-0.0183823529411765,53575,4
-0.0258620689655172,31042,7
-0.0269784172661871,17726,6
-0.0434782608695651,59256,4
-0.054140127388535,17128,9
0.1111111111111111,58165,6
-0.2666666666666667,31069,6
-0.0738636363636363,31077,1
0.0705394190871369,12044,5
-0.0077369439071566,41080,5
-0.0486725663716813,59264,7
-0.0103092783505154,18091,0
0.0,62527,6
0.0389972144846797,20589,8
0.0303030303030302,57701,3
-0.0753768844221105,11607,1
-0.2564102564102564,49285,3
0.0313588850174215,61970,3
0.0,57592,7
-0.0784313725490196,47116,3
-0.0588235294117647,60273,6
-0.0902777777777777,45110,5
-0.1117166212534059,26112,2
-0.0262295081967213,61743,4
-0.0355329949238578,31181,1
-0.1287878787878787,11674,2
0.0188679245283018,51449,1
0.0238095238095237,45874,1
-0.0184501845018449,40440,3
0.0358422939068099,43916,5
-0.0258215962441314,38682,9
0.0127659574468084,31341,4
-0.12,25953,2
-0.0418118466898954,20626,4
-0.0571428571428571,58990,7
-0.02,46471,1
-0.0064935064935064,11703,4
-0.1615720524017467,63132,0
-0.0533333333333333,48506,4
0.0515463917525773,31456,9
0.0939226519337017,31464,8
-0.0582191780821917,42200,4
-0.0408163265306122,63159,6
-0.0599078341013824,43342,7
-0.0943396226415094,18251,0
-0.1976744186046511,20976,8
0.0377358490566037,31480,5
0.0,11754,3
-0.0493273542600897,11762,9
-0.0909090909090909,31552,0
-0.054054054054054,44185,0
0.0,38543,3
-0.1022727272727272,31632,4
-0.1260504201680672,23245,0
-0.0332749562171629,22103,4
-0.2317073170731707,60177,6
-0.0206896551724138,31659,9
-0.0219298245614034,58843,1
-0.1818181818181817,61540,8
-0.088235294117647,62834,1
0.1176470588235294,63140,7
-0.1020408163265306,62842,3
-0.006578947368421,50710,2
-0.0895522388059701,52476,9
-0.0129870129870129,31683,5
-0.2554112554112554,31720,2
-0.0105263157894737,42550,1
0.0923076923076922,62180,7
-0.0165876777251184,11850,5
-0.0436432637571158,19166,8
-0.1111111111111111,58851,4
-0.0526315789473684,31798,3
-0.0170940170940171,24918,4
-0.054054054054054,23552,0
-0.0316901408450703,21338,9
-0.0961538461538461,25371,0
-0.0933333333333333,47706,2
-0.018348623853211,21135,2
-0.0675675675675675,58296,1
-0.2605633802816901,28441,3
-0.0194174757281553,31915,2
0.0888888888888888,49242,4
0.0,54244,7
-0.0702341137123745,47271,4
-0.1822429906542055,49875,1
-0.063063063063063,27748,5
-0.0841121495327102,56784,8
-0.0774647887323943,43246,2
-0.1875,54543,0
0.0633802816901407,49031,2
-0.0541871921182266,46164,2
-0.0615384615384615,26243,1
0.0056818181818181,25785,5
-0.0628019323671497,45241,8
-0.0205047318611987,54754,8
-0.0392156862745097,18112,1
-0.024390243902439,27860,0
-0.0194805194805194,51289,5
-0.0872483221476509,62877,0
0.0317460317460318,58421,4
-0.0510204081632652,21522,7
-0.1666666666666666,40192,6
-0.1999999999999999,32037,3
-0.0460122699386502,21004,2
-0.0526315789473684,32061,3
-0.134020618556701,57226,1
-0.1333333333333333,63175,3
-0.0476190476190476,47941,4
-0.111587982832618,32096,7
0.0410958904109588,59029,3
-0.1153846153846154,62594,3
-0.0808080808080807,62607,7
-0.1045016077170417,12052,8
-0.0573770491803278,12060,7
0.0,46834,0
0.0249999999999999,56629,1
-0.0055658627087198,12079,4
-0.0270270270270269,12087,8
-0.0263157894736841,12095,2
0.2058823529411764,40168,6
-0.3362068965517241,62260,3
0.0121457489878542,46674,2
-0.0999999999999999,62615,3
-0.0706521739130434,23915,2
-0.047970479704797,25910,4
-0.1149425287356321,27449,5
-0.0581395348837209,52759,2
-0.0060728744939271,16424,5
-0.0262172284644194,57154,4
0.1274509803921568,55466,4
0.096234309623431,32256,9
0.0,45428,6
-0.0833333333333333,32299,3
-0.0307692307692307,12140,9
-0.0179372197309417,16432,2
-0.0065359477124182,53604,7
0.1499999999999999,22568,4
-0.1578947368421053,60468,0
0.0040816326530612,52695,0
-0.0911949685534591,32379,2
-0.0268456375838925,25160,2
-0.1052631578947368,49197,8
-0.0630252100840336,19721,9
-0.0869565217391304,42075,8
-0.0365853658536585,32440,1
0.0147058823529411,21274,5
-0.0555555555555555,32459,2
-0.04,54770,2
-0.016,39781,1
-0.0461538461538461,57832,8
-0.0829875518672199,57533,2
-0.1130434782608695,23819,0
-0.009090909090909,24926,4
-0.0880503144654087,44468,2
-0.0472972972972972,43238,0
-0.3066202090592335,59301,7
-0.1008403361344537,27924,6
-0.0542635658914728,50905,7
-0.1004784688995215,25582,0
-0.0171673819742489,25304,5
-0.0681818181818182,52978,8
-0.0225563909774436,32619,8
-0.0943396226415094,50059,4
-0.1285714285714285,32651,7
-0.0454545454545454,56864,1
-0.0606060606060605,60476,9
-0.0064935064935064,32707,0
-0.0170648464163822,18016,9
0.0314285714285713,16600,9
-0.1515151515151515,62279,3
-0.1071428571428571,57170,0
-0.1265306122448979,61567,9
-0.0625,39108,9
-0.0350515463917525,23309,4
0.0349999999999999,39669,9
0.0103448275862068,19887,4
-0.0666666666666666,12319,7
0.0040567951318457,18374,7
-0.1714285714285713,32897,3
-0.1432506887052341,51561,1
-0.0935483870967741,44986,4
0.0,32934,0
-0.04,48135,4
-0.0909090909090909,56485,0
-0.0443548387096773,62295,5
-0.0807692307692308,38973,1
0.0277777777777776,46236,7
-0.3333333333333333,26286,3
-0.0450819672131147,56573,7
0.125,57015,6
0.0267379679144386,51633,0
-0.1153846153846154,33136,6
-0.1333333333333333,51211,3
-0.0144927536231883,12431,2
0.1142857142857143,22920,4
-0.0729166666666666,12458,7
-0.0410958904109589,16053,2
-0.0127388535031847,46519,2
-0.1069182389937106,55853,7
-0.0364583333333333,15747,9
-0.0273972602739726,58608,9
-0.0217176702862783,12490,5
-0.0042194092827003,40272,4
-0.0744047619047618,12511,2
-0.060759493670886,21573,1
-0.0697674418604651,62631,3
-0.1428571428571429,49736,6
-0.15,27705,0
-0.0181818181818181,54674,7
-0.0689655172413793,23317,9
-0.0310559006211179,53065,2
-0.0730337078651685,57066,7
-0.089108910891089,38447,4
-0.1197411003236246,33232,6
-0.1517857142857143,47984,4
-0.0625,52329,3
-0.0508021390374331,22111,4
-0.0355029585798816,42534,4
-0.0571428571428571,53268,6
0.0051020408163264,27377,7
-0.0606060606060605,42104,2
-0.1044776119402984,28433,0
-0.0478260869565216,12650,9
-0.0196078431372549,33347,7
0.0442105263157894,26825,6
-0.0823529411764706,44134,0
-0.0576923076923077,52847,5
0.0348837209302326,58616,1
0.0083333333333333,25769,1
-0.159090909090909,61129,3
-0.024793388429752,60521,1
-0.0659340659340659,33363,2
-0.0297029702970297,17750,2
-0.1333333333333333,33398,0
0.0,59045,3
-0.1999999999999999,33451,3
-0.0903225806451613,48960,2
-0.2408759124087591,45866,3
0.0,16678,4
-0.1329479768786127,59897,9
0.0,49488,6
-0.1999999999999999,47255,3
-0.1142857142857143,44767,7
0.0773480662983425,12781,2
-0.2564102564102564,40766,3
-0.0869565217391304,59053,7
-0.1351351351351351,61380,3
-0.1321184510250569,26489,9
-0.051051051051051,50286,8
0.0869565217391303,57373,6
-0.0166666666666667,41195,2
-0.1999999999999999,17443,6
-0.0053333333333333,18147,5
-0.0014430014430014,50876,5
0.1,63239,6
-0.1126760563380281,21178,2
0.0084033613445377,59352,1
-0.0714285714285714,33769,3
-0.02803738317757,12888,2
-0.0541516245487364,33785,9
0.0038910505836575,33814,4
-0.0714285714285714,56223,1
-0.0523255813953488,43721,2
-0.1186440677966101,22373,7
-0.1666666666666666,62906,7
-0.1157894736842105,53823,7
0.0666666666666666,33849,4
-0.1265822784810126,34147,7
-0.3069679849340866,27086,4
-0.1333333333333333,61786,3
-0.0270270270270269,61997,0
-0.0524193548387096,27027,4
0.0,46121,6
-0.0113314447592067,50163,8
-0.1101694915254237,33988,6
0.0212765957446807,16707,3
-0.0648464163822525,43668,9
0.0,43959,4
-0.0383275261324042,47837,4
-0.0843373493975904,53882,0
-0.0582010582010582,46703,5
-0.047787610619469,45751,8
-0.1419354838709677,20562,1
0.09765625,17347,6
0.0,34032,2
0.0,43377,8
0.0,35705,2
-0.1074380165289256,39538,8
0.0038684719535784,43449,4
-0.1073717948717948,26729,5
-0.0638297872340425,61436,3
-0.0311614730878186,17478,1
-0.0741687979539642,25646,9
-0.0536585365853659,28097,9
-0.0652173913043477,50577,5
-0.1933701657458563,62914,9
-0.0258620689655172,17005,4
-0.5124555160142349,43887,7
-0.0514786418400876,22752,4
-0.0517928286852589,42796,2
-0.1156462585034013,45065,7
-0.0598290598290598,59387,5
-0.073170731707317,49672,7
-0.1282051282051282,58632,3
-0.037037037037037,18673,1
-0.0113636363636363,48805,0
-0.0065359477124182,22592,4
0.0042735042735042,15966,4
-0.009009009009009,22760,8
-0.0852713178294574,22023,0
-0.099514563106796,18382,0
-0.0378787878787878,42614,9
-0.0761421319796954,22461,1
-0.0652173913043477,55079,5
-0.0791366906474819,21290,0
-0.0515463917525773,22779,0
-0.0519480519480519,40731,3
-0.0256410256410256,63247,3
-0.1016949152542372,34358,8
-0.0393258426966292,47167,5
0.0,28345,2
-0.0068493150684931,34366,1
-0.025735294117647,19537,7
-0.021978021978022,13303,0
0.0,22605,6
-0.1911764705882352,21485,9
-0.0710659898477157,41179,7
0.0,45487,5
-0.1089108910891089,60978,0
0.0065359477124182,47028,5
-0.0471698113207547,25590,0
-0.1612903225806451,52687,7
-0.0307692307692307,59096,0
-0.009090909090909,34497,7
-0.0333333333333333,26753,2
-0.1111111111111111,34630,2
0.0,34649,8
-0.0857142857142857,47466,2
-0.0749999999999999,58528,0
-0.0296296296296296,60986,2
-0.0690607734806629,21207,1
-0.5,34673,6
-0.063063063063063,61815,0
0.0,58317,9
-0.0977443609022556,49752,5
-0.0319148936170212,28118,5
-0.0182481751824817,13557,1
-0.0520833333333333,23931,9
-0.1418764302059496,24766,7
-0.0327868852459016,39300,2
0.0,34809,4
-0.0619946091644204,34817,4
-0.0214285714285714,47394,5
-0.1351351351351351,58026,1
-0.0196078431372549,34833,5
-0.1295336787564767,61604,0
-0.0132450331125827,56733,8
0.1125,13610,9
-0.0059523809523809,44863,4
-0.0512820512820513,55036,6
0.0,34905,6
0.1017964071856287,34913,7
-0.0804195804195804,39394,5
-0.024,51457,7
-0.0683453237410072,24811,9
-0.0573566084788029,13661,5
-0.1632653061224489,44417,7
0.0169491525423728,22509,5
-0.1346153846153845,42112,7
0.2280701754385965,62340,8
0.0,60310,7
-0.1794871794871795,20917,1
-0.0645161290322581,20984,8
-0.025089605734767,22082,1
-0.1688311688311687,60994,3
-0.0847457627118644,35094,8
-0.0555555555555555,57509,6
0.0,57138,2
-0.3333333333333333,60329,6
-0.0202020202020202,44353,5
0.0,58763,6
-0.0448717948717948,22234,2
0.0869565217391303,35203,8
-0.0330788804071247,35211,9
-0.0151515151515151,13821,8
0.0063025210084033,13856,8
-0.03125,50550,1
-0.0833333333333333,57728,3
-0.0155844155844155,21936,4
-0.0532544378698225,17806,0
-0.113564668769716,27596,4
0.0,52898,5
-0.0825688073394494,13901,4
-0.1415094339622641,42753,8
-0.0202020202020202,13928,3
-0.012539184952978,24459,9
-0.0052447552447552,35393,9
-0.0461538461538461,61014,7
-0.1059602649006622,48012,7
-0.127906976744186,52628,3
-0.0142857142857142,53815,7
0.0406504065040651,35422,5
-0.1061946902654867,60695,3
-0.0079051383399209,26438,4
-0.1333333333333333,62973,3
-0.1428571428571429,63300,0
-0.0746268656716417,17902,7
-0.0182481751824817,49744,2
0.0183486238532109,35529,5
-0.0338983050847457,44636,7
-0.0448275862068965,54447,8
-0.0195652173913043,18163,7
-0.1336032388663968,23712,2
-0.0952380952380952,22787,3
-0.0994152046783626,39036,3
0.0634146341463415,24539,4
-0.0122699386503067,20183,9
-0.0871369294605809,27756,1
-0.1833333333333333,51094,3
-0.097560975609756,14090,5
-0.0208333333333333,49517,5
-0.078125,46893,0
0.015625,45014,4
-0.0073529411764705,25849,2
-0.053763440860215,18286,1
-0.0294840294840295,24942,4
-0.1641791044776119,41486,3
-0.1460674157303371,56768,9
0.086021505376344,58771,2
-0.0622950819672131,26577,8
-0.1604938271604938,56848,6
-0.03125,57146,7
-0.0835913312693498,39204,4
-0.3709677419354839,14197,7
0.1652173913043477,17646,8
-0.0876288659793814,53874,9
-0.0318181818181818,14218,3
-0.0726643598615917,18921,4
-0.0823529411764706,51297,1
-0.0183150183150183,23624,9
-0.0458715596330274,46762,0
-0.1323529411764705,41937,3
-0.5324232081911262,44484,1
-0.110091743119266,18948,4
-0.0421686746987951,35991,1
-0.0114285714285714,23990,2
-0.0212765957446808,36003,7
0.0625,23472,3
0.0846905537459283,39570,8
-0.1408450704225352,45495,0
-0.4807692307692307,26884,0
-0.0563380281690141,54818,4
-0.0220588235294117,47490,9
-0.0599078341013824,52062,2
-0.0352422907488987,27633,0
-0.1099999999999999,62383,4
0.0895522388059701,20474,6
-0.0240549828178694,54199,2
0.0,41750,7
-0.0625,27780,9
-0.1468531468531468,50104,0
-0.0547945205479452,61639,4
-0.24,46340,8
0.008230452674897,17291,4
-0.1598173515981735,57947,0
0.0535714285714286,61022,3
-0.0182926829268292,24467,9
-0.04,36177,3
0.0425531914893617,22840,5
-0.0524475524475523,38869,4
-0.01875,42198,9
0.0132978723404255,25013,9
0.0588235294117647,49568,3
-0.1413043478260869,61030,1
-0.1090909090909091,45671,2
-0.063063063063063,49832,1
-0.0074626865671642,62690,4
0.0205761316872428,61049,9
0.0,36345,6
0.0,61655,6
-0.1304347826086956,41574,4
-0.0602409638554216,39589,1
-0.0999999999999999,50243,6
-0.3053435114503816,36417,0
-0.0666666666666666,59985,7
-0.0994764397905759,54412,8
-0.1225490196078431,26833,4
-0.0402684563758389,36468,5
0.0990099009900991,56434,7
-0.0298507462686566,46172,0
0.0789473684210526,49138,3
-0.0303030303030302,60345,0
-0.125,45794,3
-0.0465549348230912,26390,2
-0.0909090909090909,60206,5
0.0,21514,2
0.0217391304347827,14461,6
