mom1,firms,clusters
0.0222222222222221,15763,7
0.0059880239520957,21020,4
-0.2604166666666666,56899,1
0.1070496083550913,20482,5
-0.1564625850340135,10057,1
-0.2702702702702703,28695,9
-0.0379746835443037,60038,3
-0.3529411764705882,51510,4
-0.0700636942675159,17224,4
0.0625,61487,0
0.0066225165562914,57461,1
0.0037593984962405,61241,9
0.1351351351351351,57349,8
-0.0892857142857143,61081,3
-0.020253164556962,28222,2
-0.140625,51721,5
0.0261437908496731,28804,4
-0.046875,49584,1
-0.0333333333333333,42083,7
-0.0246478873239436,48514,8
0.0129870129870128,44740,2
0.0172413793103447,10153,0
0.0241545893719807,41443,8
-0.0727272727272727,45911,3
-0.0743243243243243,24643,2
0.0137931034482758,10161,3
0.1013215859030836,28484,8
-0.1363636363636363,60046,3
-0.0769230769230768,39482,8
0.0183486238532109,10225,8
0.5909943714821764,10233,4
0.0198019801980198,56119,5
-0.0863509749303621,57621,5
-0.0213270142180095,23341,8
-0.0640394088669951,49269,1
0.0299401197604789,24109,2
0.0080645161290322,50112,2
-0.1612903225806451,10321,0
-0.018595041322314,29049,7
-0.0846153846153846,46527,6
-0.0344827586206896,58560,0
-0.1029411764705882,10372,6
0.0176470588235293,10401,0
-0.4166666666666666,23544,2
-0.0701754385964912,10460,7
0.0,45217,7
0.0020325203252031,19553,8
-0.1145038167938931,18075,0
-0.0261437908496732,10487,8
0.0,54375,8
0.0771812080536913,22277,5
-0.2285714285714285,61276,0
-0.0614035087719297,29073,9
0.2727272727272727,29102,0
0.032258064516129,59184,5
-0.0857142857142857,29145,8
0.0561797752808987,39490,1
-0.223728813559322,48813,9
0.0764331210191082,10516,6
0.1578947368421053,61719,3
-0.0517241379310344,48004,4
0.0210526315789474,19764,6
-0.0350877192982456,29380,0
-0.144578313253012,17566,0
-0.087431693989071,27270,1
-0.0918367346938775,19692,5
-0.1518987341772152,60230,1
-0.0155038759689922,29209,7
-0.0842696629213483,21143,2
0.2264150943396226,29225,3
0.1693989071038251,10364,1
0.0350877192982457,24272,2
0.1097560975609757,29276,2
-0.0355029585798816,47140,7
0.0371352785145888,10604,6
0.0357142857142858,20458,3
0.0810810810810811,59846,0
-0.1105990783410137,49701,1
-0.036111111111111,44644,5
-0.0444444444444444,27684,1
-0.0790960451977401,40416,1
-0.0909090909090909,58376,3
0.0,53110,5
-0.0217391304347825,28134,1
-0.0362694300518134,58755,2
-0.0423728813559322,58480,3
-0.0653061224489796,55781,9
-0.0543478260869565,29532,8
-0.0606060606060605,57971,6
0.1298076923076923,46877,2
-0.1034482758620689,29559,0
-0.011111111111111,39693,2
-0.0153846153846153,42358,0
-0.0784313725490196,47423,9
-0.0686274509803921,29567,2
0.09375,29591,8
-0.0103092783505154,61292,5
-0.0502283105022831,26518,1
0.0862068965517242,27887,3
-0.0457746478873239,29612,2
-0.024793388429752,16651,1
0.0585106382978724,39642,8
-0.0833333333333333,57488,0
-0.1271186440677966,10743,8
-0.0588235294117647,22322,2
-0.0862944162436548,29639,6
-0.0256410256410256,43772,7
0.0476190476190476,29663,6
-0.0285714285714285,38471,0
-0.0137931034482758,10786,1
-0.0441176470588234,47992,8
0.0674157303370786,54164,4
-0.0372340425531915,44409,7
-0.03,54033,6
0.1999999999999999,61508,9
-0.1212121212121212,20220,8
0.0217391304347827,61946,8
-0.1018867924528301,38527,4
-0.0458015267175572,19561,4
-0.040625,42024,2
-0.1106382978723404,51393,9
0.0703703703703704,16571,5
-0.0174418604651163,17590,1
0.0344827586206897,39757,6
-0.0042372881355932,17961,2
0.0360360360360361,19393,6
-0.0632911392405063,50737,8
-0.1470588235294118,42606,9
0.0481927710843372,53786,8
-0.069620253164557,10874,5
-0.0888888888888889,55597,7
-0.0229357798165137,20677,7
-0.0431818181818182,50227,6
