mom1,firms,clusters
-0.2904308897593732,21020,1
-0.0447284345047922,11499,2
-0.0583386992916935,27991,0
-0.4347379239465571,10517,3
-0.0750042567682613,20482,4
-0.0285276073619631,60038,6
0.0231660231660231,10779,0
-0.1226492232215862,61487,6
-0.2492636952680149,61241,7
-0.0230744231394215,28222,9
0.02875,11368,1
-0.1701201823456278,28804,2
-0.1891410769915442,11691,6
-0.1550865544225752,11790,9
-0.1023138105567607,10145,0
-0.1490768806833838,45911,0
-0.1391890793857154,28484,6
-0.0239805701461167,81073,4
-0.050079365079365,93330,5
-0.059688326962658,24109,9
-0.1788888058945145,59176,4
-0.0442569312898225,13769,0
-0.0944084278768232,11144,8
-0.095332180785379,85257,9
-0.0523486426871013,14008,4
-0.0979020979020979,18075,0
-0.1228396703004519,83112,6
-0.257604764943629,39490,7
-0.0814297231926901,14593,0
-0.1455626513983704,10516,6
-0.0695491207192912,77595,6
-0.0709490261085785,29209,4
-0.037095869930854,24272,8
-0.0314285714285714,15457,1
-0.0578631470350767,44644,8
-0.0619494668521094,44601,8
-0.1149638802889576,27684,4
0.0426746765249539,10318,9
-0.0299054873748061,57568,5
-0.0584995716558559,16505,8
-0.0639154504277805,16548,5
-0.1051276550096546,49656,2
-0.1357202331390508,39693,2
-0.1198501872659175,42358,7
-0.1554240631163707,27887,2
-0.0700125713180542,29612,8
-0.0362392494136044,39642,5
-0.0013934045517882,17444,6
-0.0105283681029439,65875,0
-0.1373272861512499,17778,4
-0.06609900990099,61508,4
-0.0507435429167754,61946,9
0.0404871415895846,19561,1
-0.169273433166944,52230,9
-0.1175656984785615,12437,6
0.0205434062292908,19393,6
-0.1309318091187027,10874,9
-0.1006343010490363,55597,8
-0.1427204211030028,19880,8
0.0083822296730931,10890,1
0.0082031249999998,20117,1
-0.0177793425852866,64186,8
0.0173281162660703,20336,2
-0.0858760616546083,62148,1
-0.1627735431522007,28564,9
-0.0584028605482718,86290,0
-0.1563285279724904,46690,8
0.0050290687306058,20512,8
0.0350288801937765,20750,4
-0.0719105113636363,21371,4
-0.062178165396304,27334,6
-0.2077774623900085,20618,2
-0.1718323756389912,18542,9
-0.1177979384227583,89792,8
-0.0309867471301971,64194,4
-0.0300966511868943,23182,4
-0.1710752318790793,14541,6
0.0610800744878956,30509,4
-0.2741350906095552,23297,3
0.0288696424605818,23393,9
-0.0538457271079251,79026,4
-0.3369283865401208,27422,7
-0.0301320858558064,46578,0
-0.0018938174713958,11995,7
-0.0074155885137268,11308,4
-0.2185089974293059,24441,1
-0.0880709825829773,30648,8
0.016876030960538,18729,4
-0.0217289504941071,61735,8
-0.113821138211382,89525,0
-0.1181348395625525,25081,9
-0.0510263081815554,25129,5
-0.1389252948885975,70519,1
-0.2270338448602059,25487,7
-0.1394094264622374,40125,2
-0.0305775764439411,26084,8
0.2082917636625652,79618,0
-0.0480066445182724,13625,9
-0.0419101349989926,11404,8
-0.0823424513991136,26607,0
-0.0498310810810811,23229,9
-0.0238180515759313,59248,9
-0.120323841429369,22293,5
-0.0846748902362533,20204,9
-0.1174837227116046,17726,9
0.0129449838187702,59256,9
-0.0682509201472235,27888,9
-0.0745504973221117,41080,9
-0.0698689956331877,18091,9
0.0128755364806865,19828,5
-0.1503623188405796,92570,2
-0.0611620795107034,28629,1
-0.1779141104294477,80912,3
-0.3051091388822259,91926,1
-0.0944421228583367,61743,1
-0.0449100260033136,11674,0
0.1026977314530963,76708,9
-0.270096463022508,40440,3
0.2152777777777779,79322,7
-0.1615374626671862,44943,8
-0.1452372328866352,26403,1
-0.36,10886,1
-0.0523628591783423,64936,5
-0.0940183705473826,25953,9
-0.1474333199303042,30681,5
-0.0571741511500547,63132,5
-0.0471916103803768,27959,9
-0.0911111111111111,30940,2
-0.1919205298013245,31051,3
-0.0497761742500166,42200,8
-0.057460611677479,31480,2
0.0043290043290042,14276,6
-0.0909813065670053,11762,9
-0.0619242877188701,70578,0
0.2552214302042852,32062,6
-0.1028648770584252,22103,5
-0.0361963717651105,32986,8
-0.4780058651026393,14813,7
-0.0977391647744101,52476,4
-0.0298730395817774,33532,5
0.0281588447653429,31691,1
-0.0866715248443652,42550,2
-0.1175811870100783,33770,3
-0.1045571481073135,87717,8
-0.3483917600289121,33823,3
-0.1869113740642356,87725,8
-0.1079166666666666,11850,6
-0.1270190895741556,19166,9
0.0233848592944905,24205,1
-0.0619999999999999,34367,1
0.0142450142450143,47706,9
-0.147856961704286,34746,9
0.003437607425232,35263,5
-0.0665619484134224,10777,9
-0.1143523920653443,35554,9
-0.0424879544459044,36397,6
-0.1758241758241757,54244,6
-0.0759753593429158,36768,1
-0.0463768115942029,88924,4
-0.1377966702089975,88853,8
-0.0576923076923078,37154,2
-0.1864035087719298,25785,9
-0.0198019801980199,37402,2
-0.0062398263700487,37568,8
-0.1851851851851851,58421,7
-0.1277443260768874,12036,9
0.0067925774978385,38093,6
-0.0424657534246575,47941,8
-0.0034364261168384,20765,5
-0.0162731759370414,12052,8
-0.1024759284731774,46834,1
-0.2391008174386921,14558,5
-0.1789038262668044,12369,2
0.0498708523743294,55212,8
-0.0272800409566298,46674,8
-0.2018561484918792,57154,3
-0.1710526315789473,16432,0
-0.0500167841557569,53604,2
-0.0614533965244865,39571,9
-0.0661268556005398,60468,3
-0.0670129947027534,52695,8
-0.0904882251579551,39731,0
-0.0079365079365079,90213,7
-0.225679012345679,23819,6
0.0033209216820639,25582,8
