mom1,firms,clusters
0.0889341479972842,54594,6
0.0179841897233201,11790,6
0.147019867549669,13056,8
-0.0003029385034837,50091,7
0.0861801242236024,14526,8
0.0565860530640993,11581,4
0.1589648798521254,15203,6
0.0550847457627119,15748,0
0.0329032258064516,16126,2
-0.0056008146639511,17137,2
0.0321839080459771,85885,3
0.0812475168851807,85914,4
-0.0261049366761436,18092,4
-0.0551181102362203,18244,2
0.0471698113207548,84839,0
0.2032667876588021,67176,6
0.1978221415607985,20670,6
-0.4909090909090909,64899,1
0.0427807486631015,22905,5
0.0373417721518987,47175,6
0.046125939362529,23660,2
-0.4449713495356648,23975,7
0.0421909696521096,82542,2
0.0254802038416306,30680,4
-0.0224299065420561,56274,7
0.1410852713178294,31318,4
-0.0194174757281554,31668,9
0.0402921178544448,54391,2
-0.0240863787375414,32046,2
0.0852994555353903,32054,7
0.0251612903225806,47511,9
-0.0109090909090908,33188,1
0.0526191877575044,60628,8
0.0468085106382978,57330,2
0.0686015831134563,37875,8
-0.0057864281956866,20765,4
0.0020242914979757,17144,7
-0.026315789473684,39328,4
0.5899234693877551,26657,3
0.0590277777777776,40540,9
0.0984936268829663,22250,5
-0.1793128131710809,41452,4
0.1754885993485342,44821,4
0.0274436090225562,84226,4
-0.1682983682983683,89181,5
0.694267515923567,46907,3
0.0913907284768211,64020,5
0.1503916449086162,51423,4
-0.0057049714751425,67002,2
-0.0216825672159584,52090,2
0.1307929969104015,53613,9
0.0178321678321677,54114,8
-0.1747052518756698,55160,7
0.1239999999999998,55213,4
0.0975769482645712,56363,1
0.0545073375262055,51377,9
0.0701731545371695,57665,6
-0.0344827586206896,67010,9
-0.0234844347351174,34948,8
0.0474040632054175,35107,2
-0.0562091503267974,61621,7
0.1563360881542699,51692,7
0.0202898550724639,65307,8
-0.011111111111111,66852,7
0.0909090909090908,46922,9
0.0848623853211008,67193,2
-0.0698795180722893,67732,4
0.0766140602582496,77354,8
-0.0203592814371257,69199,7
0.0831024930747923,38850,2
0.0567164179104477,72128,2
0.1491166077738517,72486,9
-0.0254098360655736,27764,8
0.0380228136882128,44951,8
0.0136286201022146,74500,9
0.0294117647058822,74740,3
-0.0296220633299284,65752,5
0.0466297322253002,40061,7
0.0,75433,0
-0.0034647033347768,40694,8
0.161904761904762,76129,1
-0.0224358974358973,65306,6
-0.08,92874,4
0.0335235378031384,81294,2
0.0529493729679517,19502,4
-0.0271186440677966,81614,6
0.1218256691832531,51086,9
0.030750307503075,83601,2
0.0756944444444445,62042,2
0.0462708641453624,68304,4
0.12298927613941,88867,5
-0.0607476635514017,21785,3
-0.0273597811217509,65067,1
0.1892983341746592,10044,5
-0.0695553021664765,69032,9
0.1072664359861592,10104,4
-0.4430805448125106,75510,9
0.0227272727272727,11161,0
0.0812064965197216,11353,7
0.0710102489019033,75033,4
0.0277777777777776,11185,9
-0.026315789473684,75110,4
0.072347266881029,12211,7
-0.1176470588235295,12171,0
0.1393939393939394,75434,1
0.1510045366169801,80297,1
0.0104675505931612,75976,7
0.1060606060606061,75857,1
0.0052910052910053,75993,0
-0.0849056603773584,77488,9
0.1838383838383839,76858,3
0.0616966580976863,76279,0
0.0611735330836453,76568,4
0.3669172932330826,76990,3
0.0906024096385542,76605,4
0.0386151797603195,76623,6
0.093328335832084,76752,6
0.1382608695652174,77163,3
0.1715749039692702,77478,9
0.2076923076923076,79580,0
0.6358839050131926,77637,3
0.0199155099577548,77667,2
0.1054384017758047,77669,4
0.1540662035145075,77803,9
0.0590579710144927,79094,8
0.0714285714285714,79255,2
0.0914634146341464,79505,0
0.1169086881614569,87055,4
-0.0609013398294762,79866,9
0.1151079136690647,80032,6
0.0083102493074793,80393,2
0.0052333187963367,80599,4
-0.0776081424936386,80553,1
-0.0506849315068493,80719,5
0.046434494195688,80763,4
0.1609756097560977,81078,6
0.0,81181,0
0.0700341630063445,81300,5
0.0826666666666666,81655,6
-0.377906976744186,82533,0
0.0402439024390244,82535,0
-0.0419161676646706,82738,9
0.1585411239300334,82777,8
-0.0625,83148,8
0.1530979827089336,83597,1
-0.2253731343283581,83957,4
-0.0553129548762736,20598,7
-0.0344827586206895,84649,0
-0.0675675675675676,84746,1
0.0149253731343284,84785,4
-0.0786948176583494,85982,5
0.1660231660231661,85272,1
0.0294117647058824,85394,0
-0.0833333333333332,87579,0
-0.0182648401826484,85796,7
0.0875954198473283,85972,5
-0.0952380952380953,86251,3
-0.086993164153947,86868,4
-0.1363636363636363,86724,0
-0.1120448179271708,87092,9
0.1758139534883722,87184,6
0.0024691358024691,87214,1
-0.0752688172043011,87484,0
0.3261782547830145,87800,3
-0.037914691943128,88193,9
0.1265969802555169,88439,2
-0.0276356192425792,88668,6
0.0423861852433282,88841,9
0.0701050030883259,88873,6
7.0,50906,3
0.1382289416846651,10568,4
0.2957393483709272,11157,0
0.0606366851945425,50032,9
0.0495321959273526,47730,2
-0.0264150943396226,13777,8
-0.1065843621399177,38746,6
0.0870712401055409,60871,4
0.0187005514265163,14198,7
-0.0189028910303928,45583,8
0.1042367182246135,14702,9
-0.0229007633587785,15537,8
0.0471204188481675,68830,9
0.2434809927741124,85631,5
0.0022083918891788,49373,4
0.1470588235294117,18570,9
0.0310286677908937,18973,9
0.0,19271,1
0.0905693950177934,29938,7
0.1359223300970875,10866,6
0.1077297626293365,20248,9
0.0433759246805649,25320,4
0.118095238095238,21726,5
0.0687203791469195,21742,4
0.1229571984435797,11267,8
0.1512287334593571,86474,6
0.1537016159338595,22825,6
-0.0599999999999999,24951,1
0.0301908288236969,26201,5
0.0064516129032257,82165,3
-0.0222057735011103,65541,4
0.056838826888139,27562,4
0.0662983425414363,27677,6
-0.0744680851063831,27909,0
0.4214285714285712,63546,5
0.1570782159017454,49154,8
