mom1,firms,clusters
0.0638297872340425,10074,5
-0.02,50906,8
0.1111111111111111,10568,5
0.1846153846153846,10998,0
-0.1041666666666666,11181,5
0.0301724137931034,50032,4
0.0,69171,3
0.125,68814,3
0.021505376344086,47730,6
0.0740740740740741,13232,4
0.0,13777,3
-0.1255813953488371,44652,1
0.1599999999999999,38746,5
-0.3879003558718861,60871,8
0.0263157894736842,14198,8
0.0151515151515151,14331,8
-0.0452488687782804,45583,2
-0.0887573964497041,14702,9
0.0930232558139534,15537,5
0.0076923076923076,68830,9
-0.1640378548895898,85631,4
0.1676136363636364,16185,5
0.2222222222222223,16791,3
0.1296296296296295,17057,9
0.0272727272727273,17903,6
-0.037037037037037,49373,7
-0.0060975609756097,18570,2
-0.0719424460431654,47642,2
-0.0206185567010309,18973,6
-0.0749999999999999,19271,7
-0.0080645161290322,29938,1
-0.00390625,10866,2
0.0493827160493827,20240,1
-0.1748251748251748,20248,7
-0.0170454545454545,25320,5
0.0105263157894737,21726,8
-0.0166666666666667,21742,5
0.0948275862068965,11267,4
-0.0999999999999999,22825,5
-0.0434782608695651,26841,1
0.1567567567567567,65533,4
0.1428571428571428,24572,3
0.0447761194029849,24951,0
0.0151515151515151,25049,9
0.0201342281879195,25217,2
0.0413533834586465,25487,8
0.05,69307,9
0.1111111111111111,65541,0
0.1891891891891892,27562,4
-0.1707317073170732,31026,3
-0.1612903225806451,27800,3
-0.05,27909,5
-0.1304347826086956,28207,3
-0.1470588235294118,28311,3
0.0974025974025973,28522,5
0.05,10731,0
0.0,59707,3
0.1200000000000001,63546,9
-0.0394736842105263,29023,8
-0.0300353356890459,49154,2
0.0754716981132075,19350,8
-0.0186915887850467,49429,1
0.0749999999999999,30382,9
-0.031413612565445,61313,7
0.0331125827814569,19254,2
-0.1470588235294118,56960,1
0.0178571428571427,31500,2
-0.03125,87581,8
-0.0674157303370787,33209,0
0.0363636363636363,50788,9
0.3043478260869565,33690,1
0.0,34121,6
-0.028169014084507,34287,0
0.0192307692307691,58405,5
-0.0333333333333333,46295,1
0.0267857142857141,37058,8
-0.0206611570247934,46164,8
0.0724637681159421,26382,2
0.0227272727272727,37103,8
0.0124999999999999,31974,4
-0.1081081081081081,62228,3
0.0655737704918033,59010,5
-0.1932773109243697,60935,2
-0.0531914893617021,40838,2
0.1081081081081081,19174,4
0.0,21055,3
-0.1318681318681318,59547,5
0.0865384615384614,47888,6
0.0,62367,7
0.0,39670,6
-0.1395348837209302,49189,4
0.0258620689655173,40628,4
0.0,40644,8
-0.0439560439560439,39765,7
0.1351351351351351,32678,2
0.0782312925170067,23077,5
0.0062578222778473,27828,8
-0.0478468899521531,32803,7
0.0163043478260869,66181,5
-0.25,42366,3
-0.0046948356807511,32926,2
-0.0272108843537415,66587,6
0.0625,42922,3
0.1818181818181818,43474,3
0.125,44389,6
0.0082644628099173,12503,0
0.0588235294117647,45560,0
0.0833333333333332,12040,9
0.0410958904109588,46149,0
0.05,46237,7
-0.25,33267,3
-0.0181818181818181,47133,1
-0.0952380952380952,57437,7
0.1212121212121211,47571,3
-0.053763440860215,50374,8
0.2461538461538461,48291,9
-0.1450980392156863,48347,2
-0.0689655172413793,64282,4
-0.0405405405405405,26294,1
0.0314960629921259,53612,2
0.0575539568345324,61399,8
-0.0909090909090909,50519,4
0.0963855421686747,66253,4
0.0769230769230768,51960,1
0.0407407407407407,13100,4
0.1111111111111111,51984,8
0.1111111111111111,27617,4
0.0,64637,5
0.0674157303370786,60097,4
0.1139240506329113,22891,6
0.5,53050,3
0.0676691729323308,60548,6
0.0289855072463767,53189,8
0.0076923076923076,55191,1
-0.0344827586206896,48063,0
-0.1666666666666666,54843,9
0.0851063829787233,68582,2
-0.0560747663551401,47773,2
0.0161290322580645,56339,6
-0.0909090909090909,56777,5
-0.0666666666666666,34665,1
-0.0625,57809,6
-0.0357142857142857,57817,6
0.0571428571428571,57884,6
0.03125,58473,5
0.0510204081632652,53639,4
0.0359712230215827,59185,7
0.0288461538461537,45313,6
-0.2058823529411765,60055,5
-0.108433734939759,60346,4
0.0611510791366907,60679,5
0.0133333333333334,35051,2
-0.0296052631578946,75310,5
-0.0700280112044817,18403,1
0.0524193548387097,35238,8
-0.0360576923076922,62384,7
0.0327868852459016,13936,1
0.0,64338,9
0.0,49971,1
-0.032258064516129,63686,4
0.0444444444444445,63715,7
-0.0714285714285714,91193,0
0.1,43748,3
0.09375,64697,7
-0.0601092896174862,42307,6
-0.0625,62033,2
-0.125,75793,3
-0.0153846153846153,67177,6
0.036144578313253,25312,5
-0.0444444444444444,91556,4
-0.2392638036809815,62682,7
0.0175438596491228,68065,1
0.1388888888888888,41320,8
0.3829787234042554,39773,9
0.9523809523809524,50948,0
-0.0784313725490196,70376,1
-0.12,70421,3
0.0078125,70923,9
-0.0364583333333333,42585,7
-0.1014492753623188,72961,4
-0.081967213114754,73083,2
-0.0888888888888889,54981,9
-0.03125,73796,1
0.028735632183908,74230,2
-0.0454545454545454,53751,1
-0.1986754966887417,62447,0
-0.0588235294117647,75951,9
-0.0256410256410256,76081,2
-0.0130434782608696,60580,8
0.1111111111111111,63036,4
0.0072992700729928,76743,8
0.0930232558139534,50278,2
-0.4065934065934066,79338,3
0.0,46260,8
-0.0714285714285714,79840,3
0.0037313432835821,37807,4
-0.032258064516129,80179,2
-0.0673076923076922,80347,6
-0.0845070422535211,80654,1
0.0,80857,3
-0.0675675675675675,59627,6
-0.043859649122807,81190,9
0.076470588235294,55976,4
-0.0086206896551723,51932,6
-0.0493827160493827,44783,6
0.1525423728813559,82924,5
-0.1850311850311849,83011,9
0.05,15456,1
-0.144,40539,1
0.1363636363636364,89245,4
-0.0350877192982456,91572,0
-0.1929824561403509,91636,2
0.0,34228,9
-0.0238095238095238,91994,5
-0.0204081632653061,10025,6
0.0909090909090908,86511,8
0.0364963503649635,90609,3
-0.0169491525423728,69411,1
-0.0067114093959731,67467,8
0.0190677966101695,69032,5
-0.0232558139534884,10089,0
-0.2048192771084337,10136,7
-0.2205882352941176,10182,3
0.0,10248,1
0.6499999999999999,10247,3
0.3076923076923077,10256,0
0.1521739130434782,10259,4
-0.0909090909090909,10282,0
0.25,10501,8
-0.1102941176470588,10185,7
-0.2903225806451612,10514,3
0.2727272727272727,10531,3
-0.0967741935483871,10578,8
0.013157894736842,10178,1
-0.0666666666666666,10622,8
-0.0555555555555555,10633,3
-0.074074074074074,10709,4
0.05,10010,1
0.1727272727272726,75232,3
-0.0476190476190476,10706,9
0.0714285714285714,11747,9
0.056910569105691,76563,2
0.1566265060240963,10199,8
0.0,10845,0
-0.1195652173913043,10870,4
0.0737704918032786,75527,9
-0.2551724137931034,75528,9
0.3513513513513513,10984,9
0.119047619047619,11103,9
0.0138888888888888,71837,1
-0.0168067226890756,11154,0
-0.0594059405940594,11202,0
-0.0749999999999999,10325,4
-0.1235955056179775,11343,6
0.1369863013698631,71685,0
-0.0112359550561798,11382,9
0.0535714285714286,11379,3
0.0377358490566037,11278,0
-0.0701754385964912,75055,3
0.1875,11475,3
-0.0159574468085106,11484,9
-0.0645161290322581,11480,3
0.1549295774647887,75066,5
-0.1042944785276073,10790,9
-0.2532051282051282,75100,2
0.3958333333333332,11651,3
-0.25,75172,3
0.0540540540540539,86677,8
0.0434782608695651,75563,5
-0.0092592592592593,75179,7
0.0375,11663,9
-0.0263157894736841,11959,6
0.046875,11928,5
0.0396341463414633,11081,9
-0.0956521739130434,75700,0
-0.0211267605633802,75621,6
0.0,75659,3
-0.2359550561797753,75615,1
-0.0138888888888888,79410,2
0.0,75614,4
-0.0072992700729926,75655,5
-0.2352941176470588,75905,3
-0.0909090909090909,76052,4
-0.0344827586206896,76075,5
-0.0498220640569394,76076,9
0.0714285714285714,76106,4
-0.0857142857142857,76217,4
0.2222222222222223,76286,0
0.053763440860215,76498,1
-0.0833333333333333,56354,1
-0.037037037037037,65832,5
0.1341463414634145,66413,9
0.0539906103286385,21020,4
0.0256410256410255,85041,4
0.0333333333333334,62500,8
0.0909090909090908,10496,3
0.0573248407643312,27991,2
0.0784313725490195,10517,9
0.0842911877394636,20482,8
0.0267857142857141,10656,2
0.1481481481481481,10123,0
-0.1074380165289256,10664,9
0.4880952380952381,10057,9
0.4411764705882353,63837,0
0.1153846153846154,60038,4
-0.03125,51510,3
-0.0793650793650794,10752,9
0.0897435897435896,10779,5
-0.0886075949367088,61487,0
-0.01875,10875,8
0.1809045226130652,61241,9
0.1189710610932475,11042,4
0.0249999999999999,61081,2
0.0,28222,2
0.0731707317073171,51721,2
-0.0083333333333333,28804,4
0.0,11587,4
-0.0337078651685393,49584,6
0.0,42083,6
0.0878378378378379,63845,7
-0.0337078651685393,11691,7
0.1034482758620689,10137,1
-0.031413612565445,44740,6
0.0457746478873239,11851,8
0.1304347826086955,26331,0
0.0514705882352941,10145,4
-0.0642570281124498,85033,0
-0.0580912863070539,41443,7
0.56,45911,0
-0.0918367346938775,12205,0
-0.0923520923520924,24643,6
0.3055555555555556,64856,4
-0.0054794520547944,28484,4
-0.0681818181818182,60046,9
0.1846846846846845,39482,8
0.0133333333333334,10225,2
-0.0449438202247191,56119,2
-0.1206896551724138,12758,3
0.0646387832699619,24109,2
-0.0666666666666666,12811,3
0.0,12918,6
0.1175298804780875,15667,9
0.0866873065015478,65859,4
0.3235294117647058,50112,9
0.0914076782449726,29049,2
0.0,13603,8
0.1935483870967742,46527,8
-0.1435643564356435,65111,7
0.0204081632653061,58560,9
-0.25,13769,3
0.1428571428571428,69200,8
-0.0074626865671642,10401,5
0.0,11144,4
0.0601851851851851,23544,2
-0.0444444444444444,10460,6
0.0783898305084744,14008,9
0.0,14059,9
-0.0240549828178694,27051,6
-0.0190274841437632,19553,5
-0.1012658227848101,18075,6
0.0,64151,3
-0.0121951219512195,14219,8
0.05,14227,5
0.0392156862745098,87119,4
-0.1465968586387435,29073,0
0.0143540669856458,14323,8
0.0,29102,4
0.076167076167076,59184,5
-0.0078125,29145,6
-0.0699999999999999,39490,5
0.0352564102564103,14593,8
-0.1785714285714286,52804,3
-0.0242424242424242,10516,7
-0.0659340659340659,14868,2
0.4166666666666667,29380,3
-0.0377358490566037,17566,2
0.1493506493506493,19692,6
-0.0963855421686746,15035,7
0.0278745644599303,29209,9
0.1666666666666667,15166,3
-0.217391304347826,31472,1
-0.0053763440860215,21143,7
-0.0745614035087719,10364,2
-0.0543478260869565,24272,2
0.1111111111111111,15457,6
-0.1057692307692307,15502,7
-0.025,85607,4
0.0666666666666666,15553,7
0.0466830466830467,10604,2
0.064516129032258,15684,1
-0.0531914893617021,15721,2
-0.1456953642384105,49701,6
-0.25,15820,3
0.4358974358974359,69542,0
0.0128205128205127,44644,6
-0.0070422535211267,44601,6
0.0,27684,6
-0.0439330543933054,40416,5
0.0612244897959184,58376,4
0.2285714285714286,16193,4
0.1359999999999999,65496,8
-0.0270270270270269,64717,3
-0.0575916230366492,53110,6
0.0270270270270269,85754,1
0.0606060606060605,62797,5
0.0666666666666666,52484,3
-0.0342465753424657,75034,7
-0.0416666666666666,10318,5
-0.0046296296296296,58755,6
-0.0317460317460317,57568,2
0.1046511627906976,16460,4
0.2857142857142858,58480,9
0.1153846153846154,16468,5
0.0960451977401128,24221,7
-0.1666666666666666,16564,2
-0.037190082644628,55781,2
-0.2333333333333332,29532,3
-0.0082644628099173,16890,5
0.0138888888888888,46877,6
0.0,39693,6
-0.0853658536585365,16978,0
0.0,85842,3
-0.0898876404494382,47423,8
-0.081180811808118,26518,1
0.0442477876106195,27887,5
0.0384615384615385,75330,0
-0.0374531835205992,29612,6
0.09375,39642,5
0.0757575757575756,17444,8
0.0904522613065326,65875,5
0.0122699386503066,29639,8
0.094688221709007,65883,5
0.0044247787610618,65509,6
0.046875,43772,2
0.0288461538461537,19377,4
0.095808383233533,42438,8
-0.1319444444444444,10786,7
0.0423728813559323,17815,2
-0.017391304347826,47992,6
-0.0042553191489361,54164,6
-0.032258064516129,17962,8
0.0555555555555555,17989,3
-0.0555555555555555,61508,9
0.1014492753623188,18033,3
-0.0072992700729926,18156,3
0.0105263157894737,20220,6
0.0292397660818712,61946,7
-0.0087719298245614,38527,3
-0.0328947368421053,18455,7
-0.0202020202020202,62519,0
-0.0531914893617021,19561,5
0.0046728971962617,42024,6
-0.1048951048951049,64178,0
0.0756302521008402,51393,0
0.0416666666666667,25144,7
-0.0046948356807511,66130,6
0.0851063829787233,39757,9
-0.0526315789473684,19159,6
0.0839694656488549,17961,7
0.0626349892008639,19393,5
-0.0188679245283018,42606,4
0.0652173913043479,19546,9
0.092511013215859,53786,6
0.0397350993377483,10874,6
-0.0647482014388489,55597,6
0.0,19677,5
0.0689655172413792,19693,5
-0.2526315789473684,67176,3
-0.0129870129870129,50227,2
-0.1481481481481481,19888,8
0.0434782608695651,10890,5
-0.2804878048780488,67432,8
0.0451127819548873,19992,9
-0.0926829268292682,59686,7
0.0565610859728507,20730,1
-0.4414414414414415,20117,4
-0.2580645161290322,20125,9
-0.0188679245283018,45655,9
0.0,48282,0
-0.0579710144927536,67838,1
-0.1320754716981131,20299,8
0.0211267605633802,10989,2
0.0287253141831238,62148,2
0.0765765765765766,28564,6
0.0689655172413792,20459,0
0.0792951541850219,46690,7
0.1428571428571428,20504,0
-0.0185185185185184,20512,9
-0.0476190476190476,20547,3
0.0158730158730158,20571,8
-0.4971590909090909,56602,9
0.1698113207547169,20678,4
-0.2054794520547945,20723,9
-0.03515625,20750,7
0.0431654676258992,51414,7
0.0,64880,3
-0.0249266862170087,30330,3
0.1666666666666667,21304,0
-0.0053908355795148,21371,9
-0.0311418685121107,27334,2
0.0779220779220779,53524,4
0.0657276995305164,23114,7
-0.015625,20618,2
-0.1730769230769231,26374,1
-0.217391304347826,86431,4
-0.0677966101694915,56952,1
-0.009009009009009,30402,2
