mom1,firms,clusters
-0.0136363636363636,65832,5
0.1515151515151516,66413,4
-0.1060070671378091,21020,6
-0.0752688172043011,10429,9
-0.1119402985074626,85041,9
0.0588235294117647,62500,9
0.0451977401129943,27991,5
-0.0454545454545454,10517,9
-0.0552995391705068,20482,1
0.009090909090909,10656,6
0.048780487804878,10664,9
0.0465116279069768,10057,5
0.1333333333333333,63837,8
-0.054054054054054,60038,7
-0.0999999999999999,51510,1
0.1122448979591836,10752,0
0.3333333333333332,61487,0
0.0232558139534884,85113,5
0.1052631578947369,10875,4
-0.0416666666666666,64514,9
-0.1572052401746725,61241,0
-0.0209790209790209,11042,0
0.0063694267515923,61081,2
-0.0818713450292397,28222,7
-0.0291262135922329,51721,6
-0.0697674418604651,28804,7
-0.0217391304347825,11587,5
-0.024390243902439,49584,5
-0.0372093023255813,42083,2
-0.0126582278481012,48514,8
0.0833333333333332,63845,2
-0.0462962962962962,11691,6
0.0143198090692124,10137,8
0.0813253012048191,44740,0
0.0085470085470085,11851,9
0.4642857142857142,26331,0
0.0,10145,5
0.1111111111111111,85033,0
0.0363196125907989,41443,8
0.0769230769230768,45911,8
0.123076923076923,12205,0
0.0370370370370369,24643,6
-0.0178571428571429,64856,1
-0.0946882217090069,28484,6
0.1153846153846154,12424,3
0.0476190476190476,60046,1
0.0270270270270269,39482,4
0.0,10225,1
0.0098039215686274,56119,2
0.0313253012048193,23341,2
-0.0238095238095238,12758,2
0.0942028985507246,24109,8
-0.0454545454545454,12811,3
0.0384615384615385,12918,6
0.0270270270270269,66421,0
-0.1304347826086956,41734,3
-0.0318949343339587,15667,6
0.1124567474048443,65859,8
-0.1111111111111111,10488,4
-0.0616438356164383,50112,7
-0.0259740259740259,13304,8
-0.0982142857142857,64143,5
0.0384615384615385,13603,4
-0.1111111111111111,46527,1
-0.3823529411764705,58560,7
0.0689655172413792,13769,9
0.2222222222222223,69200,4
0.024390243902439,10401,5
-0.1153846153846154,11144,5
0.0186915887850467,23544,8
-0.1875,13988,0
-0.1147540983606557,10460,2
0.028169014084507,14008,3
-0.1333333333333333,14059,9
-0.0200892857142857,19553,6
-0.1034482758620689,18075,7
0.0825688073394494,14219,4
0.1333333333333333,14227,3
-0.0285714285714285,87119,6
-0.6179104477611941,29073,0
0.15625,14323,2
0.0657894736842106,29102,0
-0.0695443645083933,59184,6
0.0,64397,4
-0.044642857142857,29145,8
-0.3024282560706401,14593,9
-0.1521739130434782,52804,6
-0.0104712041884816,10516,2
-0.217391304347826,29380,9
-0.0333333333333333,17566,6
0.0886075949367088,19692,2
0.0775862068965518,15035,6
0.0408163265306122,60230,5
0.0881226053639847,29209,0
0.25,15131,3
0.0333333333333334,31472,3
-0.0037174721189591,21143,5
-0.0253164556962025,10364,7
-0.0377358490566037,24272,7
0.8333333333333333,15262,3
0.0124999999999999,15334,9
0.0,15457,5
0.0,15465,6
-0.0357142857142857,15502,6
0.0547945205479452,85607,9
0.0288461538461537,15553,8
-0.0653266331658291,10604,6
-0.1806451612903226,15684,5
0.0625,20458,3
0.0232558139534884,15721,7
0.072,49701,5
-0.75,15820,3
-0.0909090909090909,69542,3
-0.0103092783505154,44644,2
-0.0211267605633802,16030,5
-0.0248962655601659,44601,6
-0.0072992700729926,27684,8
0.0359550561797752,40416,5
0.0327868852459016,58376,6
-0.0388349514563106,65496,5
0.0443037974683544,53110,2
-0.1641791044776119,85754,1
0.024390243902439,62797,1
0.0684931506849315,52484,3
-0.0582959641255604,75034,6
0.1999999999999999,10318,9
0.0913978494623655,58755,8
