mom1,firms,clusters
0.0852017937219731,54594,4
0.0648148148148148,13056,2
0.0614754098360654,50091,2
0.1005291005291004,44601,4
0.1557788944723617,55044,0
0.1368421052631578,55108,7
-0.1428571428571429,41419,7
0.1692307692307693,47175,5
0.028169014084507,30680,2
0.127906976744186,53401,9
-0.0291262135922329,25583,7
-0.0083333333333333,56274,7
-0.0999999999999999,30816,3
0.0270270270270269,36150,0
0.1652173913043477,47829,0
0.1118881118881118,29197,6
0.140625,55589,6
0.0833333333333332,21872,5
-0.0054054054054053,31536,8
-0.1574074074074074,62172,5
0.0548523206751054,47511,9
0.04296875,48143,4
0.0054644808743169,50729,8
-0.0178926441351888,60628,8
0.1129032258064515,63597,9
-0.0536277602523659,57330,9
0.1666666666666667,51051,4
0.0615384615384615,20765,4
0.2011834319526626,23253,9
0.0493506493506492,17144,7
0.0175438596491228,32205,9
-0.0448717948717948,32328,2
0.1542288557213931,26657,5
0.0324074074074074,22250,7
0.0963855421686747,27879,4
0.0,50382,6
0.0540540540540539,52716,5
0.0990990990990992,50999,9
0.0509259259259258,62287,0
-0.2105263157894736,48557,5
0.0723270440251573,18278,7
0.0449999999999999,53129,7
0.2105263157894736,44265,4
0.0,51828,1
0.1473684210526316,58624,6
0.1560283687943262,50462,9
0.0859728506787329,64020,6
0.0196078431372548,45022,7
0.0386904761904762,52090,0
0.0502793296089385,59942,5
0.0248756218905472,55213,8
-0.0273972602739726,34331,3
0.0543478260869565,56363,4
0.1329787234042554,52337,0
0.1454545454545455,51377,6
0.092783505154639,22066,2
0.2121212121212121,57665,9
0.2380952380952381,47204,3
0.0459016393442623,25232,0
0.1666666666666667,58077,6
0.0491803278688525,34948,2
0.1098265895953756,35107,5
0.064516129032258,58675,1
0.0716180371352785,35115,5
0.1117647058823529,63298,9
0.1886792452830188,45823,5
0.3853211009174311,51692,3
0.1699999999999999,16360,2
0.0149253731343284,63096,2
0.4137931034482758,43692,5
0.1382636655948552,64064,6
0.0925925925925925,64792,6
-0.0252100840336134,54498,7
0.0390070921985814,46922,8
0.1136363636363635,52943,9
0.2134831460674158,52089,5
0.0592592592592593,38850,6
0.1333333333333333,41216,0
0.0846774193548387,27764,4
0.0769230769230768,36994,3
0.1122448979591836,54471,0
0.0097560975609756,44951,6
-0.1475409836065574,58625,3
0.1076923076923077,60353,2
-0.0127388535031847,40061,7
0.0625,40694,1
-0.0923076923076923,62754,1
0.155,48709,8
0.1768707482993197,47183,8
-0.0676691729323308,61217,1
-0.0397727272727272,62463,9
-0.0382653061224489,45356,4
0.0454545454545454,37612,6
0.2815533980582525,47917,3
0.0,58069,3
0.2702702702702702,50884,6
0.0419580419580418,19502,9
-0.0517241379310344,64506,7
0.125,51086,9
0.0,53671,1
0.0,39116,6
0.1008902077151334,50032,4
0.0263157894736842,47730,2
-0.0436507936507936,44652,9
0.2571428571428571,44548,1
0.0718954248366012,60871,6
0.0,45583,0
0.0786516853932584,63095,9
0.1029411764705883,58018,3
-0.0023640661938534,49373,0
0.0268456375838925,27289,5
0.130801687763713,47642,5
0.0441767068273093,29938,4
0.0,29970,1
0.0309278350515462,44257,0
0.1488372093023255,45655,9
0.1369047619047618,49402,5
0.0658174097664543,25320,0
0.0855018587360594,60062,0
0.0673076923076922,40352,5
0.0377358490566037,23238,1
0.0694444444444444,26841,6
0.0353982300884956,48047,1
-0.081967213114754,30568,4
0.1377245508982036,45460,4
0.1911764705882352,31026,4
0.2238805970149253,64207,3
0.4814814814814814,19828,5
-0.0465116279069767,59707,3
-0.1159420289855072,63546,3
0.0152671755725191,22699,5
0.0272727272727273,49154,2
0.0917431192660549,19350,2
0.15527950310559,49429,6
0.0344827586206897,44943,1
-0.0652173913043477,43211,2
-0.0542372881355932,61313,8
0.074468085106383,19254,9
0.0822784810126582,56960,2
-0.048,31421,6
-0.0338983050847457,31595,1
0.1176470588235294,42729,1
0.0134228187919462,50788,7
0.0240963855421687,53196,6
0.0683760683760683,44708,7
0.0895522388059701,58405,7
0.0931232091690543,18550,8
0.3478260869565217,63589,1
0.1826923076923077,26382,2
0.0164473684210526,31974,9
0.1542288557213931,62228,9
0.2393939393939395,59010,5
0.1052631578947369,41304,3
0.0990099009900991,40838,9
0.0404040404040404,19174,7
-0.0769230769230768,62244,6
0.1875,21055,4
0.1,59547,6
0.0862068965517242,47888,9
-0.048780487804878,62367,6
0.1005586592178771,53794,9
0.0833333333333332,49189,7
0.1732851985559567,32475,5
-0.0136986301369863,39765,2
0.0579710144927536,32678,5
0.0440771349862259,23077,0
-0.1304347826086956,63212,1
0.0947630922693267,27828,8
0.0,32782,6
-0.0252100840336134,32803,9
0.0571428571428571,32870,9
0.0260869565217392,42366,6
0.0649350649350648,32926,5
0.1076923076923077,64987,9
0.0925925925925925,12503,1
-0.0473186119873817,61583,0
0.0631067961165048,48100,8
0.2045454545454545,33267,6
0.1325301204819278,53567,9
0.1388888888888888,57437,2
0.1091954022988506,40459,4
0.1515151515151516,50374,4
-0.0588235294117647,45815,3
0.3571428571428572,64522,3
0.1314102564102564,64282,5
0.4693877551020409,24731,5
0.0957613814756672,26294,0
0.1124497991967872,53612,2
0.167420814479638,61399,8
0.0972222222222223,40053,9
0.1717171717171717,13012,1
0.0714285714285714,64039,5
0.5636363636363637,51270,3
-0.0852713178294574,30082,1
0.0762463343108503,13100,3
0.0270270270270269,27617,5
0.1410459587955626,60097,5
0.0743405275779376,22891,4
0.0084033613445377,60548,0
0.0192307692307691,55191,7
0.1617021276595744,47773,8
0.0289855072463767,34665,1
0.11864406779661,54586,5
-0.0684931506849315,27318,2
0.0236686390532543,53639,6
-0.045045045045045,45313,7
0.1884735202492211,18403,4
0.1219512195121952,35238,5
0.1115702479338842,27713,8
0.1634615384615385,61823,7
0.118942731277533,49576,2
-0.0279329608938547,13936,4
0.6470588235294117,64338,3
-0.0263157894736841,49971,7
