mom1,firms,clusters
0.2097378277153558,50906,5
-0.0666666666666666,10568,5
0.0210526315789474,11157,4
0.0154109589041095,50032,1
0.0,69171,9
0.1974110032362459,47730,1
-0.0588235294117647,12627,9
0.2391304347826086,13232,8
0.1309763785604134,13777,6
-0.4835443037974684,44652,0
0.0555555555555555,38746,3
0.1858823529411764,60871,6
0.0735294117647058,14198,6
0.1,45583,7
0.2974404236540158,14702,4
-0.0354609929078014,15537,0
-0.0617283950617284,68830,0
0.1060358890701467,85631,5
0.0909090909090908,16185,1
0.1879844961240309,49373,7
-0.0184501845018449,18570,7
0.021551724137931,18973,7
0.1126760563380282,19271,2
-0.022020725388601,29938,2
-0.0635451505016722,10866,7
0.9310344827586208,20240,9
-0.0297619047619047,20248,2
0.0375,25320,3
-0.0841423948220064,21726,2
0.050798258345428,21742,5
0.3448275862068966,11267,1
0.1257485029940119,22753,1
0.0,22825,0
0.0,26841,6
0.0177664974619289,65533,0
0.3043478260869565,24572,4
0.0259740259740259,24951,8
0.094170403587444,25217,7
-0.217391304347826,69307,3
0.2043010752688172,65541,4
0.080188679245283,27562,5
0.0,27677,1
0.123076923076923,31026,4
-0.0853658536585365,27800,0
-0.0413793103448275,27909,6
-0.25,28207,9
0.0434782608695651,28311,3
0.0218978102189781,28522,1
-0.0416666666666666,10731,9
0.4074074074074074,59707,4
0.0526315789473683,63546,6
0.2150411280846063,49154,5
0.0364464692482915,19350,1
0.1166666666666667,76769,4
0.0920577617328519,49429,2
0.0723684210526316,61313,6
0.1208053691275168,19254,6
0.290909090909091,12008,4
0.1191011235955055,31500,1
-0.04,87581,4
-0.0039525691699604,33209,3
0.0280701754385965,50788,8
0.0465116279069768,33690,9
-0.0139534883720929,34121,1
0.1944444444444444,34287,5
0.0980392156862746,44708,1
0.2553956834532374,77462,6
0.0880503144654087,46295,6
0.0320512820512821,37058,2
-0.0843881856540084,46164,6
0.1143827859569648,26382,2
0.1007853403141361,31974,1
0.1999999999999999,62228,4
-0.0078740157480314,40838,2
0.2181818181818182,19174,1
-0.0396475770925109,21055,4
0.050314465408805,38608,1
-0.0285714285714285,59547,6
0.0696202531645568,47888,6
-0.00354609929078,62367,1
0.0696202531645568,40628,6
0.0098039215686274,39765,0
0.0013550135501354,23077,5
0.0776699029126213,41663,8
0.25,27828,1
0.0453400503778338,32803,7
-0.2780797101449275,66181,1
0.0511627906976743,32870,2
-0.3562499999999999,66587,1
0.1724137931034481,43474,4
0.1956521739130434,12503,4
0.2727272727272727,45744,8
-0.1880733944954128,46149,0
0.0526315789473683,46237,1
-0.0555555555555555,33267,5
0.0948616600790512,47133,4
0.1193693693693693,57437,6
-0.0169491525423728,47571,8
0.131578947368421,53495,9
0.0,50374,0
0.0961538461538462,48291,1
0.0434027777777776,48347,2
0.1018518518518518,64282,1
0.0750323415265199,26294,2
0.0286396181384247,53612,0
0.0134680134680134,61399,1
-0.0588235294117647,50519,0
0.0229885057471264,66253,1
0.1204819277108433,51960,8
0.1812169312169311,13100,2
-0.0181818181818181,51984,1
-0.097560975609756,27617,1
0.0575757575757576,60097,5
0.0675273088381329,22891,6
0.0578512396694215,60548,2
0.1358024691358024,55191,1
0.1037735849056604,68582,6
0.0449999999999999,47773,7
0.0328638497652582,56339,6
0.2235294117647059,56777,4
-0.1232876712328767,34665,3
0.0104166666666667,57745,1
-0.0505836575875486,57809,7
0.1554140127388534,57817,6
0.0769230769230768,57884,7
0.4599999999999999,58473,8
-0.0332278481012657,53639,5
0.0933852140077819,59185,2
0.1053864168618265,45313,8
-0.037037037037037,59767,6
-0.0947368421052631,60055,3
0.1499999999999999,60346,8
0.0806451612903225,35051,2
0.1999999999999999,90924,4
0.0158585074626866,79105,4
-0.1111111111111111,75310,9
0.1221556886227543,18403,2
-0.0238532110091742,35238,1
-0.0972222222222222,62368,2
-0.0666666666666666,13936,7
0.0555555555555555,64338,9
-0.0267639902676398,49971,7
-0.1481481481481481,63686,3
0.0597014925373133,64697,7
0.0142566191446027,42307,6
0.0352941176470589,65270,4
