mom1,firms,clusters
0.0185185185185186,54594,2
0.5662650602409638,10154,0
-0.0909090909090909,10867,8
-0.3409090909090909,12117,9
-0.050314465408805,12320,2
0.0633484162895927,13056,7
0.1172413793103448,13283,5
0.0627450980392156,50091,7
-0.1428571428571429,14286,9
0.0703125,14526,6
-0.0410256410256409,11581,6
0.0,15203,3
-0.1265822784810126,15828,4
-0.15,16126,2
-0.0749999999999999,17137,7
-0.0303030303030302,85885,9
-0.2983870967741935,85914,9
0.0874999999999999,55044,2
0.0702479338842976,18092,5
0.1904761904761904,18244,4
-0.0463917525773195,55108,0
0.0,20336,4
0.0833333333333332,20670,5
-0.0135135135135134,64899,5
0.0208333333333332,22905,3
-0.0388888888888888,47175,4
0.1014492753623188,23660,6
-0.0186335403726708,23975,2
0.0351758793969849,30680,7
-0.0510204081632652,53401,7
0.0566037735849056,25583,0
0.0607287449392712,56274,2
0.0,48637,4
0.1829268292682926,36150,6
0.1711711711711712,64565,3
0.2210526315789474,12044,1
0.0735930735930736,63554,2
0.05,55589,5
0.1692307692307693,31318,3
0.0492424242424243,31536,8
0.0,31983,3
0.0,32046,8
-0.0194805194805194,32054,0
0.1,47511,4
0.0248962655601658,48143,7
0.1296296296296295,34041,5
0.0566037735849056,23552,8
0.0720164609053497,60628,6
0.0,63597,4
-0.0131578947368421,57330,3
0.0472440944881888,37875,2
0.0588235294117647,20765,2
-0.1999999999999999,10608,9
-0.0344827586206896,66923,1
0.0706401766004414,17144,4
0.0333333333333334,88357,2
-0.1063829787234043,38907,6
0.0497237569060773,32205,2
0.0185185185185186,39328,1
0.0335570469798658,26657,3
0.1578947368421053,40540,0
0.0,22250,7
-0.0735294117647058,64979,1
0.0136986301369863,41452,6
-0.0530612244897958,27879,4
0.0,50382,3
0.0273972602739727,52716,3
0.0909090909090908,42586,9
-0.009090909090909,62287,7
-0.2110091743119265,44821,9
0.0588235294117647,45103,2
0.0275862068965517,53129,1
-0.0692307692307692,89181,4
0.1690140845070422,46843,8
0.119047619047619,47141,3
-0.05,47563,6
0.0363636363636363,89392,4
0.0285714285714284,61145,4
-0.024390243902439,50462,8
0.1153846153846154,49585,2
0.011111111111111,64020,2
0.5,11198,8
-0.0206611570247934,59926,6
-0.0136986301369863,51423,6
0.032258064516129,67328,2
0.0507614213197968,45022,2
0.0854700854700853,67002,7
0.0114285714285713,52090,7
0.0268817204301075,59942,6
0.4011299435028248,53613,0
-0.0885416666666666,54114,7
0.0288461538461537,55213,2
0.1,64442,3
-0.0476190476190476,55862,5
-0.0638297872340425,65373,4
0.0598290598290598,52337,2
-0.0684931506849315,51377,8
0.038647342995169,22066,2
0.0123239436619717,57665,8
0.0169491525423728,67010,5
-0.0142857142857142,25232,7
0.1944444444444444,34948,2
0.0452830188679245,35107,5
0.0,58675,1
0.0512820512820513,61621,8
-0.0270270270270269,45823,4
0.0394736842105263,51692,6
0.0324324324324323,40571,4
0.1336032388663968,65058,8
-0.0067567567567567,65307,2
0.1999999999999999,79733,3
-0.0594059405940594,66828,1
0.0370370370370369,66852,4
-0.0149253731343284,46922,8
0.1254237288135593,67193,4
0.048780487804878,67679,3
-0.0749999999999999,67732,3
-0.18,67970,8
0.0143369175627239,91679,0
0.0088495575221239,69199,2
0.3095238095238095,69682,5
0.0619469026548673,70288,5
0.0503597122302157,38850,2
-0.0697674418604651,71002,5
0.0401785714285714,25283,7
-0.0588235294117647,72128,4
-0.0535714285714286,72486,0
0.0476190476190476,72603,3
0.0969162995594714,72710,5
0.1839080459770115,27764,7
-0.0439560439560439,54471,7
0.0842105263157895,44951,1
0.0,76022,7
0.0384615384615385,60353,7
-0.1842105263157895,74561,9
-0.0645161290322581,65752,9
-0.1121495327102803,74975,6
0.0262172284644195,40061,8
0.0078740157480314,75417,0
-0.0491803278688525,75433,5
0.0,40694,6
-0.1282608695652174,37640,2
0.1377899045020463,76129,0
0.1111111111111111,48709,7
0.2727272727272727,92524,9
-0.0158730158730159,47183,6
0.0212765957446807,65306,7
0.0249999999999999,37612,8
-0.1166666666666667,65103,1
0.01,47917,2
0.09,80013,2
0.0222222222222221,61698,7
-0.0714285714285714,92874,9
-0.012121212121212,81294,4
-0.0052631578947368,19502,8
0.0,81614,8
