mom1,firms,clusters
0.1194029850746267,54594,9
0.0775193798449611,50091,6
0.1057692307692308,27502,9
-0.0763636363636364,44601,2
-0.0476190476190476,46156,7
0.0580912863070539,17953,9
0.0552995391705068,42438,6
-0.0326086956521739,55044,2
-0.093525179856115,55108,1
-0.1168831168831169,52003,2
-0.0454545454545454,41419,3
-0.035,47175,0
0.0121212121212122,15712,2
-0.0069444444444444,30680,2
0.0262172284644195,53401,5
0.123015873015873,56274,9
0.0344827586206897,48637,8
-0.1232876712328767,30816,4
-0.04,36150,1
-0.0555555555555555,50649,9
0.0235294117647058,47829,1
0.03125,55589,9
0.1123595505617978,21872,8
-0.0248756218905472,31536,8
-0.0263157894736841,62172,1
0.1070110701107012,47511,9
0.0175438596491228,20909,6
0.0333333333333334,48143,6
0.0721649484536082,50729,8
0.1717171717171717,60628,5
0.0640394088669951,55730,8
0.2345679012345678,57330,0
-0.119047619047619,51051,4
0.076470588235294,20765,8
0.0150375939849625,23253,3
0.1374407582938388,17144,6
0.0228013029315961,32205,0
0.2307692307692308,52935,4
0.032258064516129,32328,7
0.0,26657,0
-0.0158730158730159,32504,2
0.23046875,22250,8
0.1111111111111111,27879,1
0.2251655629139073,50382,0
0.0514285714285713,52716,7
0.0377358490566037,50999,1
0.0536585365853659,62287,8
-0.037037037037037,48557,9
-0.0165441176470588,18278,6
0.1441860465116278,53129,6
0.1627906976744186,44265,9
-0.0833333333333333,51828,1
0.0,58624,7
0.019736842105263,50462,5
-0.0170940170940171,13143,6
0.0260869565217392,61794,8
0.1388888888888888,59926,8
0.146153846153846,45022,5
0.055944055944056,59942,5
0.0892857142857141,34331,1
-0.0434782608695651,45612,4
0.1179245283018868,52337,8
0.0238095238095237,51377,4
0.0213675213675212,22066,6
0.0476190476190476,47204,7
-0.0645161290322581,58077,9
0.1063829787234043,34948,7
-0.1034482758620689,35107,3
-0.0943396226415094,58675,4
0.0419580419580418,35115,6
0.0235294117647058,45823,1
0.2005494505494505,16360,8
0.1142857142857143,39984,7
-0.1428571428571429,43692,4
-0.021505376344086,53102,4
0.0340909090909091,40571,3
-0.0303030303030302,54498,3
0.1064814814814814,46922,5
0.0238095238095237,52943,4
0.0172413793103447,46543,8
-0.1237322515212981,36281,0
0.1047619047619048,52089,2
0.0188679245283018,38850,3
0.0961538461538462,41216,1
0.0,27481,3
-0.12,36708,3
0.0533333333333332,22998,8
0.1196581196581196,27764,7
-0.0476190476190476,36994,4
0.1153846153846154,54471,9
0.0740740740740741,44951,9
0.0,60353,1
-0.0086956521739129,40061,2
0.0132158590308371,40694,7
-0.0354609929078014,41523,4
0.1504424778761062,62754,5
0.0128205128205127,42462,6
-0.1304347826086956,48709,2
0.008,47183,5
0.0674157303370786,61217,0
0.09375,62463,1
0.125925925925926,45356,9
0.0344827586206897,37575,6
0.0769230769230768,37612,4
0.0533333333333332,47917,2
0.0,58069,4
-0.0344827586206896,50884,5
-0.425,19502,3
0.1505791505791505,40301,8
0.0696864111498258,41427,2
0.0851063829787233,51086,0
-0.0357142857142857,53671,1
0.0102564102564102,41662,3
0.0909090909090908,39116,1
0.037344398340249,50032,5
0.046875,17304,9
0.0242718446601941,47730,6
0.1796116504854368,44652,0
0.0684523809523809,44548,9
0.125925925925926,38746,9
0.1891891891891892,60871,1
0.0952380952380953,45583,6
0.0818181818181817,57920,7
0.1038696537678207,10559,9
0.0642201834862385,58018,3
0.1027568922305763,49373,9
0.0862068965517242,27289,0
0.0854700854700853,47642,1
0.0080321285140563,29938,2
0.1153846153846154,10866,1
0.0226244343891401,29970,0
-0.0142857142857142,44257,6
0.0063694267515923,45655,9
0.1111111111111111,49402,8
0.175,25320,0
0.0973451327433627,60062,0
0.08,40352,9
0.015625,26841,3
0.0413533834586465,48047,0
0.1607142857142858,60417,1
0.0352941176470589,30568,8
-0.0699300699300699,45460,5
0.0476190476190476,31026,0
0.0,19828,4
-0.1206896551724138,59707,3
0.0378787878787878,22699,8
0.1617161716171617,49154,5
0.0727272727272727,19350,7
-0.0999999999999999,57883,4
0.1530398322851152,49429,0
-0.25,44943,9
0.0142857142857142,61313,1
-0.0059880239520958,19254,2
0.092741935483871,56960,0
0.0504201680672269,31421,5
-0.0059171597633136,28644,6
-0.046875,31595,1
0.0526315789473683,42729,5
0.0666666666666666,40141,5
-0.0067567567567567,50788,7
0.0348837209302326,53196,1
0.0416666666666667,44708,9
0.0126582278481013,58405,1
0.1031578947368421,18550,8
0.0133333333333334,46295,1
-0.0794701986754966,26382,3
0.0,60070,4
0.1111111111111111,54500,1
-0.0497237569060773,62228,3
0.0390243902439024,59010,9
-0.0326086956521739,41304,4
0.043010752688172,60935,1
0.0362903225806452,40838,1
0.0471698113207548,19174,1
0.0263157894736842,21055,3
-0.1009174311926605,59547,5
0.064516129032258,47888,5
0.0270270270270269,53794,1
0.4468085106382979,49189,0
-0.4575,39765,8
-0.1666666666666666,32600,4
0.0249999999999999,21653,6
0.0222222222222221,32678,0
0.1671087533156499,23077,8
0.0472440944881888,27828,3
0.0476190476190476,32782,1
0.0919540229885058,32803,5
0.0449438202247192,32870,8
0.0,42366,1
0.1733333333333333,32926,0
-0.0144927536231883,12503,5
0.1875,61583,8
0.1381215469613259,48100,0
0.0847457627118644,33267,0
0.0533333333333332,53567,0
0.1604477611940298,12749,9
0.1405622489959839,57437,0
-0.1111111111111111,60513,4
0.2204724409448819,40459,0
-0.0512820512820513,50374,1
0.0526315789473683,45815,0
0.2454212454212454,26294,9
0.09478672985782,61399,8
0.0696202531645568,40053,5
0.2044198895027624,12976,5
0.0636363636363637,13012,1
0.0,51270,1
0.1744791666666667,13100,8
0.1357466063348416,60097,1
0.1630901287553647,22891,6
0.2868852459016393,60548,0
-0.1412429378531073,52636,9
-0.048780487804878,55191,7
-0.1379310344827586,45233,4
-0.0174418604651163,47773,6
-0.0693069306930692,34665,7
-0.1764705882352941,54586,4
-0.1411764705882353,27318,4
0.0117647058823529,53639,1
-0.0598290598290598,45313,3
0.0384615384615385,35051,2
0.0778443113772455,35182,5
0.1078167115902966,18403,5
-0.0396039603960396,61460,5
0.1304347826086955,35238,5
0.0476190476190476,27713,2
0.167883211678832,61823,9
0.1200000000000001,49576,9
0.0111731843575419,13936,6
0.05,43748,6
-0.0217391304347825,42884,0
0.1451612903225807,42307,1
-0.0151515151515151,52097,2
-0.0103092783505154,62033,8
-0.1702127659574468,61620,1
0.0117647058823529,44935,8
0.0075566750629723,25312,0
-0.0645161290322581,20343,1
0.0136054421768707,38711,6
0.0778443113772455,62682,0
0.110091743119266,25718,9
0.0339622641509433,42999,3
0.0256410256410255,39773,9
-0.027972027972028,36396,5
-0.1333333333333333,50948,4
0.073076923076923,51625,6
0.04,36409,5
-0.0202020202020202,38949,9
-0.0967741935483871,49082,3
0.2193995381062354,42585,9
0.0833333333333332,36740,1
0.0270270270270269,62412,7
-0.074074074074074,36927,7
-0.0749999999999999,45735,0
0.0571428571428571,23421,1
0.0554016620498614,36986,9
-0.0958904109589041,54981,5
0.3333333333333332,48645,3
0.1602564102564103,37065,0
-0.0109289617486338,43983,1
0.1999999999999999,53751,9
-0.1851851851851852,62447,4
0.0,57162,3
-0.09375,48573,4
-0.0504201680672269,60580,8
0.174074074074074,61065,5
-0.2272727272727273,58333,4
0.197674418604651,25937,5
-0.0463917525773195,46260,3
-0.0754716981132075,62762,7
0.0072463768115942,58130,5
0.1038251366120217,37807,9
-0.036144578313253,44492,1
-0.1074380165289256,59627,8
0.0314465408805031,28388,0
0.1173333333333332,55976,9
0.0477941176470588,51932,6
0.0229885057471264,46068,5
-0.0158730158730159,45292,4
-0.0384615384615384,38113,5
-0.043010752688172,44476,1
-0.1504065040650406,40539,8
0.04,32563,2
0.0654761904761904,56354,6
0.0261437908496731,15763,6
0.2018927444794953,21020,0
0.0721649484536082,62500,1
0.0252100840336133,56899,3
0.0612745098039215,20482,8
-0.0086206896551723,10057,7
-0.1111111111111111,28695,4
0.0249999999999999,60038,3
-0.0652173913043477,51510,0
0.0614035087719297,17224,9
0.2142857142857142,61487,4
-0.0295358649789029,47650,6
-0.0136986301369863,57461,7
-0.0493273542600897,61241,5
0.0710227272727272,57349,8
-0.0754716981132075,61081,4
0.0820512820512819,28222,6
0.1351351351351351,51721,8
0.0731707317073171,28804,0
0.0526315789473683,49584,1
0.0866141732283465,42083,2
0.0334572490706319,48514,6
-0.0454545454545454,44740,1
-0.125,10153,4
0.0377358490566037,41443,6
0.1931818181818181,45911,3
0.0530612244897958,24643,7
-0.0571428571428571,10161,4
-0.0717131474103586,28484,6
0.0784313725490195,60046,3
0.4285714285714286,39482,0
0.036893203883495,10225,6
0.0289687137891077,10233,0
-0.0048543689320388,56119,8
0.0202898550724637,57621,9
0.0501193317422434,23341,8
-0.0210526315789473,49269,7
0.0517241379310344,24109,6
0.0701754385964912,50112,2
0.0,10321,4
0.0021321961620468,29049,1
0.0357142857142858,46527,1
0.0740740740740741,58560,4
0.1327433628318584,10372,5
0.1071428571428572,10401,3
-0.0377358490566037,23544,2
0.0297029702970297,10460,1
0.0289855072463767,45217,2
-0.0511363636363636,19553,6
0.0202020202020201,18075,3
-0.0087209302325581,10487,8
0.0730337078651686,17240,2
0.0227272727272727,54375,9
0.0680272108843538,22277,8
0.4347826086956521,61276,4
-0.0707964601769911,29073,5
-0.0588235294117647,29102,0
0.0828313253012047,59184,9
0.0412371134020619,29145,6
-0.0612244897959183,39490,7
0.0852713178294573,48813,9
0.1042944785276074,10516,6
-0.1395348837209302,61719,3
0.1578947368421053,48004,0
0.0,19764,5
0.0377358490566037,29380,1
0.0491803278688525,17566,4
0.0340136054421769,27270,3
0.1283018867924528,19692,8
-0.0298507462686566,60230,1
-0.0555555555555555,29209,3
0.1558441558441559,21143,6
-0.0735294117647058,29225,3
-0.0682926829268292,10364,7
0.0,24272,2
0.1034482758620689,29276,6
0.1012658227848102,47140,1
0.025369978858351,10604,9
-0.0769230769230768,20458,4
-0.3157894736842105,59846,4
0.0231213872832369,49701,3
0.1134328358208955,44644,8
-0.0212765957446808,27684,3
-0.1065088757396449,40416,3
-0.0443037974683544,58376,3
0.0526315789473683,53110,6
-0.0335570469798657,28134,7
-0.0939226519337016,58755,7
0.0924369747899158,58480,7
-0.0368763557483731,55781,9
0.1954022988505748,29532,8
0.0714285714285714,57971,1
0.0550847457627119,46877,2
0.0869565217391303,29559,3
0.0429447852760735,39693,2
-0.0158730158730159,42358,4
-0.0408163265306122,47423,5
-0.0535714285714286,29567,7
0.0102040816326529,29591,2
0.0,61292,9
0.1612903225806452,26518,1
0.0166666666666666,27887,7
0.0891472868217053,29612,2
-0.0530973451327433,16651,7
0.1099476439790576,39642,8
0.0,57488,4
-0.056,10743,8
0.1353711790393013,22322,8
0.0229885057471264,29639,2
0.0530973451327434,43772,2
0.2826086956521738,29663,9
0.0666666666666666,38471,4
0.0076335877862594,10786,3
0.0486891385767789,47992,8
0.0621761658031088,54164,0
0.0833333333333332,44409,2
-0.0202020202020202,54033,1
0.1275167785234898,61508,9
0.0,20220,5
0.1120331950207469,61946,8
0.1086142322097378,38527,0
0.1014492753623188,19561,0
0.1580645161290321,42024,6
0.0339805825242718,51393,9
0.132216014897579,16571,9
0.0792682926829269,17590,7
0.2758620689655173,39757,9
0.0132158590308371,17961,2
0.0725274725274724,19393,5
0.069767441860465,50737,8
0.0700636942675159,42606,5
0.0994152046783625,53786,8
0.0751879699248121,10874,8
-0.0229007633587786,55597,3
0.0341463414634146,20677,7
0.1269035532994924,50227,1
-0.0701754385964912,27721,7
0.040169133192389,10890,8
0.0845070422535212,30031,8
0.0932400932400931,20730,0
-0.3720930232558139,43043,4
0.0588235294117647,48282,9
-0.1052631578947368,61612,4
0.0977917981072555,10989,6
0.0948905109489051,58181,5
0.1436170212765957,62148,7
-0.0074074074074074,28564,2
0.0390243902439024,46690,1
-0.1041666666666666,56602,5
-0.0588235294117647,11017,1
0.149171270718232,51414,5
0.1239669421487603,51262,5
-0.054054054054054,61954,4
0.0188679245283018,30330,0
0.0845070422535212,38922,0
-0.0071942446043165,27334,6
0.1137724550898202,53524,6
0.0410958904109588,20618,1
0.0884615384615383,26374,0
0.0,37348,3
