mom1,firms,clusters
-0.289308176100629,50906,8
0.0,18980,3
-0.0384615384615384,10568,0
-0.0833333333333333,10998,5
0.1587301587301588,11181,3
0.2337662337662338,39116,4
-0.0609756097560976,50032,5
-0.1048951048951049,49330,3
0.1111111111111111,69171,0
0.0294117647058822,68814,5
0.0950413223140496,47730,6
-0.0185185185185184,13232,5
-0.0555555555555555,13777,5
-0.509090909090909,44652,3
-0.0555555555555555,44548,0
-0.0952380952380952,38746,1
-0.1052631578947368,60871,7
0.011111111111111,14198,6
0.0,14331,3
-0.1118210862619808,45583,2
0.1403508771929824,14702,6
-0.0454545454545454,14737,9
-0.0172413793103448,15537,8
-0.1228070175438597,68830,8
0.1288659793814432,85631,4
0.1875,16185,4
-0.25,16791,0
0.0909090909090908,17057,3
-0.0849056603773584,17903,5
0.0772727272727273,49373,8
-0.0068493150684931,18570,6
-0.0416666666666666,18834,9
0.1666666666666667,47642,2
0.0827586206896551,18973,8
0.078125,19271,6
0.0797872340425531,10866,7
-0.1594202898550725,19880,0
0.002932551319648,20240,4
-0.0240963855421686,20248,6
0.0833333333333332,49402,6
0.0795262267343486,25320,8
0.1818181818181818,40352,0
-0.0138888888888888,21726,7
-0.025,21742,5
0.3448275862068966,11267,4
0.0301204819277107,22753,8
-0.0161290322580645,26841,2
-0.2666666666666667,48047,0
-0.4744897959183674,65533,5
0.5609756097560976,24126,4
0.1666666666666667,24572,6
0.0588235294117647,24951,8
-0.0222222222222222,25049,5
-0.0074626865671642,25217,7
0.0153061224489796,25487,8
0.0,69307,3
0.7777777777777777,27124,4
0.0,65541,5
0.0793650793650793,27562,8
-0.0916666666666666,31026,3
0.0123456790123457,27800,6
-0.025,27909,2
0.2153846153846152,28207,4
-0.1052631578947368,19828,0
0.0847457627118644,28311,5
-0.0262172284644194,28522,3
0.2222222222222223,10731,5
0.0,59707,0
0.0370370370370369,63546,8
0.1499999999999999,29023,1
-0.0367132867132866,49154,6
-0.0072115384615384,19350,5
0.0370751802265705,49429,4
0.0952380952380953,43211,3
0.0369003690036899,61313,6
0.1578947368421053,19254,1
0.0285714285714284,12008,1
-0.2777777777777778,87581,0
-0.26,32839,3
0.1428571428571428,87645,0
0.2222222222222223,33209,0
0.0,50788,9
0.1200000000000001,53196,4
0.1666666666666667,44708,3
0.0357142857142858,58405,8
0.0526315789473683,46295,6
0.024390243902439,37058,9
-0.0106382978723403,26382,8
0.0222222222222221,37103,7
-0.1529411764705882,31974,3
0.0749999999999999,62228,3
-0.4175365344467641,59010,5
0.0545454545454544,60935,1
-0.0585106382978722,40838,9
-0.0317460317460317,19174,7
0.2368421052631579,21055,6
-0.3495934959349593,38624,4
0.0412371134020619,59547,6
0.1458333333333332,47888,7
-0.0843373493975904,62367,7
-0.04,39670,1
0.1071428571428572,49189,3
-0.0342679127725856,32475,9
0.11864406779661,40628,8
0.1578947368421053,40644,6
0.0467289719626167,39765,1
-0.0833333333333333,32600,3
0.0,41420,2
0.0549450549450549,32678,9
0.0440677966101694,23077,5
0.1219512195121952,41663,4
0.0591133004926107,27828,6
-0.0999999999999999,88701,0
-0.0389105058365758,32803,6
