mom1,firms,clusters
0.020469596628537,65832,3
0.212624584717608,21020,0
-0.0199430199430199,11499,9
-0.0106122448979592,62500,8
0.0007942811755361,81912,7
0.0047511312217192,27991,7
0.1117731172545279,20482,1
0.1176470588235294,10656,8
0.2921810699588476,60038,0
0.2915254237288134,85084,4
0.2837150127226462,79678,5
-0.0061971830985915,61487,9
0.0347744360902255,61241,9
0.0125764192139736,28222,6
-0.2117570498915401,11368,0
-0.1081081081081082,11456,5
0.0723663144412425,28804,6
0.0201238390092879,11587,9
0.0490280777537797,42083,2
0.024822695035461,48514,6
0.0025998581895532,11691,6
0.0094843398278534,71271,5
0.0297805642633228,10137,5
0.0022643645626945,10145,1
0.0365143764332334,41443,2
-0.0503524672708962,45911,7
-0.0753384343731605,24643,1
-0.109090909090909,84260,0
-0.0728193584693303,28484,8
0.1325301204819278,80778,4
0.1173754556500608,81073,0
-0.042016806722689,39482,4
-0.0165647298674821,10225,8
-0.0091059602649006,12758,0
0.0049751243781095,24109,7
0.0118470651588582,59176,6
0.0590111642743222,57904,6
0.068221720591924,15667,1
0.0366219415943172,66800,1
0.1477821011673152,10488,5
0.1783295711060948,13470,8
0.0246925725528774,13507,2
0.0236453201970443,13603,4
0.1140848878075155,58560,0
0.1290322580645162,13769,6
0.0611196712891628,81285,3
-0.0029970029970028,69200,9
0.0415300546448085,10401,1
-0.0384313725490196,11144,9
0.0914932680538556,85257,2
0.068454363757495,14008,5
0.1513353115727003,14059,0
0.0838901262063844,18075,2
-0.0011569610489781,62770,2
0.1940298507462685,14219,6
-0.0352836087539079,14227,1
-0.0401408450704224,14323,5
0.1145104895104895,83112,9
-0.0136538461538461,29102,6
0.0127770013974843,59184,1
0.0050890585241731,77828,1
-0.0592417061611373,29145,8
-0.0645578986311505,39490,5
-0.0395227442207306,14593,0
0.0523584905660376,10516,8
0.000506329113924,14868,8
0.041048237476809,77595,8
-0.0093762739502649,29209,2
-0.0130177514792898,24272,8
0.0303030303030302,15457,1
0.0015064778547757,15553,5
-0.0062941064276177,15721,8
0.3785394932935917,69542,0
-0.0259169778168241,44644,1
0.3297180043383947,15991,0
0.0175587053099217,16030,9
0.0223320831912716,44601,2
0.0101143359718558,80073,9
-0.0086956521739131,27684,1
0.0309003729355354,40416,3
-0.4758572428271518,53110,7
0.0589622641509433,85754,3
-0.0576759966072942,62797,9
0.0425531914893617,52484,9
-0.0374464245431986,75034,6
0.1259331385913664,10318,8
-0.0018129079042783,58755,6
-0.016767270288397,57568,7
0.000228832951945,24221,6
0.0879245283018868,16505,7
0.0451081359423275,16548,6
-0.001203128133146,55781,6
0.0154968094804013,49656,1
0.2299999999999999,29532,3
0.0058426966292133,16890,6
0.0679352361876146,46877,2
0.0126050420168069,39693,2
0.0947690217391303,26518,8
0.0913112164296998,27887,1
-0.3421368547418968,29612,6
0.0368747718145308,39642,6
0.0,17444,6
-0.0174630123696337,65875,1
0.1202749140893468,29639,5
