mom1,firms,clusters
-0.034090909090909,50906,8
0.0555555555555555,10568,0
-0.0645161290322581,10998,0
0.0729166666666667,11181,0
0.1875,39116,0
0.0132743362831857,50032,8
-0.020460358056266,49330,2
0.3999999999999999,68814,4
-0.05,13232,0
-0.1040462427745664,13777,5
0.0079051383399209,44652,6
-0.5294117647058824,44548,4
-0.0333333333333333,38746,0
-0.1818181818181817,60871,1
0.0270270270270269,14198,6
0.0606060606060605,14331,6
-0.0296610169491525,45583,6
-0.0482456140350877,14702,5
0.08,14737,9
-0.03125,15537,7
0.0384615384615385,68830,3
-0.0386740331491712,85631,5
0.1599999999999999,16185,5
-0.0149253731343284,16935,6
0.0,17057,0
-0.1851851851851852,17495,3
0.0,17903,0
-0.0448275862068965,49373,6
-0.0384615384615384,18570,1
-0.1309523809523809,18623,9
0.0,18834,0
-0.0705882352941176,47642,1
0.0,18973,8
-0.0126582278481012,19271,4
-0.0598455598455598,29938,6
-0.0050761421319797,10866,7
-0.0258620689655172,19880,4
-0.0559006211180124,20240,9
0.0092165898617511,20248,8
-0.0769230769230768,62818,7
-0.2078651685393258,49402,7
0.0,20651,4
-0.0121654501216544,25320,8
-0.1833333333333333,40352,3
0.0633802816901407,21726,2
0.0,21742,0
-0.0392156862745097,26841,7
0.0909090909090908,48047,4
0.0346534653465346,65533,5
0.0,24126,3
0.0,24572,6
-0.1111111111111111,24951,0
0.0952380952380953,25049,5
-0.1214953271028037,25217,8
-0.0875912408759124,25487,9
-0.0999999999999999,69307,3
-0.2352941176470588,27124,4
-0.1111111111111111,65541,4
-0.3414634146341463,27562,9
0.01,31026,9
-0.0410958904109589,27800,8
-0.0588235294117647,27909,9
-0.0625,28207,3
-0.0561797752808989,19828,4
0.1111111111111111,28311,0
0.0,28522,9
-0.0769230769230768,59707,3
-0.0254237288135593,63546,4
-0.1313131313131312,29023,9
-0.0181488203266787,49154,8
0.0291595197255574,19350,4
-0.0238095238095238,49429,5
0.1428571428571428,30227,4
0.0,43211,7
-0.0260416666666666,61313,9
-0.0544554455445545,19254,5
0.0909090909090908,31595,4
-0.1698113207547169,31500,0
-0.0689655172413793,87581,3
-0.0088495575221239,69358,6
0.0,33209,0
-0.0869565217391304,50788,0
-0.0126582278481012,53196,4
-0.0571428571428571,58405,9
0.1179487179487179,46295,6
-0.1999999999999999,63589,3
-0.0409356725146199,26382,4
-0.1209677419354838,37103,6
-0.023972602739726,31974,2
0.1071428571428572,62228,1
-0.0339622641509433,59010,5
-0.0813953488372093,60935,7
-0.0756756756756756,40838,0
-0.0576923076923077,19174,1
-0.0943396226415094,21055,8
0.0476190476190476,59547,0
-0.0720720720720721,47888,7
-0.0597826086956522,62367,6
0.0142857142857142,39670,9
0.0512820512820513,49189,9
-0.0194174757281553,40628,8
-0.0238095238095238,40644,6
-0.2432432432432432,39765,1
0.0,32600,8
0.0178571428571427,41420,7
-0.0897435897435897,32678,3
-0.0119047619047618,23077,7
-0.1818181818181817,63212,3
0.1999999999999999,41663,3
-0.046448087431694,27828,9
-0.125,88701,3
0.0050251256281406,32803,8
0.0218579234972677,66181,5
-0.016,32870,1
0.1428571428571428,42366,8
-0.0232558139534884,32926,9
-0.040650406504065,66587,1
-0.0142857142857142,42922,4
-0.2142857142857143,43474,4
-0.1857142857142857,43781,8
-0.0416666666666666,44135,7
-0.0181818181818181,44389,5
-0.0606060606060605,12503,1
0.0789473684210526,45560,0
-0.1150442477876105,45699,8
0.0779220779220779,46149,4
-0.0416666666666666,46237,2
-0.097560975609756,48100,3
0.0,33267,0
-0.1621621621621621,47133,1
-0.0129870129870129,47141,8
-0.0518518518518518,57437,1
-0.1428571428571429,47571,1
0.0208333333333332,50374,9
-0.2608695652173913,48208,3
0.0625,48291,3
-0.0314465408805031,48347,2
-0.0395136778115501,64282,5
-0.2857142857142857,24731,3
-0.0291095890410958,26294,7
-0.0825688073394494,53612,6
-0.8125,50092,3
0.0494296577946768,61399,8
-0.05,50519,7
-0.1494252873563218,66253,0
0.0,64039,0
-0.0526315789473684,51960,6
-0.0442260442260442,13100,6
-0.0212765957446808,64637,8
0.0323886639676114,60097,2
