mom1,firms,clusters
-0.1919606234618539,54594,7
-0.0399022801302931,13056,8
-0.066003746937599,50091,2
-0.0058224163027656,14526,2
-0.1181857828172699,11581,7
-0.0186457311089303,15203,9
-0.0910881339241751,16126,6
-0.2756756756756756,16249,3
-0.1101836393989983,17137,0
-0.0718365553602812,85914,4
-0.2105263157894736,20670,0
-0.0989189189189188,64899,0
-0.0462215700660308,23660,2
-0.0412480169222634,23975,6
-0.1096725057121097,82542,7
-0.0118512464241928,56274,6
-0.0316558441558442,31668,2
-0.0489853044086773,32046,4
-0.0486749594375337,47511,6
0.0298281092012133,53866,8
-0.072436395956005,60628,9
-0.043815609310817,57330,9
-0.0904051172707889,37875,2
-0.1639871382636655,20765,0
0.0009836987071389,17144,6
-0.0563165905631659,39328,4
-0.3304347826086957,26657,3
-0.0462791558681969,41452,8
-0.1246753246753248,89888,5
-0.0873691099476439,84226,0
-0.1429096252755327,86804,4
-0.0392156862745098,64020,1
-0.1478599221789883,51423,1
-0.0252716704574171,52090,6
-0.027807486631016,53613,4
-0.0920679886685552,54114,9
-0.0384271671134941,55213,4
-0.0493910690121784,51377,9
-0.0465024370965617,57665,4
-0.0777777777777778,67010,0
-0.1310160427807487,91205,1
-0.1433300231711354,35107,4
-0.0664049721949624,61621,7
-0.039855072463768,51692,5
-0.054421768707483,64742,3
-0.1028079710144928,65307,6
-0.1519373095341749,66852,8
-0.222972972972973,46922,3
-0.147433423388653,67193,7
-0.0318400592373195,77354,6
-0.1455209534794309,69199,6
-0.1891891891891892,38850,0
-0.0647482014388489,72128,8
-0.1090342679127726,72486,2
-0.095973154362416,44951,1
-0.2140504939626782,65429,3
-0.0239043824701193,74500,9
-0.0336538461538461,74740,8
-0.135632183908046,65752,1
-0.0406976744186048,40694,7
-0.0791896869244934,65306,6
-0.0836653386454183,92874,7
-0.0735168890150439,81294,6
-0.0884779516358463,19502,9
-0.1188524590163934,81614,7
-0.2705953096812987,51086,0
-0.0782717595491546,83601,2
-0.1156756756756757,62042,1
-0.0826716487622606,88867,2
-0.0157499999999999,21785,7
-0.0441176470588234,10044,7
-0.1274765632550497,10104,4
-0.0452380952380953,75510,2
-0.1224489795918367,75033,2
-0.1014988167236392,12211,2
0.099476439790576,75434,5
-0.0086206896551723,80297,5
-0.0239179954441912,75976,4
0.1380520342680113,77488,4
-0.0853658536585365,76858,5
-0.0998293515358361,76568,0
0.0317280704679785,76605,8
-0.0096124031007751,76752,8
-0.0643513789581204,77478,9
-0.1205583756345177,77637,2
0.0335195530726255,77669,5
-0.1063968668407311,79094,9
-0.0140487474610696,87055,4
-0.0733333333333333,79866,4
-0.1089341692789969,80032,6
-0.121007371007371,80719,9
0.0082644628099173,80763,3
-0.0740289148232015,81138,4
-0.041340782122905,81655,4
-0.0504679757753716,82777,8
0.0097879282218598,83148,0
-0.0953203935123637,83597,8
-0.0302576393049731,20598,5
-0.1155881155881155,89508,4
-0.0145035329118632,84746,5
0.001410437235543,84785,8
-0.0040909090909091,85040,4
-0.07008547008547,85982,7
-0.2013651877133107,85272,3
-0.0349678456591638,85394,8
0.0207064555420219,85796,7
-0.0434782608695653,85972,1
0.0026362038664322,87092,8
-0.0187479075995983,87184,8
0.0496732026143789,87214,5
0.0098039215686276,88193,4
-0.1933079606723755,88668,0
-0.0798175598631698,88841,7
-0.014482597523943,88873,6
0.0625,89271,6
-0.0902455209024551,89216,2
-0.025164113785558,89900,4
-0.4545454545454545,90739,3
-0.0971842002346499,90386,5
0.0215117426485098,90992,8
-0.0754303599374022,90179,2
-0.1578482985794536,10568,0
-0.0009306654257794,47730,6
-0.0938967136150233,13777,2
-0.0731034482758621,38746,1
-0.0253925826929501,60871,6
-0.0961940610623171,14198,2
-0.0624092888243831,14702,7
-0.0415584415584415,15537,9
0.0489510489510489,68830,4
-0.061105722599418,18570,9
-0.1536670547147847,18973,2
0.0764430577223089,19271,5
-0.0533066799933367,29938,2
-0.1127659574468085,10866,4
0.0580474934036938,20248,5
-0.001394311210262,25320,4
-0.0453241537578886,21726,7
-0.0455604452498059,21742,8
-0.0008421052631578,11267,8
0.0039370078740157,86474,9
-0.1914893617021277,22753,0
-0.1412825651302605,22825,6
0.0634920634920634,24951,3
-0.0777848911651728,26201,9
-0.0521985086140396,65541,9
0.0093173992303017,27562,8
-0.122680412371134,27677,0
0.0971524288107203,27909,5
-0.2521008403361344,63546,3
-0.0411464744153331,49154,4
-0.0357739886325644,19350,9
0.0217236467236467,49429,5
-0.0680345572354211,61313,6
0.0024840312278209,80971,0
-0.0696798493408661,12008,7
-0.1518161180476731,31500,6
-0.1105527638190955,33209,1
-0.0380064539261384,50788,8
-0.0426724137931033,77462,2
-0.189873417721519,37058,1
-0.0469314079422382,62228,7
-0.1624999999999999,47888,7
-0.0740114903683677,83233,2
-0.073833294636638,32678,6
-0.0573927885641134,23077,6
-0.0273037542662116,41663,6
-0.1146815470463729,27828,4
-0.0388873119500424,66181,4
-0.0235525024533856,32870,6
-0.1171634121274409,42922,1
0.1208109226313611,12503,5
-0.2699462587846217,89757,2
-0.0818802122820319,47571,6
-0.0944669365721998,16678,9
0.0146627565982404,48291,5
-0.089723926380368,48347,8
-0.0723880597014925,64282,8
-0.1032272831311512,60097,9
0.0211345939933258,52813,2
-0.0717797443461161,60548,7
-0.0855855855855854,53197,2
0.05893536121673,56777,4
-0.1008991008991009,57745,3
-0.0722639933166249,57809,8
-0.0394386644084199,57817,8
-0.0104754230459307,79611,1
-0.0414634146341463,59185,6
-0.0347383047707271,34948,9
-0.0857142857142857,60709,3
-0.1266991536291357,35051,6
-0.0575934178950978,18403,0
-0.0159616919393454,35238,6
-0.1314077130614188,13936,8
-0.0759999999999999,49971,2
-0.0519366197183098,64785,5
0.1666666666666667,62033,8
-0.0642857142857142,91556,8
-0.030820033021464,50948,4
-0.0800426894343649,70923,7
-0.0957917144260684,42585,6
-0.0653089887640449,72005,2
-0.1834220106412769,76081,2
-0.0605900948366701,60580,8
0.001596424010217,37807,8
-0.0879778903731,80179,1
-0.0011148272017837,80857,0
-0.0638888888888888,59627,0
-0.0574198359433258,55976,9
-0.0631653655074521,82924,6
0.0374999999999998,83011,8
-0.0286644951140064,15456,4
-0.0189900733707381,40539,8
-0.0901194353963082,10025,9
0.0341463414634146,90609,9
-0.0524475524475525,10182,4
-0.1214165261382799,10259,0
0.0631761142362614,10501,2
-0.0143988480921527,77420,6
-0.1974248927038626,10514,3
-0.0226495726495725,10659,2
0.1670428893905191,10645,7
-0.1257035647279549,75527,4
-0.102112676056338,89105,8
-0.0148648648648649,11132,4
-0.0620272314674735,71837,6
-0.071559633027523,11154,0
-0.0321157578965943,11343,8
-0.3586206896551723,71685,3
-0.0831295843520781,11379,4
-0.0240641711229947,11426,4
-0.0438215554678247,11174,5
-0.0629125412541253,75100,8
-0.1771604938271604,11081,0
-0.1221532091097308,89609,0
-0.1895261845386533,12266,5
-0.0857142857142857,75489,6
0.0024475524475524,75905,5
-0.0692194403534609,76052,1
-0.1399925733382844,76076,4
-0.0023041474654378,76671,4
-0.1331923890063426,76217,4
0.0024461839530331,79315,0
-0.0693160813308687,76673,5
-0.2694805194805195,77007,3
-0.0240963855421686,86590,8
0.0293103448275862,76839,6
-0.2418224299065421,76847,5
-0.1047197640117993,77045,2
-0.1640058055152394,77501,3
-0.0799830723656369,77516,2
-0.1619348054679285,77530,4
-0.0174129353233831,77584,4
-0.2181818181818182,77699,3
-0.0554870530209616,77830,5
-0.0858918128654969,77862,7
0.0799107142857142,78216,0
-0.0694618272841052,78034,6
-0.0472972972972973,78050,0
-0.1354166666666665,78200,9
0.0393258426966292,78816,3
-0.1008704557091655,78881,4
-0.0124343741365017,78975,8
-0.0936370209689081,79007,8
-0.1786433848220282,78963,4
-0.0561797752808989,78953,6
-0.0922419059254734,78972,8
-0.0029009531703274,79195,8
0.2201722017220171,79307,5
-0.0396129422437253,79411,8
-0.0821234119782213,79667,0
-0.0335463258785944,79881,8
-0.0857142857142857,79922,4
-0.1561507035860191,79847,9
-0.012525,79797,0
-0.1444568868980963,80114,5
-0.1581283038569471,80274,9
0.005973715651135,80233,1
-0.2207019631171921,80432,0
-0.0029576076240551,80544,5
-0.1387925052047189,80592,5
-0.1504787961696305,81165,0
-0.0039215686274508,81212,2
0.086818575137006,82598,8
-0.0615384615384614,83275,5
-0.0031645569620254,83399,7
-0.1436464088397788,83365,5
-0.1036269430051813,83391,1
-0.0456289978678038,83333,8
-0.0875,83704,3
-0.2494942683749156,83808,0
-0.1717898408545889,83822,6
0.0779220779220779,83896,5
-0.1305822498586772,83861,7
-0.0283687943262409,83956,4
-0.180654013263206,83976,0
-0.0629090909090909,84084,8
0.0110713122761314,84275,4
0.0024009603841537,84255,6
-0.1186440677966101,84416,0
-0.0882997370727431,84588,6
-0.1597409606044253,84519,0
-0.0873101952277658,85019,8
-0.1322463768115941,85314,7
0.0285901353120907,85390,8
-0.2310344827586207,85402,3
-0.1298449612403101,85464,1
-0.1626393607349634,85550,3
-0.1288888888888888,88250,3
-0.0839727195225917,86189,7
-0.0257270693512302,89606,0
-0.1635900700190961,86580,0
-0.1375694016039481,86594,7
-0.0238709677419354,86878,7
-0.1608929946112394,86881,9
-0.1161290322580644,86959,3
-0.0120558375634517,89416,6
-0.0940766550522648,90539,0
-0.4840182648401827,87255,4
-0.1016949152542373,87333,4
-0.1096513390601312,87343,5
0.0160427807486629,87390,5
-0.1075565361279646,87432,6
-0.3399938518290809,87377,4
-0.0628930817610063,90640,1
0.0,88172,7
0.0986757795813753,88458,8
-0.1510989010989011,89208,0
-0.062525709584533,89301,0
-0.0790080738177623,89447,4
-0.0300998573466476,89452,3
-0.0206114737203709,89540,4
-0.2151101783840502,89908,1
0.0108644859813085,90215,5
-0.3778501628664494,90387,0
-0.0629770992366411,90679,8
0.0604308985811874,90657,4
-0.0775862068965516,90715,2
-0.0295012877546241,90807,5
0.0666666666666668,76020,4
0.1309523809523809,90209,3
0.0324999999999999,50906,7
0.0392953929539294,21020,0
-0.037593984962406,11499,7
-0.0957928802588996,81912,6
-0.0703674745895229,20482,9
-0.0586466165413535,10656,2
-0.027433628318584,60038,2
-0.2265861027190332,10779,9
-0.1010047593865679,61487,0
-0.0551267916207276,61241,4
-0.0131979695431472,88845,7
-0.1005470174524615,28222,2
0.0949628406275806,11368,8
-0.2941176470588236,11456,3
0.1277469210335668,28804,5
-0.0382987022146988,11587,8
-0.0444444444444445,42083,6
-0.0952782462057335,11691,7
-0.047976011994003,11790,1
-0.0170278301251851,71271,9
-0.0606060606060606,10137,1
-0.0990099009900988,10145,9
-0.2853598014888338,90335,1
-0.0534759358288768,45911,5
-0.133283693224125,24643,1
-0.162863886703383,28484,2
0.2489391796322488,90893,5
-0.1248999199359488,81073,2
0.0759493670886075,39482,3
-0.0948111407859595,10225,7
-0.0929487179487179,12758,7
-0.0682215743440232,24109,7
-0.1355160450997398,59176,9
-0.130690737833595,57904,2
-0.0904884318766066,66800,5
-0.0852631578947368,13470,6
-0.0533769063180827,13507,2
0.0119760479041917,13603,4
-0.067598137059215,58560,8
-0.0614334470989761,13769,9
-0.0160493827160493,11144,0
-0.0612716763005779,85257,6
-0.0964927586808584,14008,9
-0.238938053097345,64864,3
-0.0987942434850251,18075,7
-0.2027027027027027,14219,5
-0.0263157894736842,14227,4
-0.0943552850027671,83112,2
-0.1200864779874213,39490,4
