mom1,firms,clusters
-0.0731261425959779,50906,1
0.5503875968992247,10568,1
0.3076923076923077,11157,0
-0.2204724409448819,47730,5
-0.1170212765957446,13777,8
0.0504731861198739,60871,8
-0.0835777126099707,14198,2
-0.07502467917078,14702,2
0.1534653465346536,15537,8
-0.2812887236679059,68830,1
-0.1404796867351934,18570,9
-0.1265135699373694,18973,8
-0.0236476732894148,19271,9
-0.05,29938,8
-0.4462809917355371,10866,3
0.9714285714285716,20248,3
0.011996001332889,25320,6
-0.2334226389819156,21726,2
-0.0667545015371102,21742,5
-0.1238410596026489,11267,8
-0.1363636363636363,86474,6
-0.5573770491803278,22753,0
0.0218132242672119,22825,4
0.1873749999999998,24951,0
-0.1532082060235705,26201,5
-0.1487550542668652,82165,0
0.1567073170731707,65541,7
-0.1466731423020884,27562,9
0.1828978622327792,27677,5
-0.0511759362067225,27909,1
0.0,63546,1
-0.0964378801042572,49154,8
-0.0934237995824633,19350,9
0.0957178841309822,49429,0
-0.0751857355126299,61313,6
-0.139,80971,1
-0.1715328467153285,12008,7
-0.0890052356020942,31500,8
0.0,33209,7
-0.0475059382422802,50788,6
-0.3838461538461538,33690,0
-0.1352657004830918,77462,1
-0.3595041322314048,37058,3
0.0912870258098041,62228,1
-0.0898345153664302,21055,2
-0.3855185909980431,47888,7
-0.0948250074783128,83233,2
0.0180272984805562,32678,4
-0.0292553191489362,23077,6
-0.0928338762214983,41663,6
-0.0424359327638467,27828,5
-0.0647263249348392,66181,9
-0.0402187902187902,32870,6
0.1816666666666666,42922,2
0.420486435921422,12503,5
0.0527399022382302,89757,1
-0.0437788018433178,47133,2
0.0188679245283018,47571,5
-0.1480499810677773,16678,5
0.0740740740740739,48291,3
-0.5529953917050692,48347,3
-0.2111553784860557,64282,7
0.3244444444444445,27617,1
0.0658816040738383,60097,5
-0.0986460348162475,52813,7
-0.1771771771771771,60548,6
-0.314540059347181,53197,2
0.0931948619841487,56777,8
-0.034134007585335,57745,3
-0.0644162279343449,57809,8
-0.0465815176558979,57817,7
-0.1821086261980831,79611,7
-0.144,59185,6
-0.0830109039746745,35051,6
-0.1497461928934009,18403,1
-0.3002421307506052,35238,3
-0.0551415797317436,13936,2
-0.1818755920429429,49971,5
0.0311926605504586,64785,4
-0.0950207468879669,62033,6
-0.010427177934746,91556,4
0.0425909494232477,50948,6
-0.1563610518834399,70923,7
0.0412822878228782,42585,6
-0.4936102236421725,72005,3
-0.1972685887708649,76081,1
-0.1027272727272727,60580,8
0.1499999999999999,66368,7
-0.0409065782200109,37807,8
0.0431633835457703,80179,5
-0.5201254573967591,80857,9
0.0871794871794873,59627,7
-0.2627939142461964,81190,1
-0.1594719942918302,55976,5
-0.0042158516020235,82924,6
0.0076335877862594,83011,1
0.0027247956403271,15456,7
-0.055906660184735,40539,5
-0.1843003412969283,10025,9
-0.0488431876606684,90609,2
0.015134529147982,10182,9
0.0757894736842106,10259,9
-0.174437739989029,10501,2
-0.0464684014869888,77420,6
-0.4198473282442748,10514,0
-0.0697674418604652,10659,4
-0.0843230403800474,10645,8
0.1413043478260869,75527,3
-0.089995631280035,89105,9
-0.1307363927427961,11132,4
0.0358931552587646,71837,4
-0.1846153846153845,11154,0
0.046875,11343,4
-0.047923322683706,71685,2
-0.2692307692307693,11379,0
0.1272727272727274,11426,9
-0.3417813178855902,11174,9
-0.1218789674143038,75100,8
-0.072265625,11081,7
-0.019047619047619,89609,2
0.4827586206896552,12266,9
-0.1104910714285715,75489,8
-0.321186137906395,76008,0
-0.1392801251956181,75905,9
0.1431870669745958,76052,7
-0.0815950920245398,76076,5
-0.1473136915077989,76671,0
-0.1212121212121213,76217,9
-0.1193083573487032,79315,9
-0.3112391930835735,76673,3
-0.2575757575757575,77007,0
-0.0672268907563025,86590,8
-0.0322222222222221,76839,5
0.3252427184466018,76847,0
0.1362126245847177,77045,2
-0.2889570552147239,77501,1
0.4666666666666668,77505,0
-0.1395864106351549,77516,7
0.0353982300884956,77530,0
-0.0307057745187901,77584,9
-0.0051546391752577,77699,7
-0.0379061371841155,77830,7
-0.3427738442315702,77862,2
-0.0142857142857143,78216,1
-0.0191999999999999,78034,2
-0.0823529411764706,78050,3
-0.3165322580645161,78200,1
0.1583333333333332,78209,1
-0.0712130356065178,78881,5
-0.0479192938209331,78975,8
-0.2138364779874214,78999,0
-0.1780104712041885,79007,7
-0.0526315789473683,78963,1
-0.0222965440356746,78953,4
-0.0609428899961671,78972,4
-0.1173864894795126,79121,5
-0.3943217665615142,79195,3
-0.2333333333333334,79307,0
0.0173441734417343,79411,5
0.0946666666666666,79667,2
0.0400534045393858,79881,5
-0.1506276150627616,79922,3
-0.1273507093368525,79847,5
0.0374749999999999,79797,5
-0.1937716262975778,80114,4
-0.0167364016736402,80274,1
-0.0779914529914528,80233,7
-0.1140125045972784,80320,6
-0.0373931623931623,80432,7
0.0500956022944552,80544,4
-0.5650510204081632,80592,3
-0.08816120906801,81165,1
0.5002985074626867,81212,4
0.0615604867573371,82598,2
0.0974603174603174,83275,0
0.051660516605166,83399,9
-0.1111616161616161,83391,7
-0.0895904436860068,83333,2
0.0167336010709504,83808,4
0.0482084690553745,83822,2
-0.1568181818181818,83896,4
-0.2488135593220338,83861,2
-0.0054945054945054,83956,4
-0.2262678803641091,83976,1
-0.1336728198599619,84084,9
-0.127946127946128,84275,8
-0.1789181692094313,84255,6
-0.0105263157894737,84416,1
